8,-0.029779493808746338,0.3309015929698944,0.005489847157150507,0.10116201639175415,0.24029478430747986,-0.03860979527235031,0.1915413737297058,0.08291789889335632,-0.04929424822330475,0.20162326097488403,-0.05706757307052612,-0.06254585832357407,0.14344370365142822,-0.13980558514595032,-0.06994634866714478,0.08266055583953857,-0.022053450345993042,0.0018472187221050262,0.09681862592697144,-0.1417628824710846,-0.07453938573598862,0.10174477100372314,-0.03748399019241333,-0.11824321746826172,0.10311943292617798,0.06717237830162048,-0.12912648916244507,0.0,0.0,0.0,0.02494657039642334,-0.11078843474388123,-0.09099187701940536,0.031704485416412354,0.027051985263824463,-0.11612272262573242,0.039603233337402344,0.14274224638938904,-0.10362813621759415,-0.08194136619567871,0.030567079782485962,-0.014392727985978127,-0.04342198371887207,-0.045235514640808105,-0.11009640246629715,-0.02998185157775879,0.09545639157295227,-0.10131936520338058,-0.020043790340423584,0.19655874371528625,-0.06107743829488754,-0.16830536723136902,0.07006064057350159,-0.03131081908941269,-0.11588770151138306,0.005397707223892212,-0.09575909376144409,-0.09598910808563232,0.1119355857372284,-0.0808638483285904,-0.08642518520355225,0.19240817427635193,-0.047155529260635376
9,0.005925595760345459,0.3452572524547577,0.0005104418960399926,0.12945586442947388,0.2362917959690094,-0.03900573030114174,0.20427680015563965,0.07182338833808899,-0.05108194425702095,0.20540320873260498,-0.06810444593429565,-0.0677642971277237,0.13229554891586304,-0.14287689328193665,-0.07911533862352371,0.07511323690414429,-0.02548271417617798,0.006410656496882439,0.09172487258911133,-0.14020594954490662,-0.07045700401067734,0.11668133735656738,-0.04060712456703186,-0.11671654880046844,0.12687939405441284,0.05804893374443054,-0.12852047383785248,0.0,0.0,0.0,0.038732707500457764,-0.10450634360313416,-0.08763491362333298,0.05849635601043701,0.03495094180107117,-0.11220289766788483,0.06373447179794312,0.1454181969165802,-0.10026919841766357,-0.07581192255020142,0.033519208431243896,-0.019532905891537666,-0.016533732414245605,-0.045024216175079346,-0.11235218495130539,0.0036971569061279297,0.0960979163646698,-0.10292226076126099,0.009906649589538574,0.19807317852973938,-0.06274615973234177,-0.15518981218338013,0.07474872469902039,-0.041537944227457047,-0.0892152488231659,0.0026110708713531494,-0.10240510106086731,-0.06447002291679382,0.10521379113197327,-0.0848516896367073,-0.05869823694229126,0.18839678168296814,-0.049524564296007156
10,0.022303998470306396,0.34920138120651245,-0.0071243406273424625,0.13606750965118408,0.2303336262702942,-0.04728491231799126,0.20517748594284058,0.06770521402359009,-0.060152240097522736,0.21132034063339233,-0.06986039876937866,-0.07970456033945084,0.1393638253211975,-0.14336329698562622,-0.09315135329961777,0.07288753986358643,-0.024901151657104492,0.0068514710292220116,0.09162229299545288,-0.13439804315567017,-0.07201311737298965,0.11963921785354614,-0.025446057319641113,-0.12100575864315033,0.1301560401916504,0.07685834169387817,-0.134766086935997,0.0,0.0,0.0,0.04144066572189331,-0.10188668966293335,-0.087458036839962,0.06617611646652222,0.030998677015304565,-0.1148618832230568,0.07547163963317871,0.14227914810180664,-0.1052824929356575,-0.0769224762916565,0.03139546513557434,-0.02130119688808918,-0.012378871440887451,-0.037357181310653687,-0.11254406720399857,0.008444547653198242,0.09839826822280884,-0.10691921412944794,0.01222449541091919,0.19826608896255493,-0.06993574649095535,-0.15951469540596008,0.07217603921890259,-0.0459103025496006,-0.08376419544219971,0.007046729326248169,-0.10306595265865326,-0.055334270000457764,0.10687029361724854,-0.0874611884355545,-0.052237510681152344,0.187727689743042,-0.05476760119199753
11,0.029585808515548706,0.3429485857486725,-0.003683821065351367,0.14184436202049255,0.22927621006965637,-0.03909330815076828,0.2089376151561737,0.06502443552017212,-0.04989923909306526,0.21423110365867615,-0.0705682635307312,-0.06806889176368713,0.142867773771286,-0.13096433877944946,-0.08140332996845245,0.07198640704154968,-0.026167720556259155,0.008764579892158508,0.0933714210987091,-0.143562912940979,-0.06471319496631622,0.12526878714561462,-0.04507794976234436,-0.10979961603879929,0.1406831443309784,0.05330333113670349,-0.1222592443227768,0.0,0.0,0.0,0.047540873289108276,-0.09985196590423584,-0.08366785198450089,0.07407453656196594,0.032988041639328,-0.10660731792449951,0.08380398154258728,0.14233890175819397,-0.09507245570421219,-0.07605484127998352,0.03472396731376648,-0.022361664101481438,-0.0050903260707855225,-0.036454856395721436,-0.1092059388756752,0.017628997564315796,0.09804913401603699,-0.10147981345653534,0.021665304899215698,0.19703224301338196,-0.06504575163125992,-0.15712234377861023,0.07811149954795837,-0.04773265868425369,-0.07978048920631409,0.008288353681564331,-0.1020665317773819,-0.04708853363990784,0.1063707172870636,-0.08532202243804932,-0.04003599286079407,0.18638506531715393,-0.053154680877923965
12,0.03478968143463135,0.34738343954086304,-0.005133302882313728,0.14397215843200684,0.22621184587478638,-0.04203687608242035,0.20804715156555176,0.06546998023986816,-0.05429283156991005,0.2101278305053711,-0.0703774094581604,-0.07352651655673981,0.13681095838546753,-0.13974714279174805,-0.08747408539056778,0.07084864377975464,-0.02548190951347351,0.00740326102823019,0.0919351577758789,-0.1339080035686493,-0.06639640778303146,0.11963516473770142,-0.023373454809188843,-0.11276234686374664,0.13180744647979736,0.079822838306427,-0.12632206082344055,0.0,0.0,0.0,0.045164406299591064,-0.10130643844604492,-0.08249492943286896,0.06999236345291138,0.030098140239715576,-0.10844433307647705,0.0802077054977417,0.14021152257919312,-0.09997253119945526,-0.07515329122543335,0.03286382555961609,-0.02070816420018673,-0.005428940057754517,-0.04186892509460449,-0.10723189264535904,0.017393529415130615,0.09215128421783447,-0.10241466760635376,0.022759318351745605,0.19324350357055664,-0.0682932436466217,-0.15583887696266174,0.07598471641540527,-0.04429932311177254,-0.07751452922821045,0.004921376705169678,-0.09998644143342972,-0.04433941841125488,0.10413002967834473,-0.08565240353345871,-0.03547024726867676,0.18765681982040405,-0.054992131888866425
13,0.028672605752944946,0.34001389145851135,-0.0028795818798244,0.137766033411026,0.2297099530696869,-0.03464431315660477,0.20345798134803772,0.07175955176353455,-0.04488501697778702,0.2139233648777008,-0.06083342432975769,-0.06309693306684494,0.14604201912879944,-0.12224450707435608,-0.07723591476678848,0.07073637843132019,-0.024973630905151367,0.010092336684465408,0.0926649272441864,-0.14471623301506042,-0.06053202971816063,0.12473955750465393,-0.05665406584739685,-0.10276714712381363,0.1418152153491974,0.03667253255844116,-0.11362375319004059,0.0,0.0,0.0,0.0479949414730072,-0.10364606976509094,-0.0823071151971817,0.07332947850227356,0.026371031999588013,-0.10441861301660538,0.08267971873283386,0.13428863883018494,-0.09223984181880951,-0.07556968927383423,0.0335211455821991,-0.02286948263645172,-0.0018520057201385498,-0.03938320279121399,-0.11026236414909363,0.020105570554733276,0.09588226675987244,-0.10422608256340027,0.023537784814834595,0.19511422514915466,-0.06880048662424088,-0.1570897400379181,0.07604935765266418,-0.04807000607252121,-0.07718679308891296,0.008095085620880127,-0.1037517711520195,-0.04309391975402832,0.10814496874809265,-0.0886659100651741,-0.03432092070579529,0.18886539340019226,-0.057588111609220505
14,0.028872638940811157,0.3391778767108917,-0.004289079457521439,0.1379999816417694,0.22659745812416077,-0.04049358889460564,0.2007511556148529,0.06719782948493958,-0.05129454657435417,0.20543769001960754,-0.06524050235748291,-0.0690051019191742,0.1411496102809906,-0.13190022110939026,-0.08186313509941101,0.07013854384422302,-0.025486737489700317,0.0075693861581385136,0.08562794327735901,-0.1392165720462799,-0.06551621854305267,0.11657413840293884,-0.039122313261032104,-0.1112145185470581,0.1335882842540741,0.06164559721946716,-0.12381923198699951,0.0,0.0,0.0,0.04036799073219299,-0.10583361983299255,-0.08261940628290176,0.06533971428871155,0.020530253648757935,-0.10807836055755615,0.0763942301273346,0.12978026270866394,-0.09842221438884735,-0.0751962959766388,0.03248092532157898,-0.020806344226002693,-0.009553104639053345,-0.04479154944419861,-0.10904769599437714,0.012714117765426636,0.0889061987400055,-0.10541585832834244,0.018365293741226196,0.19060245156288147,-0.07111659646034241,-0.1551056206226349,0.07399311661720276,-0.044276464730501175,-0.08168929815292358,0.0026884377002716064,-0.10218190401792526,-0.04886624217033386,0.10179808735847473,-0.08882538229227066,-0.03876027464866638,0.18618950247764587,-0.05812590569257736
15,0.02618899941444397,0.3354014754295349,-0.0022040160838514566,0.13713642954826355,0.22425788640975952,-0.03728761523962021,0.2008834183216095,0.06644335389137268,-0.04782208055257797,0.206755131483078,-0.06694105267524719,-0.06535805761814117,0.13798335194587708,-0.13268473744392395,-0.07807740569114685,0.06969389319419861,-0.024670004844665527,0.007758804596960545,0.08764520287513733,-0.13904285430908203,-0.06429923325777054,0.11745795607566833,-0.03570234775543213,-0.10804495215415955,0.13083907961845398,0.06527400016784668,-0.11955048143863678,0.0,0.0,0.0,0.04159989953041077,-0.10512131452560425,-0.0815543681383133,0.06624796986579895,0.02389514446258545,-0.1052732989192009,0.0755108892917633,0.13244962692260742,-0.09495586156845093,-0.07547208666801453,0.032575130462646484,-0.020622333511710167,-0.007684201002120972,-0.042427003383636475,-0.10703222453594208,0.01428171992301941,0.09144794940948486,-0.10166801512241364,0.018550902605056763,0.19109469652175903,-0.06706298142671585,-0.15700620412826538,0.07313036918640137,-0.043754469603300095,-0.08234614133834839,0.0020615756511688232,-0.09880119562149048,-0.04936257004737854,0.10006976127624512,-0.08372610062360764,-0.039769381284713745,0.18185293674468994,-0.052825573831796646
16,0.028945744037628174,0.33415791392326355,-0.0017913789488375187,0.13877737522125244,0.2229492962360382,-0.03732481226325035,0.20283716917037964,0.06615331768989563,-0.04867186397314072,0.21035319566726685,-0.06701603531837463,-0.06699896603822708,0.13931679725646973,-0.1312030851840973,-0.08022141456604004,0.06878882646560669,-0.023723989725112915,0.007753062527626753,0.08792036771774292,-0.13902106881141663,-0.06527698785066605,0.12197685241699219,-0.035774409770965576,-0.10938350856304169,0.1356828212738037,0.06512677669525146,-0.12067549675703049,0.0,0.0,0.0,0.041736602783203125,-0.10616588592529297,-0.0821789875626564,0.06927156448364258,0.02226930856704712,-0.10621075332164764,0.0786256194114685,0.13120046257972717,-0.09578733891248703,-0.07504969835281372,0.031459271907806396,-0.020742375403642654,-0.004819303750991821,-0.043545156717300415,-0.10764498263597488,0.017533540725708008,0.09086808562278748,-0.1025223433971405,0.019439756870269775,0.19090846180915833,-0.06768210232257843,-0.15649014711380005,0.07035180926322937,-0.044070228934288025,-0.07845917344093323,-7.75456428527832e-05,-0.09888917952775955,-0.04533350467681885,0.0975627601146698,-0.08377629518508911,-0.0381794273853302,0.17934247851371765,-0.052723903208971024
17,0.025782495737075806,0.33726128935813904,-0.003940059337764978,0.13560530543327332,0.2220466434955597,-0.03729750216007233,0.1999807059764862,0.06626573204994202,-0.04766709357500076,0.2051413357257843,-0.06635239720344543,-0.06555801630020142,0.13345715403556824,-0.1315065324306488,-0.07860951125621796,0.06884774565696716,-0.023811310529708862,0.0089321443811059,0.0860166847705841,-0.1371820867061615,-0.06165878474712372,0.11684432625770569,-0.03230464458465576,-0.10420417040586472,0.12851157784461975,0.06716915965080261,-0.11522597819566727,0.0,0.0,0.0,0.04004022479057312,-0.10501554608345032,-0.08049295842647552,0.06498971581459045,0.025673866271972656,-0.10426921397447586,0.0722704827785492,0.13461938500404358,-0.09398913383483887,-0.07483208179473877,0.03185650706291199,-0.021619435399770737,-0.008286476135253906,-0.044828325510025024,-0.10735946893692017,0.013256341218948364,0.0905325710773468,-0.1020866110920906,0.015456169843673706,0.19066527485847473,-0.06732981652021408,-0.15623271465301514,0.07226064801216125,-0.045599572360515594,-0.08172646164894104,-0.0011064112186431885,-0.10025526583194733,-0.04912331700325012,0.0965869128704071,-0.0850958600640297,-0.04203075170516968,0.17889979481697083,-0.053962670266628265
18,0.01633274555206299,0.34673744440078735,0.004833551589399576,0.13626337051391602,0.24810916185379028,-0.038924165070056915,0.22096407413482666,0.07467442750930786,-0.05191376805305481,0.23236685991287231,-0.07164281606674194,-0.06837306171655655,0.1562710404396057,-0.13852643966674805,-0.07968014478683472,0.07915645837783813,-0.027883321046829224,0.0035287761129438877,0.10384202003479004,-0.13984167575836182,-0.07269026339054108,0.11902737617492676,-0.029096543788909912,-0.11967776715755463,0.12611019611358643,0.07758784294128418,-0.13346268236637115,0.0,0.0,0.0,0.03854399919509888,-0.10338932275772095,-0.08784326910972595,0.053780555725097656,0.03639096021652222,-0.11431611329317093,0.06584727764129639,0.15240567922592163,-0.10389389097690582,-0.07851624488830566,0.03882521390914917,-0.016242235898971558,-0.02606678009033203,-0.02921411395072937,-0.10330255329608917,-0.0028204917907714844,0.10803961753845215,-0.09473583847284317,0.012644946575164795,0.20742076635360718,-0.058044202625751495,-0.1595364212989807,0.08659207820892334,-0.035844333469867706,-0.09790754318237305,0.02358385920524597,-0.09064140915870667,-0.06623038649559021,0.12821483612060547,-0.07293204218149185,-0.04994302988052368,0.20861613750457764,-0.039797343313694
19,0.010539531707763672,0.3452022671699524,-0.010099428705871105,0.12185853719711304,0.23557424545288086,-0.042264632880687714,0.1940993070602417,0.0793350338935852,-0.053152766078710556,0.20786070823669434,-0.057024091482162476,-0.07143700867891312,0.13945716619491577,-0.13080835342407227,-0.0856136828660965,0.07095831632614136,-0.023502349853515625,0.0075200023129582405,0.08568310737609863,-0.13909372687339783,-0.06408043205738068,0.11215609312057495,-0.042116761207580566,-0.11063418537378311,0.12061512470245361,0.05778822302818298,-0.12247022241353989,0.0,0.0,0.0,0.04019522666931152,-0.09955263137817383,-0.07909717410802841,0.06000393629074097,0.03299543261528015,-0.10519911348819733,0.06672829389572144,0.14194893836975098,-0.09590424597263336,-0.07483398914337158,0.030358046293258667,-0.020116036757826805,-0.013805598020553589,-0.042190730571746826,-0.10338743776082993,0.0022972822189331055,0.09390002489089966,-0.09861195087432861,0.00761723518371582,0.19328945875167847,-0.06369899958372116,-0.15419316291809082,0.06882011890411377,-0.042287811636924744,-0.08362442255020142,-0.002354741096496582,-0.0936269611120224,-0.05623236298561096,0.09527873992919922,-0.07655675709247589,-0.047750234603881836,0.17682623863220215,-0.04328400641679764
20,0.022773265838623047,0.34048548340797424,-0.005799261853098869,0.13500458002090454,0.22121450304985046,-0.03794108331203461,0.19955265522003174,0.06327155232429504,-0.048101577907800674,0.20516365766525269,-0.07043421268463135,-0.06656483560800552,0.1362614631652832,-0.13981735706329346,-0.08001196384429932,0.07087743282318115,-0.025034010410308838,0.010530062019824982,0.08563750982284546,-0.13864949345588684,-0.06510365754365921,0.11821556091308594,-0.034078449010849,-0.1128026619553566,0.13118976354599,0.06704285740852356,-0.1263585239648819,0.0,0.0,0.0,0.03953957557678223,-0.10230985283851624,-0.0833657756447792,0.06598323583602905,0.028465479612350464,-0.10902955383062363,0.07351946830749512,0.13824161887168884,-0.10002917796373367,-0.07487258315086365,0.03085234761238098,-0.02403241954743862,-0.013192474842071533,-0.04444965720176697,-0.11092013120651245,0.008668124675750732,0.08797964453697205,-0.10424193739891052,0.012056946754455566,0.1880398690700531,-0.06833356618881226,-0.1553199589252472,0.06978854537010193,-0.05078370124101639,-0.08609354496002197,-0.003975898027420044,-0.1055983155965805,-0.05360090732574463,0.09202763438224792,-0.08867081254720688,-0.046134889125823975,0.17513862252235413,-0.055892422795295715
21,0.015207946300506592,0.33771052956581116,-0.006866924464702606,0.13010752201080322,0.22408267855644226,-0.036393459886312485,0.19831019639968872,0.07004860043525696,-0.045350030064582825,0.20785051584243774,-0.06300994753837585,-0.06314153969287872,0.139789879322052,-0.12811431288719177,-0.0769147202372551,0.06973481178283691,-0.023185819387435913,0.011009949259459972,0.08690577745437622,-0.14025965332984924,-0.05970729514956474,0.12048345804214478,-0.042080432176589966,-0.10378308594226837,0.13368308544158936,0.05553022027015686,-0.11592584103345871,0.0,0.0,0.0,0.04310500621795654,-0.10290166735649109,-0.08148122578859329,0.06741613149642944,0.028705745935440063,-0.10574086010456085,0.07178032398223877,0.1382754147052765,-0.09568959474563599,-0.07512730360031128,0.030414998531341553,-0.023807108402252197,-0.007517099380493164,-0.04443731904029846,-0.10934960097074509,0.011957824230194092,0.08985909819602966,-0.10387548804283142,0.011360645294189453,0.19034162163734436,-0.06923242658376694,-0.15719518065452576,0.06835880875587463,-0.049924928694963455,-0.08392760157585144,-0.0018907785415649414,-0.10372070223093033,-0.0521969199180603,0.09515932202339172,-0.08800039440393448,-0.04677551984786987,0.17716249823570251,-0.056752294301986694
22,0.009832561016082764,0.3364834189414978,-0.004822603426873684,0.1258525848388672,0.22167587280273438,-0.03934077173471451,0.1929847002029419,0.06860452890396118,-0.04994066432118416,0.19950562715530396,-0.06602200865745544,-0.06797445565462112,0.1312839388847351,-0.139950692653656,-0.08096273988485336,0.07002544403076172,-0.02271398901939392,0.008733930066227913,0.08539658784866333,-0.13635653257369995,-0.06487171351909637,0.11475056409835815,-0.028760582208633423,-0.11027788370847702,0.1241753101348877,0.07431590557098389,-0.1226983442902565,0.0,0.0,0.0,0.03594088554382324,-0.1067817211151123,-0.08381098508834839,0.05826753377914429,0.0250089168548584,-0.11045246571302414,0.06379026174545288,0.13695508241653442,-0.10184317082166672,-0.07580232620239258,0.030326426029205322,-0.021599071100354195,-0.017725050449371338,-0.04919695854187012,-0.1088811531662941,0.0016612410545349121,0.08536165952682495,-0.10262229293584824,0.0031899213790893555,0.18722957372665405,-0.06690714508295059,-0.15870162844657898,0.06847000122070312,-0.04579324647784233,-0.09183281660079956,-0.006690859794616699,-0.10153277218341827,-0.061370849609375,0.09032154083251953,-0.08506575226783752,-0.055833280086517334,0.1741344928741455,-0.05254862457513809
23,-0.0014532208442687988,0.32896938920021057,-0.0016467396635562181,0.1189720630645752,0.22667250037193298,-0.030412515625357628,0.19269448518753052,0.07292625308036804,-0.03795797377824783,0.21259766817092896,-0.06043997406959534,-0.053506217896938324,0.14893895387649536,-0.12412261962890625,-0.06556453555822372,0.0698971152305603,-0.020865589380264282,0.01104010920971632,0.08390271663665771,-0.14731910824775696,-0.05704019218683243,0.11909282207489014,-0.058324962854385376,-0.09908554702997208,0.13270050287246704,0.03642657399177551,-0.11042587459087372,0.0,0.0,0.0,0.038071393966674805,-0.10855790972709656,-0.08081123232841492,0.06170457601547241,0.022406429052352905,-0.10403716564178467,0.06400209665298462,0.13232353329658508,-0.0933045819401741,-0.07611003518104553,0.029146134853363037,-0.02286449819803238,-0.016606897115707397,-0.050597041845321655,-0.10646218806505203,0.0023783445358276367,0.08332094550132751,-0.09862048178911209,0.0006920099258422852,0.18288710713386536,-0.06312306970357895,-0.1598416268825531,0.06419345736503601,-0.04801705852150917,-0.0947088897228241,-0.007306873798370361,-0.10168714821338654,-0.06372731924057007,0.08929076790809631,-0.08476485311985016,-0.058348119258880615,0.17054542899131775,-0.0529455840587616
