8,0.20724165439605713,-0.02505350112915039,0.24618488550186157,0.10103023052215576,0.009496510028839111,0.20201684534549713,0.017351388931274414,0.08706209063529968,0.13866108655929565,-0.012561917304992676,0.20508801937103271,0.08682224154472351,-0.023587822914123535,0.3124415874481201,0.02535054087638855,-0.06398504972457886,0.029967457056045532,0.02372916042804718,-0.11814290285110474,0.21142715215682983,-0.06032495200634003,-0.1294034719467163,0.33617323637008667,-0.10317595303058624,-0.13173359632492065,0.43777090311050415,-0.1323157399892807,0.0,0.0,0.0,-0.05682879686355591,0.22210580110549927,-0.0826987773180008,-0.06284534931182861,0.370083749294281,-0.11010442674160004,-0.06013718247413635,0.484907329082489,-0.13572420179843903,0.0977972149848938,0.004019618034362793,-0.016750797629356384,0.10154479742050171,0.2356089949607849,-0.08232446014881134,0.12495952844619751,0.32249534130096436,-0.07916627824306488,0.13418185710906982,0.3641802668571472,-0.0829201489686966,0.20490902662277222,0.028524696826934814,-0.03365461528301239,0.2292388677597046,0.2051137089729309,-0.09101705253124237,0.23645484447479248,0.277349591255188,-0.08910636603832245,0.23228228092193604,0.3135807514190674,-0.08951596915721893
9,0.1579352617263794,-0.017463162541389465,0.372111976146698,0.21970850229263306,-0.004135996103286743,0.19681377708911896,0.23092669248580933,0.11560437083244324,0.07135966420173645,0.21332669258117676,0.2670070230960846,-0.004638940095901489,0.16821563243865967,0.3969731628894806,-0.08411139249801636,0.09293866157531738,-0.017284080386161804,-0.05860152840614319,0.011082112789154053,0.191594660282135,-0.16388344764709473,-0.03208869695663452,0.3495108187198639,-0.20413058996200562,-0.055181026458740234,0.48109403252601624,-0.230596125125885,0.0,0.0,0.0,-0.06804421544075012,0.23899409174919128,-0.1060875654220581,-0.08845481276512146,0.42014220356941223,-0.13459855318069458,-0.09210139513015747,0.5644879341125488,-0.16005092859268188,-0.04185730218887329,0.05392962694168091,0.06870433688163757,-0.042240142822265625,0.3015262186527252,-0.0018784403800964355,-0.015543758869171143,0.4200119078159332,0.004726499319076538,0.012228608131408691,0.4991320073604584,0.0013863444328308105,-0.04387974739074707,0.12464496493339539,0.12978991866111755,-0.0071495771408081055,0.3112281858921051,0.07129082083702087,0.02902686595916748,0.38771894574165344,0.0723174512386322,0.06474000215530396,0.42633476853370667,0.07331538200378418
10,-0.00015622377395629883,0.029836565256118774,0.37492331862449646,0.11256808042526245,0.0832575261592865,0.23667964339256287,0.16313594579696655,0.1764180064201355,0.13222260773181915,0.1486465334892273,0.2699766457080841,0.06674444675445557,0.12469547986984253,0.3432842195034027,0.0016989707946777344,0.11939579248428345,0.015115976333618164,-0.0325639545917511,0.12382107973098755,0.2612285912036896,-0.14740535616874695,0.13738113641738892,0.4377104341983795,-0.18738797307014465,0.1328257918357849,0.5696544647216797,-0.2124604880809784,0.0,0.0,0.0,-0.022997140884399414,0.2572300136089325,-0.13948312401771545,-0.033981263637542725,0.42706552147865295,-0.1843184530735016,-0.05369424819946289,0.5532424449920654,-0.21526023745536804,-0.09962528944015503,0.02901962399482727,0.04315727949142456,-0.1271270513534546,0.2652036249637604,-0.08381962776184082,-0.14948228001594543,0.4169933497905731,-0.1233469545841217,-0.16378891468048096,0.5290724039077759,-0.14096733927726746,-0.17867511510849,0.07928606867790222,0.08633029460906982,-0.1892274022102356,0.2615039646625519,-0.0032158195972442627,-0.18626689910888672,0.3709496557712555,-0.02974790334701538,-0.18235331773757935,0.4552437365055084,-0.04661834239959717
11,0.12170445919036865,-0.029644906520843506,0.3475579619407654,0.19238609075546265,0.002118319272994995,0.16985008120536804,0.20657986402511597,0.12723159790039062,0.05022737383842468,0.18953168392181396,0.2598094344139099,-0.02154076099395752,0.15231025218963623,0.37146568298339844,-0.09382131695747375,0.084941565990448,-0.010090887546539307,-0.057090967893600464,0.016299664974212646,0.16629129648208618,-0.16958388686180115,-0.025524497032165527,0.32965803146362305,-0.2229497730731964,-0.04675418138504028,0.45843273401260376,-0.25836411118507385,0.0,0.0,0.0,-0.06020772457122803,0.18802165985107422,-0.1047838032245636,-0.09607279300689697,0.34664207696914673,-0.13417786359786987,-0.11047708988189697,0.46406859159469604,-0.16079887747764587,-0.046076059341430664,0.039191871881484985,0.06034693121910095,-0.08092671632766724,0.2435505986213684,-0.02240276336669922,-0.0906861424446106,0.35933375358581543,-0.027966290712356567,-0.0891948938369751,0.4364892840385437,-0.036194413900375366,-0.061174631118774414,0.09191387891769409,0.11309197545051575,-0.07152116298675537,0.2563534379005432,0.0417725145816803,-0.07699725031852722,0.33870047330856323,0.029431670904159546,-0.07862034440040588,0.38659316301345825,0.022049814462661743
12,0.01124030351638794,0.031684666872024536,0.34656479954719543,0.11843729019165039,0.07773581147193909,0.22142502665519714,0.1613091230392456,0.16910085082054138,0.12883102893829346,0.13850510120391846,0.257956862449646,0.0727599561214447,0.1046593189239502,0.32519280910491943,0.016796618700027466,0.12292295694351196,0.011670529842376709,-0.02810734510421753,0.1386914849281311,0.24386364221572876,-0.13639461994171143,0.1553134322166443,0.4198160767555237,-0.17544963955879211,0.1530625820159912,0.5559143424034119,-0.1992776095867157,0.0,0.0,0.0,-0.013547420501708984,0.2429429292678833,-0.12647920846939087,-0.02455306053161621,0.4108816981315613,-0.16909965872764587,-0.04733085632324219,0.5410183668136597,-0.19771870970726013,-0.10123962163925171,0.03406742215156555,0.03832930326461792,-0.122281014919281,0.2596275806427002,-0.08118322491645813,-0.14517831802368164,0.41478151082992554,-0.12269994616508484,-0.15875113010406494,0.535447895526886,-0.14079883694648743,-0.17785382270812988,0.09060123562812805,0.07774284482002258,-0.17814892530441284,0.2637300491333008,-0.007652223110198975,-0.166876882314682,0.3718777894973755,-0.031925588846206665,-0.15763115882873535,0.4566497206687927,-0.0454045832157135
13,0.13821762800216675,-0.034514278173446655,0.32595154643058777,0.2097143530845642,0.0031730830669403076,0.14544731378555298,0.22446882724761963,0.132315993309021,0.028469562530517578,0.20153194665908813,0.2767505645751953,-0.04079800844192505,0.1660935878753662,0.3994947671890259,-0.10856485366821289,0.08047986030578613,-0.006854712963104248,-0.061119794845581055,0.008220553398132324,0.192026287317276,-0.1703561544418335,-0.029925823211669922,0.3618759512901306,-0.2206002175807953,-0.044895172119140625,0.49211227893829346,-0.2517140805721283,0.0,0.0,0.0,-0.05690816044807434,0.21263158321380615,-0.10185930132865906,-0.08684661984443665,0.38124191761016846,-0.13015291094779968,-0.09126371145248413,0.5035206079483032,-0.15483614802360535,-0.042335331439971924,0.0366150438785553,0.06282708048820496,-0.09077048301696777,0.2380526065826416,-0.022917211055755615,-0.10729601979255676,0.36831045150756836,-0.03325524926185608,-0.10134270787239075,0.46094799041748047,-0.04108428955078125,-0.05890995264053345,0.08662620186805725,0.11821587383747101,-0.09339761734008789,0.23753821849822998,0.041373610496520996,-0.11652758717536926,0.328773558139801,0.0231589674949646,-0.12555855512619019,0.39153367280960083,0.014476597309112549
14,0.034030795097351074,0.0892413854598999,0.27498799562454224,-0.010474026203155518,0.15901577472686768,0.16707782447338104,-0.035512685775756836,0.2129828929901123,0.07745397090911865,-0.032891809940338135,0.28065842390060425,0.0096169114112854,-0.028972387313842773,0.33484071493148804,-0.06266498565673828,-0.05673563480377197,0.03026658296585083,-0.003675132989883423,-0.05557811260223389,0.09862041473388672,-0.12009856104850769,-0.06871739029884338,0.20091551542282104,-0.1930546760559082,-0.06468921899795532,0.3005901575088501,-0.23758012056350708,0.0,0.0,0.0,0.006506860256195068,0.07974106073379517,-0.11737057566642761,-0.015299201011657715,0.2115146517753601,-0.16930776834487915,-0.027232646942138672,0.32738399505615234,-0.209046870470047,0.05832427740097046,0.022110551595687866,0.0039556920528411865,0.09474444389343262,0.1558363139629364,-0.11341273784637451,0.08504611253738403,0.28543621301651,-0.14759162068367004,0.06879162788391113,0.38176560401916504,-0.16370731592178345,0.1151801347732544,0.07702207565307617,0.004969209432601929,0.15183913707733154,0.20889770984649658,-0.09137463569641113,0.1536373496055603,0.2910182476043701,-0.11524364352226257,0.1443040370941162,0.34848320484161377,-0.12742316722869873
15,0.013663649559020996,0.2325669825077057,0.19721956551074982,-0.039446234703063965,0.25374653935432434,0.08041480928659439,-0.07795020937919617,0.26973751187324524,-0.017319530248641968,-0.06469058990478516,0.31703224778175354,-0.09848743677139282,-0.022770404815673828,0.3820551335811615,-0.1753964126110077,-0.06351277232170105,0.024035364389419556,-0.01330690085887909,-0.06843924522399902,0.16199150681495667,-0.12445718050003052,-0.06520256400108337,0.30110105872154236,-0.1899653971195221,-0.06140333414077759,0.4145866334438324,-0.22214972972869873,0.0,0.0,0.0,-0.011486530303955078,0.10746133327484131,-0.10319554805755615,-0.018629252910614014,0.2523510754108429,-0.1318487823009491,-0.01952803134918213,0.37497636675834656,-0.14023762941360474,0.0641862154006958,0.024178653955459595,0.0072539448738098145,0.07107347249984741,0.14016881585121155,-0.09542578458786011,0.06065565347671509,0.27676400542259216,-0.09994471073150635,0.055453717708587646,0.38098952174186707,-0.08535793423652649,0.13346350193023682,0.07896459102630615,0.006208509206771851,0.15986090898513794,0.1858845055103302,-0.06358972191810608,0.14300477504730225,0.2935306131839752,-0.0632908046245575,0.1308819055557251,0.36730578541755676,-0.05172400176525116
16,-0.02285638451576233,0.2522525191307068,0.1325196921825409,0.01595473289489746,0.2682981491088867,0.04822470247745514,0.05410635471343994,0.27601397037506104,-0.02618548274040222,0.07754731178283691,0.313329815864563,-0.0925782173871994,0.07937604188919067,0.3521308898925781,-0.15621720254421234,0.05690276622772217,0.018579721450805664,0.0002815723419189453,0.11030393838882446,0.08117809891700745,-0.09780803322792053,0.1279171109199524,0.2253475785255432,-0.1564040631055832,0.130354642868042,0.34725624322891235,-0.18351690471172333,0.0,0.0,0.0,-0.005913376808166504,0.06670573353767395,-0.09454898536205292,-0.002694070339202881,0.21226876974105835,-0.12483234703540802,-0.002199411392211914,0.3327011466026306,-0.1293826848268509,-0.05722135305404663,0.030980318784713745,-0.009032443165779114,-0.06582725048065186,0.13717710971832275,-0.10723677277565002,-0.04213625192642212,0.26906633377075195,-0.11398525536060333,-0.021848201751708984,0.3652944564819336,-0.09556107223033905,-0.09479707479476929,0.09074950218200684,-0.022734060883522034,-0.10317140817642212,0.18795281648635864,-0.09467411041259766,-0.086783766746521,0.2838178873062134,-0.09477174282073975,-0.06959733366966248,0.3474610447883606,-0.07723940908908844
17,-0.04603928327560425,0.22845542430877686,0.17657972872257233,0.01146763563156128,0.25385165214538574,0.07383670657873154,0.07960808277130127,0.275013267993927,-0.016110822558403015,0.11829113960266113,0.3239459991455078,-0.09437642991542816,0.13710260391235352,0.35956764221191406,-0.16892360150814056,0.08569347858428955,0.021229982376098633,-0.003366142511367798,0.13248211145401,0.07389798760414124,-0.12546752393245697,0.1491735577583313,0.21896737813949585,-0.19165532290935516,0.14827102422714233,0.33447784185409546,-0.2210661619901657,0.0,0.0,0.0,-0.005938291549682617,0.029147475957870483,-0.12447686493396759,-0.0072799623012542725,0.18731087446212769,-0.15510667860507965,-0.011899471282958984,0.3050795793533325,-0.15335606038570404,-0.08438536524772644,0.02967548370361328,-0.0062878429889678955,-0.09517088532447815,0.11421078443527222,-0.13015584647655487,-0.07584017515182495,0.255595326423645,-0.1312936693429947,-0.05595064163208008,0.3471817970275879,-0.10299549996852875,-0.1397305727005005,0.09104001522064209,-0.017507120966911316,-0.1483016014099121,0.17032063007354736,-0.1049472838640213,-0.12960225343704224,0.27018123865127563,-0.10369502007961273,-0.10697674751281738,0.32928937673568726,-0.08243708312511444
18,-0.03982055187225342,0.21074461936950684,0.17797435820102692,0.0027604103088378906,0.2547956109046936,0.06619468331336975,0.04546159505844116,0.2790420651435852,-0.028894811868667603,0.07730597257614136,0.3281589150428772,-0.11066631972789764,0.11153870820999146,0.3708694577217102,-0.18689493834972382,0.03846263885498047,0.03766581416130066,-0.004805088043212891,0.04808872938156128,0.10951888561248779,-0.13943256437778473,0.049485743045806885,0.25128573179244995,-0.21521760523319244,0.04083734750747681,0.36134272813796997,-0.251350998878479,0.0,0.0,0.0,0.007332444190979004,0.07381290197372437,-0.1325853019952774,0.005427300930023193,0.23581719398498535,-0.1677689105272293,0.0006513595581054688,0.34383833408355713,-0.17063595354557037,-0.0391886830329895,0.016020476818084717,-0.007372066378593445,-0.03591439127922058,0.1459578275680542,-0.13561849296092987,-0.02834591269493103,0.2877581715583801,-0.133427694439888,-0.027108848094940186,0.36705613136291504,-0.10564972460269928,-0.06332701444625854,0.06657877564430237,-0.021624192595481873,-0.07169857621192932,0.18270814418792725,-0.10905151069164276,-0.06994035840034485,0.286321222782135,-0.10630013048648834,-0.06409120559692383,0.3347300887107849,-0.0862196832895279
19,-0.06041279435157776,0.2208721935749054,0.140313059091568,0.006023198366165161,0.24602338671684265,0.04831596463918686,0.07569554448127747,0.27163681387901306,-0.032504186034202576,0.11305561661720276,0.321420818567276,-0.10525454580783844,0.1412523090839386,0.3685387074947357,-0.1739470213651657,0.09873422980308533,0.030247211456298828,0.0019261687994003296,0.13486269116401672,0.10367217659950256,-0.1202334314584732,0.13203570246696472,0.22954753041267395,-0.19119463860988617,0.11921772360801697,0.3323586881160736,-0.22383417189121246,0.0,0.0,0.0,-0.007389575242996216,0.05932465195655823,-0.11837343871593475,-0.014536917209625244,0.21048787236213684,-0.150005504488945,-0.022442102432250977,0.3194518983364105,-0.14946581423282623,-0.09588173031806946,0.02349105477333069,-0.01421801745891571,-0.10506096482276917,0.1295519769191742,-0.12947385013103485,-0.08636334538459778,0.2672293484210968,-0.12748731672763824,-0.06697660684585571,0.3500972092151642,-0.09872275590896606,-0.16388434171676636,0.082192063331604,-0.034298986196517944,-0.17421486973762512,0.18223437666893005,-0.11388634145259857,-0.15224900841712952,0.2760121524333954,-0.11064465343952179,-0.12439194321632385,0.32094523310661316,-0.08868363499641418
20,-0.06586101651191711,0.20513290166854858,0.1546463668346405,0.003646671772003174,0.23447006940841675,0.043991461396217346,0.054365575313568115,0.2553948760032654,-0.040714457631111145,0.05226236581802368,0.27319765090942383,-0.11272956430912018,0.022387206554412842,0.2804638743400574,-0.1798962503671646,0.09956008195877075,0.023717820644378662,-0.005881965160369873,0.13692712783813477,0.10309034585952759,-0.13442088663578033,0.13259989023208618,0.23089534044265747,-0.2067708522081375,0.12190961837768555,0.3317968249320984,-0.23792769014835358,0.0,0.0,0.0,-0.010329365730285645,0.0036050379276275635,-0.12977425754070282,-0.024065911769866943,0.13962501287460327,-0.1654670685529709,-0.034309983253479004,0.24025696516036987,-0.16366319358348846,-0.1026701033115387,0.018792808055877686,-0.006645888090133667,-0.1273525357246399,0.0889732837677002,-0.13705454766750336,-0.10980528593063354,0.22777694463729858,-0.13974525034427643,-0.08228480815887451,0.3102862238883972,-0.10820834338665009,-0.1762436032295227,0.07139444351196289,-0.0193241685628891,-0.19355404376983643,0.14462745189666748,-0.10592420399188995,-0.1671397089958191,0.24143540859222412,-0.10253019630908966,-0.13257205486297607,0.2906133532524109,-0.07870928943157196
21,-0.0741117000579834,0.20608478784561157,0.18843454122543335,-0.01111266016960144,0.2349085807800293,0.07611437886953354,0.05000680685043335,0.2604374289512634,-0.0181095153093338,0.06762546300888062,0.3038128614425659,-0.10020269453525543,0.06596922874450684,0.338076114654541,-0.18045030534267426,0.09864157438278198,0.03169888257980347,-0.003939956426620483,0.12687116861343384,0.1211080551147461,-0.13567014038562775,0.12597554922103882,0.24750006198883057,-0.21020330488681793,0.1171446442604065,0.34364044666290283,-0.24605564773082733,0.0,0.0,0.0,-0.007197290658950806,0.06253615021705627,-0.1406453400850296,-0.019947528839111328,0.21866190433502197,-0.1799808293581009,-0.036651819944381714,0.325613796710968,-0.18177710473537445,-0.10202455520629883,0.020808011293411255,-0.006133779883384705,-0.12333524227142334,0.11938244104385376,-0.13839949667453766,-0.11253029108047485,0.2580125331878662,-0.14119575917720795,-0.10362643003463745,0.3396558165550232,-0.11307273805141449,-0.18118810653686523,0.07514974474906921,-0.018614917993545532,-0.19798699021339417,0.16861987113952637,-0.10870979726314545,-0.1797759234905243,0.2624369263648987,-0.10880385339260101,-0.15772658586502075,0.30942052602767944,-0.08902393281459808
22,-0.06209921836853027,0.19177743792533875,0.17006193101406097,0.010606050491333008,0.2193458378314972,0.06504861265420914,0.06085771322250366,0.24115225672721863,-0.018805399537086487,0.060070931911468506,0.27383700013160706,-0.09118306636810303,0.04034513235092163,0.2977909743785858,-0.16169017553329468,0.10418188571929932,0.016284674406051636,-0.0015636235475540161,0.1296844482421875,0.1326538622379303,-0.13026797771453857,0.1294955611228943,0.25833478569984436,-0.20780500769615173,0.12416291236877441,0.3549838364124298,-0.24445560574531555,0.0,0.0,0.0,-0.019597142934799194,0.0735040009021759,-0.12663865089416504,-0.03065839409828186,0.2055642306804657,-0.16439005732536316,-0.0439738929271698,0.29778191447257996,-0.1691523790359497,-0.10539919137954712,0.030490010976791382,-0.008987441658973694,-0.12875431776046753,0.13219240307807922,-0.13249662518501282,-0.11278113722801208,0.2637501060962677,-0.1335565447807312,-0.09464913606643677,0.3443317711353302,-0.10615107417106628,-0.1823737621307373,0.0917910635471344,-0.024445340037345886,-0.19656693935394287,0.1842653453350067,-0.10775184631347656,-0.17416933178901672,0.2722574770450592,-0.10307350754737854,-0.1474986970424652,0.31941094994544983,-0.08043566346168518
23,-0.007133781909942627,0.21506831049919128,0.184591606259346,0.028638124465942383,0.24062517285346985,0.06760644912719727,0.04028064012527466,0.2683665454387665,-0.02513594925403595,0.026416420936584473,0.3149249255657196,-0.10186980664730072,0.014812171459197998,0.37964555621147156,-0.17928345501422882,0.030459344387054443,0.014619648456573486,-0.01905737817287445,0.02024143934249878,0.1901969611644745,-0.11453409492969513,-0.007745504379272461,0.3435716927051544,-0.17704953253269196,-0.028567731380462646,0.46388038992881775,-0.20992784202098846,0.0,0.0,0.0,-0.011084794998168945,0.16596785187721252,-0.08132611215114594,-0.025869548320770264,0.30838868021965027,-0.10704691708087921,-0.03753674030303955,0.42499980330467224,-0.11990447342395782,-0.0295293927192688,0.03144535422325134,0.014824733138084412,-0.028682410717010498,0.19134077429771423,-0.061316683888435364,-0.03415161371231079,0.3225960433483124,-0.06171537935733795,-0.0385172963142395,0.4251231253147125,-0.051506564021110535,-0.04675936698913574,0.0887080729007721,0.02032455801963806,-0.03638803958892822,0.220007985830307,-0.031497687101364136,-0.0395471453666687,0.3236484229564667,-0.025339439511299133,-0.044108808040618896,0.40204373002052307,-0.012456566095352173
