8,0.25036102533340454,0.3062836527824402,0.06643977761268616,0.2832273840904236,0.17634481191635132,0.004795249551534653,0.233933687210083,0.032594144344329834,-0.02150309830904007,0.1333642601966858,-0.014103472232818604,-0.0489017516374588,0.03957223892211914,0.007345080375671387,-0.07036774605512619,0.06619775295257568,-0.06472769379615784,0.011159326881170273,-0.06720268726348877,-0.17702537775039673,-0.046114809811115265,-0.15522271394729614,-0.23820745944976807,-0.0749463215470314,-0.23766759037971497,-0.28808510303497314,-0.0871957316994667,0.0,0.0,0.0,-0.13121256232261658,-0.11964386701583862,-0.07195184379816055,-0.22349071502685547,-0.20523971319198608,-0.10737281292676926,-0.2997249364852905,-0.26696905493736267,-0.11454252153635025,-0.031088531017303467,0.08191639184951782,-0.01855093240737915,0.0017116069793701172,0.023430347442626953,-0.11923734098672867,0.10582387447357178,0.06145578622817993,-0.13628748059272766,0.17437326908111572,0.10437124967575073,-0.11134526878595352,-0.033705294132232666,0.16960573196411133,-0.04249364137649536,0.03413653373718262,0.12273317575454712,-0.11301181465387344,0.12211745977401733,0.14392602443695068,-0.11522706598043442,0.18153131008148193,0.17171192169189453,-0.09370287507772446
9,0.24710965156555176,0.30964887142181396,0.06658250093460083,0.28113317489624023,0.17836713790893555,0.003509245812892914,0.23292410373687744,0.03581315279006958,-0.02337466925382614,0.13390016555786133,-0.01368039846420288,-0.051082611083984375,0.039405107498168945,-0.0003123283386230469,-0.07266778498888016,0.06746989488601685,-0.06329643726348877,0.009808238595724106,-0.06489798426628113,-0.1755920648574829,-0.04827634245157242,-0.15381506085395813,-0.23788198828697205,-0.07706073671579361,-0.23608607053756714,-0.2892659902572632,-0.08875789493322372,0.0,0.0,0.0,-0.12672781944274902,-0.1224014163017273,-0.07176270335912704,-0.21788290143013,-0.21090692281723022,-0.10634306818246841,-0.29180455207824707,-0.2747359275817871,-0.1128789409995079,-0.033374905586242676,0.08067107200622559,-0.017316170036792755,0.0018289685249328613,0.020671486854553223,-0.11749070137739182,0.10527259111404419,0.06199759244918823,-0.13352715969085693,0.17537903785705566,0.10769098997116089,-0.1078169122338295,-0.038097500801086426,0.16791695356369019,-0.04026426374912262,0.03470200300216675,0.12186479568481445,-0.11130083352327347,0.12418884038925171,0.14764279127120972,-0.11372938007116318,0.18534904718399048,0.17941570281982422,-0.09186527878046036
10,0.24163806438446045,0.31266266107559204,0.06494361907243729,0.2782434821128845,0.18286490440368652,0.0047201067209243774,0.23154622316360474,0.037232160568237305,-0.020427830517292023,0.13267213106155396,-0.014511168003082275,-0.04670124500989914,0.03910350799560547,0.001663506031036377,-0.06718466430902481,0.06743758916854858,-0.06174144148826599,0.011004246771335602,-0.06537675857543945,-0.17656970024108887,-0.04529332369565964,-0.15237534046173096,-0.24072983860969543,-0.07267578691244125,-0.23331785202026367,-0.29261133074760437,-0.08375059813261032,0.0,0.0,0.0,-0.1290718913078308,-0.12476623058319092,-0.07045333832502365,-0.2172025442123413,-0.21543437242507935,-0.10470905154943466,-0.2889818251132965,-0.27960440516471863,-0.11124178022146225,-0.033762723207473755,0.08066409826278687,-0.018198437988758087,-0.00016033649444580078,0.020929694175720215,-0.11755148321390152,0.1000370979309082,0.062000811100006104,-0.1348927915096283,0.16642546653747559,0.1075560450553894,-0.11071162670850754,-0.03927844762802124,0.16805171966552734,-0.0415840670466423,0.03668028116226196,0.12258565425872803,-0.1128610298037529,0.1255468726158142,0.14988815784454346,-0.11639437824487686,0.18444359302520752,0.18263685703277588,-0.0957455262541771
11,0.23788446187973022,0.3171910047531128,0.06330248713493347,0.2774531841278076,0.18732821941375732,0.002864111214876175,0.2324228286743164,0.041636884212493896,-0.021594330668449402,0.13627028465270996,-0.01057058572769165,-0.04719466716051102,0.04475665092468262,0.004390239715576172,-0.06688576936721802,0.06867772340774536,-0.061109960079193115,0.010536573827266693,-0.05989491939544678,-0.17714136838912964,-0.04529879242181778,-0.1452401876449585,-0.2419392466545105,-0.0724569708108902,-0.2241368293762207,-0.29476988315582275,-0.08351410925388336,0.0,0.0,0.0,-0.12613755464553833,-0.1260240077972412,-0.07035480439662933,-0.21315982937812805,-0.21682029962539673,-0.1044551283121109,-0.28387486934661865,-0.2817288637161255,-0.11075296998023987,-0.03469100594520569,0.08042734861373901,-0.01789344847202301,-0.002017378807067871,0.021016240119934082,-0.11735725402832031,0.10024046897888184,0.06374943256378174,-0.13434331119060516,0.16777461767196655,0.11007976531982422,-0.1095794290304184,-0.04128670692443848,0.16844743490219116,-0.04105868935585022,0.0323520302772522,0.12513118982315063,-0.11214007437229156,0.11999094486236572,0.15151095390319824,-0.11596952378749847,0.17738282680511475,0.18249613046646118,-0.09548196196556091
12,0.23204666376113892,0.3200441598892212,0.06575571745634079,0.27488094568252563,0.19149833917617798,0.00397196039557457,0.23317497968673706,0.04280740022659302,-0.021391086280345917,0.13529640436172485,-0.013628840446472168,-0.04744800180196762,0.04019051790237427,0.00040543079376220703,-0.06760917603969574,0.06990385055541992,-0.0602872371673584,0.0098809152841568,-0.05664217472076416,-0.18140876293182373,-0.046067677438259125,-0.14032429456710815,-0.24847283959388733,-0.07318079471588135,-0.21834787726402283,-0.3042809069156647,-0.08433984220027924,0.0,0.0,0.0,-0.12309271097183228,-0.12899565696716309,-0.0708492249250412,-0.20846205949783325,-0.22237655520439148,-0.10534273087978363,-0.2785397469997406,-0.2895752787590027,-0.11212721467018127,-0.036051005125045776,0.0793459415435791,-0.017001941800117493,-0.001942455768585205,0.019137680530548096,-0.11714793741703033,0.09959423542022705,0.06330341100692749,-0.13421133160591125,0.16618353128433228,0.11127710342407227,-0.10953806340694427,-0.042934417724609375,0.16546577215194702,-0.039307400584220886,0.03333777189254761,0.12087363004684448,-0.11205381155014038,0.12077677249908447,0.15078669786453247,-0.11636079847812653,0.17790573835372925,0.185713529586792,-0.09592247009277344
13,0.23036372661590576,0.32518696784973145,0.06457246094942093,0.2740463614463806,0.1973714828491211,0.0017930567264556885,0.23302161693572998,0.046240270137786865,-0.02357850968837738,0.13194912672042847,-0.008148223161697388,-0.04930955916643143,0.033537328243255615,0.007227003574371338,-0.0691147968173027,0.07012432813644409,-0.060220867395401,0.010030366480350494,-0.05552321672439575,-0.18154069781303406,-0.04551924020051956,-0.1394416093826294,-0.24915510416030884,-0.07269889861345291,-0.21848830580711365,-0.3049130141735077,-0.08401165157556534,0.0,0.0,0.0,-0.12340474128723145,-0.13004529476165771,-0.07020019739866257,-0.20746690034866333,-0.22322362661361694,-0.10426679998636246,-0.2765159010887146,-0.28997546434402466,-0.11058513075113297,-0.03651362657546997,0.07966732978820801,-0.017571382224559784,0.0006846189498901367,0.021171271800994873,-0.11827120929956436,0.10238808393478394,0.06717222929000854,-0.1353040635585785,0.1670733094215393,0.1154869794845581,-0.11033818870782852,-0.04482075572013855,0.1668185591697693,-0.04046916216611862,0.030662596225738525,0.12344378232955933,-0.11309459060430527,0.11877739429473877,0.15485578775405884,-0.11646952480077744,0.17504209280014038,0.19004249572753906,-0.09548380225896835
14,0.22943472862243652,0.3263969421386719,0.06529813259840012,0.2759253978729248,0.1977459192276001,0.003592211753129959,0.23435580730438232,0.04533398151397705,-0.021295450627803802,0.13402336835861206,-0.00840979814529419,-0.04702112078666687,0.03827190399169922,0.008000969886779785,-0.06698262691497803,0.0703473687171936,-0.06066665053367615,0.011208154261112213,-0.052451133728027344,-0.18298429250717163,-0.04461825639009476,-0.13634994626045227,-0.25186389684677124,-0.0725630521774292,-0.2144675850868225,-0.30964338779449463,-0.08493998646736145,0.0,0.0,0.0,-0.11952775716781616,-0.13060808181762695,-0.07126930356025696,-0.20320796966552734,-0.22499603033065796,-0.10642316937446594,-0.2722052335739136,-0.2941129803657532,-0.11403955519199371,-0.03678619861602783,0.07950550317764282,-0.018674269318580627,-0.0009868741035461426,0.018368005752563477,-0.12116524577140808,0.10306310653686523,0.06572169065475464,-0.13847601413726807,0.17034471035003662,0.11528050899505615,-0.11384499073028564,-0.045246392488479614,0.16649019718170166,-0.04263044893741608,0.029144883155822754,0.12110215425491333,-0.11753275990486145,0.11857157945632935,0.15357470512390137,-0.12172853946685791,0.17739033699035645,0.18961435556411743,-0.10132934153079987
15,0.22538486123085022,0.35193932056427,0.06229957193136215,0.2749655544757843,0.22580420970916748,-0.004633285105228424,0.23215726017951965,0.07176309823989868,-0.030675657093524933,0.1155688464641571,0.01776134967803955,-0.056329987943172455,0.0030776262283325195,0.032631874084472656,-0.07747920602560043,0.07716968655586243,-0.06156468391418457,0.007677901536226273,-0.04623311758041382,-0.19901806116104126,-0.052554525434970856,-0.12841251492500305,-0.27893152832984924,-0.08355715125799179,-0.20643350481987,-0.34363794326782227,-0.09506519883871078,0.0,0.0,0.0,-0.12400823831558228,-0.1390557885169983,-0.07279106229543686,-0.21592557430267334,-0.2401564121246338,-0.10943550616502762,-0.2925161123275757,-0.3160228729248047,-0.11524022370576859,-0.04265117645263672,0.08551710844039917,-0.015804417431354523,-0.015274614095687866,0.05842006206512451,-0.12233313173055649,0.08762302994728088,0.10445976257324219,-0.1441860795021057,0.16012468934059143,0.1517764925956726,-0.1186559870839119,-0.05841383337974548,0.18316280841827393,-0.036481186747550964,0.007488727569580078,0.1609371304512024,-0.11399894207715988,0.10720756649971008,0.19338196516036987,-0.11676322668790817,0.17800554633140564,0.2277325987815857,-0.09180466085672379
16,0.23508137464523315,0.3436443507671356,0.0650303065776825,0.28198277950286865,0.21019068360328674,-0.0013231784105300903,0.2410212755203247,0.05627945065498352,-0.029614359140396118,0.1436592936515808,-0.005213648080825806,-0.05897197872400284,0.04483914375305176,0.007164031267166138,-0.08207505941390991,0.07044708728790283,-0.061307162046432495,0.01035739853978157,-0.04753413796424866,-0.18561801314353943,-0.04795244336128235,-0.12672773003578186,-0.2533763647079468,-0.0790104866027832,-0.2024238109588623,-0.3120918571949005,-0.09305138885974884,0.0,0.0,0.0,-0.11660033464431763,-0.13473409414291382,-0.07290893793106079,-0.1961267590522766,-0.23027253150939941,-0.11013871431350708,-0.26353269815444946,-0.29926109313964844,-0.11925837397575378,-0.03605121374130249,0.07962653040885925,-0.018562443554401398,0.0033534765243530273,0.017783135175704956,-0.12247785925865173,0.1083759069442749,0.06740805506706238,-0.14227187633514404,0.17278826236724854,0.12163171172142029,-0.11891579627990723,-0.04442334175109863,0.1656477153301239,-0.0428539514541626,0.03948032855987549,0.11756011843681335,-0.11666427552700043,0.127782940864563,0.15747913718223572,-0.12067285180091858,0.17991101741790771,0.20371946692466736,-0.1003180742263794
17,0.22813177108764648,0.33498215675354004,0.06354998052120209,0.27210181951522827,0.20487844944000244,0.0010614842176437378,0.23320817947387695,0.05224102735519409,-0.024688415229320526,0.13070636987686157,-0.0026611685752868652,-0.051658108830451965,0.030876338481903076,0.012837886810302734,-0.07255719602108002,0.07125765085220337,-0.05952146649360657,0.010551795363426208,-0.04996103048324585,-0.18566417694091797,-0.04571758955717087,-0.13173365592956543,-0.25647103786468506,-0.07345496118068695,-0.20764297246932983,-0.316118985414505,-0.08526849746704102,0.0,0.0,0.0,-0.11771529912948608,-0.13275617361068726,-0.07134193181991577,-0.20021837949752808,-0.22929897904396057,-0.10605713725090027,-0.2670383155345917,-0.29973283410072327,-0.11320219933986664,-0.03805136680603027,0.07879751920700073,-0.0183417946100235,4.7326087951660156e-05,0.020252466201782227,-0.11955475807189941,0.10263627767562866,0.07003188133239746,-0.13689741492271423,0.16942530870437622,0.12114393711090088,-0.11241303384304047,-0.04784345626831055,0.1648491621017456,-0.04230257123708725,0.029512763023376465,0.12519776821136475,-0.11544111371040344,0.11809706687927246,0.1586281657218933,-0.12042559683322906,0.17622363567352295,0.19476747512817383,-0.10073712468147278
18,0.2267448902130127,0.35404127836227417,0.061584558337926865,0.2764420509338379,0.22517794370651245,-0.006750676780939102,0.23181545734405518,0.06790465116500854,-0.033041346818208694,0.11619687080383301,0.016183853149414062,-0.05891230329871178,0.005025327205657959,0.03226536512374878,-0.0798402726650238,0.07698643207550049,-0.06268817186355591,0.0075369589030742645,-0.04705193638801575,-0.19939091801643372,-0.05294763669371605,-0.1293778121471405,-0.27831271290779114,-0.08380727469921112,-0.2072269320487976,-0.34258395433425903,-0.09539669752120972,0.0,0.0,0.0,-0.12443822622299194,-0.13936498761177063,-0.07503572106361389,-0.21686384081840515,-0.23956283926963806,-0.11198069155216217,-0.29355576634407043,-0.3140985071659088,-0.11740222573280334,-0.04235711693763733,0.08524131774902344,-0.016247179359197617,-0.012538999319076538,0.059517860412597656,-0.12570440769195557,0.09368407726287842,0.11034047603607178,-0.1476510763168335,0.16746926307678223,0.15972232818603516,-0.12099272012710571,-0.05868825316429138,0.18156296014785767,-0.037575799971818924,0.006817996501922607,0.15987592935562134,-0.11629867553710938,0.10625314712524414,0.1949806809425354,-0.11969538033008575,0.17528647184371948,0.22958475351333618,-0.09507472813129425
19,0.22011512517929077,0.3631237745285034,0.06101955473423004,0.26704156398773193,0.22862857580184937,-0.005344010889530182,0.22803640365600586,0.07513207197189331,-0.03102068603038788,0.11750704050064087,0.018980056047439575,-0.05769522488117218,0.009681999683380127,0.030793190002441406,-0.07863710075616837,0.07574653625488281,-0.058298319578170776,0.009130403399467468,-0.05345377326011658,-0.2008970081806183,-0.0471717044711113,-0.136322021484375,-0.28023508191108704,-0.07565955072641373,-0.21445584297180176,-0.3463220000267029,-0.08694622665643692,0.0,0.0,0.0,-0.13500383496284485,-0.14285922050476074,-0.07064536958932877,-0.22767242789268494,-0.24349409341812134,-0.1085909977555275,-0.30176833271980286,-0.3160559833049774,-0.11696390062570572,-0.04303473234176636,0.08423036336898804,-0.01707512140274048,-0.02502340078353882,0.04347497224807739,-0.12128341943025589,0.07665538787841797,0.09310168027877808,-0.14429503679275513,0.14653319120407104,0.14433205127716064,-0.12068016082048416,-0.06123167276382446,0.179446280002594,-0.039253659546375275,-0.009312987327575684,0.14682084321975708,-0.1147419735789299,0.08545804023742676,0.17370980978012085,-0.11845497041940689,0.15395385026931763,0.2078455686569214,-0.09538843482732773
20,0.2214493453502655,0.36368873715400696,0.06149767339229584,0.26851990818977356,0.23041972517967224,-0.003747764974832535,0.22702041268348694,0.0750068724155426,-0.02855129912495613,0.110605388879776,0.017264962196350098,-0.05432429537177086,0.0011895298957824707,0.028909951448440552,-0.07450668513774872,0.07883265614509583,-0.05850797891616821,0.009668916463851929,-0.049700766801834106,-0.2021414339542389,-0.04609845206141472,-0.13128817081451416,-0.2820715010166168,-0.07361295819282532,-0.209680438041687,-0.34958770871162415,-0.08487546443939209,0.0,0.0,0.0,-0.13479208946228027,-0.14288243651390076,-0.07136383652687073,-0.22376468777656555,-0.2432970106601715,-0.10843557119369507,-0.2964183986186981,-0.31586647033691406,-0.11625733971595764,-0.04502961039543152,0.08356592059135437,-0.017522264271974564,-0.02300974726676941,0.04671385884284973,-0.12317308783531189,0.07945731282234192,0.09582909941673279,-0.1478603035211563,0.1486630141735077,0.14678266644477844,-0.12589672207832336,-0.06331124901771545,0.17687132954597473,-0.04006384685635567,0.00017341971397399902,0.15146681666374207,-0.11868321895599365,0.09775599837303162,0.18272432684898376,-0.12637130916118622,0.1673082411289215,0.21857377886772156,-0.10637147724628448
21,0.22453463077545166,0.36454930901527405,0.0610281378030777,0.27083516120910645,0.22727230191230774,-0.0011662468314170837,0.22663921117782593,0.07064780592918396,-0.02444307878613472,0.11097139120101929,0.013238012790679932,-0.04931384697556496,0.004328429698944092,0.028181344270706177,-0.06868219375610352,0.07944971323013306,-0.057910650968551636,0.011063393205404282,-0.047926247119903564,-0.19982770085334778,-0.04443073645234108,-0.13055434823036194,-0.27943602204322815,-0.07171624898910522,-0.20959937572479248,-0.3463772237300873,-0.0828653872013092,0.0,0.0,0.0,-0.1341199278831482,-0.14247915148735046,-0.0711805671453476,-0.22354215383529663,-0.2431565523147583,-0.10792098939418793,-0.296246200799942,-0.3161400556564331,-0.11542299389839172,-0.04513713717460632,0.08390989899635315,-0.018606875091791153,-0.019001871347427368,0.04420551657676697,-0.12294219434261322,0.08420604467391968,0.09299209713935852,-0.14649803936481476,0.153786301612854,0.14385893940925598,-0.12383604049682617,-0.06340628862380981,0.17826351523399353,-0.0421237088739872,0.0011352896690368652,0.1510339081287384,-0.11780788004398346,0.09648829698562622,0.17990270256996155,-0.12400075793266296,0.16405582427978516,0.2139577567577362,-0.10345135629177094
22,0.22524571418762207,0.3637354373931885,0.061897456645965576,0.27110111713409424,0.2295466661453247,-0.0011136196553707123,0.2267816662788391,0.07001000642776489,-0.024235796183347702,0.11218547821044922,0.009420305490493774,-0.04842101410031319,0.0036781132221221924,0.026582956314086914,-0.06711804866790771,0.07921510934829712,-0.05796882510185242,0.010232694447040558,-0.04985135793685913,-0.20098093152046204,-0.044879648834466934,-0.13214793801307678,-0.2802809476852417,-0.07088877260684967,-0.2117331624031067,-0.3459796905517578,-0.08067908883094788,0.0,0.0,0.0,-0.13421952724456787,-0.14440494775772095,-0.07074400782585144,-0.22295904159545898,-0.24554938077926636,-0.10573682188987732,-0.2956288158893585,-0.31694284081459045,-0.11131531000137329,-0.04485401511192322,0.08298009634017944,-0.017885807901620865,-0.014241397380828857,0.04365050792694092,-0.12234929203987122,0.08978688716888428,0.09383225440979004,-0.14536139369010925,0.15919655561447144,0.14559340476989746,-0.12169846892356873,-0.06268176436424255,0.17551487684249878,-0.040735047310590744,0.007413685321807861,0.14787828922271729,-0.11596381664276123,0.10290181636810303,0.17929989099502563,-0.1219012439250946,0.16954541206359863,0.21489787101745605,-0.10102750360965729
23,0.23398134112358093,0.35592612624168396,0.06603387743234634,0.27870675921440125,0.22117099165916443,0.0016194730997085571,0.23375937342643738,0.06171873211860657,-0.023381106555461884,0.12028780579566956,-0.0004315674304962158,-0.049555420875549316,0.013197094202041626,0.018183916807174683,-0.06969308108091354,0.07951125502586365,-0.059445858001708984,0.010447297245264053,-0.04981967806816101,-0.20296743512153625,-0.04725185036659241,-0.1317240297794342,-0.282406210899353,-0.07504261285066605,-0.2108413577079773,-0.3493947684764862,-0.08647271245718002,0.0,0.0,0.0,-0.13163164258003235,-0.14257463812828064,-0.0753190740942955,-0.22047749161720276,-0.24486654996871948,-0.1129315122961998,-0.2940552830696106,-0.3185974657535553,-0.12032274156808853,-0.044333308935165405,0.08320727944374084,-0.017991572618484497,-0.012265026569366455,0.041979461908340454,-0.126272052526474,0.09465858340263367,0.08937045931816101,-0.15008100867271423,0.16607889533042908,0.13882657885551453,-0.12657490372657776,-0.05906912684440613,0.17530879378318787,-0.04114700108766556,0.015145629644393921,0.14688166975975037,-0.12015750259160995,0.11411884427070618,0.17261072993278503,-0.12865367531776428,0.18431803584098816,0.20348212122917175,-0.1091248020529747
