8,-0.012095212936401367,0.3343685269355774,0.04878892004489899,0.0809638500213623,0.2505955696105957,0.004470750689506531,0.12153446674346924,0.10199189186096191,-0.011837668716907501,0.061181604862213135,0.005494356155395508,-0.028938792645931244,-0.019071340560913086,-0.03260684013366699,-0.0425785556435585,0.07137930393218994,-0.010868430137634277,0.011370569467544556,0.07846879959106445,-0.17042112350463867,-0.029551751911640167,0.07512253522872925,-0.26732689142227173,-0.05164932459592819,0.06613194942474365,-0.3496295213699341,-0.0644189715385437,0.0,0.0,0.0,0.006759762763977051,-0.17563506960868835,-0.05120392143726349,0.015653014183044434,-0.28392890095710754,-0.07672788202762604,0.012762248516082764,-0.37336698174476624,-0.08605630695819855,-0.0666952133178711,0.03957086801528931,-0.01673787832260132,-0.057769954204559326,-0.07662415504455566,-0.09930948913097382,-0.006466269493103027,0.0049283504486083984,-0.10521629452705383,0.013281464576721191,0.0715067982673645,-0.08363957703113556,-0.12334132194519043,0.09900861978530884,-0.035765208303928375,-0.07686120271682739,0.03156101703643799,-0.10342907905578613,-0.034251272678375244,0.09448611736297607,-0.10064317286014557,-0.02833685278892517,0.15040189027786255,-0.08152711391448975
9,-0.01251441240310669,0.33290159702301025,0.05012210085988045,0.08067589998245239,0.2506072521209717,0.004753816872835159,0.12208425998687744,0.10249143838882446,-0.012202274054288864,0.06206047534942627,0.005340456962585449,-0.029796890914440155,-0.01810210943222046,-0.035561442375183105,-0.043946199119091034,0.07137733697891235,-0.011119663715362549,0.011258728802204132,0.0770677924156189,-0.17055946588516235,-0.030479885637760162,0.07323950529098511,-0.26730039715766907,-0.05292736738920212,0.0643923282623291,-0.34929290413856506,-0.06568780541419983,0.0,0.0,0.0,0.006262600421905518,-0.17743897438049316,-0.05195754021406174,0.015166878700256348,-0.28632551431655884,-0.07814209163188934,0.01267695426940918,-0.3758945167064667,-0.08771410584449768,-0.0666455626487732,0.03926694393157959,-0.016677454113960266,-0.05707317590713501,-0.07806196808815002,-0.10070979595184326,-0.0070053935050964355,0.003739476203918457,-0.10761471092700958,0.012208402156829834,0.07080471515655518,-0.08625924587249756,-0.12397024035453796,0.09799498319625854,-0.03558775782585144,-0.07679206132888794,0.03064894676208496,-0.10487721860408783,-0.03419491648674011,0.09448528289794922,-0.10293132066726685,-0.027825266122817993,0.15124821662902832,-0.08398346602916718
10,-0.012742698192596436,0.33323168754577637,0.050290901213884354,0.08080661296844482,0.2518728971481323,0.0044475458562374115,0.12254220247268677,0.10306835174560547,-0.012953054159879684,0.0618898868560791,0.005210995674133301,-0.03079714998602867,-0.01954805850982666,-0.037275612354278564,-0.04518263414502144,0.07123446464538574,-0.011360764503479004,0.011029466986656189,0.07759702205657959,-0.17035788297653198,-0.030488889664411545,0.07450670003890991,-0.266434907913208,-0.0530414842069149,0.06624895334243774,-0.34855255484580994,-0.06626258790493011,0.0,0.0,0.0,0.006500601768493652,-0.17708048224449158,-0.05186745151877403,0.01634293794631958,-0.2849014401435852,-0.07830959558486938,0.01453632116317749,-0.37464556097984314,-0.08849500119686127,-0.06638449430465698,0.039341509342193604,-0.016408029943704605,-0.056615233421325684,-0.07941484451293945,-0.10018427670001984,-0.006146073341369629,0.0015001296997070312,-0.10686638951301575,0.01294565200805664,0.06745249032974243,-0.08606044948101044,-0.1228809654712677,0.09822231531143188,-0.03511014208197594,-0.07526317238807678,0.030808866024017334,-0.10495519638061523,-0.033312439918518066,0.09576910734176636,-0.10327477753162384,-0.028002381324768066,0.15293389558792114,-0.08484692871570587
11,-0.011685073375701904,0.33316630125045776,0.05030418559908867,0.08030736446380615,0.25121814012527466,0.0059380605816841125,0.12202221155166626,0.10414224863052368,-0.011597748845815659,0.06195962429046631,0.00703507661819458,-0.030065327882766724,-0.019898831844329834,-0.03314083814620972,-0.04507288336753845,0.07150781154632568,-0.011524796485900879,0.011932339519262314,0.07890290021896362,-0.17101973295211792,-0.029522337019443512,0.07606202363967896,-0.26711800694465637,-0.05164609104394913,0.06774288415908813,-0.34894880652427673,-0.06419923901557922,0.0,0.0,0.0,0.006475687026977539,-0.17786020040512085,-0.05141787976026535,0.016485512256622314,-0.28552618622779846,-0.07670719921588898,0.01425236463546753,-0.37431252002716064,-0.08556888997554779,-0.06636574864387512,0.03997445106506348,-0.017236709594726562,-0.057121604681015015,-0.07636758685112,-0.10053649544715881,-0.005815327167510986,0.007166028022766113,-0.10569000244140625,0.013811945915222168,0.0746031403541565,-0.08313639461994171,-0.1226993203163147,0.09993231296539307,-0.03668738156557083,-0.0765988826751709,0.031478166580200195,-0.10453951358795166,-0.033862918615341187,0.09564399719238281,-0.10052372515201569,-0.02774062752723694,0.15265291929244995,-0.08018706738948822
12,-0.012628912925720215,0.3335893154144287,0.05140480026602745,0.08020526170730591,0.25002455711364746,0.007361389696598053,0.12165617942810059,0.10429441928863525,-0.010518908500671387,0.06244373321533203,0.00777202844619751,-0.029440302401781082,-0.017964154481887817,-0.03417408466339111,-0.04502220079302788,0.07093876600265503,-0.011227965354919434,0.012030590325593948,0.07739192247390747,-0.17135313153266907,-0.029983248561620712,0.07418245077133179,-0.2679099440574646,-0.05262186750769615,0.06556344032287598,-0.35024747252464294,-0.06555017828941345,0.0,0.0,0.0,0.005998134613037109,-0.17735081911087036,-0.05150550976395607,0.015452086925506592,-0.28494587540626526,-0.07698282599449158,0.01280367374420166,-0.3741377890110016,-0.08633574843406677,-0.0663706362247467,0.04026538133621216,-0.01719895377755165,-0.05749279260635376,-0.07816201448440552,-0.09990011155605316,-0.006088137626647949,0.004334449768066406,-0.10466033220291138,0.013840556144714355,0.07169854640960693,-0.08226662874221802,-0.12309795618057251,0.10108232498168945,-0.03660443797707558,-0.07801106572151184,0.030947864055633545,-0.1041993498802185,-0.03486073017120361,0.09341228008270264,-0.10013705492019653,-0.028398334980010986,0.1501857042312622,-0.07991398870944977
13,-0.011837661266326904,0.3337973952293396,0.04881079122424126,0.08129686117172241,0.25191062688827515,0.004489582031965256,0.12260866165161133,0.1032639741897583,-0.012257140129804611,0.06171286106109619,0.0062198638916015625,-0.029780663549900055,-0.019101649522781372,-0.03425180912017822,-0.04372907429933548,0.07165181636810303,-0.011642754077911377,0.011603128165006638,0.07707375288009644,-0.1711961030960083,-0.029294908046722412,0.07353729009628296,-0.26753509044647217,-0.05123671889305115,0.0647268295288086,-0.34920361638069153,-0.0638299360871315,0.0,0.0,0.0,0.006394624710083008,-0.17768150568008423,-0.05136552453041077,0.015867173671722412,-0.2854048013687134,-0.07719199359416962,0.013079226016998291,-0.3743548095226288,-0.08654284477233887,-0.0666239857673645,0.0397258996963501,-0.016902655363082886,-0.05665791034698486,-0.07735073566436768,-0.09999947249889374,-0.005449771881103516,0.0041196346282958984,-0.10601182281970978,0.013384819030761719,0.06988883018493652,-0.08434389531612396,-0.12349024415016174,0.09916925430297852,-0.03599904477596283,-0.0755946934223175,0.031949520111083984,-0.10434481501579285,-0.033708423376083374,0.0965469479560852,-0.10143277049064636,-0.029711902141571045,0.15307217836380005,-0.08200621604919434
14,-0.011555790901184082,0.33290809392929077,0.0510912723839283,0.07991677522659302,0.25028711557388306,0.00638982281088829,0.1216052770614624,0.1012459397315979,-0.011501405388116837,0.059890687465667725,0.0034279823303222656,-0.03003654256463051,-0.022668182849884033,-0.03647160530090332,-0.044864337891340256,0.0713621973991394,-0.010796725749969482,0.011563226580619812,0.07698971033096313,-0.1724109649658203,-0.029794681817293167,0.07365268468856812,-0.26871365308761597,-0.05181751027703285,0.06508618593215942,-0.35159987211227417,-0.06459422409534454,0.0,0.0,0.0,0.006943941116333008,-0.1784404218196869,-0.05177256837487221,0.01718086004257202,-0.28546056151390076,-0.07699614763259888,0.015090584754943848,-0.3755873441696167,-0.08609439432621002,-0.06658166646957397,0.03851318359375,-0.01667451485991478,-0.056936830282211304,-0.08014267683029175,-0.09991243481636047,-0.007149398326873779,0.004308640956878662,-0.10409508645534515,0.010478556156158447,0.0713459849357605,-0.0813530683517456,-0.12314122915267944,0.09701287746429443,-0.03565692529082298,-0.07557451725006104,0.029255151748657227,-0.10397639870643616,-0.034604787826538086,0.09526091814041138,-0.09995858371257782,-0.031569719314575195,0.15210038423538208,-0.07985813915729523
15,-0.01774752140045166,0.34670764207839966,0.052775491029024124,0.07698249816894531,0.2662366032600403,0.003131818026304245,0.12162125110626221,0.11377030611038208,-0.01602816954255104,0.06424862146377563,0.011923670768737793,-0.036070000380277634,-0.02154165506362915,-0.026065826416015625,-0.053190384060144424,0.07450562715530396,-0.009718358516693115,0.011216066777706146,0.0841372013092041,-0.17229056358337402,-0.033184561878442764,0.08272117376327515,-0.27165189385414124,-0.059029076248407364,0.07697558403015137,-0.3582097291946411,-0.07445208728313446,0.0,0.0,0.0,0.007626771926879883,-0.17457357048988342,-0.05351876839995384,0.01788562536239624,-0.28562867641448975,-0.0822247713804245,0.01861274242401123,-0.37694796919822693,-0.09429091215133667,-0.06811299920082092,0.03925931453704834,-0.016923274844884872,-0.05212372541427612,-0.0765836238861084,-0.10095477104187012,-0.0028111934661865234,0.010053515434265137,-0.10682722926139832,0.019770383834838867,0.08301788568496704,-0.08550006151199341,-0.12297442555427551,0.09972643852233887,-0.03736390545964241,-0.0739533007144928,0.04044783115386963,-0.10729268193244934,-0.032256126403808594,0.10773324966430664,-0.10579954087734222,-0.022506773471832275,0.16853302717208862,-0.08742742240428925
16,-0.013926863670349121,0.33447301387786865,0.04295647516846657,0.07455575466156006,0.25120407342910767,-0.00261702761054039,0.11794966459274292,0.10508662462234497,-0.018724236637353897,0.06367683410644531,0.007166862487792969,-0.0353761650621891,-0.01326841115951538,-0.03400033712387085,-0.047793660312891006,0.07180190086364746,-0.009690344333648682,0.009407300502061844,0.07656413316726685,-0.17558786273002625,-0.02861989662051201,0.07293558120727539,-0.2705579102039337,-0.048892345279455185,0.06417948007583618,-0.3520859181880951,-0.061256419867277145,0.0,0.0,0.0,0.003971457481384277,-0.17720383405685425,-0.047978755086660385,0.006736814975738525,-0.2833866775035858,-0.07250934839248657,-0.0004941225051879883,-0.3724246323108673,-0.08252823352813721,-0.06624805927276611,0.03647059202194214,-0.01528308168053627,-0.06009724736213684,-0.087169349193573,-0.0923142284154892,-0.008704185485839844,-0.008868932723999023,-0.09820802509784698,0.01600867509841919,0.05680060386657715,-0.07955074310302734,-0.12305587530136108,0.09225720167160034,-0.03369965776801109,-0.08223792910575867,0.03924143314361572,-0.09966279566287994,-0.043283164501190186,0.09996986389160156,-0.10156369209289551,-0.03455930948257446,0.15046262741088867,-0.08743233978748322
17,-0.010099351406097412,0.3316064476966858,0.05275813862681389,0.08025902509689331,0.24843984842300415,0.006889335811138153,0.12180906534194946,0.09931772947311401,-0.011425752192735672,0.060084521770477295,0.00031810998916625977,-0.030096251517534256,-0.022235870361328125,-0.0384516716003418,-0.04485851898789406,0.07084578275680542,-0.010750949382781982,0.011099383234977722,0.07649868726730347,-0.17608243227005005,-0.030277419835329056,0.07306575775146484,-0.2726401090621948,-0.05184109881520271,0.06418091058731079,-0.3552835285663605,-0.06407712399959564,0.0,0.0,0.0,0.008145749568939209,-0.1807730793952942,-0.052846986800432205,0.016882359981536865,-0.2895047962665558,-0.07867059111595154,0.012610793113708496,-0.3805731534957886,-0.08777423202991486,-0.06600305438041687,0.038803160190582275,-0.016068022698163986,-0.05514681339263916,-0.07863178849220276,-0.09968540072441101,-0.004835724830627441,0.0064237117767333984,-0.10351194441318512,0.012738227844238281,0.07349622249603271,-0.07993268966674805,-0.12240156531333923,0.09726572036743164,-0.03450148180127144,-0.07601016759872437,0.028256773948669434,-0.10194180905818939,-0.03412353992462158,0.09308373928070068,-0.09656330943107605,-0.03052741289138794,0.14861011505126953,-0.07527634501457214
18,-0.02145630121231079,0.34626317024230957,0.05437929183244705,0.07340329885482788,0.2661401629447937,0.0025192685425281525,0.11849641799926758,0.11146312952041626,-0.017436891794204712,0.061367928981781006,0.005775034427642822,-0.03787347674369812,-0.025408804416656494,-0.032984375953674316,-0.05531485378742218,0.07488799095153809,-0.008937597274780273,0.010317839682102203,0.083057701587677,-0.17278078198432922,-0.03546427935361862,0.08083128929138184,-0.2727486193180084,-0.06257730722427368,0.0750429630279541,-0.3602572977542877,-0.0791248008608818,0.0,0.0,0.0,0.006009995937347412,-0.17537575960159302,-0.05473761260509491,0.016460657119750977,-0.28797823190689087,-0.08421935886144638,0.018447816371917725,-0.38192522525787354,-0.09725437313318253,-0.06936982274055481,0.039134442806243896,-0.016126006841659546,-0.0546533465385437,-0.08027994632720947,-0.10055311769247055,-0.006020843982696533,0.007826447486877441,-0.10425137728452682,0.01581484079360962,0.08130496740341187,-0.08169212192296982,-0.12589314579963684,0.09962815046310425,-0.03613113611936569,-0.07902514934539795,0.03720736503601074,-0.10608019679784775,-0.0377504825592041,0.10325860977172852,-0.10324224084615707,-0.02898651361465454,0.16283100843429565,-0.08415713161230087
19,-0.019046485424041748,0.34354811906814575,0.056438054889440536,0.07569575309753418,0.2634074091911316,0.0048612914979457855,0.12162864208221436,0.1113782525062561,-0.01551772654056549,0.061546266078948975,0.012076139450073242,-0.0359838604927063,-0.018581688404083252,-0.03371739387512207,-0.05245374143123627,0.07337182760238647,-0.009406208992004395,0.01060878112912178,0.08373957872390747,-0.17649635672569275,-0.03551764786243439,0.08382648229598999,-0.2769445478916168,-0.06063149869441986,0.07810556888580322,-0.3636443614959717,-0.07483555376529694,0.0,0.0,0.0,0.01118481159210205,-0.1839350461959839,-0.055181920528411865,0.024345874786376953,-0.2955506145954132,-0.08220484852790833,0.023828625679016113,-0.3919821083545685,-0.09189678728580475,-0.06824702024459839,0.03992938995361328,-0.016842670738697052,-0.05360373854637146,-0.08016031980514526,-0.10557341575622559,-0.004978954792022705,0.012633264064788818,-0.11072804033756256,0.0106315016746521,0.08298254013061523,-0.08660034835338593,-0.1258397400379181,0.10192137956619263,-0.03666258603334427,-0.07589414715766907,0.03345203399658203,-0.10873398184776306,-0.03504002094268799,0.09997916221618652,-0.10521239042282104,-0.032723963260650635,0.15516453981399536,-0.08444194495677948
20,-0.019127309322357178,0.3451889753341675,0.054812949150800705,0.07581377029418945,0.2659245729446411,0.003473948687314987,0.12379390001296997,0.11563575267791748,-0.017500896006822586,0.06305825710296631,0.01654571294784546,-0.03873315081000328,-0.018241286277770996,-0.031885385513305664,-0.0559261254966259,0.07378524541854858,-0.009963452816009521,0.010190807282924652,0.08525639772415161,-0.17670804262161255,-0.035224881023168564,0.08590024709701538,-0.27689602971076965,-0.05987083539366722,0.08059555292129517,-0.3630022406578064,-0.07344956696033478,0.0,0.0,0.0,0.010632872581481934,-0.18393945693969727,-0.05380331352353096,0.025282561779022217,-0.29485610127449036,-0.07957467436790466,0.0262758731842041,-0.38968780636787415,-0.08837909996509552,-0.06823533773422241,0.03943920135498047,-0.016508791595697403,-0.05301535129547119,-0.07778936624526978,-0.10328252613544464,-0.004065513610839844,0.012556910514831543,-0.10850021243095398,0.011523246765136719,0.08198302984237671,-0.08511927723884583,-0.12605571746826172,0.10036808252334595,-0.03605644777417183,-0.07470133900642395,0.03529304265975952,-0.10678228735923767,-0.03458666801452637,0.10255813598632812,-0.10332149267196655,-0.03324699401855469,0.1586524248123169,-0.08288773894309998
21,-0.01367563009262085,0.34743475914001465,0.0577375628054142,0.07683050632476807,0.2661207318305969,0.005717191845178604,0.12112528085708618,0.11713528633117676,-0.01672123372554779,0.061454594135284424,0.01879984140396118,-0.03960375487804413,-0.02259927988052368,-0.029895126819610596,-0.05815586447715759,0.07351994514465332,-0.00901186466217041,0.010952021926641464,0.08329886198043823,-0.1796092391014099,-0.03558473289012909,0.0821881890296936,-0.27829641103744507,-0.060259826481342316,0.07472330331802368,-0.3644663393497467,-0.07423686981201172,0.0,0.0,0.0,0.009293317794799805,-0.18649649620056152,-0.05693498253822327,0.02308553457260132,-0.297939658164978,-0.08480113744735718,0.023253798484802246,-0.39458176493644714,-0.09494985640048981,-0.06839340925216675,0.03891104459762573,-0.017119795083999634,-0.051515161991119385,-0.08052963018417358,-0.10538789629936218,-0.00270235538482666,0.0158538818359375,-0.10918062925338745,0.012576758861541748,0.08605170249938965,-0.0847119390964508,-0.12504148483276367,0.09957098960876465,-0.03754135221242905,-0.07216089963912964,0.03710365295410156,-0.10945267975330353,-0.03330188989639282,0.10648733377456665,-0.10605522990226746,-0.03347259759902954,0.16053742170333862,-0.0855739414691925
22,-0.013331711292266846,0.34972625970840454,0.05285441875457764,0.08094298839569092,0.2661200761795044,0.0040383413434028625,0.12301862239837646,0.11357253789901733,-0.015247657895088196,0.05955702066421509,0.016397714614868164,-0.03547932207584381,-0.02516472339630127,-0.02621406316757202,-0.05182284116744995,0.0736512541770935,-0.009904623031616211,0.01136605441570282,0.08389705419540405,-0.1767842173576355,-0.033807530999183655,0.08315998315811157,-0.2771390676498413,-0.05820808559656143,0.07668435573577881,-0.3629005551338196,-0.071762815117836,0.0,0.0,0.0,0.008363902568817139,-0.18264871835708618,-0.05470805615186691,0.020798087120056152,-0.2946230173110962,-0.08152513951063156,0.020618915557861328,-0.38906723260879517,-0.09091662615537643,-0.06811878085136414,0.040275752544403076,-0.01760607212781906,-0.05494686961174011,-0.0738058090209961,-0.10513556748628616,-0.003870666027069092,0.018625259399414062,-0.1114840880036354,0.013776600360870361,0.08977562189102173,-0.08837681263685226,-0.12442722916603088,0.10177433490753174,-0.037997081875801086,-0.07517996430397034,0.03812521696090698,-0.10869502276182175,-0.03315937519073486,0.10490149259567261,-0.10605808347463608,-0.029656529426574707,0.16070932149887085,-0.08616145700216293
23,-0.009300708770751953,0.35130369663238525,0.05394488945603371,0.08087962865829468,0.26800572872161865,0.004191678017377853,0.12398254871368408,0.11538177728652954,-0.01605028286576271,0.063418447971344,0.018348276615142822,-0.03683261200785637,-0.019913077354431152,-0.02634119987487793,-0.053360018879175186,0.07272231578826904,-0.009412050247192383,0.011352889239788055,0.08354657888412476,-0.17768409848213196,-0.03462984040379524,0.0833708643913269,-0.2774045765399933,-0.05907708778977394,0.07572668790817261,-0.3636017441749573,-0.07252371311187744,0.0,0.0,0.0,0.011513292789459229,-0.18612903356552124,-0.05524253472685814,0.024150371551513672,-0.29758092761039734,-0.08155585825443268,0.022096574306488037,-0.39277464151382446,-0.09025275707244873,-0.06812682747840881,0.04001730680465698,-0.017651956528425217,-0.053629159927368164,-0.07796651124954224,-0.10535471141338348,-0.0025079846382141113,0.015025854110717773,-0.10942931473255157,0.014611363410949707,0.08491194248199463,-0.08459511399269104,-0.12412801384925842,0.1018075942993164,-0.03824711963534355,-0.07347261905670166,0.036248862743377686,-0.10883405804634094,-0.0312480628490448,0.10423731803894043,-0.1042170375585556,-0.028218626976013184,0.15959560871124268,-0.08264166116714478
