8,0.037716567516326904,0.30416423082351685,0.02877141907811165,0.14643621444702148,0.2243037223815918,-0.02267228253185749,0.21781820058822632,0.08460801839828491,-0.041678085923194885,0.25743043422698975,-0.03300011157989502,-0.06129482388496399,0.3019586205482483,-0.11412060260772705,-0.07118934392929077,0.08292150497436523,-0.013333499431610107,-0.004852691665291786,0.06900942325592041,-0.07404577732086182,-0.058340176939964294,0.07818812131881714,0.01918715238571167,-0.08137687295675278,0.09134143590927124,0.0906030535697937,-0.08331455290317535,0.0,0.0,0.0,-0.00773310661315918,-0.04220151901245117,-0.07514355331659317,0.024381935596466064,0.06335431337356567,-0.0992371216416359,0.04827678203582764,0.13713687658309937,-0.09680721908807755,-0.07470455765724182,0.020560741424560547,-0.0043469760566949844,-0.10144007205963135,-0.04138606786727905,-0.07627326250076294,-0.05545175075531006,0.04765719175338745,-0.08361546695232391,-0.01718747615814209,0.11902707815170288,-0.0661073550581932,-0.14327484369277954,0.047194719314575195,-0.012360787019133568,-0.20577558875083923,-0.05378144979476929,-0.05184926837682724,-0.2509884238243103,-0.11815136671066284,-0.06404334306716919,-0.2901228964328766,-0.18202108144760132,-0.06262762099504471
9,0.037110328674316406,0.3049945533275604,0.03023376129567623,0.14652156829833984,0.22548839449882507,-0.02292533777654171,0.21853047609329224,0.08619323372840881,-0.04293190687894821,0.25765591859817505,-0.03225085139274597,-0.06308528780937195,0.30349308252334595,-0.11305633187294006,-0.07329290360212326,0.08318179845809937,-0.013243883848190308,-0.005669662728905678,0.06730574369430542,-0.07383474707603455,-0.05949573218822479,0.07652270793914795,0.01962098479270935,-0.08240532875061035,0.08986836671829224,0.09121242165565491,-0.08426549285650253,0.0,0.0,0.0,-0.009831666946411133,-0.042641252279281616,-0.07554207742214203,0.02274930477142334,0.06309190392494202,-0.0994819924235344,0.04732811450958252,0.13622280955314636,-0.09691070765256882,-0.0745897889137268,0.02047237753868103,-0.0035735461860895157,-0.1030992865562439,-0.04173111915588379,-0.07586276531219482,-0.056977540254592896,0.04734030365943909,-0.08300474286079407,-0.01818382740020752,0.11857512593269348,-0.06535420566797256,-0.14293920993804932,0.04732760787010193,-0.010969115421175957,-0.2054876685142517,-0.05395731329917908,-0.05094753950834274,-0.2514858841896057,-0.11851862072944641,-0.06344502419233322,-0.29133912920951843,-0.18247154355049133,-0.0621882826089859
10,0.03857016563415527,0.30368372797966003,0.028597211465239525,0.14692527055740356,0.22329863905906677,-0.02263794094324112,0.2184683084487915,0.08395823836326599,-0.0416850671172142,0.25828176736831665,-0.03391239047050476,-0.061342403292655945,0.3032916784286499,-0.11472353339195251,-0.07126867771148682,0.08243119716644287,-0.013399392366409302,-0.004803221672773361,0.06765103340148926,-0.0754123330116272,-0.05792343616485596,0.07782489061355591,0.017359763383865356,-0.08101605623960495,0.09158897399902344,0.08893182873725891,-0.08305947482585907,0.0,0.0,0.0,-0.009228527545928955,-0.04382738471031189,-0.07434774190187454,0.023361027240753174,0.0608309805393219,-0.09849124401807785,0.04791402816772461,0.13427099585533142,-0.09634505212306976,-0.07443082332611084,0.020570367574691772,-0.004330236464738846,-0.10233008861541748,-0.04234403371810913,-0.07522118836641312,-0.056568264961242676,0.04607608914375305,-0.08237782120704651,-0.018136262893676758,0.11731085181236267,-0.06510836631059647,-0.14288246631622314,0.047237545251846313,-0.01237824559211731,-0.20532870292663574,-0.05407389998435974,-0.051113881170749664,-0.2506960332393646,-0.11904719471931458,-0.06301703304052353,-0.28981712460517883,-0.1829805076122284,-0.06161058694124222
11,0.03655177354812622,0.30531832575798035,0.028831662610173225,0.14520055055618286,0.22561344504356384,-0.023083768784999847,0.21712303161621094,0.08538451790809631,-0.042545489966869354,0.2569482922554016,-0.03333389759063721,-0.06243676692247391,0.3029419183731079,-0.11471068859100342,-0.07258599996566772,0.08283394575119019,-0.013140559196472168,-0.005275793373584747,0.06669557094573975,-0.07473650574684143,-0.05877586454153061,0.07613146305084229,0.018273204565048218,-0.08220765739679337,0.08966362476348877,0.0905924141407013,-0.08443183451890945,0.0,0.0,0.0,-0.010027289390563965,-0.04322272539138794,-0.07463065534830093,0.022194385528564453,0.06135103106498718,-0.09887020289897919,0.04666537046432495,0.1349727213382721,-0.09669695794582367,-0.07467254996299744,0.020359307527542114,-0.003911592066287994,-0.1038711667060852,-0.042632728815078735,-0.07483050972223282,-0.05854153633117676,0.04541584849357605,-0.08195352554321289,-0.020072638988494873,0.11648258566856384,-0.06458669155836105,-0.143434077501297,0.04707130789756775,-0.011624235659837723,-0.20541006326675415,-0.054668933153152466,-0.050500161945819855,-0.2511623203754425,-0.11956483125686646,-0.06256718188524246,-0.2908710241317749,-0.18347203731536865,-0.0611824169754982
12,0.0383264422416687,0.3043479323387146,0.027366526424884796,0.14636415243148804,0.22362792491912842,-0.02375851199030876,0.21809160709381104,0.0853838324546814,-0.04293154925107956,0.25788503885269165,-0.03210678696632385,-0.06273068487644196,0.3029196262359619,-0.11336344480514526,-0.07269570231437683,0.08253598213195801,-0.01358690857887268,-0.0048086680471897125,0.06699693202972412,-0.07528549432754517,-0.05758077651262283,0.0774073600769043,0.01755070686340332,-0.08093950152397156,0.09125763177871704,0.08895772695541382,-0.08323649317026138,0.0,0.0,0.0,-0.009502589702606201,-0.04316338896751404,-0.07389932125806808,0.023430705070495605,0.061215102672576904,-0.09840591251850128,0.04800677299499512,0.13442063331604004,-0.09654536098241806,-0.07445704936981201,0.020731449127197266,-0.004303604364395142,-0.10313314199447632,-0.04285627603530884,-0.07454665750265121,-0.05760931968688965,0.0451054573059082,-0.08162720501422882,-0.019089818000793457,0.11625725030899048,-0.06437177211046219,-0.14261993765830994,0.04764127731323242,-0.012361381202936172,-0.20491498708724976,-0.053810954093933105,-0.05071377009153366,-0.2502026855945587,-0.11916607618331909,-0.06238941848278046,-0.28930070996284485,-0.18349993228912354,-0.06074617803096771
13,0.03799998760223389,0.303047239780426,0.02674327790737152,0.147430419921875,0.22303128242492676,-0.023785991594195366,0.21917974948883057,0.08367085456848145,-0.04246872663497925,0.2581598162651062,-0.03450077772140503,-0.06189938634634018,0.30353397130966187,-0.11553174257278442,-0.07180824875831604,0.08243453502655029,-0.01315656304359436,-0.004779411479830742,0.06754577159881592,-0.07575440406799316,-0.0572846382856369,0.07723826169967651,0.016489028930664062,-0.08082891255617142,0.09064120054244995,0.08889234066009521,-0.08328742533922195,0.0,0.0,0.0,-0.009340941905975342,-0.04437306523323059,-0.07304756343364716,0.02240443229675293,0.05927598476409912,-0.0975041463971138,0.04652845859527588,0.13319867849349976,-0.09581755846738815,-0.07438749074935913,0.02014249563217163,-0.004302114248275757,-0.10284483432769775,-0.04317587614059448,-0.07385368645191193,-0.058385252952575684,0.0441136360168457,-0.0811949297785759,-0.02072089910507202,0.11537480354309082,-0.06430995464324951,-0.1427149772644043,0.04640382528305054,-0.012319119647145271,-0.20483335852622986,-0.05519378185272217,-0.05033615976572037,-0.25015759468078613,-0.12040644884109497,-0.06215488165616989,-0.2892988622188568,-0.18421730399131775,-0.06080558896064758
14,0.039536356925964355,0.30538666248321533,0.02690119482576847,0.14731240272521973,0.22462189197540283,-0.022866712883114815,0.21793478727340698,0.08496224880218506,-0.04135808348655701,0.2565261721611023,-0.03249877691268921,-0.06084020435810089,0.30223017930984497,-0.11292928457260132,-0.07093478739261627,0.08200442790985107,-0.013309746980667114,-0.004179010167717934,0.06768292188644409,-0.07461860775947571,-0.05636642128229141,0.07740974426269531,0.01805192232131958,-0.07951180636882782,0.09072005748748779,0.08998090028762817,-0.0817205086350441,0.0,0.0,0.0,-0.008037567138671875,-0.04352974891662598,-0.07351795583963394,0.02411264181137085,0.06099802255630493,-0.09814155101776123,0.04805946350097656,0.13609027862548828,-0.0962727963924408,-0.07403221726417542,0.020583748817443848,-0.004760364070534706,-0.10112273693084717,-0.04252377152442932,-0.07482308894395828,-0.055386483669281006,0.04602396488189697,-0.08233549445867538,-0.01712411642074585,0.11852669715881348,-0.06525327265262604,-0.14206454157829285,0.047219038009643555,-0.01313801296055317,-0.20452821254730225,-0.05438941717147827,-0.05132521688938141,-0.24972110986709595,-0.11940598487854004,-0.0631127581000328,-0.2887692451477051,-0.18292534351348877,-0.06160936504602432
15,0.02358531951904297,0.33554887771606445,0.042023397982120514,0.139143705368042,0.2592567205429077,-0.018059369176626205,0.22621893882751465,0.1196671724319458,-0.04776722565293312,0.2890230417251587,-0.0010868310928344727,-0.07763552665710449,0.35749518871307373,-0.08035260438919067,-0.09686069190502167,0.09396368265151978,-0.006131291389465332,-0.004427336156368256,0.08666568994522095,-0.07129567861557007,-0.0721057802438736,0.09142047166824341,0.04056781530380249,-0.10189889371395111,0.10197609663009644,0.1269422173500061,-0.10526710748672485,0.0,0.0,0.0,0.004106044769287109,-0.039813876152038574,-0.08854757249355316,0.033660888671875,0.09482038021087646,-0.11309099197387695,0.05617934465408325,0.18359637260437012,-0.10658152401447296,-0.0863828957080841,0.017975211143493652,-0.0068847425282001495,-0.09773924946784973,-0.03931164741516113,-0.08892497420310974,-0.052200913429260254,0.0719032883644104,-0.09521736204624176,-0.016718626022338867,0.1565214991569519,-0.07235090434551239,-0.1633690893650055,0.04843395948410034,-0.018105171620845795,-0.23716020584106445,-0.05722391605377197,-0.061440613120794296,-0.29060304164886475,-0.12282454967498779,-0.07372300326824188,-0.3379290699958801,-0.19014710187911987,-0.07003577053546906
16,0.03641343116760254,0.3117961883544922,0.021635156124830246,0.14973169565200806,0.22098058462142944,-0.019181838259100914,0.2189558744430542,0.0903005599975586,-0.0362035408616066,0.2583485245704651,-0.026529967784881592,-0.05773218721151352,0.305258572101593,-0.10551619529724121,-0.0711747407913208,0.08439463376998901,-0.010416239500045776,0.0014179479330778122,0.06880331039428711,-0.057907044887542725,-0.04887416958808899,0.07654982805252075,0.0334014892578125,-0.07147283107042313,0.08697068691253662,0.09765493869781494,-0.07308443635702133,0.0,0.0,0.0,-0.010598897933959961,-0.040205925703048706,-0.06951075792312622,0.019650638103485107,0.06579166650772095,-0.09180427342653275,0.044731199741363525,0.1372242569923401,-0.08892342448234558,-0.07424300909042358,0.01781761646270752,-0.009602630510926247,-0.09719222784042358,-0.03587821125984192,-0.07787537574768066,-0.049215078353881836,0.05348998308181763,-0.08453713357448578,-0.010284245014190674,0.12225180864334106,-0.06740055233240128,-0.1407826542854309,0.043065428733825684,-0.022002490237355232,-0.20798316597938538,-0.05594819784164429,-0.05397290736436844,-0.2520601153373718,-0.11743724346160889,-0.05880407989025116,-0.28952062129974365,-0.17929983139038086,-0.05331282317638397
17,0.03931534290313721,0.3023110032081604,0.028644107282161713,0.14552617073059082,0.21974176168441772,-0.019195938482880592,0.21581339836120605,0.0807151198387146,-0.037391215562820435,0.25544899702072144,-0.03547835350036621,-0.05712378770112991,0.3000279664993286,-0.11366045475006104,-0.06796135008335114,0.08098870515823364,-0.01368790864944458,-0.002525007352232933,0.06665509939193726,-0.07762181758880615,-0.05502494424581528,0.0752415657043457,0.014070630073547363,-0.07791353017091751,0.08789855241775513,0.08620184659957886,-0.07998597621917725,0.0,0.0,0.0,-0.010028362274169922,-0.04766473174095154,-0.07483411580324173,0.021414875984191895,0.056691110134124756,-0.09952498972415924,0.04495114088058472,0.13246577978134155,-0.0973949134349823,-0.07368075847625732,0.020642101764678955,-0.006294457241892815,-0.1016787588596344,-0.04391235113143921,-0.07739865034818649,-0.05506882071495056,0.04287952184677124,-0.08558479696512222,-0.01656019687652588,0.11481648683547974,-0.06891563534736633,-0.14205902814865112,0.04650682210922241,-0.015945686027407646,-0.20671135187149048,-0.054369211196899414,-0.054684579372406006,-0.25217825174331665,-0.11938118934631348,-0.06693672388792038,-0.2920844554901123,-0.18270045518875122,-0.0660434365272522
18,0.038260042667388916,0.30375123023986816,0.02688564546406269,0.14592701196670532,0.22176963090896606,-0.021612953394651413,0.21644777059555054,0.08238005638122559,-0.03992940112948418,0.2569875717163086,-0.034639835357666016,-0.05954683944582939,0.3036675453186035,-0.11378610134124756,-0.06985653936862946,0.08207440376281738,-0.013078510761260986,-0.0036687031388282776,0.06650620698928833,-0.07645219564437866,-0.05608253553509712,0.07664626836776733,0.015941858291625977,-0.07909904420375824,0.09122705459594727,0.08846962451934814,-0.08096721768379211,0.0,0.0,0.0,-0.009068429470062256,-0.04479673504829407,-0.07358063757419586,0.02322620153427124,0.06012535095214844,-0.09748145937919617,0.04844731092453003,0.13436400890350342,-0.09489929676055908,-0.07448172569274902,0.02032291889190674,-0.005221400409936905,-0.10113382339477539,-0.04266601800918579,-0.07530297338962555,-0.05555805563926697,0.04627746343612671,-0.08214400708675385,-0.01684093475341797,0.11824411153793335,-0.06446316838264465,-0.14300492405891418,0.046575069427490234,-0.013954423367977142,-0.20500102639198303,-0.055159687995910645,-0.05184696987271309,-0.2506552040576935,-0.12033811211585999,-0.06305859982967377,-0.28979989886283875,-0.18402117490768433,-0.061085548251867294
19,0.038334667682647705,0.3052087128162384,0.028394337743520737,0.14623939990997314,0.2247759997844696,-0.02249080128967762,0.21693116426467896,0.08539566397666931,-0.04140607267618179,0.25621020793914795,-0.03250446915626526,-0.06086929887533188,0.3035789728164673,-0.11143717169761658,-0.07066985219717026,0.08204823732376099,-0.012609153985977173,-0.0047546569257974625,0.06702041625976562,-0.07277777791023254,-0.05756716430187225,0.07533878087997437,0.020725935697555542,-0.08006808161735535,0.08835101127624512,0.09228649735450745,-0.08183909207582474,0.0,0.0,0.0,-0.009561121463775635,-0.04240325093269348,-0.07437645643949509,0.022001445293426514,0.0635729730129242,-0.09758446365594864,0.04634612798690796,0.13651534914970398,-0.09458131343126297,-0.07399395108222961,0.02023598551750183,-0.004392663016915321,-0.10282120108604431,-0.041090548038482666,-0.07597026228904724,-0.05654919147491455,0.04704245924949646,-0.08307915925979614,-0.017309367656707764,0.1171623170375824,-0.06552144140005112,-0.142381489276886,0.04670587182044983,-0.01236630417406559,-0.20526844263076782,-0.05417349934577942,-0.05163992941379547,-0.250973641872406,-0.118018239736557,-0.06368373334407806,-0.29030054807662964,-0.18128490447998047,-0.06225351244211197
20,0.040147602558135986,0.3043932318687439,0.026075271889567375,0.14787638187408447,0.22375786304473877,-0.02389652281999588,0.21838504076004028,0.08370649814605713,-0.04229335859417915,0.2567582130432129,-0.03401950001716614,-0.06154632195830345,0.30443137884140015,-0.11326420307159424,-0.0714278370141983,0.08119601011276245,-0.013181835412979126,-0.004377353936433792,0.06746333837509155,-0.07482743263244629,-0.0566430427134037,0.07772892713546753,0.01749938726425171,-0.0796554684638977,0.0916668176651001,0.08990007638931274,-0.08173370361328125,0.0,0.0,0.0,-0.008522570133209229,-0.04371732473373413,-0.07353177666664124,0.024035274982452393,0.06104433536529541,-0.09781794250011444,0.048546671867370605,0.13507986068725586,-0.09557296335697174,-0.07329577207565308,0.02039945125579834,-0.00473092682659626,-0.1003527045249939,-0.041162073612213135,-0.07520467042922974,-0.05481928586959839,0.04644572734832764,-0.08303020894527435,-0.01711726188659668,0.11720991134643555,-0.06606784462928772,-0.1411033272743225,0.04669046401977539,-0.01300814375281334,-0.20451313257217407,-0.0542217493057251,-0.051341790705919266,-0.2500532269477844,-0.11798936128616333,-0.06310415267944336,-0.2896585464477539,-0.18051835894584656,-0.06156616285443306
21,0.04002660512924194,0.30444130301475525,0.02782973274588585,0.14777785539627075,0.22315922379493713,-0.02142851985991001,0.21763497591018677,0.08280816674232483,-0.039555810391902924,0.2564811110496521,-0.03441038727760315,-0.058705925941467285,0.30357539653778076,-0.11215612292289734,-0.06868771463632584,0.08183103799819946,-0.01275584101676941,-0.004028940573334694,0.06685960292816162,-0.07468095421791077,-0.055721089243888855,0.07605409622192383,0.018159478902816772,-0.0779479369521141,0.08930438756942749,0.09058389067649841,-0.07963071018457413,0.0,0.0,0.0,-0.008961379528045654,-0.04341152310371399,-0.07314017415046692,0.022847652435302734,0.06250867247581482,-0.09663458913564682,0.04689699411392212,0.1370573341846466,-0.09398388862609863,-0.07393741607666016,0.020481735467910767,-0.004828905686736107,-0.10115504264831543,-0.04202139377593994,-0.07520681619644165,-0.05571344494819641,0.04699936509132385,-0.08255074918270111,-0.017586350440979004,0.11898574233055115,-0.06527615338563919,-0.14232823252677917,0.04716715216636658,-0.013127690181136131,-0.20548376441001892,-0.05485895276069641,-0.05191262811422348,-0.25151947140693665,-0.1193094551563263,-0.06396257132291794,-0.2912285327911377,-0.18238508701324463,-0.06260272115468979
22,0.024085283279418945,0.33553630113601685,0.03956726938486099,0.1397354006767273,0.25721675157546997,-0.01901804655790329,0.2269541621208191,0.11710196733474731,-0.04791101813316345,0.28866279125213623,-0.0031003355979919434,-0.07731570303440094,0.35787785053253174,-0.08121007680892944,-0.09653377532958984,0.09292447566986084,-0.007489621639251709,-0.0035903342068195343,0.08602458238601685,-0.071104496717453,-0.07045775651931763,0.09145724773406982,0.03957027196884155,-0.1009608805179596,0.1023368239402771,0.12801289558410645,-0.10489748418331146,0.0,0.0,0.0,0.0023690462112426758,-0.04227069020271301,-0.08865974843502045,0.030477166175842285,0.08958190679550171,-0.11474524438381195,0.05234849452972412,0.18163585662841797,-0.10896657407283783,-0.08637824654579163,0.018986940383911133,-0.007595669478178024,-0.09839180111885071,-0.0368402898311615,-0.08931615948677063,-0.05410602688789368,0.07127887010574341,-0.09702010452747345,-0.019238173961639404,0.15638047456741333,-0.07485808432102203,-0.16432279348373413,0.04981344938278198,-0.019401628524065018,-0.23688608407974243,-0.05734679102897644,-0.06234721094369888,-0.28911828994750977,-0.126129150390625,-0.07487445324659348,-0.3355746865272522,-0.1949007213115692,-0.07147730141878128
23,0.027025938034057617,0.3384191393852234,0.04928875342011452,0.14114373922348022,0.25547438859939575,-0.005631200969219208,0.22641080617904663,0.11611932516098022,-0.03411794826388359,0.2912585139274597,-0.0023009181022644043,-0.06428639590740204,0.35938572883605957,-0.07934582233428955,-0.08376513421535492,0.09119981527328491,-0.008244454860687256,-0.0005045495927333832,0.09323519468307495,-0.06772494316101074,-0.06757107377052307,0.09761422872543335,0.04259014129638672,-0.0959939956665039,0.10364001989364624,0.1255701184272766,-0.09965071082115173,0.0,0.0,0.0,0.004014432430267334,-0.04624515771865845,-0.0867353081703186,0.031345903873443604,0.08226227760314941,-0.10823264718055725,0.04934161901473999,0.16719383001327515,-0.10291308164596558,-0.08414453268051147,0.02057594060897827,-0.009935475885868073,-0.09449425339698792,-0.038996338844299316,-0.09400682151317596,-0.04632115364074707,0.07179337739944458,-0.09845525026321411,-0.01184755563735962,0.154366135597229,-0.0774666965007782,-0.16162365674972534,0.05013829469680786,-0.023683976382017136,-0.23752948641777039,-0.05766487121582031,-0.07019580900669098,-0.29023459553718567,-0.1266201138496399,-0.08330953121185303,-0.3374451994895935,-0.19847536087036133,-0.08282573521137238
