8,0.969791829586029,-0.06609702855348587,0.23480837047100067,0.8479036092758179,-0.037919119000434875,-0.1559334695339203,0.5787129402160645,0.10818753391504288,-0.3091956377029419,0.33587804436683655,0.4209444224834442,-0.4008919596672058,0.12428411841392517,0.6779721975326538,-0.47330695390701294,0.0002687231753952801,-0.19869016110897064,-0.13040755689144135,-0.5398420691490173,-0.0801742747426033,-0.29244741797447205,-0.8701423406600952,-0.0326128825545311,-0.4129386842250824,-1.1586174964904785,0.011882559396326542,-0.5003231763839722,0.0,0.0,0.0,-0.32832854986190796,0.2795206606388092,-0.25052300095558167,-0.21502117812633514,0.5251383185386658,-0.3914194405078888,-0.05641498416662216,0.6478108167648315,-0.44004514813423157,0.049971722066402435,0.18644410371780396,0.10453073680400848,-0.2188195139169693,0.4401158392429352,-0.12779349088668823,-0.09262299537658691,0.6211734414100647,-0.21001331508159637,0.053277675062417984,0.6774347424507141,-0.2077375203371048,0.13231083750724792,0.3120949864387512,0.18005028367042542,-0.06212309002876282,0.5316721200942993,-0.0022174231708049774,-0.012439933605492115,0.6582129001617432,-0.06283795088529587,0.09744782745838165,0.6905327439308167,-0.060595858842134476
9,0.9707408547401428,-0.0745844841003418,0.2282528281211853,0.8563500642776489,-0.04751197248697281,-0.16505451500415802,0.5921532511711121,0.09202168881893158,-0.322625994682312,0.35093802213668823,0.4060201942920685,-0.4201469421386719,0.1352546215057373,0.660751461982727,-0.4991515874862671,-0.006134163588285446,-0.19840207695960999,-0.1321827918291092,-0.5473703145980835,-0.08149296045303345,-0.2944621443748474,-0.8740169405937195,-0.03470240533351898,-0.4145123064517975,-1.156748652458191,0.006990719120949507,-0.5005145072937012,0.0,0.0,0.0,-0.3257942795753479,0.28325748443603516,-0.2615305185317993,-0.20494277775287628,0.536108672618866,-0.4130847752094269,-0.03721413388848305,0.6642957925796509,-0.4639846384525299,0.05394725129008293,0.18184687197208405,0.10681785643100739,-0.20501334965229034,0.4368767738342285,-0.13661758601665497,-0.07300006598234177,0.6223225593566895,-0.230793759226799,0.08154209703207016,0.6798007488250732,-0.23126259446144104,0.13696913421154022,0.30100181698799133,0.18583472073078156,-0.04863452911376953,0.5178699493408203,-0.004771110136061907,0.008341988548636436,0.6477728486061096,-0.07272859662771225,0.12420313060283661,0.6828047633171082,-0.07173453271389008
10,0.9735502004623413,-0.06693737208843231,0.21844780445098877,0.8570497035980225,-0.0427226796746254,-0.17056021094322205,0.5922565460205078,0.0909094363451004,-0.32387566566467285,0.34756919741630554,0.39923423528671265,-0.4185117781162262,0.13256986439228058,0.6502175331115723,-0.4936637580394745,-0.005057589150965214,-0.19963747262954712,-0.13001543283462524,-0.5461797714233398,-0.08845584094524384,-0.2907114028930664,-0.8720731139183044,-0.043405164033174515,-0.40967676043510437,-1.154577374458313,-0.001512141083367169,-0.4950864017009735,0.0,0.0,0.0,-0.31953245401382446,0.2784509062767029,-0.25637516379356384,-0.19950200617313385,0.5250910520553589,-0.40560927987098694,-0.03928440064191818,0.6472344398498535,-0.45642930269241333,0.0501924604177475,0.1827605813741684,0.10434597730636597,-0.19960908591747284,0.43515685200691223,-0.13383682072162628,-0.06381422281265259,0.6148234605789185,-0.2202288955450058,0.08501144498586655,0.6642199158668518,-0.2169826328754425,0.12969301640987396,0.30717259645462036,0.18039032816886902,-0.05751481279730797,0.5217533707618713,-0.0028594471514225006,-0.002043787855654955,0.6512230038642883,-0.061666976660490036,0.10887939482927322,0.6811637878417969,-0.05538123846054077
11,0.9667151570320129,-0.0624258778989315,0.24812257289886475,0.8521089553833008,-0.036563292145729065,-0.16722062230110168,0.5859049558639526,0.10185576230287552,-0.3285926282405853,0.34129229187965393,0.4087025821208954,-0.42223918437957764,0.12569661438465118,0.6679769158363342,-0.49662044644355774,-0.0066373697482049465,-0.19835132360458374,-0.14414355158805847,-0.5527773499488831,-0.07912501692771912,-0.3090478777885437,-0.8817641139030457,-0.03378605097532272,-0.43315476179122925,-1.1717787981033325,0.006720857694745064,-0.5239149928092957,0.0,0.0,0.0,-0.33363205194473267,0.28319570422172546,-0.25498199462890625,-0.22207008302211761,0.5318049192428589,-0.4072354733943939,-0.05910062789916992,0.6566274762153625,-0.4655582010746002,0.05113130435347557,0.1855762004852295,0.11772875487804413,-0.2186344861984253,0.4389480948448181,-0.11879116296768188,-0.09668730199337006,0.6273825764656067,-0.21780169010162354,0.053523048758506775,0.6900407671928406,-0.22886842489242554,0.13249816000461578,0.3087107539176941,0.20513217151165009,-0.0574338473379612,0.5280779004096985,0.015282122418284416,-0.00522000202909112,0.6565598845481873,-0.05951423943042755,0.1117333173751831,0.6940953135490417,-0.068447545170784
12,0.9680038094520569,-0.05375244840979576,0.24511080980300903,0.8487260341644287,-0.03122130036354065,-0.15582086145877838,0.5832708477973938,0.10524526983499527,-0.3147446811199188,0.33764931559562683,0.4190535545349121,-0.41019344329833984,0.12315701693296432,0.676353394985199,-0.4867085814476013,0.0007381420000456274,-0.20274829864501953,-0.13442671298980713,-0.5505774021148682,-0.08563412725925446,-0.2995537221431732,-0.8874433040618896,-0.038076627999544144,-0.42348015308380127,-1.1817588806152344,0.006872619967907667,-0.5140834450721741,0.0,0.0,0.0,-0.33540523052215576,0.27752795815467834,-0.25928327441215515,-0.22052399814128876,0.5267246961593628,-0.41198280453681946,-0.053067758679389954,0.6541792750358582,-0.4682174324989319,0.04591664671897888,0.18832635879516602,0.10924046486616135,-0.2234625220298767,0.44066768884658813,-0.12864524126052856,-0.0993935838341713,0.627020001411438,-0.2226237952709198,0.053023695945739746,0.6890472769737244,-0.22861051559448242,0.1236664354801178,0.31545406579971313,0.1891544908285141,-0.0704006627202034,0.5326173901557922,0.00181083963252604,-0.01970479264855385,0.6617160439491272,-0.06700315326452255,0.09476795047521591,0.6982309818267822,-0.0709625631570816
13,0.9789336919784546,-0.15588884055614471,0.13186152279376984,0.8075138926506042,-0.05367511138319969,-0.22394336760044098,0.5018054246902466,0.13864067196846008,-0.3149588108062744,0.2618201971054077,0.41639444231987,-0.33183684945106506,0.08222025632858276,0.6683046221733093,-0.32684898376464844,-0.017233163118362427,-0.14817620813846588,-0.1460488736629486,-0.46819084882736206,-0.019889546558260918,-0.25681057572364807,-0.7433649897575378,0.03272320330142975,-0.3542447090148926,-0.9971402883529663,0.09307639300823212,-0.4267916977405548,0.0,0.0,0.0,-0.2882762551307678,0.2868865430355072,-0.1626366823911667,-0.18882527947425842,0.5535888075828552,-0.2802436351776123,-0.055914510041475296,0.7176236510276794,-0.32457926869392395,0.06125057488679886,0.1488005667924881,0.11909647285938263,-0.1790686994791031,0.3841419219970703,-0.056723061949014664,-0.08612474799156189,0.6029141545295715,-0.16855685412883759,0.011303449049592018,0.7316245436668396,-0.1953791379928589,0.16456086933612823,0.23150715231895447,0.21401113271713257,0.021865801885724068,0.43382173776626587,0.050040390342473984,0.05750805512070656,0.577316164970398,-0.03474310040473938,0.14058659970760345,0.6716708540916443,-0.05264018103480339
14,0.9708441495895386,-0.1709061712026596,0.16808533668518066,0.8383217453956604,-0.03475169837474823,-0.18347935378551483,0.5422306656837463,0.1654919534921646,-0.3027177155017853,0.2856292724609375,0.44414839148521423,-0.364702045917511,0.10592775791883469,0.7123780250549316,-0.40966999530792236,-0.011676673777401447,-0.15386450290679932,-0.12687286734580994,-0.530397891998291,-0.0029670330695807934,-0.25461822748184204,-0.8308563828468323,0.05646761879324913,-0.34934884309768677,-1.102718472480774,0.10659852623939514,-0.41841262578964233,0.0,0.0,0.0,-0.28186407685279846,0.3191746175289154,-0.21510429680347443,-0.17811597883701324,0.590042233467102,-0.3586643934249878,-0.04663541540503502,0.7460834383964539,-0.41418543457984924,0.062405578792095184,0.14223474264144897,0.10432001203298569,-0.18375937640666962,0.42072972655296326,-0.10845436900854111,-0.06350766867399216,0.6346271634101868,-0.22116036713123322,0.04964297637343407,0.7507855296134949,-0.24450787901878357,0.15378934144973755,0.22222180664539337,0.18501324951648712,-0.011418493464589119,0.45176464319229126,0.0011646151542663574,0.037474311888217926,0.6084349155426025,-0.08590645343065262,0.12229591608047485,0.6984615325927734,-0.10311770439147949
15,0.9757156372070312,-0.1815284937620163,0.12258236110210419,0.8406311273574829,-0.06781226396560669,-0.2186552882194519,0.5331651568412781,0.1213712990283966,-0.3246857225894928,0.28247445821762085,0.40862977504730225,-0.3778752088546753,0.11418387293815613,0.6813005805015564,-0.4142341911792755,-0.022129183635115623,-0.16668230295181274,-0.11909058690071106,-0.5191823840141296,-0.03184416517615318,-0.24079854786396027,-0.8169791102409363,0.02587791532278061,-0.3391503691673279,-1.0796159505844116,0.07609809190034866,-0.4124639928340912,0.0,0.0,0.0,-0.27459555864334106,0.2896212935447693,-0.21538059413433075,-0.1558256894350052,0.5542930364608765,-0.37177783250808716,-0.011965207755565643,0.7079808712005615,-0.43309852480888367,0.06914708018302917,0.14629435539245605,0.09414403885602951,-0.17828528583049774,0.39346936345100403,-0.11643677204847336,-0.05814141035079956,0.6115531921386719,-0.24172426760196686,0.05820484459400177,0.7320674061775208,-0.27198028564453125,0.170819953083992,0.22513620555400848,0.1652650386095047,0.0014703210908919573,0.44296231865882874,-0.010250349529087543,0.051444392651319504,0.5967929363250732,-0.09701097011566162,0.1428622454404831,0.6804458498954773,-0.11415961384773254
16,0.9752183556556702,-0.18999631702899933,0.11336041241884232,0.8376649618148804,-0.09802576154470444,-0.21033795177936554,0.5378698110580444,0.07847429066896439,-0.31687548756599426,0.28864696621894836,0.36638376116752625,-0.37985220551490784,0.1289849728345871,0.641197681427002,-0.42613300681114197,-0.01969224028289318,-0.18651218712329865,-0.09668103605508804,-0.5064557790756226,-0.07707171142101288,-0.22355778515338898,-0.8038568496704102,-0.02206542156636715,-0.32628121972084045,-1.0682049989700317,0.026534024626016617,-0.404548704624176,0.0,0.0,0.0,-0.261430025100708,0.2571171224117279,-0.22102873027324677,-0.14548102021217346,0.509908139705658,-0.3761883080005646,-0.013492321595549583,0.6564388275146484,-0.43636298179626465,0.07042322307825089,0.15870723128318787,0.06975255906581879,-0.16584762930870056,0.38476675748825073,-0.14437049627304077,-0.05398939549922943,0.5939950942993164,-0.257508248090744,0.04718717560172081,0.7098506093025208,-0.28060460090637207,0.17513301968574524,0.2488037347793579,0.11581191420555115,0.004891643766313791,0.44976627826690674,-0.05807899683713913,0.05235468968749046,0.5955491662025452,-0.1328553408384323,0.13481110334396362,0.6722806096076965,-0.14298252761363983
17,0.9742240309715271,-0.18487438559532166,0.12926319241523743,0.8349503874778748,-0.08414771407842636,-0.20301863551139832,0.5345314145088196,0.09837543219327927,-0.31202906370162964,0.29213327169418335,0.38347959518432617,-0.37405017018318176,0.1266767382621765,0.6577714681625366,-0.42154449224472046,-0.027592957019805908,-0.17898841202259064,-0.10440461337566376,-0.5209089517593384,-0.05418015643954277,-0.23306086659431458,-0.8234648108482361,0.001889277365989983,-0.33896201848983765,-1.089145541191101,0.051531922072172165,-0.4173476994037628,0.0,0.0,0.0,-0.27366015315055847,0.2797142565250397,-0.22728872299194336,-0.15090474486351013,0.5449578166007996,-0.389568567276001,0.002591255120933056,0.6987186074256897,-0.45141324400901794,0.07428573817014694,0.15306740999221802,0.07945390045642853,-0.1827700287103653,0.3969880938529968,-0.14373905956745148,-0.0520804338157177,0.6111714839935303,-0.26669472455978394,0.0727120041847229,0.7247389554977417,-0.2910969853401184,0.179020956158638,0.23647621273994446,0.13641467690467834,-0.0027689028065651655,0.45144718885421753,-0.04820215329527855,0.04911549761891365,0.5991089940071106,-0.13048380613327026,0.13846170902252197,0.6721497774124146,-0.14171136915683746
18,0.9708852767944336,-0.2134217768907547,0.10877944529056549,0.8398708701133728,-0.08392461389303207,-0.22011780738830566,0.532407820224762,0.10368591547012329,-0.32290852069854736,0.28424543142318726,0.38634565472602844,-0.3789202868938446,0.12594245374202728,0.66286301612854,-0.419455885887146,-0.02669014222919941,-0.16947685182094574,-0.10603666305541992,-0.5156819224357605,-0.05168428272008896,-0.22444984316825867,-0.8129385709762573,0.004835571628063917,-0.32363179326057434,-1.075060248374939,0.05381792038679123,-0.39932185411453247,0.0,0.0,0.0,-0.25480860471725464,0.2743852138519287,-0.21643702685832977,-0.13715289533138275,0.5356094241142273,-0.37501421570777893,0.0009608694817870855,0.6860126852989197,-0.43658289313316345,0.07506407052278519,0.1434423327445984,0.08077719062566757,-0.1624104231595993,0.37968209385871887,-0.1337669938802719,-0.0446244515478611,0.5968702435493469,-0.25567471981048584,0.06287924200296402,0.7168432474136353,-0.282488614320755,0.1825471669435501,0.21918831765651703,0.1391138881444931,0.019025759771466255,0.43264567852020264,-0.0398687943816185,0.07140249758958817,0.585618257522583,-0.1204293966293335,0.15629935264587402,0.6657645106315613,-0.1317354291677475
19,0.9689468741416931,-0.20771615207195282,0.13414908945560455,0.8407946825027466,-0.09649737179279327,-0.1929919719696045,0.5433939099311829,0.09426800161600113,-0.3023069500923157,0.296261191368103,0.38309523463249207,-0.36414819955825806,0.1374029964208603,0.662233829498291,-0.41028425097465515,-0.02345755137503147,-0.17171037197113037,-0.10513029992580414,-0.5218513011932373,-0.04955131933093071,-0.23371712863445282,-0.8231409788131714,0.006524083204567432,-0.33254843950271606,-1.0861784219741821,0.055711593478918076,-0.40530699491500854,0.0,0.0,0.0,-0.26905620098114014,0.27727535367012024,-0.22115397453308105,-0.14603644609451294,0.5430606007575989,-0.3689640462398529,-0.003270731307566166,0.6956004500389099,-0.4226040244102478,0.07581962645053864,0.1494259387254715,0.08072439581155777,-0.16883689165115356,0.39577263593673706,-0.13674217462539673,-0.041119880974292755,0.6061856150627136,-0.24713046848773956,0.07472306489944458,0.7184961438179016,-0.26532524824142456,0.18290208280086517,0.23112478852272034,0.13924351334571838,0.014136451296508312,0.44979628920555115,-0.03983939811587334,0.06889548152685165,0.5940360426902771,-0.11551278829574585,0.15491065382957458,0.6656537652015686,-0.12327441573143005
20,0.9692111015319824,-0.20898108184337616,0.13021819293498993,0.843348503112793,-0.1075296550989151,-0.1940961629152298,0.5443519949913025,0.07243116199970245,-0.3033175766468048,0.29628661274909973,0.36742618680000305,-0.3678554594516754,0.13989542424678802,0.6490679383277893,-0.41685551404953003,-0.022129766643047333,-0.1838742196559906,-0.10067541897296906,-0.5285292863845825,-0.06598654389381409,-0.23110970854759216,-0.830568253993988,-0.007148005533963442,-0.330891489982605,-1.0931575298309326,0.04792154207825661,-0.40489932894706726,0.0,0.0,0.0,-0.27012693881988525,0.2753475606441498,-0.2265707552433014,-0.14344827830791473,0.5379676818847656,-0.37912479043006897,0.0003797738463617861,0.6890721917152405,-0.4361494183540344,0.07205874472856522,0.15780656039714813,0.07579870522022247,-0.1706816852092743,0.3998339772224426,-0.1460452675819397,-0.04732271283864975,0.6137930750846863,-0.2566388249397278,0.06752310693264008,0.7312963008880615,-0.27576324343681335,0.17654410004615784,0.2492097020149231,0.1294042468070984,0.0029454203322529793,0.4552348256111145,-0.05034034326672554,0.0589216947555542,0.5992820858955383,-0.12318619340658188,0.1504201889038086,0.6755367517471313,-0.13026368618011475
21,0.969523012638092,-0.2029029130935669,0.13731558620929718,0.8399980068206787,-0.09796731173992157,-0.2008507400751114,0.5359815955162048,0.08594605326652527,-0.3117503523826599,0.28730496764183044,0.3814142346382141,-0.37364888191223145,0.12149570137262344,0.6573975086212158,-0.41953256726264954,-0.02679731324315071,-0.18089865148067474,-0.11192408204078674,-0.543760359287262,-0.05419112741947174,-0.24071601033210754,-0.8547593951225281,0.0013612488983199,-0.34161582589149475,-1.120362401008606,0.054859086871147156,-0.4166281521320343,0.0,0.0,0.0,-0.2803727388381958,0.27732357382774353,-0.22559456527233124,-0.16483885049819946,0.5440196394920349,-0.38355734944343567,-0.0218803770840168,0.7018453478813171,-0.44491830468177795,0.07597840577363968,0.1541806012392044,0.08772963285446167,-0.1695459485054016,0.39693784713745117,-0.12792840600013733,-0.056015267968177795,0.619250476360321,-0.24618133902549744,0.055754926055669785,0.7425610423088074,-0.2721109390258789,0.1835833340883255,0.24155265092849731,0.1524932086467743,0.01311210636049509,0.45318803191185,-0.021747032180428505,0.05620783939957619,0.6068390607833862,-0.100975401699543,0.1364130824804306,0.6887267231941223,-0.1141669750213623
22,0.9754207134246826,-0.16436028480529785,0.1467655897140503,0.8453918099403381,-0.05606112629175186,-0.21869568526744843,0.5485353469848633,0.12735587358474731,-0.33500245213508606,0.2860414981842041,0.39447084069252014,-0.3954707980155945,0.08981797099113464,0.647605836391449,-0.44001340866088867,-0.011263481341302395,-0.16976457834243774,-0.13403652608394623,-0.5103608965873718,-0.03956058621406555,-0.2504493296146393,-0.8100181818008423,-0.0038629802875220776,-0.34311291575431824,-1.0732753276824951,0.028191927820444107,-0.4124605357646942,0.0,0.0,0.0,-0.27280035614967346,0.2811480462551117,-0.1988985538482666,-0.1816055029630661,0.5493761897087097,-0.3468610644340515,-0.03501896560192108,0.7227844595909119,-0.4084632694721222,0.06346063315868378,0.14141559600830078,0.10803898423910141,-0.14709296822547913,0.4042096436023712,-0.08672259002923965,-0.05352729186415672,0.6223230957984924,-0.21057739853858948,0.04775433614850044,0.7516080737113953,-0.2470606416463852,0.15512138605117798,0.21599440276622772,0.19091396033763885,-0.022201668471097946,0.42816686630249023,0.03408183157444,0.0038542086258530617,0.603477418422699,-0.05073481798171997,0.07551778107881546,0.7168833017349243,-0.07515952736139297
23,0.9651401042938232,-0.185958132147789,0.1841852068901062,0.851367712020874,-0.0624522790312767,-0.19185274839401245,0.560136616230011,0.1317204385995865,-0.31646913290023804,0.3075099587440491,0.4128766357898712,-0.37499377131462097,0.12444178760051727,0.6805316209793091,-0.4161052107810974,-0.01167165394872427,-0.15637743473052979,-0.14347118139266968,-0.5179335474967957,-0.004825306124985218,-0.27729901671409607,-0.8224053978919983,0.0635916143655777,-0.3784899115562439,-1.0896714925765991,0.1196344792842865,-0.4505254030227661,0.0,0.0,0.0,-0.26781654357910156,0.3042510151863098,-0.22513489425182343,-0.14507171511650085,0.5862211585044861,-0.3813254237174988,0.0073210857808589935,0.7485972046852112,-0.44122979044914246,0.06030130386352539,0.14154689013957977,0.12072094529867172,-0.16939084231853485,0.40487417578697205,-0.09975526481866837,-0.05671769753098488,0.6449212431907654,-0.23457475006580353,0.06430095434188843,0.780928909778595,-0.2700849175453186,0.1625443994998932,0.21793091297149658,0.21812327206134796,0.009540162049233913,0.44356513023376465,0.03341776877641678,0.05351051315665245,0.611210286617279,-0.06267039477825165,0.14961206912994385,0.7160832285881042,-0.08548493683338165
