8,-0.18615132570266724,0.6769599318504333,0.7120905518531799,0.11981086432933807,0.8226668238639832,0.3181118965148926,0.3157210648059845,0.9348317384719849,-0.02101171761751175,0.28086698055267334,1.0916869640350342,-0.3168382942676544,0.14157797396183014,1.2075133323669434,-0.5846614241600037,0.3812357187271118,0.13725188374519348,-0.03147818148136139,0.4621247947216034,0.6463186144828796,-0.5499734878540039,0.4434555172920227,1.1504026651382446,-0.8457132577896118,0.3922164738178253,1.5355175733566284,-0.9697294235229492,0.0,0.0,0.0,-0.20761048793792725,0.788759708404541,-0.542432427406311,-0.2888549864292145,1.3495725393295288,-0.6503629684448242,-0.3831891715526581,1.6878310441970825,-0.609397828578949,-0.3700130581855774,0.07431796193122864,-0.0018691191216930747,-0.39576855301856995,0.9663501381874084,-0.4072117507457733,-0.21056006848812103,1.3086557388305664,-0.31692129373550415,-0.08144231885671616,1.3984472751617432,-0.14575396478176117,-0.6560502052307129,0.23733560740947723,-0.03952854126691818,-0.6143202781677246,0.8368754982948303,-0.25650691986083984,-0.48108381032943726,1.0286048650741577,-0.16271652281284332,-0.378766268491745,1.0094810724258423,-0.014580018818378448
9,-0.20389290153980255,0.6937578916549683,0.6907442808151245,0.10363762825727463,0.8368730545043945,0.3010363280773163,0.3234867751598358,0.9916728138923645,-0.036996252834796906,0.33037251234054565,1.1859279870986938,-0.33735793828964233,0.21995197236537933,1.33089017868042,-0.6181411147117615,0.40828737616539,0.12992540001869202,-0.02343774400651455,0.47999435663223267,0.6831576824188232,-0.5371867418289185,0.4489569067955017,1.1777422428131104,-0.8401938080787659,0.40015989542007446,1.5368643999099731,-0.9702484607696533,0.0,0.0,0.0,-0.18141373991966248,0.7302126288414001,-0.5185637474060059,-0.2940530478954315,1.2652246952056885,-0.6476323008537292,-0.41074231266975403,1.5751731395721436,-0.6348339319229126,-0.381975382566452,0.07099505513906479,-0.00956868939101696,-0.4151538610458374,0.9134712815284729,-0.42755767703056335,-0.2714981138706207,1.3327736854553223,-0.3897082209587097,-0.1665537804365158,1.497167944908142,-0.2536528408527374,-0.6660287380218506,0.23583416640758514,-0.05085599794983864,-0.6456384658813477,0.7822564840316772,-0.2767443060874939,-0.55122309923172,1.0111497640609741,-0.21240481734275818,-0.47759678959846497,1.0491021871566772,-0.08969718962907791
10,-0.19995975494384766,0.6794259548187256,0.7059720158576965,0.10567387193441391,0.8244394659996033,0.3192310035228729,0.3092438578605652,0.9765605926513672,-0.024933669716119766,0.3080407381057739,1.1682733297348022,-0.3305162191390991,0.20417705178260803,1.3129633665084839,-0.6199719905853271,0.3931083381175995,0.11983391642570496,-0.027066828683018684,0.46097642183303833,0.6712363362312317,-0.5354361534118652,0.42230674624443054,1.1726405620574951,-0.8370892405509949,0.36090508103370667,1.5509597063064575,-0.9686432480812073,0.0,0.0,0.0,-0.18038424849510193,0.7669042944908142,-0.5146593451499939,-0.24502135813236237,1.3713836669921875,-0.6357874274253845,-0.3065415918827057,1.7523353099822998,-0.6216088533401489,-0.37382686138153076,0.08251017332077026,-0.004014713689684868,-0.4212585985660553,0.8836567997932434,-0.4215103089809418,-0.2768426239490509,1.3227814435958862,-0.3798811733722687,-0.17458586394786835,1.5352048873901367,-0.24577850103378296,-0.6536329388618469,0.26002877950668335,-0.038285646587610245,-0.6345912218093872,0.7784292697906494,-0.2696661353111267,-0.5386481285095215,1.0125856399536133,-0.21061421930789948,-0.4704796075820923,1.0722272396087646,-0.0949404239654541
11,-0.19314579665660858,0.6871377825737,0.7003830075263977,0.10524202138185501,0.8183263540267944,0.3150518834590912,0.31188079714775085,0.9692068696022034,-0.025404851883649826,0.3044971227645874,1.1508382558822632,-0.32872557640075684,0.17606793344020844,1.268140435218811,-0.6157315373420715,0.4031732976436615,0.11264650523662567,-0.021139733493328094,0.47569558024406433,0.6857323050498962,-0.537640392780304,0.4298335909843445,1.1849827766418457,-0.8414053916931152,0.37530988454818726,1.5452340841293335,-0.974744975566864,0.0,0.0,0.0,-0.16510339081287384,0.7263001203536987,-0.5194326043128967,-0.2313041239976883,1.3136975765228271,-0.6409664154052734,-0.28639739751815796,1.6659860610961914,-0.6267610788345337,-0.37840956449508667,0.08029964566230774,-0.01182688307017088,-0.429067999124527,0.8669008612632751,-0.43774014711380005,-0.30050936341285706,1.3280465602874756,-0.3911168873310089,-0.201384037733078,1.5463982820510864,-0.2511177659034729,-0.658337414264679,0.2577079236507416,-0.05477853864431381,-0.6440403461456299,0.7725582718849182,-0.29092592000961304,-0.550413191318512,1.0112248659133911,-0.23320475220680237,-0.47530829906463623,1.0711840391159058,-0.11791487038135529
12,-0.1904960423707962,0.6959657669067383,0.6923459768295288,0.11207618564367294,0.8154281973838806,0.3082011640071869,0.32380449771881104,0.965488612651825,-0.031637098640203476,0.32024335861206055,1.1538060903549194,-0.33294516801834106,0.1846318244934082,1.2693644762039185,-0.6168233752250671,0.40892669558525085,0.09305672347545624,-0.023457303643226624,0.49677881598472595,0.6971208453178406,-0.5405578017234802,0.46075645089149475,1.2223491668701172,-0.8447390198707581,0.4142005741596222,1.603157639503479,-0.9766663312911987,0.0,0.0,0.0,-0.1513342261314392,0.7800396680831909,-0.5171036720275879,-0.17765574157238007,1.4129250049591064,-0.6305617690086365,-0.19559068977832794,1.7974857091903687,-0.611583948135376,-0.3827313482761383,0.09841170907020569,-0.011123850010335445,-0.4266356825828552,0.900237500667572,-0.43313324451446533,-0.2832704782485962,1.3628959655761719,-0.3807286024093628,-0.1744018793106079,1.5851541757583618,-0.23824475705623627,-0.6622785329818726,0.288162499666214,-0.053425680845975876,-0.6408048272132874,0.8073359131813049,-0.2860873341560364,-0.5262259840965271,1.0510092973709106,-0.22459791600704193,-0.4335542321205139,1.1176127195358276,-0.10717549920082092
13,0.252025842666626,0.6785390973091125,0.6899765729904175,0.317014217376709,0.7549042105674744,0.217599555850029,0.11069216579198837,0.8080093264579773,0.005778709426522255,-0.2108221799135208,0.90889573097229,-0.09822407364845276,-0.5276361107826233,0.8773751854896545,-0.17356303334236145,0.2519759237766266,0.049174219369888306,-0.15679648518562317,0.2604670524597168,0.5319923758506775,-0.4076925218105316,0.33111372590065,1.0391385555267334,-0.5097101926803589,0.3408052921295166,1.4154877662658691,-0.5593530535697937,0.0,0.0,0.0,-0.10697321593761444,0.6436838507652283,-0.2656419575214386,-0.16516318917274475,1.1858075857162476,-0.37628695368766785,-0.17516635358333588,1.6086242198944092,-0.4611002802848816,-0.2559545636177063,0.07343751192092896,0.15567032992839813,-0.1739109754562378,0.8010605573654175,-0.13475747406482697,-0.06924552470445633,1.2813992500305176,-0.19694466888904572,0.02963109314441681,1.6304149627685547,-0.21279767155647278,-0.47938770055770874,0.22902324795722961,0.2891499102115631,-0.5048022866249084,0.671757161617279,0.056114330887794495,-0.41983866691589355,0.9046310186386108,0.024800343438982964,-0.34737324714660645,1.0751582384109497,0.02596466802060604
14,-0.17112790048122406,0.5220537185668945,0.8355687856674194,0.08064624667167664,0.6889530420303345,0.3485807776451111,0.26504257321357727,0.7900769710540771,-0.04697469621896744,0.1840975284576416,0.9279884696006775,-0.366717666387558,0.0795414000749588,1.0169281959533691,-0.6677994132041931,0.29447802901268005,0.12445234507322311,-0.10301093012094498,0.3766564130783081,0.237760528922081,-0.6384642124176025,0.376201331615448,0.4900796413421631,-0.9505918025970459,0.3348645567893982,0.7175799012184143,-1.1015770435333252,0.0,0.0,0.0,-0.09739699214696884,0.5930326581001282,-0.5916827917098999,-0.14889255166053772,1.1209428310394287,-0.7379996180534363,-0.1961185783147812,1.4665006399154663,-0.7304558157920837,-0.2936752140522003,0.07101654261350632,0.07468820363283157,-0.3294757604598999,0.6774192452430725,-0.34966498613357544,-0.22864118218421936,0.8295968770980835,-0.29925528168678284,-0.16666331887245178,0.8121726512908936,-0.17552466690540314,-0.5643860697746277,0.19569718837738037,0.11520229279994965,-0.5056746602058411,0.6279379725456238,-0.12263848632574081,-0.4026870131492615,0.7763763070106506,-0.06549393385648727,-0.3166249096393585,0.7465175986289978,0.03895806893706322
15,-0.2064853012561798,0.6788668632507324,0.7046301364898682,0.12098308652639389,0.8049576282501221,0.29997518658638,0.3492031991481781,0.9452062249183655,-0.056637391448020935,0.34870338439941406,1.1562299728393555,-0.37225887179374695,0.2486153542995453,1.3348082304000854,-0.667038083076477,0.42189493775367737,0.1079094335436821,-0.025918902829289436,0.46162471175193787,0.6890818476676941,-0.5698491930961609,0.42482349276542664,1.1987786293029785,-0.9022324085235596,0.37989187240600586,1.5549226999282837,-1.0551577806472778,0.0,0.0,0.0,-0.16051870584487915,0.763849139213562,-0.5476412773132324,-0.19404973089694977,1.3655471801757812,-0.6791643500328064,-0.23838655650615692,1.7118977308273315,-0.6638115644454956,-0.3825804591178894,0.08044921606779099,-0.012283409014344215,-0.4281536340713501,0.8972592353820801,-0.43684208393096924,-0.2655579745769501,1.2971731424331665,-0.3807341754436493,-0.14697140455245972,1.4381413459777832,-0.23426319658756256,-0.6636672019958496,0.25201255083084106,-0.061257991939783096,-0.6289735436439514,0.8047007322311401,-0.2855493128299713,-0.5045468211174011,1.021944522857666,-0.2182043045759201,-0.4016678035259247,1.0429463386535645,-0.09699741005897522
16,-0.21965385973453522,0.6970160603523254,0.6825838685035706,0.11241823434829712,0.8116173148155212,0.2959717810153961,0.3347647190093994,0.9506287574768066,-0.04730690270662308,0.35087499022483826,1.1396660804748535,-0.3543521761894226,0.26584625244140625,1.2910878658294678,-0.6476301550865173,0.4206688404083252,0.08895647525787354,-0.02573184110224247,0.4746348261833191,0.7204630970954895,-0.548701822757721,0.4450884163379669,1.217291235923767,-0.8714465498924255,0.4092317521572113,1.5786651372909546,-1.015288233757019,0.0,0.0,0.0,-0.1280929297208786,0.8203231692314148,-0.5124668478965759,-0.15852533280849457,1.4167543649673462,-0.6344186067581177,-0.19929027557373047,1.7877498865127563,-0.6227161288261414,-0.3818432092666626,0.09474778920412064,-0.009409718215465546,-0.41793420910835266,0.9153551459312439,-0.41968926787376404,-0.26732781529426575,1.3448015451431274,-0.376835435628891,-0.16802978515625,1.5504381656646729,-0.2410438060760498,-0.6684590578079224,0.27333149313926697,-0.05219178646802902,-0.6390594840049744,0.7893058061599731,-0.27033358812332153,-0.5229501724243164,0.9967104196548462,-0.21359170973300934,-0.43232297897338867,1.0365335941314697,-0.10131987929344177
17,0.21452008187770844,0.4243834614753723,0.8797044157981873,0.43140342831611633,0.48238033056259155,0.37661924958229065,0.35902202129364014,0.5916321277618408,0.09113489836454391,0.1470850557088852,0.7767225503921509,-0.07229036837816238,-0.102425217628479,0.8880305886268616,-0.22731809318065643,0.3562666177749634,-0.021816369146108627,-0.15890026092529297,0.3688249886035919,0.5394287705421448,-0.4609821140766144,0.45617783069610596,1.0570212602615356,-0.5905537605285645,0.4759858250617981,1.4323318004608154,-0.6627300381660461,0.0,0.0,0.0,-0.14885979890823364,0.5806484222412109,-0.2787942886352539,-0.17912112176418304,1.128702998161316,-0.3503866195678711,-0.17138247191905975,1.5613073110580444,-0.41093549132347107,-0.3129534423351288,0.14612552523612976,0.1643465757369995,-0.3817504644393921,0.7562692761421204,-0.10031171143054962,-0.32547464966773987,1.1785807609558105,-0.12329419702291489,-0.2548346221446991,1.5016504526138306,-0.13860857486724854,-0.5342549085617065,0.36556434631347656,0.30462008714675903,-0.4972352981567383,0.8897507786750793,0.07592105120420456,-0.3533737361431122,1.1888883113861084,0.06024005264043808,-0.22419136762619019,1.3967785835266113,0.06133456900715828
18,0.015957577154040337,0.7886310815811157,0.6146595478057861,0.184283047914505,0.8310745358467102,0.2510322332382202,0.2690737247467041,0.8890911936759949,-0.0696399062871933,0.1876208782196045,1.0127191543579102,-0.35949763655662537,0.025822598487138748,1.0522940158843994,-0.6394736170768738,0.3066157400608063,0.09637361764907837,-0.018131067976355553,0.32096409797668457,0.10136923938989639,-0.4791226387023926,0.33773165941238403,0.30618351697921753,-0.7685861587524414,0.3280287981033325,0.5388107299804688,-0.9122140407562256,0.0,0.0,0.0,-0.1909368932247162,0.3366716504096985,-0.5304411053657532,-0.29128068685531616,0.8643460273742676,-0.6899401545524597,-0.3549785912036896,1.2799092531204224,-0.6896272301673889,-0.2961719036102295,0.10586756467819214,-0.011404295451939106,-0.3607602119445801,0.7684818506240845,-0.4600827395915985,-0.35421222448349,1.2512741088867188,-0.41663575172424316,-0.3666743338108063,1.53490149974823,-0.26698780059814453,-0.5153235197067261,0.31208375096321106,-0.050356775522232056,-0.5734755396842957,0.8073253035545349,-0.32107654213905334,-0.5535287261009216,1.121374249458313,-0.2558753788471222,-0.5357464551925659,1.2434545755386353,-0.12487196922302246
19,0.20992740988731384,0.7054736018180847,0.6769323945045471,0.2197645902633667,0.7345171570777893,0.2111121565103531,-0.03163337707519531,0.7567731738090515,0.002555551938712597,-0.3637244403362274,0.8860610723495483,-0.09766266494989395,-0.6857810616493225,0.8705892562866211,-0.1755283772945404,0.17862559854984283,0.017127329483628273,-0.14789584279060364,0.18146909773349762,0.5501495599746704,-0.4106462597846985,0.23830586671829224,1.0809319019317627,-0.536034882068634,0.2337939739227295,1.4720139503479004,-0.6040436625480652,0.0,0.0,0.0,-0.18438543379306793,0.7113949060440063,-0.2817506194114685,-0.26490944623947144,1.2644613981246948,-0.40238648653030396,-0.30101343989372253,1.6995550394058228,-0.4869869649410248,-0.19289040565490723,0.09985678642988205,0.1467573642730713,-0.10992751270532608,0.9532687664031982,-0.16495837271213531,-0.004820131231099367,1.4318710565567017,-0.22077618539333344,0.06178824231028557,1.7827531099319458,-0.22657418251037598,-0.34747806191444397,0.29328006505966187,0.27280423045158386,-0.27326500415802,0.8751150369644165,0.015134195797145367,-0.11991474032402039,1.179376244544983,-0.0037595396861433983,-0.03708561882376671,1.4015474319458008,0.012747342698276043
20,0.024282852187752724,0.7965953350067139,0.6040250062942505,0.2725616693496704,0.8640058040618896,0.2553146183490753,0.450072318315506,0.9080786108970642,-0.035085342824459076,0.3584311604499817,1.0647814273834229,-0.2843014895915985,0.20358841121196747,1.1979583501815796,-0.5174583792686462,0.3429977297782898,0.056124575436115265,-0.024654993787407875,0.3947109878063202,0.3634505271911621,-0.46131160855293274,0.408791184425354,0.6485610008239746,-0.7420934438705444,0.4128318130970001,0.9083328247070312,-0.8777933120727539,0.0,0.0,0.0,-0.10431738197803497,0.709371030330658,-0.48794111609458923,-0.1768399029970169,1.2672213315963745,-0.6238705515861511,-0.24857380986213684,1.7180700302124023,-0.6029568314552307,-0.2970939576625824,0.15674498677253723,0.0002480264229234308,-0.23385301232337952,0.9454458951950073,-0.37267783284187317,-0.10142140835523605,1.2451746463775635,-0.2923579216003418,-0.04016202315688133,1.3868895769119263,-0.12649859488010406,-0.5497637391090393,0.39416036009788513,-0.02861246094107628,-0.47548747062683105,0.9243171215057373,-0.24871714413166046,-0.3653424382209778,1.1437658071517944,-0.14501385390758514,-0.2965364456176758,1.200684666633606,0.01950329728424549
21,-0.23221871256828308,0.46761998534202576,0.8528810143470764,0.014678021892905235,0.6826338171958923,0.536930501461029,0.15766023099422455,0.8210810422897339,0.2773400545120239,0.15034624934196472,0.9066574573516846,0.08452671766281128,0.11134818196296692,0.9550091028213501,-0.1180117279291153,0.2454763650894165,0.10968418419361115,-0.04781614616513252,0.24802473187446594,0.4506526291370392,-0.3462301790714264,0.1975201815366745,0.8004931807518005,-0.492013156414032,0.10943136364221573,1.0979005098342896,-0.5849904417991638,0.0,0.0,0.0,-0.06899634003639221,0.43596428632736206,-0.336579293012619,-0.015085648745298386,0.8491291999816895,-0.4240260422229767,0.03917915001511574,1.1635451316833496,-0.48428475856781006,-0.2711435556411743,0.03990131989121437,0.06407017260789871,-0.392805814743042,0.46673905849456787,-0.25105419754981995,-0.4069253206253052,0.8841678500175476,-0.30995556712150574,-0.38846391439437866,1.207121729850769,-0.3301427960395813,-0.5145522356033325,0.1591188609600067,0.12231873720884323,-0.6377936601638794,0.43677231669425964,-0.05398998036980629,-0.6031662225723267,0.6678522229194641,-0.059017520397901535,-0.5297785997390747,0.8385231494903564,-0.07117565721273422
22,-0.007922102697193623,0.8544932007789612,0.5194022059440613,0.2665245831012726,0.9140824675559998,0.23587645590305328,0.4769470989704132,0.9906392097473145,-0.021385807543992996,0.3969641923904419,1.1224907636642456,-0.2584410607814789,0.21306101977825165,1.2201396226882935,-0.4836071729660034,0.38535261154174805,0.06868529319763184,0.011116016656160355,0.49392133951187134,0.47866442799568176,-0.38715067505836487,0.4803885519504547,0.921824038028717,-0.6361178755760193,0.445176362991333,1.298667073249817,-0.746741771697998,0.0,0.0,0.0,-0.1647607535123825,0.6700738668441772,-0.41789892315864563,-0.2761465609073639,1.1928176879882812,-0.5677381753921509,-0.37071922421455383,1.5880334377288818,-0.5820248126983643,-0.3422345221042633,0.12975481152534485,-0.03268269822001457,-0.37567007541656494,0.9220621585845947,-0.3808152675628662,-0.24749596416950226,1.3172115087509155,-0.36856797337532043,-0.16788873076438904,1.554356336593628,-0.2597511112689972,-0.6002525091171265,0.35142388939857483,-0.0863751694560051,-0.6034937500953674,0.8803755044937134,-0.2929345965385437,-0.4951070547103882,1.132339596748352,-0.2335401326417923,-0.43111106753349304,1.2429413795471191,-0.11384204775094986
23,-0.10731454193592072,0.2749679982662201,0.9554455280303955,0.08753310889005661,0.49728924036026,0.5363790392875671,0.0996498391032219,0.6986041069030762,0.2468019425868988,-0.024927353486418724,0.7875583171844482,0.06665576994419098,-0.1719077080488205,0.8086623549461365,-0.11259941756725311,0.23790456354618073,0.09342602640390396,-0.11857029795646667,0.2274399995803833,0.45325708389282227,-0.4175993502140045,0.20347124338150024,0.7829772233963013,-0.5513700842857361,0.13291507959365845,1.0350390672683716,-0.6368675827980042,0.0,0.0,0.0,-0.12799304723739624,0.38514992594718933,-0.32798653841018677,-0.17928069829940796,0.7412315607070923,-0.41773244738578796,-0.21683019399642944,1.0190784931182861,-0.49063169956207275,-0.2619782090187073,0.0370020717382431,0.13886255025863647,-0.3821289539337158,0.5008281469345093,-0.1813706010580063,-0.36361125111579895,0.8827535510063171,-0.24244722723960876,-0.31367912888526917,1.161605954170227,-0.26687735319137573,-0.49418964982032776,0.13443444669246674,0.2704297602176666,-0.6302146315574646,0.4605121314525604,0.06566588580608368,-0.5378838777542114,0.6536375284194946,0.04820748046040535,-0.42289599776268005,0.7657338976860046,0.03302288427948952
