8,-0.07514679431915283,0.3303484320640564,-0.010574967600405216,0.05891311168670654,0.2633082866668701,-0.05158287286758423,0.15144968032836914,0.11078447103500366,-0.0516030415892601,0.17751175165176392,-0.019617438316345215,-0.0570845827460289,0.16198188066482544,-0.1273612082004547,-0.05266339331865311,0.08098781108856201,-0.0013086795806884766,-1.256261020898819e-05,0.10479342937469482,-0.09383857250213623,-0.06693846732378006,0.08654993772506714,0.009660124778747559,-0.09497816860675812,0.07091689109802246,0.10366314649581909,-0.08915668725967407,0.0,0.0,0.0,0.019401490688323975,-0.0755995512008667,-0.09301458299160004,0.005912363529205322,0.05584198236465454,-0.12116379290819168,-0.0009766221046447754,0.1589500904083252,-0.10548168420791626,-0.08224648237228394,0.008839547634124756,-0.013543674722313881,-0.07077556848526001,-0.04363974928855896,-0.10324210673570633,-0.06800585985183716,0.08396196365356445,-0.10818956047296524,-0.06514126062393188,0.17982470989227295,-0.0723552256822586,-0.16381561756134033,0.01631605625152588,-0.02970769628882408,-0.16365903615951538,-0.1101677417755127,-0.07025749981403351,-0.16366004943847656,-0.19254601001739502,-0.07309193909168243,-0.1602879762649536,-0.2710553705692291,-0.0565585121512413
9,-0.08075505495071411,0.32968777418136597,-0.008104375563561916,0.053859591484069824,0.2640390992164612,-0.0479891300201416,0.14831537008285522,0.11352449655532837,-0.04800163209438324,0.17482054233551025,-0.01704239845275879,-0.05347888544201851,0.15914946794509888,-0.12398412823677063,-0.04939865320920944,0.08140236139297485,-0.000825047492980957,0.0006912527605891228,0.10439234972000122,-0.0922631025314331,-0.06496202945709229,0.08294689655303955,0.008723437786102295,-0.09234838932752609,0.06550025939941406,0.10171359777450562,-0.08683733642101288,0.0,0.0,0.0,0.017270803451538086,-0.07634016871452332,-0.09183923900127411,0.0024319887161254883,0.053126513957977295,-0.11966792494058609,-0.00381392240524292,0.15569454431533813,-0.10455846041440964,-0.08267951011657715,0.008280754089355469,-0.013728365302085876,-0.07196646928787231,-0.04558593034744263,-0.10244583338499069,-0.07140648365020752,0.08116936683654785,-0.10704909265041351,-0.069507896900177,0.17675793170928955,-0.07181824743747711,-0.16467693448066711,0.015585839748382568,-0.02997753396630287,-0.1650133728981018,-0.11095672845840454,-0.07025372982025146,-0.16640830039978027,-0.19299671053886414,-0.07279064506292343,-0.16402387619018555,-0.27108272910118103,-0.056481510400772095
10,-0.07842880487442017,0.32963335514068604,-0.011942644603550434,0.05643731355667114,0.2638007402420044,-0.05230337753891945,0.150579571723938,0.11252152919769287,-0.05157128721475601,0.17632728815078735,-0.019011616706848145,-0.056555863469839096,0.15937471389770508,-0.12548905611038208,-0.051671914756298065,0.08098900318145752,-0.0009403228759765625,0.00034226011484861374,0.10156059265136719,-0.0929265022277832,-0.06690535694360733,0.08298838138580322,0.01177215576171875,-0.09451019763946533,0.06836658716201782,0.10518306493759155,-0.08799915015697479,0.0,0.0,0.0,0.01659238338470459,-0.0765424370765686,-0.09349748492240906,0.0034506916999816895,0.05465340614318848,-0.122020423412323,-0.0032469630241394043,0.15682703256607056,-0.1062416285276413,-0.0820915699005127,0.008054971694946289,-0.013910230249166489,-0.07342302799224854,-0.044944971799850464,-0.10529658198356628,-0.07107090950012207,0.08351701498031616,-0.11165833473205566,-0.06833130121231079,0.1788402795791626,-0.0761835128068924,-0.16342109441757202,0.014759063720703125,-0.030176198109984398,-0.16427016258239746,-0.11278954148292542,-0.07129830121994019,-0.16501069068908691,-0.19554582238197327,-0.07482051849365234,-0.16209661960601807,-0.27404946088790894,-0.05858742445707321
11,-0.0802578330039978,0.33414244651794434,-0.010192074812948704,0.05429285764694214,0.26932549476623535,-0.05106866732239723,0.15011537075042725,0.11457544565200806,-0.050379399210214615,0.17738109827041626,-0.017145752906799316,-0.055061958730220795,0.16429001092910767,-0.12632662057876587,-0.04969664290547371,0.08135497570037842,0.00040602684020996094,-0.00011953059583902359,0.1048743724822998,-0.09162846207618713,-0.06621044874191284,0.08355718851089478,0.01167982816696167,-0.09281545877456665,0.0671038031578064,0.104514479637146,-0.08620058000087738,0.0,0.0,0.0,0.018284976482391357,-0.0734068751335144,-0.09243874251842499,0.0027542710304260254,0.058868348598480225,-0.11934500187635422,-0.004653751850128174,0.16096943616867065,-0.10289621353149414,-0.08213251829147339,0.00759047269821167,-0.013367749750614166,-0.07193273305892944,-0.04597070813179016,-0.10276715457439423,-0.07093876600265503,0.08362632989883423,-0.106931671500206,-0.0684807300567627,0.17998731136322021,-0.07078611850738525,-0.16305801272392273,0.014587581157684326,-0.02936820685863495,-0.162835955619812,-0.11244463920593262,-0.06985291093587875,-0.1648758351802826,-0.19466254115104675,-0.07281876355409622,-0.16281014680862427,-0.2734553813934326,-0.05638562887907028
12,-0.079464852809906,0.3371102213859558,-0.009945805184543133,0.05359470844268799,0.27297455072402954,-0.0533478669822216,0.15013867616653442,0.11669528484344482,-0.053599294275045395,0.17573732137680054,-0.017752528190612793,-0.05884602665901184,0.16380494832992554,-0.12852713465690613,-0.0532807856798172,0.08238011598587036,0.00015497207641601562,-0.0005033509805798531,0.10466271638870239,-0.09171193838119507,-0.06935577094554901,0.08674788475036621,0.016201674938201904,-0.09726357460021973,0.07230162620544434,0.11188536882400513,-0.09080047905445099,0.0,0.0,0.0,0.01786714792251587,-0.07665443420410156,-0.09414681792259216,0.005972683429718018,0.05635124444961548,-0.12201539427042007,0.00020766258239746094,0.1584944725036621,-0.10585033893585205,-0.08217859268188477,0.008655786514282227,-0.013506250455975533,-0.07317185401916504,-0.04516845941543579,-0.10498963296413422,-0.069252610206604,0.08518821001052856,-0.10978724807500839,-0.06530106067657471,0.18076574802398682,-0.07357683777809143,-0.1631172001361847,0.016737699508666992,-0.029864627867937088,-0.16298696398735046,-0.10979205369949341,-0.07202577590942383,-0.1638159155845642,-0.1916741132736206,-0.07570557296276093,-0.16147148609161377,-0.27127018570899963,-0.05950149521231651
13,-0.07910650968551636,0.3363591432571411,-0.010055935010313988,0.055340468883514404,0.2702702283859253,-0.0521484836935997,0.150445818901062,0.11575746536254883,-0.052489060908555984,0.17736202478408813,-0.01785290241241455,-0.05824386328458786,0.1628814935684204,-0.12722766399383545,-0.05362403020262718,0.08177334070205688,3.2067298889160156e-05,-0.00019585248082876205,0.10495233535766602,-0.09323865175247192,-0.06916259974241257,0.08524763584136963,0.012346446514129639,-0.09771865606307983,0.0688166618347168,0.10735589265823364,-0.09161731600761414,0.0,0.0,0.0,0.018137693405151367,-0.07559311389923096,-0.09385496377944946,0.0044800639152526855,0.05711066722869873,-0.12159851938486099,-0.002287566661834717,0.15956223011016846,-0.10540490597486496,-0.08190470933914185,0.008258938789367676,-0.013683849945664406,-0.07221043109893799,-0.04467737674713135,-0.10435887426137924,-0.06913793087005615,0.0839841365814209,-0.10935328155755997,-0.06535261869430542,0.17909926176071167,-0.07342584431171417,-0.16299468278884888,0.015891432762145996,-0.030100345611572266,-0.1615487039089203,-0.11003202199935913,-0.07118715345859528,-0.1623576283454895,-0.19181159138679504,-0.07445523142814636,-0.16023516654968262,-0.27048665285110474,-0.05808063596487045
14,-0.08019769191741943,0.33816367387771606,-0.009244151413440704,0.053281307220458984,0.27257204055786133,-0.05215603858232498,0.14947032928466797,0.11658692359924316,-0.052885182201862335,0.17776775360107422,-0.01739978790283203,-0.05885712802410126,0.16420692205429077,-0.12806034088134766,-0.054311469197273254,0.08175474405288696,0.0004819631576538086,-0.0005626818165183067,0.10470336675643921,-0.09272730350494385,-0.06870938837528229,0.08470630645751953,0.01361083984375,-0.09678727388381958,0.06900393962860107,0.108695387840271,-0.09073702991008759,0.0,0.0,0.0,0.018295228481292725,-0.0753105878829956,-0.09300107508897781,0.00478816032409668,0.05694371461868286,-0.12059503048658371,-0.0015295743942260742,0.1592717170715332,-0.10475802421569824,-0.0823134183883667,0.007894337177276611,-0.01322421059012413,-0.07210046052932739,-0.04571986198425293,-0.10290344059467316,-0.0698886513710022,0.0835224986076355,-0.10757845640182495,-0.06702607870101929,0.17907273769378662,-0.07195278257131577,-0.16353997588157654,0.015126466751098633,-0.02930416353046894,-0.16311031579971313,-0.11061662435531616,-0.06963448971509933,-0.1638283133506775,-0.19193920493125916,-0.07259415835142136,-0.16138723492622375,-0.27024978399276733,-0.056312061846256256
15,-0.05332288146018982,0.36506977677345276,-0.007087799720466137,0.07200998067855835,0.2882956564426422,-0.05150483921170235,0.15753507614135742,0.1071183979511261,-0.05152415856719017,0.17214971780776978,-0.03872513771057129,-0.05561436712741852,0.13306957483291626,-0.14187708497047424,-0.04725024849176407,0.08623486757278442,-0.003193885087966919,-0.0014787218533456326,0.0844111442565918,-0.08181485533714294,-0.06581106781959534,0.07719564437866211,0.031438618898391724,-0.08493160456418991,0.0809902548789978,0.11699655652046204,-0.07441263645887375,0.0,0.0,0.0,0.005786418914794922,-0.05643099546432495,-0.09484364092350006,0.007551610469818115,0.08715131878852844,-0.11576225608587265,0.011633872985839844,0.18123003840446472,-0.09584702551364899,-0.08375430107116699,0.013465672731399536,-0.013174781575798988,-0.08389285206794739,-0.043490052223205566,-0.10598460584878922,-0.0634080171585083,0.0940074622631073,-0.11054918169975281,-0.047063350677490234,0.19041284918785095,-0.07546402513980865,-0.16248607635498047,0.03177088499069214,-0.029443765059113503,-0.18058350682258606,-0.09710752964019775,-0.07627846300601959,-0.1949850618839264,-0.17793941497802734,-0.08993604779243469,-0.2038571536540985,-0.2593773305416107,-0.08185780048370361
16,-0.036862969398498535,0.3592347502708435,-0.003953379113227129,0.08485937118530273,0.2767660617828369,-0.042230185121297836,0.15586912631988525,0.1009787917137146,-0.041912298649549484,0.1734863519668579,-0.037363529205322266,-0.04775442183017731,0.1410973072052002,-0.14215850830078125,-0.042607687413692474,0.0795937180519104,-0.0030257701873779297,0.0013497769832611084,0.09444636106491089,-0.08091261982917786,-0.06433308124542236,0.09135663509368896,0.03391429781913757,-0.08837316930294037,0.08601045608520508,0.12495535612106323,-0.08118550479412079,0.0,0.0,0.0,0.013311505317687988,-0.050689697265625,-0.09083662927150726,0.02161705493927002,0.08676689863204956,-0.1145046204328537,0.024678051471710205,0.18264317512512207,-0.09904707968235016,-0.07784965634346008,0.01355046033859253,-0.014622993767261505,-0.07280513644218445,-0.0407068133354187,-0.1020066887140274,-0.04896044731140137,0.09007209539413452,-0.10498063266277313,-0.03432869911193848,0.18615680932998657,-0.07163980603218079,-0.15257996320724487,0.03047555685043335,-0.03220348060131073,-0.17551130056381226,-0.09901434183120728,-0.07607965171337128,-0.19374951720237732,-0.18558114767074585,-0.08542172610759735,-0.20662260055541992,-0.27064549922943115,-0.0753166675567627
17,-0.03366744518280029,0.3571009635925293,-0.0025286106392741203,0.08517742156982422,0.27644431591033936,-0.04103195667266846,0.15630757808685303,0.10354530811309814,-0.04173355922102928,0.17221522331237793,-0.032594650983810425,-0.048315029591321945,0.1378408670425415,-0.1370989978313446,-0.044630952179431915,0.08152461051940918,-0.0017676949501037598,0.0003656446933746338,0.094931960105896,-0.07963508367538452,-0.06400275230407715,0.09238427877426147,0.03298869729042053,-0.088719941675663,0.08684337139129639,0.12389445304870605,-0.08239655196666718,0.0,0.0,0.0,0.011750578880310059,-0.04875296354293823,-0.08854813128709793,0.018886566162109375,0.09024745225906372,-0.11119119077920914,0.02281200885772705,0.18810713291168213,-0.09519194811582565,-0.07994675636291504,0.014128386974334717,-0.013081514276564121,-0.07416141033172607,-0.04025915265083313,-0.09680058062076569,-0.05217048525810242,0.09063535928726196,-0.0970185399055481,-0.03688406944274902,0.18791073560714722,-0.06215597316622734,-0.15569889545440674,0.03249579668045044,-0.029240917414426804,-0.17360591888427734,-0.09859669208526611,-0.07120069861412048,-0.19098564982414246,-0.18573561310768127,-0.07813146710395813,-0.20236673951148987,-0.26939475536346436,-0.06581968069076538
18,-0.03158724308013916,0.35472190380096436,0.001032358850352466,0.08714234828948975,0.2763623595237732,-0.038091570138931274,0.15732884407043457,0.10110348463058472,-0.038315944373607635,0.17300492525100708,-0.03759878873825073,-0.04361576586961746,0.13485485315322876,-0.13995462656021118,-0.03851764649152756,0.08048909902572632,-0.00263020396232605,-0.0005589177599176764,0.09245133399963379,-0.08186769485473633,-0.06452558189630508,0.09116160869598389,0.031618356704711914,-0.08724304288625717,0.08673357963562012,0.1212497353553772,-0.07993876188993454,0.0,0.0,0.0,0.011076927185058594,-0.04998624324798584,-0.08900559693574905,0.019817709922790527,0.09066051244735718,-0.10963212698698044,0.024088680744171143,0.18728303909301758,-0.09234529733657837,-0.07907867431640625,0.014411479234695435,-0.011997642926871777,-0.07412537932395935,-0.040439605712890625,-0.09694300591945648,-0.05021098256111145,0.09100431203842163,-0.09620611369609833,-0.03457885980606079,0.18738466501235962,-0.060734424740076065,-0.15467128157615662,0.032990097999572754,-0.02695818431675434,-0.17430269718170166,-0.09744131565093994,-0.07120397686958313,-0.1914392113685608,-0.18425488471984863,-0.07952176034450531,-0.202606201171875,-0.2683691680431366,-0.068129763007164
19,-0.033222734928131104,0.3541916608810425,0.0032453862950205803,0.08371937274932861,0.27663224935531616,-0.0379636287689209,0.15311932563781738,0.10047656297683716,-0.039491161704063416,0.16633009910583496,-0.03791916370391846,-0.04564715549349785,0.13002532720565796,-0.1426357924938202,-0.041018832474946976,0.08181697130203247,-0.002727806568145752,-0.0013054925948381424,0.09183120727539062,-0.08303487300872803,-0.06748813390731812,0.08959376811981201,0.03014928102493286,-0.09154734760522842,0.0854177474975586,0.12098008394241333,-0.08464226126670837,0.0,0.0,0.0,0.010000288486480713,-0.05087542533874512,-0.09112627804279327,0.0183374285697937,0.08970654010772705,-0.11247628182172775,0.023649156093597412,0.18761110305786133,-0.09526116400957108,-0.07989096641540527,0.014080524444580078,-0.011487518437206745,-0.07666999101638794,-0.042138487100601196,-0.09752513468265533,-0.05290445685386658,0.0888136625289917,-0.09680041670799255,-0.03591996431350708,0.18577855825424194,-0.060978490859270096,-0.15560942888259888,0.031974583864212036,-0.02610345184803009,-0.1754227578639984,-0.09891647100448608,-0.07051289826631546,-0.19348090887069702,-0.1863764226436615,-0.07869569212198257,-0.20558315515518188,-0.27043911814689636,-0.06699630618095398
20,-0.03173547983169556,0.35217785835266113,0.0034489706158638,0.0872679352760315,0.274777352809906,-0.03474867343902588,0.15511906147003174,0.09760981798171997,-0.034732475876808167,0.16761094331741333,-0.04090878367424011,-0.03971441090106964,0.13016277551651,-0.14257580041885376,-0.03441200777888298,0.08183860778808594,-0.0030769705772399902,-6.854534149169922e-05,0.09266549348831177,-0.08370661735534668,-0.06439165771007538,0.09064525365829468,0.02760225534439087,-0.08756998926401138,0.08651936054229736,0.11719459295272827,-0.0807410478591919,0.0,0.0,0.0,0.011539757251739502,-0.05344724655151367,-0.08914774656295776,0.02074187994003296,0.08532130718231201,-0.10979007184505463,0.0259515643119812,0.18249821662902832,-0.09283774346113205,-0.07976281642913818,0.014232784509658813,-0.012239820323884487,-0.07485660910606384,-0.04249691963195801,-0.09659149497747421,-0.04991871118545532,0.08808809518814087,-0.09590378403663635,-0.0333210825920105,0.18495982885360718,-0.06097967550158501,-0.15506982803344727,0.03198283910751343,-0.027353310957551003,-0.17403072118759155,-0.09709674119949341,-0.07073170691728592,-0.1918436586856842,-0.18329167366027832,-0.07881038635969162,-0.20494931936264038,-0.26696139574050903,-0.0678057000041008
21,-0.030102252960205078,0.3514130413532257,-0.0023887038696557283,0.08767330646514893,0.2723163068294525,-0.04124928638339043,0.15567725896835327,0.09819427132606506,-0.041377075016498566,0.16921406984329224,-0.04097861051559448,-0.046846695244312286,0.12913817167282104,-0.1422249972820282,-0.0419483482837677,0.08023732900619507,-0.004279762506484985,-0.00015980307944118977,0.08425158262252808,-0.08546137809753418,-0.06466159969568253,0.08557534217834473,0.025223731994628906,-0.08874177187681198,0.08554285764694214,0.11411216855049133,-0.08222602307796478,0.0,0.0,0.0,0.004618823528289795,-0.05353990197181702,-0.08856801688671112,0.01720184087753296,0.08190855383872986,-0.11086072027683258,0.025346040725708008,0.17591771483421326,-0.09492947161197662,-0.07838380336761475,0.01490899920463562,-0.012641399167478085,-0.07898330688476562,-0.04038301110267639,-0.0972183421254158,-0.05231189727783203,0.08727183938026428,-0.09813306480646133,-0.034266650676727295,0.18082961440086365,-0.0640733614563942,-0.1532999873161316,0.03308042883872986,-0.028242604807019234,-0.17648804187774658,-0.0943002998828888,-0.07130037248134613,-0.19565793871879578,-0.1793942153453827,-0.07944104820489883,-0.20953160524368286,-0.26208189129829407,-0.06829384714365005
22,-0.029144287109375,0.35094138979911804,-0.0027118867728859186,0.08808022737503052,0.27072539925575256,-0.04126014932990074,0.1549425721168518,0.0968036949634552,-0.04141584038734436,0.16840124130249023,-0.04159483313560486,-0.04711127653717995,0.12921398878097534,-0.14385417103767395,-0.04243188723921776,0.07976400852203369,-0.00448155403137207,0.00010997732169926167,0.08426278829574585,-0.0867704451084137,-0.06374731659889221,0.08548563718795776,0.022842109203338623,-0.08756956458091736,0.08548152446746826,0.11069938540458679,-0.08113481849431992,0.0,0.0,0.0,0.003934144973754883,-0.0543462336063385,-0.0884963646531105,0.016821086406707764,0.08086410164833069,-0.11095542460680008,0.026726365089416504,0.17493799328804016,-0.09508071094751358,-0.07826665043830872,0.015040338039398193,-0.012851673178374767,-0.07834216952323914,-0.04156118631362915,-0.09695611894130707,-0.05172926187515259,0.08597162365913391,-0.0975169986486435,-0.032445311546325684,0.18050053715705872,-0.06317345052957535,-0.1532866656780243,0.03338366746902466,-0.028735250234603882,-0.17574986815452576,-0.0955187976360321,-0.07155827432870865,-0.19515979290008545,-0.18196767568588257,-0.07958348095417023,-0.20832332968711853,-0.26482900977134705,-0.06829489022493362
23,-0.027700841426849365,0.3508020043373108,-0.0038479517679661512,0.08887934684753418,0.26949840784072876,-0.04110618680715561,0.1553124189376831,0.09628176689147949,-0.0407140739262104,0.16904860734939575,-0.04217684268951416,-0.04608159139752388,0.12741947174072266,-0.14244365692138672,-0.04147621616721153,0.07935971021652222,-0.004018843173980713,0.0006224086973816156,0.08434158563613892,-0.08535736799240112,-0.06188215687870979,0.08540713787078857,0.02464592456817627,-0.08560196310281754,0.0844833254814148,0.11261522769927979,-0.07937400788068771,0.0,0.0,0.0,0.0033426880836486816,-0.05587846040725708,-0.08681778609752655,0.016229748725891113,0.07731914520263672,-0.10966506600379944,0.02493727207183838,0.17140352725982666,-0.09443090856075287,-0.07837018370628357,0.014504224061965942,-0.013057466596364975,-0.07934379577636719,-0.04291701316833496,-0.09569995850324631,-0.05277961492538452,0.08353275060653687,-0.0968095064163208,-0.03414851427078247,0.17768913507461548,-0.06323910504579544,-0.15369462966918945,0.03231525421142578,-0.02905181050300598,-0.1765095591545105,-0.09674650430679321,-0.07085469365119934,-0.1953032910823822,-0.18273615837097168,-0.07855045795440674,-0.20809835195541382,-0.2646958827972412,-0.06732823699712753
