8,0.2236422896385193,0.9746696949005127,0.0017650058725848794,0.5437843799591064,0.6106255054473877,0.07998860627412796,0.6683807969093323,0.24989870190620422,0.05938081070780754,0.8074158430099487,0.007986259646713734,-0.016799669712781906,0.8733747005462646,-0.21276865899562836,-0.08513225615024567,0.07606526464223862,-0.028121665120124817,0.12587830424308777,0.31618520617485046,-0.4412028193473816,-0.018592583015561104,0.6340408325195312,-0.4709135591983795,-0.15648965537548065,0.8390781283378601,-0.3759225904941559,-0.22956213355064392,0.0,0.0,0.0,0.31792905926704407,-0.4897458851337433,-0.1368764489889145,0.6833350658416748,-0.47119787335395813,-0.24383686482906342,0.8724966645240784,-0.32882487773895264,-0.29404711723327637,0.012400059960782528,0.049901723861694336,-0.13545526564121246,0.29620689153671265,-0.44496995210647583,-0.24711130559444427,0.6459280252456665,-0.4162931740283966,-0.27020975947380066,0.8218817710876465,-0.27066564559936523,-0.25946763157844543,0.11256851255893707,0.11962069571018219,-0.2708669602870941,0.3586770296096802,-0.26333802938461304,-0.33716124296188354,0.6107922196388245,-0.2783976197242737,-0.31584814190864563,0.762907862663269,-0.18060976266860962,-0.28134921193122864
9,0.23810653388500214,0.9712389707565308,-0.0003291158063802868,0.55357825756073,0.6035964488983154,0.06940789520740509,0.6775804758071899,0.24016691744327545,0.0465322807431221,0.8135800361633301,0.0010618807282298803,-0.027476342394948006,0.877890944480896,-0.20733985304832458,-0.09222443401813507,0.06752388924360275,-0.02715408056974411,0.11972475051879883,0.3167528212070465,-0.41829437017440796,-0.02291598916053772,0.6323006749153137,-0.45651331543922424,-0.16599415242671967,0.8463249206542969,-0.3672882616519928,-0.24433192610740662,0.0,0.0,0.0,0.3354335427284241,-0.47579139471054077,-0.1384565681219101,0.6885616779327393,-0.4591051936149597,-0.25499171018600464,0.8770424723625183,-0.31553158164024353,-0.3115112781524658,0.023879308253526688,0.049577828496694565,-0.12832501530647278,0.3078811466693878,-0.4223922789096832,-0.2350035458803177,0.6480038166046143,-0.40884897112846375,-0.268527626991272,0.8280032873153687,-0.27271437644958496,-0.26679450273513794,0.13645265996456146,0.11959762871265411,-0.25728583335876465,0.3816007375717163,-0.24474255740642548,-0.31667089462280273,0.6266805529594421,-0.2661070227622986,-0.29986321926116943,0.7817248106002808,-0.17544986307621002,-0.27038517594337463
10,0.24140165746212006,0.9703770279884338,-0.00967947207391262,0.5531376004219055,0.5976455807685852,0.05856511369347572,0.6788737177848816,0.23736347258090973,0.03323772922158241,0.8183766007423401,-0.004931236617267132,-0.04479069635272026,0.8846052885055542,-0.22767320275306702,-0.1138378158211708,0.07374798506498337,-0.028603052720427513,0.11946185678243637,0.31691214442253113,-0.4272250831127167,-0.02272302284836769,0.6290852427482605,-0.4627343416213989,-0.16588376462459564,0.8366652131080627,-0.37540045380592346,-0.2442794144153595,0.0,0.0,0.0,0.3229060471057892,-0.4807662069797516,-0.13885945081710815,0.6790325045585632,-0.46804776787757874,-0.25898221135139465,0.8722215294837952,-0.32726261019706726,-0.31792646646499634,0.014878851361572742,0.05051799118518829,-0.1290784329175949,0.291494220495224,-0.42818889021873474,-0.238155797123909,0.6359225511550903,-0.4160342812538147,-0.2758624255657196,0.82109135389328,-0.2797367572784424,-0.27591219544410706,0.1189662516117096,0.12012055516242981,-0.2587028741836548,0.3655737042427063,-0.2480020374059677,-0.3224339783191681,0.616311252117157,-0.2720625102519989,-0.3100854754447937,0.7783177495002747,-0.18263907730579376,-0.28268471360206604
11,0.245406374335289,0.9692810773849487,-0.01642797328531742,0.5524332523345947,0.6051059365272522,0.06133311614394188,0.6754377484321594,0.2439882457256317,0.0436265766620636,0.8116903305053711,0.005384040530771017,-0.027771882712841034,0.8744515776634216,-0.20591555535793304,-0.09000791609287262,0.07329500466585159,-0.02810983546078205,0.1233685091137886,0.30789241194725037,-0.42577940225601196,-0.018403634428977966,0.6244819164276123,-0.46257370710372925,-0.16132743656635284,0.841309130191803,-0.37486231327056885,-0.2385871857404709,0.0,0.0,0.0,0.31963905692100525,-0.47904661297798157,-0.1377778798341751,0.6762142777442932,-0.46770179271698,-0.2554244101047516,0.8741887211799622,-0.32580748200416565,-0.3115297853946686,0.015172936953604221,0.05086114630103111,-0.13280189037322998,0.2914872467517853,-0.4227578341960907,-0.2418401688337326,0.6355719566345215,-0.41336917877197266,-0.27638715505599976,0.8249065279960632,-0.27850520610809326,-0.2729647159576416,0.12043044716119766,0.12108483910560608,-0.26561665534973145,0.36368897557258606,-0.24492661654949188,-0.32931432127952576,0.6143502593040466,-0.2733461558818817,-0.31470638513565063,0.7794613838195801,-0.18841446936130524,-0.2844865024089813
12,0.24116487801074982,0.9704156517982483,-0.011529887095093727,0.5464641451835632,0.6185646057128906,0.06098597124218941,0.6677521467208862,0.25503960251808167,0.042030032724142075,0.8019907474517822,0.014013712294399738,-0.029315318912267685,0.86387038230896,-0.20385393500328064,-0.09173142164945602,0.07577948272228241,-0.027583420276641846,0.12045390158891678,0.3062039613723755,-0.4241381585597992,-0.017982549965381622,0.6205188632011414,-0.4626268148422241,-0.1557343304157257,0.8322737812995911,-0.37810009717941284,-0.23033002018928528,0.0,0.0,0.0,0.31021419167518616,-0.47645220160484314,-0.1336914300918579,0.6671422123908997,-0.4689235985279083,-0.24472782015800476,0.8635507822036743,-0.33078551292419434,-0.2975926101207733,0.010769172571599483,0.05090758204460144,-0.13034288585186005,0.2852270305156708,-0.425203800201416,-0.2389604151248932,0.6292211413383484,-0.4117615818977356,-0.26829060912132263,0.8142613172531128,-0.27581986784935,-0.26192373037338257,0.1105860099196434,0.12232042104005814,-0.26096493005752563,0.35384103655815125,-0.24578364193439484,-0.326645165681839,0.6036132574081421,-0.2702730894088745,-0.31021878123283386,0.7633320689201355,-0.18107540905475616,-0.27867189049720764
13,0.2326333075761795,0.9725287556648254,-0.008343314751982689,0.5394294261932373,0.6247383952140808,0.064264677464962,0.6621711254119873,0.25799205899238586,0.04542749747633934,0.7942338585853577,0.015200365334749222,-0.025000346824526787,0.8611680865287781,-0.20745053887367249,-0.08700161427259445,0.0790923610329628,-0.027863439172506332,0.11844627559185028,0.30656906962394714,-0.42373207211494446,-0.01675143651664257,0.615513265132904,-0.45986229181289673,-0.14972060918807983,0.8218033909797668,-0.37393203377723694,-0.220839723944664,0.0,0.0,0.0,0.3069421350955963,-0.4733383357524872,-0.12903986871242523,0.6587876081466675,-0.46480312943458557,-0.23584870994091034,0.8531482219696045,-0.32588493824005127,-0.2862122058868408,0.008355465717613697,0.052430178970098495,-0.12767578661441803,0.2828529477119446,-0.4181555211544037,-0.23217621445655823,0.6212614178657532,-0.4063669443130493,-0.25951093435287476,0.8052339553833008,-0.27214545011520386,-0.2525220811367035,0.10670852661132812,0.1254303753376007,-0.2553829550743103,0.34662511944770813,-0.2418455332517624,-0.3191458284854889,0.5955557823181152,-0.2715620696544647,-0.3031255006790161,0.7568677663803101,-0.18839000165462494,-0.27200672030448914
14,0.23840740323066711,0.9711318612098694,-0.00804979633539915,0.5416101813316345,0.6216537952423096,0.06358446925878525,0.6646158695220947,0.2600672245025635,0.04192335158586502,0.797113299369812,0.01682923175394535,-0.03186177462339401,0.859364926815033,-0.20733414590358734,-0.09678743779659271,0.08063164353370667,-0.028452998027205467,0.1193515881896019,0.30840179324150085,-0.4290843605995178,-0.021435201168060303,0.6195128560066223,-0.4633076786994934,-0.15952430665493011,0.8265230655670166,-0.3730144202709198,-0.23272112011909485,0.0,0.0,0.0,0.3082417845726013,-0.4786325693130493,-0.13503816723823547,0.6620482802391052,-0.4672203063964844,-0.24510444700717926,0.8552555441856384,-0.3252393305301666,-0.29653316736221313,0.006030871998518705,0.051890406757593155,-0.1292908489704132,0.2826979160308838,-0.4241604506969452,-0.2375214546918869,0.6237432956695557,-0.412177175283432,-0.2664289176464081,0.8079653382301331,-0.27576157450675964,-0.25957679748535156,0.10140707343816757,0.1240646243095398,-0.25879982113838196,0.34611591696739197,-0.24737823009490967,-0.3241947591304779,0.5983428955078125,-0.2777175307273865,-0.30852699279785156,0.7607817649841309,-0.19385084509849548,-0.27730226516723633
15,0.25357019901275635,0.9655179381370544,-0.058968331664800644,0.5466064810752869,0.611838161945343,0.05219872295856476,0.6489945650100708,0.24973230063915253,0.05943544954061508,0.7768208980560303,0.006178851705044508,0.003786335699260235,0.8115106821060181,-0.22546963393688202,-0.0483027808368206,0.07967469841241837,-0.025493083521723747,0.13807836174964905,0.26310446858406067,-0.43989232182502747,0.023202141746878624,0.5570499300956726,-0.4861833453178406,-0.09842943400144577,0.7536373138427734,-0.3890604078769684,-0.1605362594127655,0.0,0.0,0.0,0.2293902486562729,-0.5108502507209778,-0.1057889387011528,0.5810950994491577,-0.5173875093460083,-0.20865008234977722,0.7733376622200012,-0.3629570007324219,-0.25995075702667236,-0.001186882727779448,0.0515650175511837,-0.14854010939598083,0.21945959329605103,-0.46829476952552795,-0.24346475303173065,0.5679827928543091,-0.4629126787185669,-0.27617740631103516,0.7459165453910828,-0.30807822942733765,-0.27577725052833557,0.07415771484375,0.12397594004869461,-0.29347914457321167,0.27064841985702515,-0.29157745838165283,-0.3604927659034729,0.5213661193847656,-0.3286537826061249,-0.3507296144962311,0.6692895889282227,-0.23234224319458008,-0.32714173197746277
16,0.24400106072425842,0.9697097539901733,0.011244270950555801,0.5615845322608948,0.5925192832946777,0.10905687510967255,0.6831547617912292,0.23778147995471954,0.08830467611551285,0.8161169290542603,0.0013298341073095798,0.005063838325440884,0.8777430653572083,-0.20887137949466705,-0.07526859641075134,0.07112644612789154,-0.03244754299521446,0.1464492678642273,0.3235597312450409,-0.42360419034957886,-0.00279077491723001,0.6241832375526428,-0.469103068113327,-0.14683401584625244,0.8310739994049072,-0.3905108571052551,-0.22629423439502716,0.0,0.0,0.0,0.32539957761764526,-0.49316880106925964,-0.15059296786785126,0.6803301572799683,-0.49456581473350525,-0.27349334955215454,0.8879673480987549,-0.3476555347442627,-0.33241912722587585,0.017767755314707756,0.04720618203282356,-0.154051274061203,0.3105505108833313,-0.4387815594673157,-0.2715907692909241,0.6621721386909485,-0.43307018280029297,-0.3133270740509033,0.8557205200195312,-0.29771554470062256,-0.31493112444877625,0.1260135918855667,0.11448768526315689,-0.3061753809452057,0.36847952008247375,-0.2663503885269165,-0.36883172392845154,0.6194843649864197,-0.3005408048629761,-0.3537689745426178,0.7816419005393982,-0.21391582489013672,-0.3273285925388336
17,0.23484861850738525,0.9720079898834229,0.006830137223005295,0.5468249917030334,0.6176140308380127,0.08035359531641006,0.6657714247703552,0.25708717107772827,0.0608052983880043,0.7937167286872864,0.013079745694994926,-0.012041371315717697,0.8561572432518005,-0.21104483306407928,-0.077158123254776,0.08073469996452332,-0.030042629688978195,0.12135414034128189,0.3097704350948334,-0.4402020275592804,-0.021896053105592728,0.6215084791183472,-0.4726640284061432,-0.15603278577327728,0.826349675655365,-0.38382843136787415,-0.2266913652420044,0.0,0.0,0.0,0.3043113350868225,-0.4859527349472046,-0.13700661063194275,0.6639776825904846,-0.4709681570529938,-0.2411586195230484,0.857780933380127,-0.33193206787109375,-0.2893073558807373,0.009505112655460835,0.05476605147123337,-0.13098488748073578,0.28317704796791077,-0.43424782156944275,-0.24575242400169373,0.6279953122138977,-0.4146489202976227,-0.2718605399131775,0.8109856247901917,-0.2743331491947174,-0.2622864246368408,0.10760536044836044,0.1280554085969925,-0.26151564717292786,0.34242650866508484,-0.2548145651817322,-0.33301758766174316,0.5930614471435547,-0.2829979658126831,-0.3180984854698181,0.75249844789505,-0.1974501609802246,-0.2873515188694
18,0.24374891817569733,0.9697821140289307,0.01044361013919115,0.5430364012718201,0.6226399540901184,0.08172641694545746,0.6628386378288269,0.25978559255599976,0.059097085148096085,0.7918552160263062,0.014081929810345173,-0.014804990962147713,0.8564440011978149,-0.20791497826576233,-0.08079312741756439,0.08006689697504044,-0.030648576095700264,0.1195557564496994,0.3050044775009155,-0.4357188642024994,-0.02155601978302002,0.6175275444984436,-0.47138941287994385,-0.15557841956615448,0.8252035975456238,-0.3848048150539398,-0.2262340784072876,0.0,0.0,0.0,0.3071615993976593,-0.48415905237197876,-0.13698799908161163,0.6637434363365173,-0.47231510281562805,-0.24373896420001984,0.8570525646209717,-0.3305146098136902,-0.2926592528820038,0.006897010374814272,0.05463598296046257,-0.12810319662094116,0.2813946008682251,-0.42344677448272705,-0.2390008419752121,0.6242226362228394,-0.41117894649505615,-0.266807496547699,0.8091105818748474,-0.2735012173652649,-0.2586195766925812,0.10198653489351273,0.12897023558616638,-0.2558789849281311,0.3392917215824127,-0.24588647484779358,-0.3245273232460022,0.591999351978302,-0.2786766588687897,-0.3101905286312103,0.7565586566925049,-0.19578669965267181,-0.27938124537467957
19,0.2382059097290039,0.9712145924568176,0.00036153284600004554,0.5443121194839478,0.6185066103935242,0.07603505998849869,0.662311851978302,0.2547454237937927,0.05893128365278244,0.7894248366355896,0.008115575648844242,-0.010867568664252758,0.8435890078544617,-0.21722443401813507,-0.07333669066429138,0.08019062131643295,-0.029346635565161705,0.12149550020694733,0.30712661147117615,-0.43007132411003113,-0.01767955720424652,0.6162558197975159,-0.465961754322052,-0.15158957242965698,0.820366621017456,-0.3809729218482971,-0.22267255187034607,0.0,0.0,0.0,0.30152061581611633,-0.47683361172676086,-0.13389013707637787,0.6563131809234619,-0.4685325622558594,-0.24075224995613098,0.8505893349647522,-0.33152157068252563,-0.29046621918678284,0.006685569416731596,0.054019324481487274,-0.13052788376808167,0.27957040071487427,-0.4194164276123047,-0.241555318236351,0.6210984587669373,-0.40764665603637695,-0.2707543969154358,0.8048637509346008,-0.2717362642288208,-0.26330551505088806,0.10014640539884567,0.12658365070819855,-0.26049578189849854,0.33427342772483826,-0.2464715838432312,-0.3307715952396393,0.5846635103225708,-0.2771158516407013,-0.31749677658081055,0.7478630542755127,-0.19246330857276917,-0.28702273964881897
20,0.23957037925720215,0.9708778262138367,-0.0015272224554792047,0.5440292954444885,0.6178969740867615,0.07199402153491974,0.6656970381736755,0.25673606991767883,0.05154655501246452,0.7969302535057068,0.009635613299906254,-0.021426018327474594,0.854525089263916,-0.22051335871219635,-0.0863538533449173,0.08129745721817017,-0.029135361313819885,0.12068727612495422,0.30408239364624023,-0.43413183093070984,-0.021135421469807625,0.6160792112350464,-0.472832053899765,-0.15813802182674408,0.8253023624420166,-0.38745319843292236,-0.23049601912498474,0.0,0.0,0.0,0.2996065318584442,-0.48222869634628296,-0.13633431494235992,0.6563528180122375,-0.4773336350917816,-0.24576404690742493,0.8540725111961365,-0.3407391309738159,-0.2966960072517395,0.004991716239601374,0.05352438613772392,-0.13014476001262665,0.2781466841697693,-0.4243922233581543,-0.24114111065864563,0.6198013424873352,-0.41630980372428894,-0.27048876881599426,0.8053919076919556,-0.28226959705352783,-0.26323238015174866,0.09835074841976166,0.12569020688533783,-0.2600906491279602,0.3382166624069214,-0.24908436834812164,-0.32882365584373474,0.5900706052780151,-0.2846606969833374,-0.314655065536499,0.7546043992042542,-0.20476315915584564,-0.283652663230896
21,0.24126969277858734,0.9704523086547852,-0.0033577652648091316,0.5474753379821777,0.6172766089439392,0.06584230810403824,0.669410765171051,0.2551419138908386,0.0428539402782917,0.7992259860038757,0.008330130949616432,-0.03193715587258339,0.8573633432388306,-0.22763802111148834,-0.09824827313423157,0.08053575456142426,-0.029158854857087135,0.11868211627006531,0.3056732416152954,-0.43166476488113403,-0.022391952574253082,0.6171950697898865,-0.47261640429496765,-0.16025769710540771,0.8254644274711609,-0.3893361985683441,-0.2340068370103836,0.0,0.0,0.0,0.30283257365226746,-0.47993937134742737,-0.13643036782741547,0.657688319683075,-0.47658517956733704,-0.2475944310426712,0.854770302772522,-0.34054234623908997,-0.3001699447631836,0.005839122924953699,0.05287548527121544,-0.12850069999694824,0.2816570997238159,-0.4230141341686249,-0.23795808851718903,0.6219968199729919,-0.41714221239089966,-0.26766934990882874,0.80741286277771,-0.2843290865421295,-0.2615891993045807,0.10100509226322174,0.12516087293624878,-0.2573812007904053,0.34405478835105896,-0.24668091535568237,-0.32460811734199524,0.5941759943962097,-0.2822021245956421,-0.3105115592479706,0.7569901347160339,-0.20163044333457947,-0.28019511699676514
22,0.24058349430561066,0.9706249833106995,-0.0026024563703686,0.5456597208976746,0.6187365651130676,0.07223667204380035,0.6660746335983276,0.2556733191013336,0.05298439785838127,0.7953177690505981,0.008251852355897427,-0.019064197316765785,0.8573108315467834,-0.22048361599445343,-0.08305802941322327,0.08104295283555984,-0.0296526737511158,0.12082411348819733,0.30654194951057434,-0.43195194005966187,-0.020329896360635757,0.6165666580200195,-0.466225266456604,-0.15512427687644958,0.823188841342926,-0.3802879750728607,-0.22585450112819672,0.0,0.0,0.0,0.3023677468299866,-0.47718971967697144,-0.13443878293037415,0.658031702041626,-0.46925094723701477,-0.23917338252067566,0.8554331660270691,-0.3343048095703125,-0.28677862882614136,0.00676973070949316,0.05373213812708855,-0.13069698214530945,0.2822520136833191,-0.42347827553749084,-0.24194714426994324,0.6236083507537842,-0.41143888235092163,-0.2676595151424408,0.8098112344741821,-0.2767971456050873,-0.2571934461593628,0.1022019162774086,0.12649096548557281,-0.2611843943595886,0.3416008949279785,-0.24809838831424713,-0.33079880475997925,0.5931826233863831,-0.28163400292396545,-0.31550121307373047,0.7575365304946899,-0.20168158411979675,-0.2831643521785736
23,0.2215539664030075,0.9725381135940552,-0.0712980180978775,0.5202297568321228,0.6124312281608582,0.044821612536907196,0.6304479241371155,0.2532993257045746,0.054209545254707336,0.7575075030326843,0.008764209225773811,-0.0017842345405369997,0.7869535684585571,-0.22228311002254486,-0.05505714192986488,0.08473123610019684,-0.02526717074215412,0.14159566164016724,0.25138401985168457,-0.43113258481025696,0.031483057886362076,0.5399694442749023,-0.47602441906929016,-0.08932110667228699,0.7352593541145325,-0.3826354444026947,-0.15329107642173767,0.0,0.0,0.0,0.20449917018413544,-0.5017027258872986,-0.10768207162618637,0.5556379556655884,-0.5119702816009521,-0.21652540564537048,0.7536048889160156,-0.3626681864261627,-0.27270254492759705,-0.014930125325918198,0.052579816430807114,-0.15261825919151306,0.18751980364322662,-0.46317076683044434,-0.2501938045024872,0.5389938950538635,-0.46093007922172546,-0.2913009822368622,0.72439044713974,-0.3096095025539398,-0.2972457706928253,0.045454397797584534,0.12593112885951996,-0.3012305200099945,0.2421414703130722,-0.2852581739425659,-0.3718552589416504,0.49440228939056396,-0.32697832584381104,-0.3705207407474518,0.6454890966415405,-0.23698140680789948,-0.35410019755363464
