8,-0.10250113904476166,0.9921643137931824,0.07143902778625488,0.2000410109758377,0.7491089105606079,-0.0461602658033371,0.4215694069862366,0.3165201246738434,-0.09455016255378723,0.22825539112091064,0.01635468192398548,-0.13822700083255768,-0.05409608036279678,-0.04081973433494568,-0.14121577143669128,0.2555767893791199,-0.025700682774186134,0.0354003943502903,0.31881386041641235,-0.34516268968582153,-0.1304316222667694,0.3303690254688263,-0.01155052799731493,-0.20501500368118286,0.2909756302833557,0.10503147542476654,-0.24178297817707062,0.0,0.0,0.0,0.06076199933886528,-0.3209824860095978,-0.16901814937591553,0.11059560626745224,0.05333452671766281,-0.18964536488056183,0.07167502492666245,0.13089527189731598,-0.16486074030399323,-0.23952285945415497,0.09508482366800308,-0.06427378207445145,-0.18081513047218323,-0.12124136835336685,-0.2548452615737915,-0.0872163400053978,0.22343817353248596,-0.18563495576381683,-0.12175040692090988,0.27627378702163696,-0.0982123538851738,-0.4834289848804474,0.2352115362882614,-0.13738173246383667,-0.35777613520622253,0.12003890424966812,-0.24578985571861267,-0.27895501255989075,0.35880517959594727,-0.16188254952430725,-0.33309847116470337,0.41323843598365784,-0.0777440294623375
9,-0.0953192189335823,0.9919503927230835,0.08335856348276138,0.2141052484512329,0.745130181312561,-0.02885971963405609,0.427276074886322,0.291715532541275,-0.07561758905649185,0.21444948017597198,-0.0009277336066588759,-0.11836070567369461,-0.07984264194965363,-0.029315777122974396,-0.11975143104791641,0.25920289754867554,-0.030965056270360947,0.038052793592214584,0.31841492652893066,-0.37292230129241943,-0.1301170438528061,0.3411829173564911,-0.023178627714514732,-0.20352791249752045,0.29769259691238403,0.10513550043106079,-0.23950731754302979,0.0,0.0,0.0,0.05794116109609604,-0.3322717547416687,-0.16865330934524536,0.11874168366193771,0.05691920593380928,-0.18567124009132385,0.07067759335041046,0.13873620331287384,-0.1603139340877533,-0.24546602368354797,0.09878556430339813,-0.06588046997785568,-0.19351078569889069,-0.13864165544509888,-0.2532553970813751,-0.08266478776931763,0.21486163139343262,-0.17837247252464294,-0.12048248201608658,0.2741524279117584,-0.08921107649803162,-0.4953087270259857,0.23929253220558167,-0.13994356989860535,-0.3742598295211792,0.11219161748886108,-0.24523086845874786,-0.27634063363075256,0.349717915058136,-0.1577673703432083,-0.32559165358543396,0.4057484567165375,-0.07302939891815186
10,-0.10335670411586761,0.9915197491645813,0.07877832651138306,0.20399926602840424,0.7440199851989746,-0.03554806858301163,0.41916146874427795,0.30239468812942505,-0.08434949070215225,0.21984364092350006,0.008910862728953362,-0.12875834107398987,-0.06501767784357071,-0.044973038136959076,-0.13246436417102814,0.2584564983844757,-0.025359904393553734,0.03567008301615715,0.3194729685783386,-0.3684390187263489,-0.13269801437854767,0.33737438917160034,-0.03368978947401047,-0.20783935487270355,0.29511362314224243,0.09464947134256363,-0.24324075877666473,0.0,0.0,0.0,0.055145762860774994,-0.3435937166213989,-0.17119573056697845,0.11199089139699936,0.03484595939517021,-0.19322830438613892,0.07122117280960083,0.12424130737781525,-0.16813981533050537,-0.24268551170825958,0.09289594739675522,-0.062900610268116,-0.1898171454668045,-0.13808637857437134,-0.2522061765193939,-0.08435970544815063,0.2110125869512558,-0.18092289566993713,-0.11483298987150192,0.27609336376190186,-0.09120344370603561,-0.4890247881412506,0.2290513813495636,-0.1340160220861435,-0.3659382462501526,0.10225698351860046,-0.24039027094841003,-0.2761707901954651,0.34047386050224304,-0.15323194861412048,-0.32433632016181946,0.4016619324684143,-0.06635695695877075
11,-0.10596288740634918,0.9913869500160217,0.076966293156147,0.2065753936767578,0.7432034611701965,-0.039247527718544006,0.42265990376472473,0.295670747756958,-0.08766470849514008,0.21062518656253815,0.00014568143524229527,-0.1317235827445984,-0.08073414862155914,-0.05551505833864212,-0.13311702013015747,0.26259562373161316,-0.029022783041000366,0.035200413316488266,0.3163171112537384,-0.38333746790885925,-0.1392461657524109,0.3290010690689087,-0.03533424064517021,-0.2156694531440735,0.2874910533428192,0.10117559134960175,-0.25022757053375244,0.0,0.0,0.0,0.048706863075494766,-0.3413326144218445,-0.17655590176582336,0.10086769610643387,0.050658974796533585,-0.1978531926870346,0.05957006290555,0.14053864777088165,-0.17048563063144684,-0.24686668813228607,0.09564092010259628,-0.06422925740480423,-0.19937896728515625,-0.13857311010360718,-0.26139020919799805,-0.0891430601477623,0.21375605463981628,-0.1912234127521515,-0.11481650173664093,0.27609172463417053,-0.09995997697114944,-0.49835723638534546,0.23331619799137115,-0.13627077639102936,-0.3763749301433563,0.10618856549263,-0.24812684953212738,-0.27826398611068726,0.3453584313392639,-0.16254593431949615,-0.3196727931499481,0.4055613577365875,-0.07515297085046768
12,-0.10896440595388412,0.9918714761734009,0.0657094419002533,0.21077828109264374,0.7523924708366394,-0.04656426981091499,0.41939663887023926,0.3096885085105896,-0.09068382531404495,0.20228496193885803,0.013808594085276127,-0.13151110708713531,-0.08738818764686584,-0.04284856840968132,-0.13285008072853088,0.2616560757160187,-0.026350734755396843,0.03404269367456436,0.3211764991283417,-0.3691689968109131,-0.1319199800491333,0.33834582567214966,-0.0330435112118721,-0.2075595259666443,0.29711365699768066,0.10761784017086029,-0.24227352440357208,0.0,0.0,0.0,0.0553712360560894,-0.327265202999115,-0.16341976821422577,0.10844923555850983,0.050706543028354645,-0.18408921360969543,0.06769796460866928,0.1402972787618637,-0.16012504696846008,-0.24492646753787994,0.09467758238315582,-0.06264672428369522,-0.1891840398311615,-0.13273127377033234,-0.2538852095603943,-0.0863947868347168,0.21678675711154938,-0.18830707669258118,-0.11706049740314484,0.28574562072753906,-0.10199539363384247,-0.4967004954814911,0.22989748418331146,-0.13250118494033813,-0.3727799654006958,0.10558753460645676,-0.24552656710147858,-0.27655866742134094,0.3463001549243927,-0.16329044103622437,-0.31469467282295227,0.41048961877822876,-0.07825377583503723
13,-0.10086463391780853,0.992673397064209,0.06652725487947464,0.20837005972862244,0.7599210739135742,-0.04836324229836464,0.421088844537735,0.3139569163322449,-0.08955907821655273,0.2170996218919754,0.01751953363418579,-0.1253454089164734,-0.06815505027770996,-0.04663092643022537,-0.12098140269517899,0.25905850529670715,-0.030067432671785355,0.03141435235738754,0.30570581555366516,-0.36002710461616516,-0.1316979080438614,0.3226727247238159,-0.018309559673070908,-0.2029547393321991,0.28954002261161804,0.11174468696117401,-0.23536579310894012,0.0,0.0,0.0,0.04227549210190773,-0.30916351079940796,-0.16047343611717224,0.0969119668006897,0.0736931562423706,-0.17547163367271423,0.06162228435277939,0.15136109292507172,-0.14872777462005615,-0.24451589584350586,0.09851842373609543,-0.060348860919475555,-0.20702676475048065,-0.12907762825489044,-0.2522330582141876,-0.09947710484266281,0.22047141194343567,-0.18197056651115417,-0.11944109201431274,0.28272485733032227,-0.09273534268140793,-0.49895182251930237,0.23805761337280273,-0.12787675857543945,-0.39563703536987305,0.11372651904821396,-0.2435760796070099,-0.2956729829311371,0.3569395840167999,-0.16029900312423706,-0.3235852122306824,0.42052963376045227,-0.07346197217702866
14,-0.18793675303459167,0.9801733493804932,0.06276915222406387,0.1276548057794571,0.8174909949302673,-0.08969733864068985,0.4165750741958618,0.4143412113189697,-0.15055066347122192,0.29503560066223145,0.09224992990493774,-0.1961914449930191,-0.04138641431927681,0.030595408752560616,-0.20366428792476654,0.26581141352653503,0.014926605857908726,0.009753854013979435,0.3675892949104309,-0.28016480803489685,-0.15405285358428955,0.34409648180007935,0.044993799179792404,-0.22785408794879913,0.2794188857078552,0.16834700107574463,-0.25874900817871094,0.0,0.0,0.0,0.10741402953863144,-0.2949584722518921,-0.1733568012714386,0.11404047161340714,0.07951273769140244,-0.21063078939914703,0.04059547558426857,0.15716703236103058,-0.19172847270965576,-0.26237615942955017,0.05750468000769615,-0.03774673491716385,-0.20327039062976837,-0.14131979644298553,-0.23074309527873993,-0.13463237881660461,0.2156677395105362,-0.1725921928882599,-0.18555821478366852,0.2820008099079132,-0.08444038033485413,-0.5483477115631104,0.16012798249721527,-0.08388428390026093,-0.4498533308506012,0.011957340873777866,-0.1835937201976776,-0.36748531460762024,0.25724929571151733,-0.09329761564731598,-0.4051814079284668,0.32650163769721985,0.0008883413975127041
15,-0.17658472061157227,0.9815032482147217,0.07395410537719727,0.13575953245162964,0.790595531463623,-0.0639326274394989,0.42092233896255493,0.4100443422794342,-0.12134771794080734,0.2838027775287628,0.11170902848243713,-0.1686476171016693,-0.008336171507835388,0.03410946950316429,-0.17700627446174622,0.2585183084011078,0.0012383302673697472,0.01931579038500786,0.3591572344303131,-0.292138010263443,-0.14393378794193268,0.3388379216194153,0.04250079765915871,-0.21104763448238373,0.2785462737083435,0.14839066565036774,-0.2379961609840393,0.0,0.0,0.0,0.09873788803815842,-0.2970955967903137,-0.16374096274375916,0.11567990481853485,0.07934604585170746,-0.1866714209318161,0.04779467731714249,0.13696648180484772,-0.16255787014961243,-0.254380464553833,0.06298021227121353,-0.04652761295437813,-0.19366157054901123,-0.14401352405548096,-0.24169620871543884,-0.1165122389793396,0.21692202985286713,-0.17556719481945038,-0.1624355912208557,0.27338919043540955,-0.08233467489480972,-0.5329223275184631,0.1615387499332428,-0.10002855211496353,-0.43612730503082275,0.003567845793440938,-0.2050710767507553,-0.3458632826805115,0.24239973723888397,-0.11068632453680038,-0.3816528916358948,0.304411381483078,-0.01277858018875122
16,-0.17119547724723816,0.9830155372619629,0.06612532585859299,0.14469049870967865,0.7736152410507202,-0.06361524015665054,0.4205544590950012,0.39206087589263916,-0.11860879510641098,0.27068233489990234,0.10708899050951004,-0.16523398458957672,-0.017463574185967445,0.04332690313458443,-0.17426960170269012,0.25157904624938965,-0.0045133535750210285,0.021460741758346558,0.3421404957771301,-0.28274503350257874,-0.1299685537815094,0.3273165225982666,0.04864272475242615,-0.1956556886434555,0.27140969038009644,0.14589133858680725,-0.22649221122264862,0.0,0.0,0.0,0.08537695556879044,-0.2823619842529297,-0.15076646208763123,0.1109216958284378,0.08878583461046219,-0.17152579128742218,0.05141596123576164,0.14453057944774628,-0.15084418654441833,-0.2458692491054535,0.06756816804409027,-0.04730420187115669,-0.19706517457962036,-0.1352560967206955,-0.2256944477558136,-0.11092609167098999,0.21430490911006927,-0.15740151703357697,-0.14897051453590393,0.27012547850608826,-0.06887450069189072,-0.5133769512176514,0.17126396298408508,-0.10196734964847565,-0.4259371757507324,0.01418350636959076,-0.19510920345783234,-0.33521634340286255,0.24747024476528168,-0.09854668378829956,-0.3687799572944641,0.3136438727378845,-0.002957963617518544
17,-0.1533660739660263,0.9862400889396667,0.06171955540776253,0.16154588758945465,0.7700281143188477,-0.06929856538772583,0.42100149393081665,0.3698083758354187,-0.1202159896492958,0.25590983033180237,0.09307686984539032,-0.16209019720554352,-0.03875483199954033,0.06597711145877838,-0.16668635606765747,0.24703556299209595,-0.013876494951546192,0.021901071071624756,0.33178624510765076,-0.26840487122535706,-0.12339656054973602,0.31702128052711487,0.059256989508867264,-0.18797747790813446,0.2610209882259369,0.14507749676704407,-0.22124925255775452,0.0,0.0,0.0,0.08293445408344269,-0.26218071579933167,-0.14653520286083221,0.10657719522714615,0.1019352599978447,-0.16513285040855408,0.046713802963495255,0.1475018709897995,-0.1445828378200531,-0.24161823093891144,0.07492496818304062,-0.04864593967795372,-0.18943656980991364,-0.11813719570636749,-0.22409175336360931,-0.10601595789194107,0.22467106580734253,-0.15841585397720337,-0.14703316986560822,0.27257537841796875,-0.07366005331277847,-0.5009564161300659,0.18409352004528046,-0.105511873960495,-0.406903475522995,0.039148807525634766,-0.19665583968162537,-0.32225680351257324,0.26806992292404175,-0.10331927984952927,-0.3624391555786133,0.3252142667770386,-0.01250147819519043
18,-0.12484771758317947,0.9908153414726257,0.05194214731454849,0.18076007068157196,0.7633318901062012,-0.0732996016740799,0.4304918944835663,0.3548893630504608,-0.12216011434793472,0.2646879255771637,0.07571977376937866,-0.16415472328662872,-0.03501517325639725,0.07670430839061737,-0.1713254302740097,0.24485640227794647,-0.021329523995518684,0.024098189547657967,0.33232706785202026,-0.27057963609695435,-0.11673512309789658,0.3240249752998352,0.04627695679664612,-0.18345633149147034,0.26682689785957336,0.13515369594097137,-0.21865829825401306,0.0,0.0,0.0,0.07614297419786453,-0.2609219551086426,-0.14378683269023895,0.11163601279258728,0.09252449870109558,-0.16902726888656616,0.051628924906253815,0.14064553380012512,-0.1531239002943039,-0.23519106209278107,0.0814858004450798,-0.049612659960985184,-0.19293101131916046,-0.11160162836313248,-0.22122822701931,-0.09822062402963638,0.2208196073770523,-0.16228939592838287,-0.13920855522155762,0.2721123695373535,-0.08180594444274902,-0.48819950222969055,0.19687671959400177,-0.10685380548238754,-0.4030197858810425,0.0399552546441555,-0.19383640587329865,-0.31026706099510193,0.2642505466938019,-0.10163919627666473,-0.3469029664993286,0.3295767903327942,-0.01187414862215519
19,-0.1188623234629631,0.9912768602371216,0.05693836882710457,0.18610115349292755,0.7633427381515503,-0.06517015397548676,0.4327722191810608,0.3490278720855713,-0.1134989783167839,0.25985294580459595,0.07289005815982819,-0.15549245476722717,-0.03759102523326874,0.06692945957183838,-0.16059301793575287,0.2477819174528122,-0.02504001185297966,0.026659971103072166,0.32268592715263367,-0.28263673186302185,-0.11868692934513092,0.32113075256347656,0.053880851715803146,-0.18343088030815125,0.26718074083328247,0.14582180976867676,-0.2168997824192047,0.0,0.0,0.0,0.07025877386331558,-0.2585727274417877,-0.1485065221786499,0.11077798157930374,0.11424414813518524,-0.16615870594978333,0.054469507187604904,0.16772614419460297,-0.1442219316959381,-0.23667162656784058,0.08457610011100769,-0.05297134071588516,-0.19710156321525574,-0.10976656526327133,-0.22926358878612518,-0.09678921848535538,0.23465673625469208,-0.16046512126922607,-0.13301993906497955,0.290812224149704,-0.07295148819684982,-0.4910157024860382,0.20298853516578674,-0.11353813856840134,-0.406505286693573,0.0508611761033535,-0.205579474568367,-0.3107985556125641,0.2811104655265808,-0.1103910356760025,-0.3451724350452423,0.34659457206726074,-0.017389874905347824
20,-0.11548803001642227,0.9911909103393555,0.06483159959316254,0.19149711728096008,0.7579897046089172,-0.05504441633820534,0.43838152289390564,0.34278708696365356,-0.10515201091766357,0.26198849081993103,0.062170274555683136,-0.149817556142807,-0.03620166331529617,0.05216894671320915,-0.1580905169248581,0.2516675293445587,-0.02679784968495369,0.028397584334015846,0.31918078660964966,-0.3064696490764618,-0.12036403268575668,0.32295870780944824,0.030102254822850227,-0.18609057366847992,0.27623942494392395,0.13395734131336212,-0.2187817096710205,0.0,0.0,0.0,0.06536182016134262,-0.2807818055152893,-0.1532444953918457,0.11012020707130432,0.09170886129140854,-0.17342354357242584,0.05799155682325363,0.1573483645915985,-0.1520053595304489,-0.23947082459926605,0.08417748659849167,-0.05374063923954964,-0.20207704603672028,-0.12313075363636017,-0.23414579033851624,-0.09751255810260773,0.223994642496109,-0.1662568747997284,-0.1292724907398224,0.2903302013874054,-0.07774227857589722,-0.49591827392578125,0.20132231712341309,-0.11455493420362473,-0.40995824337005615,0.03769452124834061,-0.20959332585334778,-0.3112582564353943,0.2713221311569214,-0.1140555888414383,-0.34204915165901184,0.3455154597759247,-0.01999019831418991
21,-0.12174925953149796,0.9909182190895081,0.057080596685409546,0.18523380160331726,0.7546034455299377,-0.0664161816239357,0.43284425139427185,0.3446449339389801,-0.1176445409655571,0.2581022381782532,0.06226005405187607,-0.1635742038488388,-0.04084555432200432,0.05456414073705673,-0.1731005162000656,0.2501221001148224,-0.023795682936906815,0.027216222137212753,0.32068488001823425,-0.2956441640853882,-0.1207437515258789,0.3162417411804199,0.03479399532079697,-0.18611212074756622,0.27239251136779785,0.13379882276058197,-0.21827420592308044,0.0,0.0,0.0,0.0670013502240181,-0.2776319682598114,-0.1553030163049698,0.1050368994474411,0.09014888107776642,-0.17501932382583618,0.060622550547122955,0.1595136821269989,-0.15070797502994537,-0.23814989626407623,0.08155835419893265,-0.05368397757411003,-0.20468838512897491,-0.11972077935934067,-0.235041081905365,-0.10704852640628815,0.22376999258995056,-0.16788601875305176,-0.13298244774341583,0.2927970886230469,-0.07774066179990768,-0.49378639459609985,0.19689984619617462,-0.11517179757356644,-0.4138457179069519,0.03594411164522171,-0.20740903913974762,-0.3203280568122864,0.2683185040950775,-0.11119693517684937,-0.3456520140171051,0.34348419308662415,-0.015970684587955475
22,-0.12148259580135345,0.9906449317932129,0.062166035175323486,0.18403860926628113,0.7538865804672241,-0.057091303169727325,0.4356530010700226,0.35542330145835876,-0.1100161001086235,0.27238911390304565,0.07586926221847534,-0.1581122726202011,-0.02167859673500061,0.03865455836057663,-0.17089830338954926,0.2498181164264679,-0.022907888516783714,0.029230458661913872,0.32671883702278137,-0.2934402525424957,-0.12033285945653915,0.3220202624797821,0.03327079489827156,-0.18819843232631683,0.27250388264656067,0.1330167055130005,-0.22212441265583038,0.0,0.0,0.0,0.07294832170009613,-0.28082507848739624,-0.15693973004817963,0.11051113903522491,0.08448472619056702,-0.18116334080696106,0.06042920798063278,0.1548725813627243,-0.16114617884159088,-0.23874424397945404,0.08121505379676819,-0.054376233369112015,-0.19799767434597015,-0.12228794395923615,-0.23846884071826935,-0.10117101669311523,0.2192792445421219,-0.1739335060119629,-0.13239772617816925,0.2860865890979767,-0.08635945618152618,-0.4958913326263428,0.19780582189559937,-0.11549178510904312,-0.40984439849853516,0.03592740744352341,-0.21332064270973206,-0.31497177481651306,0.2682991027832031,-0.11902974545955658,-0.3428138792514801,0.3422929048538208,-0.024721644818782806
23,-0.25362640619277954,0.9671589732170105,0.01664966531097889,0.08855988830327988,0.7741779685020447,-0.09014170616865158,0.36687931418418884,0.4217992424964905,-0.14176005125045776,0.2685627341270447,0.1148359477519989,-0.1983633041381836,-0.021157188341021538,0.05113784596323967,-0.22553233802318573,0.24362900853157043,0.021440798416733742,0.030881525948643684,0.3667955994606018,-0.23945558071136475,-0.12736041843891144,0.32389554381370544,0.04157567396759987,-0.21611535549163818,0.2617877423763275,0.16888156533241272,-0.25775420665740967,0.0,0.0,0.0,0.11547615379095078,-0.243145152926445,-0.1531849205493927,0.10025691986083984,0.08573012799024582,-0.19044125080108643,0.042556919157505035,0.16844484210014343,-0.1775553822517395,-0.2391325831413269,0.046688999980688095,-0.05959249287843704,-0.1714818775653839,-0.1405455768108368,-0.23105069994926453,-0.12293882668018341,0.17578299343585968,-0.1783038228750229,-0.15898758172988892,0.2604113817214966,-0.0984637513756752,-0.5022262334823608,0.13381484150886536,-0.1271241456270218,-0.4032551348209381,-0.017109530046582222,-0.21301059424877167,-0.3310874402523041,0.20776420831680298,-0.1260480135679245,-0.35434192419052124,0.2966107130050659,-0.03601826727390289
