8,-0.13422530889511108,0.9874946475028992,-0.08269180357456207,0.1983063668012619,0.7452365756034851,-0.0012646183604374528,0.40507543087005615,0.41854438185691833,0.0005270153051242232,0.5898276567459106,0.21648259460926056,-0.05638645216822624,0.7263665199279785,0.01649925857782364,-0.10046003758907318,0.055549152195453644,0.01034245453774929,0.14213794469833374,0.252320796251297,-0.2952386140823364,0.025857815518975258,0.5042083263397217,-0.21473312377929688,-0.09798764437437057,0.6950650811195374,-0.07828912138938904,-0.16633670032024384,0.0,0.0,0.0,0.2397800087928772,-0.3330666124820709,-0.17206427454948425,0.5214059948921204,-0.16805683076381683,-0.29918140172958374,0.7033868432044983,0.04630080610513687,-0.3429921567440033,-0.04980798438191414,0.023223189637064934,-0.162752166390419,0.1887749582529068,-0.33063092827796936,-0.27811264991760254,0.43486499786376953,-0.2240910828113556,-0.3119780421257019,0.5741539001464844,-0.08954545110464096,-0.3027665913105011,-0.0844322070479393,0.06950262188911438,-0.3309935927391052,-0.07341460138559341,-0.2783876955509186,-0.3800533413887024,-0.0877094715833664,-0.5237024426460266,-0.3894553482532501,-0.13040272891521454,-0.7255089282989502,-0.3893953859806061
9,-0.13442204892635345,0.9886884093284607,-0.06652819365262985,0.19303792715072632,0.7486799359321594,0.0033482068683952093,0.4002586305141449,0.42386963963508606,-0.00340567110106349,0.5870168209075928,0.21911923587322235,-0.06608334928750992,0.7193759679794312,0.014087951742112637,-0.11632249504327774,0.054181985557079315,0.007925426587462425,0.13792532682418823,0.2468208223581314,-0.2986097037792206,0.016772152855992317,0.49821293354034424,-0.21605002880096436,-0.10910269618034363,0.6862626671791077,-0.07788405567407608,-0.1785937249660492,0.0,0.0,0.0,0.22571438550949097,-0.33995434641838074,-0.17507462203502655,0.5078759789466858,-0.17770233750343323,-0.30388978123664856,0.6895492672920227,0.03725123032927513,-0.34987032413482666,-0.05323946848511696,0.028410444036126137,-0.1588158756494522,0.17988377809524536,-0.326046347618103,-0.2801595628261566,0.43871232867240906,-0.21713893115520477,-0.31684812903404236,0.5860390067100525,-0.0773639976978302,-0.30924752354621887,-0.09185291826725006,0.08320949226617813,-0.3233586549758911,-0.08402653783559799,-0.2684309780597687,-0.3793729841709137,-0.09854668378829956,-0.5201838612556458,-0.3943521976470947,-0.14171123504638672,-0.7276029586791992,-0.3985178768634796
10,-0.1332155168056488,0.9876438975334167,-0.0825420469045639,0.20232491195201874,0.7377952337265015,-0.0005913317436352372,0.4018864333629608,0.4175608456134796,0.0017369717825204134,0.5825124382972717,0.21539700031280518,-0.055051691830158234,0.7136894464492798,0.012078422121703625,-0.10013250261545181,0.05657777935266495,0.00977126695215702,0.14063943922519684,0.25440916419029236,-0.2922079861164093,0.027703655883669853,0.4974862337112427,-0.20554882287979126,-0.08941499143838882,0.6775172352790833,-0.06330845504999161,-0.15122996270656586,0.0,0.0,0.0,0.22834818065166473,-0.3380022644996643,-0.16595102846622467,0.5038476586341858,-0.18432971835136414,-0.29374516010284424,0.6818886995315552,0.022780582308769226,-0.3405682444572449,-0.05533939227461815,0.022271715104579926,-0.16144953668117523,0.20037077367305756,-0.3191828727722168,-0.2862246036529541,0.47173839807510376,-0.19010615348815918,-0.33392512798309326,0.624388575553894,-0.03357059881091118,-0.3317415416240692,-0.0945977047085762,0.06931149959564209,-0.3260943293571472,-0.09203191101551056,-0.2819139361381531,-0.3833702504634857,-0.10883381217718124,-0.528613805770874,-0.40588808059692383,-0.150178924202919,-0.7303179502487183,-0.4157245457172394
11,-0.13623422384262085,0.9872573018074036,-0.08223867416381836,0.19568990170955658,0.7392004728317261,-0.0020026913844048977,0.39771196246147156,0.4154644012451172,0.0005529338959604502,0.580601155757904,0.21049737930297852,-0.055230509489774704,0.7144345045089722,0.00599705008789897,-0.09936419874429703,0.056307513266801834,0.0075629474595189095,0.1390450894832611,0.25029903650283813,-0.28986477851867676,0.03050271049141884,0.49107328057289124,-0.20773734152317047,-0.08214283734560013,0.6728543043136597,-0.07229693979024887,-0.14169971644878387,0.0,0.0,0.0,0.22846345603466034,-0.3367353081703186,-0.16311737895011902,0.5010217428207397,-0.18519386649131775,-0.2877969741821289,0.6786825060844421,0.01850871928036213,-0.33252570033073425,-0.053827643394470215,0.024242419749498367,-0.1594373881816864,0.20083864033222198,-0.3166290819644928,-0.28261372447013855,0.4682551622390747,-0.19039681553840637,-0.32916080951690674,0.6194181442260742,-0.03697540611028671,-0.32624170184135437,-0.09035911411046982,0.07246477901935577,-0.322095662355423,-0.09329494833946228,-0.28268343210220337,-0.37819284200668335,-0.11031749099493027,-0.5303041338920593,-0.39952248334884644,-0.15079398453235626,-0.7312037348747253,-0.4084434509277344
12,-0.12694625556468964,0.9884427189826965,-0.0828593522310257,0.2084772139787674,0.738785445690155,-0.0017810736317187548,0.4065631031990051,0.42013612389564514,0.0011186558986082673,0.5899597406387329,0.21673700213432312,-0.05395687371492386,0.7205808162689209,0.009346251375973225,-0.09748426824808121,0.05508182570338249,0.007507601287215948,0.1374771147966385,0.24894411861896515,-0.29326099157333374,0.029048996046185493,0.49131539463996887,-0.21139372885227203,-0.08451728522777557,0.6730944514274597,-0.07400208711624146,-0.14472325146198273,0.0,0.0,0.0,0.2269001305103302,-0.3421190679073334,-0.16097648441791534,0.4997990131378174,-0.19402767717838287,-0.28595539927482605,0.6759289503097534,0.00881438609212637,-0.33213910460472107,-0.05260814353823662,0.024355916306376457,-0.1576889455318451,0.20227843523025513,-0.3186344504356384,-0.2790515422821045,0.47371432185173035,-0.19360874593257904,-0.32755839824676514,0.6266847848892212,-0.039303652942180634,-0.32713767886161804,-0.08728034794330597,0.07223046571016312,-0.3182525038719177,-0.09001719206571579,-0.28377822041511536,-0.37475666403770447,-0.10683389008045197,-0.5323433876037598,-0.3983991742134094,-0.14904020726680756,-0.734673261642456,-0.4096362292766571
13,-0.16166360676288605,0.9844058156013489,-0.06935472041368484,0.2051118016242981,0.7057636976242065,0.042875949293375015,0.4144361913204193,0.398847758769989,0.06267989426851273,0.5957125425338745,0.21511465311050415,0.022598041221499443,0.7438982129096985,0.058144886046648026,-0.011812219396233559,0.05946829169988632,-0.0024783669505268335,0.14567312598228455,0.27929040789604187,-0.3112405240535736,0.03634300455451012,0.5096384882926941,-0.1900925189256668,-0.06773699074983597,0.6696515679359436,-0.02238275110721588,-0.11324170976877213,0.0,0.0,0.0,0.2576669752597809,-0.3503580689430237,-0.15038909018039703,0.530570924282074,-0.1743597835302353,-0.27174365520477295,0.6944554448127747,0.03365231305360794,-0.31773269176483154,-0.03492315113544464,0.04651612788438797,-0.15911322832107544,0.24696163833141327,-0.3180128037929535,-0.2828470468521118,0.5111493468284607,-0.1556364893913269,-0.33237624168395996,0.647244393825531,0.018712317571043968,-0.32954472303390503,-0.05175917223095894,0.11664587259292603,-0.31465286016464233,-0.028224701061844826,-0.25670018792152405,-0.37262797355651855,-0.011597614735364914,-0.5040541291236877,-0.39640146493911743,-0.023898085579276085,-0.7177351713180542,-0.40647226572036743
14,-0.15612632036209106,0.986731767654419,-0.04455386847257614,0.20296889543533325,0.7296290397644043,0.06522136926651001,0.4304466247558594,0.4279519021511078,0.054532453417778015,0.6326233744621277,0.2504797875881195,-0.019896820187568665,0.7898277044296265,0.0704708993434906,-0.08294250071048737,0.05105498433113098,0.0020432595629245043,0.17308224737644196,0.29916253685951233,-0.30912211537361145,0.03667549416422844,0.54638671875,-0.18624021112918854,-0.10159934312105179,0.7195808291435242,-0.0204936433583498,-0.18115125596523285,0.0,0.0,0.0,0.292485773563385,-0.3494149446487427,-0.20092535018920898,0.5920613408088684,-0.13472647964954376,-0.3383941054344177,0.7684993147850037,0.12113629281520844,-0.38614678382873535,-0.031576454639434814,0.04365241900086403,-0.18980085849761963,0.20770758390426636,-0.35020267963409424,-0.307879775762558,0.43471136689186096,-0.2583824396133423,-0.33030015230178833,0.5493999719619751,-0.1346401870250702,-0.31809520721435547,-0.045748017728328705,0.11455646902322769,-0.3843286633491516,-9.187036630464718e-05,-0.23956173658370972,-0.4288678765296936,0.008988406509160995,-0.49577000737190247,-0.4271191954612732,-0.01811498962342739,-0.7129848599433899,-0.4235091507434845
15,-0.14935962855815887,0.9885247945785522,-0.02259274758398533,0.21353435516357422,0.7276275157928467,0.07375530153512955,0.44013985991477966,0.425528347492218,0.05298677831888199,0.646103024482727,0.24298256635665894,-0.028288433328270912,0.8004476428031921,0.0595870204269886,-0.09722179174423218,0.05379467457532883,-0.0016185133717954159,0.16655243933200836,0.3031272292137146,-0.3129127621650696,0.021913733333349228,0.5476940274238586,-0.1825444996356964,-0.11938626319169998,0.7227160334587097,-0.011844129301607609,-0.19966620206832886,0.0,0.0,0.0,0.2942729592323303,-0.35880163311958313,-0.20619744062423706,0.5907842516899109,-0.14085975289344788,-0.34325748682022095,0.7708407044410706,0.11738483607769012,-0.39008522033691406,-0.030762679874897003,0.04918704554438591,-0.1828002780675888,0.2247302383184433,-0.35100534558296204,-0.3074972927570343,0.4664860963821411,-0.2396588921546936,-0.3265540599822998,0.593673586845398,-0.0983048751950264,-0.30965158343315125,-0.04112920165061951,0.12752574682235718,-0.37057775259017944,0.005098216235637665,-0.2327556014060974,-0.4202118515968323,0.012942644767463207,-0.493452250957489,-0.41873565316200256,-0.01441164594143629,-0.7144904136657715,-0.41379809379577637
16,-0.11889266967773438,0.992652416229248,-0.0224892757833004,0.22796127200126648,0.7229119539260864,0.08387378603219986,0.4508468508720398,0.4120433032512665,0.05973885580897331,0.6556147933006287,0.2521394193172455,-0.025660933926701546,0.8177531957626343,0.0651170015335083,-0.0987371876835823,0.04830503836274147,0.0022823673207312822,0.18330185115337372,0.32401567697525024,-0.30977314710617065,0.032586514949798584,0.5540485382080078,-0.18615499138832092,-0.10997851938009262,0.7288660407066345,-0.030931204557418823,-0.19746464490890503,0.0,0.0,0.0,0.28876402974128723,-0.34491172432899475,-0.21296389400959015,0.5737894177436829,-0.1633981615304947,-0.3413934111595154,0.7597170472145081,0.06528983265161514,-0.37727466225624084,-0.018723251298069954,0.05799466744065285,-0.20507650077342987,0.12913000583648682,-0.3878256678581238,-0.31534343957901,0.23901581764221191,-0.5402519106864929,-0.3348647356033325,0.277831107378006,-0.6433258056640625,-0.32948818802833557,-0.014429951086640358,0.15143190324306488,-0.4171755909919739,0.04322531074285507,-0.19533684849739075,-0.46846964955329895,0.04038994014263153,-0.4567805230617523,-0.467707097530365,0.0046523804776370525,-0.6812987923622131,-0.464509516954422
17,-0.11920033395290375,0.9928444027900696,0.007160042878240347,0.22146672010421753,0.7280184626579285,0.08115971833467484,0.4411562383174896,0.41666561365127563,0.04102425277233124,0.6477290987968445,0.2553434371948242,-0.05097879469394684,0.8089712262153625,0.06334147602319717,-0.12946362793445587,0.05184965580701828,0.0017869470175355673,0.16636431217193604,0.33715060353279114,-0.31318193674087524,-0.0032204031012952328,0.5639985799789429,-0.1892094612121582,-0.1575944423675537,0.7296856045722961,-0.031425196677446365,-0.25005659461021423,0.0,0.0,0.0,0.2739065885543823,-0.3527180254459381,-0.22648964822292328,0.5557056069374084,-0.17684343457221985,-0.36615869402885437,0.7450698018074036,0.041163209825754166,-0.4085119366645813,-0.021417124196887016,0.06545261293649673,-0.18957571685314178,0.09043958783149719,-0.38074997067451477,-0.31373345851898193,0.1800636649131775,-0.5734736919403076,-0.35545384883880615,0.21508322656154633,-0.7131801247596741,-0.3653031587600708,-0.021946445107460022,0.16685320436954498,-0.3864210546016693,0.03198181092739105,-0.1758527159690857,-0.4451344609260559,0.029463933780789375,-0.4417797327041626,-0.4547499716281891,0.0013822335749864578,-0.66989666223526,-0.4602906405925751
18,-0.09193743020296097,0.995754599571228,-0.00450691394507885,0.261180579662323,0.7153574228286743,0.10662113130092621,0.4734756350517273,0.40013325214385986,0.08008832484483719,0.6770713925361633,0.23989984393119812,-0.0066914428025484085,0.8507547974586487,0.05653040483593941,-0.08037443459033966,0.04440288245677948,-0.002821017289534211,0.1852414906024933,0.37024402618408203,-0.31307896971702576,0.019148970022797585,0.5951994061470032,-0.18649952113628387,-0.13373829424381256,0.7609614133834839,-0.02578330971300602,-0.22694545984268188,0.0,0.0,0.0,0.30565860867500305,-0.35982340574264526,-0.22529245913028717,0.5972591042518616,-0.18620727956295013,-0.35776570439338684,0.8001025915145874,0.03657251596450806,-0.3958410322666168,-0.005846693180501461,0.06759510934352875,-0.2059394270181656,0.15708628296852112,-0.39654308557510376,-0.32323533296585083,0.26315099000930786,-0.5475891828536987,-0.34209299087524414,0.30575457215309143,-0.6465167999267578,-0.33644869923591614,0.01863021031022072,0.16480478644371033,-0.4179588258266449,0.0761817991733551,-0.18379490077495575,-0.4808102250099182,0.07000838965177536,-0.44769376516342163,-0.48628008365631104,0.04006537050008774,-0.6767116189002991,-0.4858887493610382
19,-0.09206397831439972,0.9957355260848999,-0.0059173135086894035,0.26653996109962463,0.6995850205421448,0.1122896671295166,0.48043397068977356,0.38495659828186035,0.08783698827028275,0.6878390908241272,0.22419503331184387,0.0031369898933917284,0.8564222455024719,0.03862958028912544,-0.069675512611866,0.04833657294511795,-0.0002661807811819017,0.18553565442562103,0.3753919005393982,-0.3216451406478882,0.03424447402358055,0.5937614440917969,-0.1944803148508072,-0.102880097925663,0.7522138953208923,-0.04256174713373184,-0.18425694108009338,0.0,0.0,0.0,0.31494441628456116,-0.3748302459716797,-0.21637730300426483,0.5984719395637512,-0.19128365814685822,-0.3433029353618622,0.7929552793502808,0.0363488495349884,-0.3734018802642822,0.00122325390111655,0.07098519057035446,-0.2026187926530838,0.14709606766700745,-0.40093475580215454,-0.3141140043735504,0.23949167132377625,-0.5778183937072754,-0.3397950530052185,0.27372488379478455,-0.7061811089515686,-0.3375053107738495,0.04004979133605957,0.17660453915596008,-0.4080217778682709,0.08857893943786621,-0.18442614376544952,-0.45602521300315857,0.07482322305440903,-0.44465750455856323,-0.4513641595840454,0.037687305361032486,-0.6695392727851868,-0.4448089897632599
20,-0.09634101390838623,0.9953061938285828,0.009167124517261982,0.26627814769744873,0.7022528648376465,0.13983120024204254,0.48095306754112244,0.3739927411079407,0.11579800397157669,0.6895670890808105,0.2159055471420288,0.028492530807852745,0.8676095008850098,0.0381951741874218,-0.04973604530096054,0.04795772209763527,-0.009782588109374046,0.19960583746433258,0.3757326006889343,-0.3357577323913574,0.04955359920859337,0.5957228541374207,-0.21168696880340576,-0.08526739478111267,0.7613927125930786,-0.06340786069631577,-0.16787490248680115,0.0,0.0,0.0,0.3175869882106781,-0.3823681175708771,-0.22614459693431854,0.6048453450202942,-0.2012762725353241,-0.359085351228714,0.8019262552261353,0.031118370592594147,-0.39042243361473083,0.0006987074739299715,0.08068075031042099,-0.21496297419071198,0.13549627363681793,-0.39798498153686523,-0.3343169391155243,0.22424601018428802,-0.6039113998413086,-0.3717621862888336,0.2541641891002655,-0.7595805525779724,-0.37762880325317383,0.044067155569791794,0.19672662019729614,-0.4305415451526642,0.09025108814239502,-0.1630910336971283,-0.4857152998447418,0.07082126289606094,-0.42863330245018005,-0.48917192220687866,0.02482021041214466,-0.6603533625602722,-0.48951902985572815
21,-0.054896675050258636,0.9981060028076172,-0.027763357385993004,0.29935625195503235,0.6939128041267395,0.11600122600793839,0.5018495917320251,0.39000624418258667,0.10391276329755783,0.703020453453064,0.23378558456897736,0.027573341503739357,0.8809921741485596,0.07018016278743744,-0.037615105509757996,0.03713769093155861,-0.0001936894259415567,0.19122008979320526,0.3977434039115906,-0.28891265392303467,0.06377488374710083,0.6139829158782959,-0.16475743055343628,-0.05952952802181244,0.7761366367340088,-0.01950773596763611,-0.13784416019916534,0.0,0.0,0.0,0.3580058515071869,-0.34590816497802734,-0.19464756548404694,0.6350331902503967,-0.16212198138237,-0.31509658694267273,0.832228422164917,0.07246951758861542,-0.34967726469039917,0.01765281707048416,0.0670546442270279,-0.20359250903129578,0.23274759948253632,-0.3823912441730499,-0.2969902455806732,0.3490571975708008,-0.4922083616256714,-0.311383455991745,0.40126633644104004,-0.5576250553131104,-0.30698755383491516,0.08156588673591614,0.16541603207588196,-0.40804046392440796,0.16362406313419342,-0.18501120805740356,-0.44648388028144836,0.15441620349884033,-0.42789968848228455,-0.43787965178489685,0.11825590580701828,-0.6373878717422485,-0.4314188063144684
22,-0.2714619040489197,0.9624387621879578,-0.004483380820602179,0.06486260890960693,0.7717092633247375,0.023840002715587616,0.30589115619659424,0.4664067327976227,-0.006470448337495327,0.5127516388893127,0.26342785358428955,-0.08624468743801117,0.6626298427581787,0.08471233397722244,-0.1564129889011383,0.07535452395677567,0.02241985686123371,0.11286737024784088,0.26793384552001953,-0.2556341588497162,-0.04255709797143936,0.48954468965530396,-0.13722604513168335,-0.17065054178237915,0.6255172491073608,0.02902597188949585,-0.22260625660419464,0.0,0.0,0.0,0.23152217268943787,-0.35075002908706665,-0.2008594274520874,0.4835868179798126,-0.16557106375694275,-0.3349321484565735,0.6029581427574158,0.06081793084740639,-0.37256065011024475,-0.08184728026390076,0.013802670873701572,-0.1310936063528061,0.15106201171875,-0.36246827244758606,-0.2930240035057068,0.3843148350715637,-0.18965697288513184,-0.3421188294887543,0.48219382762908936,0.010556144639849663,-0.32186973094940186,-0.17418412864208221,0.06405259668827057,-0.26496195793151855,-0.17074033617973328,-0.30251315236091614,-0.3307788670063019,-0.14092719554901123,-0.547906756401062,-0.34461525082588196,-0.1312643587589264,-0.751037061214447,-0.3389280140399933
23,-0.04065205529332161,0.9968647360801697,-0.06788339465856552,0.291806161403656,0.7143498659133911,0.033083848655223846,0.5051987171173096,0.4035489559173584,0.020240629091858864,0.7105275392532349,0.2332727164030075,-0.04982718825340271,0.8856316208839417,0.06563485413789749,-0.10172033309936523,0.021776964887976646,-0.002299510408192873,0.16588366031646729,0.3817358613014221,-0.2926953136920929,0.05694818124175072,0.6174992918968201,-0.19433583319187164,-0.05167659372091293,0.8057198524475098,-0.0724339634180069,-0.1251804232597351,0.0,0.0,0.0,0.36588233709335327,-0.3282964527606964,-0.18760946393013,0.6395115852355957,-0.16667625308036804,-0.29504647850990295,0.8134947419166565,0.06231027469038963,-0.3150506913661957,0.03013119101524353,0.06124281883239746,-0.186009019613266,0.23162323236465454,-0.38279056549072266,-0.27477389574050903,0.3496328294277191,-0.5402110815048218,-0.27310502529144287,0.4069473445415497,-0.6526225805282593,-0.2534353733062744,0.10067464411258698,0.15258820354938507,-0.38098570704460144,0.16332225501537323,-0.17217516899108887,-0.42628583312034607,0.14725272357463837,-0.41106781363487244,-0.41725975275039673,0.10763337463140488,-0.62149977684021,-0.4036977291107178
