8,0.013502299785614014,0.3973645567893982,-0.006954928394407034,0.15128576755523682,0.2965914011001587,0.04322589561343193,0.21972918510437012,0.16946178674697876,0.04848108068108559,0.2816707491874695,0.09137535095214844,0.031480930745601654,0.3276174068450928,0.019475996494293213,0.014925372786819935,0.032159507274627686,-0.00816124677658081,0.05549762770533562,0.08244997262954712,-0.16693329811096191,0.021473422646522522,0.18527555465698242,-0.20921161770820618,-0.012217320501804352,0.2722504734992981,-0.20381256937980652,-0.030200965702533722,0.0,0.0,0.0,0.05849725008010864,-0.19704395532608032,-0.03353887051343918,0.1794358491897583,-0.24074077606201172,-0.06111297383904457,0.2680453658103943,-0.21667712926864624,-0.07321124523878098,-0.010852277278900146,0.02037590742111206,-0.05725672096014023,0.045531272888183594,-0.17044436931610107,-0.08281858265399933,0.16099584102630615,-0.21474909782409668,-0.09171605855226517,0.24369364976882935,-0.19673314690589905,-0.091865673661232,0.00835728645324707,0.049979209899902344,-0.113091841340065,0.06183338165283203,-0.10167378187179565,-0.13136453926563263,0.14137005805969238,-0.15211546421051025,-0.12967796623706818,0.20643913745880127,-0.1551213562488556,-0.12242037057876587
9,0.012468397617340088,0.39940327405929565,-0.008106272667646408,0.14855033159255981,0.29386699199676514,0.043341148644685745,0.21555739641189575,0.17058342695236206,0.048120975494384766,0.2744394540786743,0.09351557493209839,0.03054187446832657,0.3206074833869934,0.021103978157043457,0.012991909869015217,0.03357774019241333,-0.007890820503234863,0.05636359378695488,0.08099210262298584,-0.16252237558364868,0.023041974753141403,0.1793031096458435,-0.2058466076850891,-0.01074171531945467,0.26371121406555176,-0.2039426565170288,-0.029712878167629242,0.0,0.0,0.0,0.05245417356491089,-0.19331559538841248,-0.032658547163009644,0.1681838035583496,-0.23910367488861084,-0.06028009206056595,0.2568000555038452,-0.21962541341781616,-0.07362540066242218,-0.01494753360748291,0.021266698837280273,-0.05818953365087509,0.0381048321723938,-0.1662730574607849,-0.08320505172014236,0.1479787826538086,-0.21264830231666565,-0.09216511249542236,0.23000264167785645,-0.20014876127243042,-0.09363920986652374,-0.0016869306564331055,0.05263841152191162,-0.1148824542760849,0.049985289573669434,-0.09407088160514832,-0.13365542888641357,0.1250457763671875,-0.14752453565597534,-0.13273009657859802,0.18796974420547485,-0.15716290473937988,-0.1268792748451233
10,0.015507251024246216,0.40119361877441406,-0.014724371954798698,0.14866796135902405,0.2948284149169922,0.03972696140408516,0.21597841382026672,0.16932493448257446,0.04802907258272171,0.27454236149787903,0.0916324257850647,0.03334777057170868,0.3192031681537628,0.01820605993270874,0.019027777016162872,0.034665435552597046,-0.006829500198364258,0.05743910372257233,0.07911613583564758,-0.16171008348464966,0.026668403297662735,0.17598125338554382,-0.20553052425384521,-0.005142779089510441,0.2597499191761017,-0.2052682638168335,-0.022996854037046432,0.0,0.0,0.0,0.050529927015304565,-0.19165390729904175,-0.031305816024541855,0.16651615500450134,-0.23629114031791687,-0.05760872736573219,0.25445929169654846,-0.21580487489700317,-0.06968020647764206,-0.01652655005455017,0.020341932773590088,-0.0594894103705883,0.03590574860572815,-0.1670893132686615,-0.08486136794090271,0.1470114290714264,-0.21028029918670654,-0.09273853898048401,0.22822919487953186,-0.1948339343070984,-0.09274285286664963,-0.005136162042617798,0.050400614738464355,-0.11730000376701355,0.04794725775718689,-0.096377432346344,-0.13765232264995575,0.12493464350700378,-0.14573445916175842,-0.13678881525993347,0.18798020482063293,-0.15045201778411865,-0.13023842871189117
11,0.012964725494384766,0.40141886472702026,-0.015267567709088326,0.14658373594284058,0.2935182452201843,0.041479744017124176,0.21355032920837402,0.1686868667602539,0.05041063576936722,0.2713059186935425,0.09101921319961548,0.035746317356824875,0.3170540928840637,0.016750812530517578,0.021142132580280304,0.035182416439056396,-0.007040917873382568,0.058823443949222565,0.0783853530883789,-0.1615566909313202,0.028570037335157394,0.17389589548110962,-0.20605021715164185,-0.0026885466650128365,0.25712525844573975,-0.2067747712135315,-0.020268820226192474,0.0,0.0,0.0,0.048184096813201904,-0.1914445161819458,-0.031157176941633224,0.1632731556892395,-0.23759725689888,-0.05708765983581543,0.25189322233200073,-0.21831661462783813,-0.06898088753223419,-0.017793118953704834,0.020465373992919922,-0.060779325664043427,0.03263700008392334,-0.1676653027534485,-0.08607020229101181,0.1425389051437378,-0.21237540245056152,-0.09371206909418106,0.2240782380104065,-0.19849678874015808,-0.09363216161727905,-0.00814056396484375,0.0504755973815918,-0.11968668550252914,0.043635666370391846,-0.09722715616226196,-0.1400536596775055,0.11941057443618774,-0.14833062887191772,-0.13912615180015564,0.18228721618652344,-0.15447282791137695,-0.13257358968257904
12,0.020332157611846924,0.39887887239456177,-0.008519796654582024,0.15132951736450195,0.2945523262023926,0.039485156536102295,0.21962398290634155,0.1661188006401062,0.044690150767564774,0.2802976965904236,0.086234450340271,0.028435375541448593,0.32402151823043823,0.011631369590759277,0.012620487250387669,0.03352993726730347,-0.007601737976074219,0.05446825921535492,0.0781632661819458,-0.16331982612609863,0.020325064659118652,0.17555952072143555,-0.20967280864715576,-0.013708657585084438,0.2605992555618286,-0.21022015810012817,-0.032640889286994934,0.0,0.0,0.0,0.04926168918609619,-0.1953444480895996,-0.0355704091489315,0.16657990217208862,-0.24106863141059875,-0.06520605832338333,0.2564864158630371,-0.22027873992919922,-0.07853439450263977,-0.014919757843017578,0.0214693546295166,-0.05650448054075241,0.033880531787872314,-0.16742825508117676,-0.08448587357997894,0.14543068408966064,-0.2144201695919037,-0.09519380331039429,0.2286953330039978,-0.20164260268211365,-0.09647946804761887,-0.0016570985317230225,0.05374079942703247,-0.11157572269439697,0.04797333478927612,-0.09345352649688721,-0.1328090876340866,0.12334197759628296,-0.14746135473251343,-0.1336807757616043,0.18681538105010986,-0.15731191635131836,-0.12826402485370636
13,0.015887856483459473,0.4048979878425598,-0.02208752930164337,0.14866453409194946,0.29389411211013794,0.036035407334566116,0.21282923221588135,0.16746658086776733,0.046627726405858994,0.2702594995498657,0.08690333366394043,0.032594986259937286,0.31679093837738037,0.012746572494506836,0.018063239753246307,0.034385740756988525,-0.007381558418273926,0.060066577047109604,0.072426438331604,-0.160469651222229,0.03145003318786621,0.16645526885986328,-0.20681315660476685,-0.00030500441789627075,0.2509869933128357,-0.2102522850036621,-0.019196977838873863,0.0,0.0,0.0,0.03958332538604736,-0.1903524398803711,-0.03060932457447052,0.15344572067260742,-0.2406255006790161,-0.05947250872850418,0.24565023183822632,-0.22532469034194946,-0.07434757053852081,-0.018378108739852905,0.020545601844787598,-0.062399111688137054,0.024619221687316895,-0.16768783330917358,-0.08831506967544556,0.13539987802505493,-0.2148846685886383,-0.10017462074756622,0.22127258777618408,-0.2033199667930603,-0.10363136231899261,-0.010000377893447876,0.05129432678222656,-0.12287524342536926,0.0359114408493042,-0.09804001450538635,-0.14404480159282684,0.113960862159729,-0.14988833665847778,-0.14563655853271484,0.18197476863861084,-0.15671533346176147,-0.14172613620758057
14,0.021501779556274414,0.40418505668640137,-0.022051824256777763,0.15320798754692078,0.29570937156677246,0.03147447854280472,0.2194584310054779,0.16411787271499634,0.04124000668525696,0.2799958288669586,0.0812118649482727,0.027645958587527275,0.3247933089733124,0.005995452404022217,0.013708936050534248,0.03202441334724426,-0.006807267665863037,0.057327933609485626,0.0749376118183136,-0.16052863001823425,0.027707288041710854,0.17145797610282898,-0.20956557989120483,-0.006215201690793037,0.25704970955848694,-0.21302124857902527,-0.02623748406767845,0.0,0.0,0.0,0.0461558997631073,-0.19290757179260254,-0.03266318142414093,0.16293707489967346,-0.24168524146080017,-0.06545084714889526,0.25407829880714417,-0.22192609310150146,-0.08176033198833466,-0.01461675763130188,0.020258963108062744,-0.059523358941078186,0.028732091188430786,-0.16755077242851257,-0.0849837213754654,0.1423114836215973,-0.21662059426307678,-0.09938658773899078,0.2289198935031891,-0.20364999771118164,-0.10404586791992188,-0.0013670623302459717,0.051427364349365234,-0.11744818836450577,0.04110357165336609,-0.09837332367897034,-0.13693839311599731,0.11901065707206726,-0.15173470973968506,-0.13904139399528503,0.18705615401268005,-0.15826597809791565,-0.13530157506465912
15,-0.04886960983276367,0.41026756167411804,0.033623602241277695,0.08299070596694946,0.3282226622104645,0.05737950652837753,0.16734975576400757,0.2003263533115387,0.04808630049228668,0.23345595598220825,0.1309562623500824,0.01958966627717018,0.2687413692474365,0.06199714541435242,-0.011117327958345413,0.03755253553390503,-0.007118016481399536,0.05069096386432648,0.03214728832244873,-0.18692833185195923,-0.008261870592832565,0.12999475002288818,-0.21945959329605103,-0.05899672955274582,0.2182592749595642,-0.20285725593566895,-0.08716072142124176,0.0,0.0,0.0,-0.011994004249572754,-0.21459782123565674,-0.05569068342447281,0.11456400156021118,-0.2512262463569641,-0.10764114558696747,0.20905429124832153,-0.21725180745124817,-0.1375640332698822,-0.0368351936340332,0.028513550758361816,-0.05368795990943909,-0.043681204319000244,-0.16717901825904846,-0.09671927988529205,0.07850998640060425,-0.20626968145370483,-0.12912054359912872,0.16716063022613525,-0.18402957916259766,-0.14583992958068848,-0.06359240412712097,0.07538428902626038,-0.10692684352397919,-0.05952036380767822,-0.07109019160270691,-0.1456821858882904,0.020778238773345947,-0.1311917006969452,-0.1678212732076645,0.09314835071563721,-0.14614084362983704,-0.1790870726108551
16,0.005942791700363159,0.414412260055542,-0.013005347922444344,0.14095118641853333,0.2992331385612488,0.0444735512137413,0.20509043335914612,0.17171239852905273,0.05539625510573387,0.26377931237220764,0.089927077293396,0.04033401980996132,0.30510249733924866,0.008407294750213623,0.024123776704072952,0.036486297845840454,-0.005982637405395508,0.06419070810079575,0.06682130694389343,-0.16504329442977905,0.030491750687360764,0.1593121588230133,-0.20576155185699463,-0.0030761053785681725,0.24166515469551086,-0.19969943165779114,-0.022422458976507187,0.0,0.0,0.0,0.0379006564617157,-0.19403618574142456,-0.03636634722352028,0.15359243750572205,-0.23104411363601685,-0.06901691108942032,0.24604883790016174,-0.20732232928276062,-0.0861443355679512,-0.02266395092010498,0.0217323899269104,-0.06742995232343674,0.01555296778678894,-0.1648464798927307,-0.09561612457036972,0.1287592351436615,-0.21029949188232422,-0.11446112394332886,0.22021594643592834,-0.20149317383766174,-0.12416984140872955,-0.0197412371635437,0.05760997533798218,-0.13340048491954803,0.013206571340560913,-0.09570783376693726,-0.15747909247875214,0.08340796828269958,-0.15802216529846191,-0.16650255024433136,0.15103915333747864,-0.17613977193832397,-0.16995951533317566
17,0.02330198884010315,0.4085569381713867,-0.022747132927179337,0.1591804027557373,0.28900665044784546,0.03907875344157219,0.21931087970733643,0.15861934423446655,0.05136799067258835,0.2773657441139221,0.0755929946899414,0.03764235973358154,0.323053777217865,-0.002759218215942383,0.02266847714781761,0.03568178415298462,-0.006090402603149414,0.06347425282001495,0.07532632350921631,-0.162245512008667,0.03278079256415367,0.17022007703781128,-0.21076953411102295,-0.001989899203181267,0.2545577883720398,-0.21436753869056702,-0.022797362878918648,0.0,0.0,0.0,0.04092514514923096,-0.19700729846954346,-0.03367847949266434,0.15745562314987183,-0.2462526559829712,-0.06652975082397461,0.25010472536087036,-0.22871345281600952,-0.08365854620933533,-0.018118679523468018,0.02021116018295288,-0.06578367948532104,0.022577404975891113,-0.17264005541801453,-0.09272252023220062,0.1366937756538391,-0.21990379691123962,-0.10794989764690399,0.2245572805404663,-0.20873421430587769,-0.1140085831284523,-0.009192824363708496,0.050187528133392334,-0.1293831169605255,0.029640913009643555,-0.1049720048904419,-0.150630921125412,0.10824638605117798,-0.15769273042678833,-0.15328678488731384,0.1776304841041565,-0.1644827127456665,-0.15071901679039001
18,-0.04402384161949158,0.4166739284992218,0.033438339829444885,0.08425217866897583,0.33655259013175964,0.052023425698280334,0.16835564374923706,0.2052529752254486,0.04025235027074814,0.23294728994369507,0.13336262106895447,0.010668789967894554,0.2703542113304138,0.06315252184867859,-0.019928809255361557,0.03632962703704834,-0.0067130327224731445,0.04770704358816147,0.03357130289077759,-0.1894620954990387,-0.011940877884626389,0.13604527711868286,-0.22195526957511902,-0.06282482296228409,0.22495698928833008,-0.20427313446998596,-0.09072916954755783,0.0,0.0,0.0,-0.00804784893989563,-0.21613562107086182,-0.05625741183757782,0.1225852370262146,-0.24987509846687317,-0.10662790387868881,0.2154335379600525,-0.21383967995643616,-0.1348777711391449,-0.03512096405029297,0.02754649519920349,-0.05123348534107208,-0.03761696815490723,-0.17154115438461304,-0.09447348862886429,0.08784937858581543,-0.20957377552986145,-0.12432410567998886,0.17535549402236938,-0.18599125742912292,-0.13875657320022583,-0.06079193949699402,0.07343718409538269,-0.10255346447229385,-0.05113029479980469,-0.0737471878528595,-0.14083588123321533,0.029969394207000732,-0.13381758332252502,-0.16123104095458984,0.09849631786346436,-0.14802590012550354,-0.17077749967575073
19,-0.05566626787185669,0.4136678874492645,0.03990912437438965,0.08578604459762573,0.32393577694892883,0.06369820237159729,0.17064815759658813,0.20114120841026306,0.05423048883676529,0.23448985815048218,0.12826570868492126,0.026251060888171196,0.2635895609855652,0.04863885045051575,-0.0026595108211040497,0.040566205978393555,-0.01185503602027893,0.05231248587369919,0.03262597322463989,-0.18980559706687927,-0.007818177342414856,0.12790369987487793,-0.22245073318481445,-0.058189958333969116,0.21693217754364014,-0.2067810595035553,-0.08659788221120834,0.0,0.0,0.0,-0.01141268014907837,-0.21625372767448425,-0.05705193430185318,0.11221647262573242,-0.250221848487854,-0.10437174886465073,0.20785772800445557,-0.21713650226593018,-0.1311647593975067,-0.0383431613445282,0.030176490545272827,-0.055680856108665466,-0.03984960913658142,-0.16780894994735718,-0.10055611282587051,0.08095085620880127,-0.2067432403564453,-0.12908563017845154,0.17285484075546265,-0.18688398599624634,-0.14381423592567444,-0.0634160041809082,0.07925215363502502,-0.11136320978403091,-0.054491788148880005,-0.06743800640106201,-0.15335652232170105,0.0232352614402771,-0.1286463737487793,-0.1754561960697174,0.09513020515441895,-0.14679595828056335,-0.18657034635543823
20,-0.05753776431083679,0.4161010682582855,0.035427261143922806,0.08193200826644897,0.3316674530506134,0.05711470544338226,0.16651278734207153,0.2055528461933136,0.0496700182557106,0.23233294486999512,0.13107946515083313,0.024677379056811333,0.2620478868484497,0.050849467515945435,-0.0005852207541465759,0.04077631235122681,-0.009091854095458984,0.05001656711101532,0.034909963607788086,-0.18390819430351257,-0.009197376668453217,0.1279870867729187,-0.21842056512832642,-0.059200529009103775,0.21414470672607422,-0.20246106386184692,-0.08742016553878784,0.0,0.0,0.0,-0.011617183685302734,-0.213647723197937,-0.057542625814676285,0.10975068807601929,-0.24621713161468506,-0.1054595410823822,0.20404094457626343,-0.21154150366783142,-0.13218440115451813,-0.03895825147628784,0.0280686616897583,-0.05375594273209572,-0.04189366102218628,-0.1674664318561554,-0.09905228018760681,0.07691454887390137,-0.20731249451637268,-0.12989075481891632,0.16870146989822388,-0.18851026892662048,-0.1460883766412735,-0.06621211767196655,0.07638749480247498,-0.10760688781738281,-0.05840182304382324,-0.06741690635681152,-0.15031525492668152,0.017381608486175537,-0.130559504032135,-0.17514163255691528,0.08934134244918823,-0.15169671177864075,-0.18836629390716553
21,-0.05613124370574951,0.4183230400085449,0.029680587351322174,0.08256632089614868,0.33235299587249756,0.052884090691804886,0.16700977087020874,0.20736372470855713,0.046765800565481186,0.23229408264160156,0.13279199600219727,0.022935878485441208,0.26231276988983154,0.053192973136901855,-0.0008883625268936157,0.041174888610839844,-0.008399516344070435,0.04972343146800995,0.03549361228942871,-0.18108117580413818,-0.0074891578406095505,0.12700873613357544,-0.2172711193561554,-0.056449443101882935,0.2121347188949585,-0.20217177271842957,-0.0839935839176178,0.0,0.0,0.0,-0.011990457773208618,-0.2121545374393463,-0.056062787771224976,0.10725575685501099,-0.24523290991783142,-0.10332372784614563,0.2012348175048828,-0.20996296405792236,-0.12959164381027222,-0.03852364420890808,0.027167320251464844,-0.053533509373664856,-0.04339638352394104,-0.16791218519210815,-0.09753537178039551,0.07293736934661865,-0.20869705080986023,-0.12850143015384674,0.16471880674362183,-0.19046947360038757,-0.14496146142482758,-0.0650911033153534,0.0746304988861084,-0.10706740617752075,-0.05640941858291626,-0.0677330493927002,-0.14814481139183044,0.019025146961212158,-0.12980413436889648,-0.1723896712064743,0.09151935577392578,-0.15000760555267334,-0.1853971779346466
22,-0.053934574127197266,0.4190230965614319,0.02968931943178177,0.08478766679763794,0.33319801092147827,0.05366335064172745,0.1681230664253235,0.20642340183258057,0.048419754952192307,0.23258686065673828,0.1312134861946106,0.025235837325453758,0.26259058713912964,0.051637470722198486,0.0019262582063674927,0.04088699817657471,-0.008530259132385254,0.05033094808459282,0.03408241271972656,-0.1821545958518982,-0.007092135027050972,0.12656491994857788,-0.21907982230186462,-0.056595079600811005,0.2123090624809265,-0.20385697484016418,-0.08450772613286972,0.0,0.0,0.0,-0.013362765312194824,-0.2122800052165985,-0.05694412440061569,0.10763055086135864,-0.24564522504806519,-0.10559229552745819,0.20214223861694336,-0.20993295311927795,-0.13256658613681793,-0.038275331258773804,0.027096956968307495,-0.053989164531230927,-0.04494744539260864,-0.16879141330718994,-0.09899833798408508,0.07209205627441406,-0.20931267738342285,-0.13153217732906342,0.16332775354385376,-0.1893135905265808,-0.1487206667661667,-0.06457984447479248,0.07428920269012451,-0.10780908167362213,-0.056787312030792236,-0.06781896948814392,-0.14987151324748993,0.018997907638549805,-0.12927967309951782,-0.1752636432647705,0.09124952554702759,-0.14825350046157837,-0.18889418244361877
23,-0.05089014768600464,0.41956424713134766,0.029753010720014572,0.08792036771774292,0.3326159715652466,0.05302488058805466,0.17025011777877808,0.20532560348510742,0.047201626002788544,0.23427993059158325,0.1292126178741455,0.02344009280204773,0.2636178731918335,0.04777628183364868,-0.0006246399134397507,0.04095041751861572,-0.009118050336837769,0.050019726157188416,0.03224998712539673,-0.1831573247909546,-0.007263755425810814,0.12385529279708862,-0.22002962231636047,-0.05679953098297119,0.20953667163848877,-0.20512256026268005,-0.08479847759008408,0.0,0.0,0.0,-0.01496809720993042,-0.21296989917755127,-0.056574560701847076,0.1052471399307251,-0.24624428153038025,-0.10556191951036453,0.2000102400779724,-0.21094942092895508,-0.13310754299163818,-0.03833684325218201,0.027632474899291992,-0.05368535965681076,-0.04660072922706604,-0.1684616208076477,-0.09807636588811874,0.07027995586395264,-0.20886531472206116,-0.13070043921470642,0.16216999292373657,-0.18929430842399597,-0.14827202260494232,-0.0646960437297821,0.07514435052871704,-0.10727591067552567,-0.058620452880859375,-0.06941020488739014,-0.14803221821784973,0.017345786094665527,-0.1310722827911377,-0.17249976098537445,0.09029144048690796,-0.14950469136238098,-0.1858552098274231
