8,0.09696042537689209,0.4218558371067047,0.0007798831211403012,0.23552298545837402,0.2644839584827423,0.03463611751794815,0.28924083709716797,0.10834208130836487,0.025763612240552902,0.3493387699127197,0.00367698073387146,-0.007165815215557814,0.3781903386116028,-0.09199169278144836,-0.03672502189874649,0.03296896815299988,-0.012051254510879517,0.054506655782461166,0.13697803020477295,-0.19057495892047882,-0.00809147022664547,0.27442359924316406,-0.2033803015947342,-0.06780874729156494,0.3630940914154053,-0.1621604859828949,-0.09943842142820358,0.0,0.0,0.0,0.1377429962158203,-0.2117285132408142,-0.05930004641413689,0.29584211111068726,-0.2035169005393982,-0.10563250631093979,0.37762272357940674,-0.14175522327423096,-0.1273590624332428,0.005337715148925781,0.021549254655838013,-0.05865207314491272,0.12815797328948975,-0.19242961704730988,-0.10708986222743988,0.27949684858322144,-0.17976990342140198,-0.11711017787456512,0.3555232286453247,-0.11666461825370789,-0.11243744939565659,0.048605501651763916,0.05175355076789856,-0.11727085709571838,0.15515130758285522,-0.11393991112709045,-0.14608244597911835,0.2643554210662842,-0.12030833959579468,-0.13682858645915985,0.3301853537559509,-0.07792571187019348,-0.12183590978384018
9,0.1044774055480957,0.42583924531936646,-0.0003296048380434513,0.24288725852966309,0.2644633650779724,0.03035266511142254,0.29723161458969116,0.10523873567581177,0.020342104136943817,0.3570033311843872,0.000350266695022583,-0.012134289368987083,0.3853917121887207,-0.09111678600311279,-0.04056164622306824,0.02958458662033081,-0.011918812990188599,0.05252847075462341,0.13900166749954224,-0.18338173627853394,-0.009919271804392338,0.2772967219352722,-0.20024622976779938,-0.072600357234478,0.3710530996322632,-0.16121754050254822,-0.10693389177322388,0.0,0.0,0.0,0.14701426029205322,-0.208647683262825,-0.06062614545226097,0.30188894271850586,-0.20155079662799835,-0.11170457303524017,0.38464534282684326,-0.1387755274772644,-0.1365024298429489,0.010526537895202637,0.021694839000701904,-0.05630378797650337,0.13502264022827148,-0.1854388266801834,-0.10302663594484329,0.2842380404472351,-0.17975911498069763,-0.11777728796005249,0.363328218460083,-0.12020859122276306,-0.11708103120326996,0.05995488166809082,0.052306920289993286,-0.11287899315357208,0.16746187210083008,-0.10754525661468506,-0.13887815177440643,0.27492237091064453,-0.11701279878616333,-0.13155992329120636,0.3429734706878662,-0.0773322582244873,-0.1187024936079979
10,0.1049003005027771,0.42137590050697327,-0.004106869455426931,0.2403222918510437,0.2595071494579315,0.025481630116701126,0.2949569821357727,0.10292497277259827,0.014420786872506142,0.35557615756988525,-0.00232619047164917,-0.019513916224241257,0.3842635750770569,-0.09916302561759949,-0.04952552169561386,0.032002538442611694,-0.012449830770492554,0.05188474804162979,0.13754218816757202,-0.18578967452049255,-0.010018853470683098,0.27328139543533325,-0.2011433094739914,-0.07230917364358902,0.3634621500968933,-0.16292187571525574,-0.10638140141963959,0.0,0.0,0.0,0.14019405841827393,-0.208999902009964,-0.06037084758281708,0.2949296832084656,-0.20341476798057556,-0.11255033314228058,0.37870514392852783,-0.14212656021118164,-0.13813546299934387,0.006508290767669678,0.021962404251098633,-0.05607862025499344,0.1266147494316101,-0.18609102070331573,-0.10345281660556793,0.2762110233306885,-0.18079307675361633,-0.11975313723087311,0.35647112131118774,-0.1214856505393982,-0.11971213668584824,0.051770687103271484,0.052237361669540405,-0.1124037653207779,0.15879744291305542,-0.10771200060844421,-0.14006637036800385,0.26769113540649414,-0.11821940541267395,-0.13465304672718048,0.33795231580734253,-0.079321950674057,-0.12270661443471909
11,0.10679244995117188,0.4210008382797241,-0.007199360057711601,0.24017518758773804,0.2627216577529907,0.02649111859500408,0.2935667037963867,0.1058688759803772,0.018748953938484192,0.3527384400367737,0.0021515488624572754,-0.012321412563323975,0.3799283504486084,-0.08959436416625977,-0.03942738100886345,0.03178220987319946,-0.0121554434299469,0.05361353978514671,0.13383406400680542,-0.1848316341638565,-0.008051826618611813,0.2713544964790344,-0.20090818405151367,-0.07028605788946152,0.36564433574676514,-0.16290920972824097,-0.10397845506668091,0.0,0.0,0.0,0.13901644945144653,-0.2081643044948578,-0.06004221737384796,0.29397130012512207,-0.20319589972496033,-0.11139917373657227,0.3800889849662781,-0.14154115319252014,-0.13591954112052917,0.006610214710235596,0.022083908319473267,-0.057720378041267395,0.12663495540618896,-0.1836959272623062,-0.10524455457925797,0.2761967182159424,-0.1796276569366455,-0.12045076489448547,0.3585506081581116,-0.12104177474975586,-0.11907510459423065,0.052363812923431396,0.052631527185440063,-0.11545012146234512,0.15808653831481934,-0.10631811618804932,-0.14324384927749634,0.26702678203582764,-0.11859869956970215,-0.13701480627059937,0.3388271927833557,-0.08165842294692993,-0.1239691898226738
12,0.10540127754211426,0.42176005244255066,-0.004492500331252813,0.2380681037902832,0.26883265376091003,0.026583455502986908,0.29078251123428345,0.11084875464439392,0.018041931092739105,0.3491714596748352,0.006054431200027466,-0.013154929503798485,0.37589263916015625,-0.08872750401496887,-0.04042426124215126,0.03281426429748535,-0.012041538953781128,0.05218418315052986,0.1330462098121643,-0.18426653742790222,-0.008022078312933445,0.2698785662651062,-0.2012300044298172,-0.06795433163642883,0.36226511001586914,-0.16475221514701843,-0.1004667803645134,0.0,0.0,0.0,0.13508552312850952,-0.20690429210662842,-0.05823345482349396,0.2903420329093933,-0.20380863547325134,-0.10654192417860031,0.3759504556655884,-0.1438215672969818,-0.12955527007579803,0.004849553108215332,0.022172510623931885,-0.05646858736872673,0.12439781427383423,-0.184531107544899,-0.10363490879535675,0.27398794889450073,-0.17899098992347717,-0.11634243279695511,0.35462307929992676,-0.12009653449058533,-0.11359816044569016,0.048514723777770996,0.0531979501247406,-0.11310873925685883,0.15440654754638672,-0.1066562831401825,-0.1415596902370453,0.26290297508239746,-0.11733219027519226,-0.1343565434217453,0.3324068784713745,-0.07854846119880676,-0.12061873078346252
13,0.10172760486602783,0.42522132396698,-0.0038835196755826473,0.23541045188903809,0.27364951372146606,0.027791891247034073,0.2891891598701477,0.11327630281448364,0.019595026969909668,0.3469114899635315,0.007076531648635864,-0.01108655147254467,0.37576645612716675,-0.09033873677253723,-0.03804009035229683,0.03450959920883179,-0.012132108211517334,0.0516456738114357,0.13386142253875732,-0.18521033227443695,-0.007452367804944515,0.26902878284454346,-0.20095112919807434,-0.0655895248055458,0.35936301946640015,-0.16342586278915405,-0.09664449095726013,0.0,0.0,0.0,0.13403409719467163,-0.2068834751844406,-0.05624513328075409,0.2878645658493042,-0.20321527123451233,-0.10287352651357651,0.37305748462677,-0.14266744256019592,-0.12486743927001953,0.003680884838104248,0.022888511419296265,-0.055692195892333984,0.12361490726470947,-0.18268848955631256,-0.10129456222057343,0.27150261402130127,-0.177566796541214,-0.11321388185024261,0.3520408868789673,-0.11899209022521973,-0.11012228578329086,0.04666870832443237,0.054845064878463745,-0.11139383912086487,0.15141403675079346,-0.10554158687591553,-0.13922233879566193,0.2601322531700134,-0.11873078346252441,-0.13220928609371185,0.3307124376296997,-0.08262014389038086,-0.11856851726770401
14,0.10377651453018188,0.42279067635536194,-0.003370422637090087,0.2359302043914795,0.2706221640110016,0.027838991954922676,0.28944069147109985,0.1132330596446991,0.01844976656138897,0.3470752239227295,0.0073639750480651855,-0.01364018302410841,0.37442654371261597,-0.09009477496147156,-0.04191497713327408,0.035037219524383545,-0.012374430894851685,0.051994483917951584,0.13433104753494263,-0.18666109442710876,-0.009305959567427635,0.2697176933288574,-0.2018119841814041,-0.06941957026720047,0.3599889278411865,-0.16269269585609436,-0.10130051523447037,0.0,0.0,0.0,0.1344720721244812,-0.2082778364419937,-0.058922018855810165,0.28842616081237793,-0.20335903763771057,-0.1068839579820633,0.372589647769928,-0.14155206084251404,-0.12925024330615997,0.002707183361053467,0.02259621024131775,-0.056298647075891495,0.12349897623062134,-0.18439902365207672,-0.10359232872724533,0.2718290090560913,-0.17903122305870056,-0.11619554460048676,0.3519415855407715,-0.11959922313690186,-0.11314480006694794,0.044232726097106934,0.05395224690437317,-0.11268161982297897,0.15094727277755737,-0.10759386420249939,-0.14125359058380127,0.260669469833374,-0.12069860100746155,-0.13441723585128784,0.33134567737579346,-0.08418381214141846,-0.12075535953044891
15,0.10854321718215942,0.41351431608200073,-0.025036511942744255,0.2337878942489624,0.26194971799850464,0.022718848660588264,0.27769994735717773,0.10692471265792847,0.025858210399746895,0.3324900269508362,0.002790600061416626,0.002083033323287964,0.3473246693611145,-0.0961959958076477,-0.020169807597994804,0.03406614065170288,-0.010980188846588135,0.059233881533145905,0.11297664046287537,-0.1882401704788208,0.010175375267863274,0.23897039890289307,-0.2078925371170044,-0.04176656901836395,0.3231602907180786,-0.16625836491584778,-0.06830637902021408,0.0,0.0,0.0,0.09833616018295288,-0.21879655122756958,-0.045248113572597504,0.24900603294372559,-0.22168326377868652,-0.08917500078678131,0.3313217759132385,-0.1555604338645935,-0.11107596009969711,-0.0005098581314086914,0.0221632719039917,-0.06368736922740936,0.09408146142959595,-0.20058608055114746,-0.10433181375265121,0.24342024326324463,-0.1984981894493103,-0.11834398657083511,0.3196413516998291,-0.13227850198745728,-0.11819152534008026,0.03170338273048401,0.05318385362625122,-0.125810444355011,0.11589497327804565,-0.12487757205963135,-0.15459872782230377,0.22319376468658447,-0.14082688093185425,-0.15049560368061066,0.2864038944244385,-0.09955334663391113,-0.14045460522174835
16,0.10704979300498962,0.42414453625679016,0.005365380551666021,0.2461903989315033,0.2591272294521332,0.04791124165058136,0.29962411522865295,0.10387769341468811,0.03860783576965332,0.3579498827457428,0.00036326050758361816,0.0020243001636117697,0.3845854103565216,-0.09118911623954773,-0.03331085667014122,0.030696004629135132,-0.014231950044631958,0.06405127793550491,0.14145085215568542,-0.1856604814529419,-0.001618776936084032,0.2732321321964264,-0.20581167936325073,-0.06511643528938293,0.3642323315143585,-0.17138203978538513,-0.10017355531454086,0.0,0.0,0.0,0.14311566948890686,-0.216340571641922,-0.06638491153717041,0.29836466908454895,-0.21686218678951263,-0.12087056040763855,0.389322429895401,-0.152255117893219,-0.14706093072891235,0.008203774690628052,0.02058437466621399,-0.0673239678144455,0.13633593916893005,-0.19173283874988556,-0.11874673515558243,0.2901153862476349,-0.1897893249988556,-0.13760404288768768,0.3748948872089386,-0.13077789545059204,-0.1387445330619812,0.0558813214302063,0.050032347440719604,-0.13382157683372498,0.1615258753299713,-0.1165115237236023,-0.16092398762702942,0.27124395966529846,-0.1318066120147705,-0.1544693112373352,0.34240832924842834,-0.09404867887496948,-0.14309081435203552
17,0.10252442955970764,0.4240299463272095,0.0026481898967176676,0.23885592818260193,0.26950138807296753,0.03498250991106033,0.29053953289985657,0.11233294010162354,0.0266230721026659,0.3463532626628876,0.005812704563140869,-0.005078000016510487,0.37314561009407043,-0.09179624915122986,-0.033423881977796555,0.03510016202926636,-0.01308894157409668,0.05314936116337776,0.1349673569202423,-0.1918889582157135,-0.009303780272603035,0.2710026204586029,-0.20627300441265106,-0.06784742325544357,0.3603282868862152,-0.1675482988357544,-0.09869596362113953,0.0,0.0,0.0,0.13273635506629944,-0.21189050376415253,-0.05991319194436073,0.28979650139808655,-0.2053121030330658,-0.10537603497505188,0.374355286359787,-0.14446520805358887,-0.12629196047782898,0.00417754054069519,0.02381676435470581,-0.05736539885401726,0.12373355031013489,-0.18924203515052795,-0.10764024406671524,0.2743692696094513,-0.1804986149072647,-0.11896698921918869,0.3541557490825653,-0.11910361051559448,-0.11461790651082993,0.046922266483306885,0.05572277307510376,-0.11452478170394897,0.14935848116874695,-0.1111275851726532,-0.14591142535209656,0.25875696539878845,-0.12298446893692017,-0.13933853805065155,0.32829371094703674,-0.08521044254302979,-0.12577296793460846
18,0.10624498128890991,0.42263299226760864,0.004067660309374332,0.23672044277191162,0.2710952162742615,0.035378023982048035,0.28880637884140015,0.11288875341415405,0.025739243254065514,0.34497398138046265,0.005922794342041016,-0.006290843244642019,0.37303024530410767,-0.0906861424446106,-0.03485579416155815,0.034846872091293335,-0.013354450464248657,0.05218708515167236,0.1328924298286438,-0.18979202210903168,-0.009210331365466118,0.2690160274505615,-0.2053796350955963,-0.06761371344327927,0.3594980239868164,-0.16768044233322144,-0.09840908646583557,0.0,0.0,0.0,0.13376843929290771,-0.21095679700374603,-0.059607118368148804,0.28912150859832764,-0.20583227276802063,-0.10614801943302155,0.3733740448951721,-0.14410549402236938,-0.12747493386268616,0.0030456185340881348,0.023763149976730347,-0.055917758494615555,0.12260866165161133,-0.1845497041940689,-0.10416235029697418,0.27197396755218506,-0.17924931645393372,-0.11632169783115387,0.3525030016899109,-0.11934566497802734,-0.11278586834669113,0.04452446103096008,0.0560908317565918,-0.11167996376752853,0.14795589447021484,-0.10718858242034912,-0.1415022760629654,0.2580121159553528,-0.12148231267929077,-0.13524562120437622,0.32964450120925903,-0.08541712164878845,-0.12182597070932388
19,0.10412254929542542,0.4243588149547577,0.00035944601404480636,0.23779013752937317,0.2703153192996979,0.033211782574653625,0.2895006835460663,0.11137041449546814,0.02553943358361721,0.3450874388217926,0.0036249160766601562,-0.005104412324726582,0.36890026926994324,-0.09482729434967041,-0.03253893926739693,0.03494548797607422,-0.012768149375915527,0.053039781749248505,0.13401439785957336,-0.18787650763988495,-0.007796541787683964,0.26919421553611755,-0.20405898988246918,-0.06638997048139572,0.35861048102378845,-0.16718372702598572,-0.09752218425273895,0.0,0.0,0.0,0.13191774487495422,-0.2086469978094101,-0.05860801041126251,0.28694233298301697,-0.20532743632793427,-0.10550640523433685,0.3718318045139313,-0.14546337723731995,-0.12735000252723694,0.0029928088188171387,0.023588508367538452,-0.0569637268781662,0.12238922715187073,-0.1830916702747345,-0.10536480695009232,0.27156028151512146,-0.17839673161506653,-0.11823861300945282,0.35181543231010437,-0.11923477053642273,-0.11509636044502258,0.04394185543060303,0.05537384748458862,-0.11370278149843216,0.1462063491344452,-0.10762599110603333,-0.14413955807685852,0.25556012988090515,-0.12134680151939392,-0.13825593888759613,0.32685860991477966,-0.08452335000038147,-0.12493157386779785
20,0.10391303896903992,0.42229893803596497,-0.0004408546956256032,0.23650994896888733,0.26898452639579773,0.03158147260546684,0.2893941104412079,0.11188837885856628,0.02279357984662056,0.34631451964378357,0.004475206136703491,-0.008828897029161453,0.3712746202945709,-0.0952608585357666,-0.036983128637075424,0.035462528467178345,-0.01267153024673462,0.05245060473680496,0.1322571337223053,-0.18894483149051666,-0.009099065326154232,0.26786157488822937,-0.2056490182876587,-0.06848245859146118,0.35872313380241394,-0.1684245467185974,-0.09982499480247498,0.0,0.0,0.0,0.1303482949733734,-0.20979979634284973,-0.05915532261133194,0.2854478657245636,-0.20755423605442047,-0.10654300451278687,0.3713547885417938,-0.14807265996932983,-0.12857137620449066,0.0021300017833709717,0.02332848310470581,-0.05653245747089386,0.12098649144172668,-0.1845703274011612,-0.10472338646650314,0.2694827616214752,-0.1808547079563141,-0.11738656461238861,0.3501228392124176,-0.12239828705787659,-0.11417851597070694,0.04269835352897644,0.05472871661186218,-0.11296583712100983,0.14692315459251404,-0.10822489857673645,-0.1428552269935608,0.25642189383506775,-0.12360623478889465,-0.13669897615909576,0.328020304441452,-0.08879521489143372,-0.1232236921787262
21,0.10468161106109619,0.4219444692134857,-0.001784367486834526,0.2377302050590515,0.2685048282146454,0.028499092906713486,0.2906380891799927,0.1113329827785492,0.018622400239109993,0.34694206714630127,0.004211395978927612,-0.013815252110362053,0.37253499031066895,-0.09807708859443665,-0.04259379580616951,0.0350223183631897,-0.01263090968132019,0.0516255646944046,0.1328064203262329,-0.18734252452850342,-0.009538978338241577,0.26799798011779785,-0.20508262515068054,-0.06940606981515884,0.35840070247650146,-0.1688525378704071,-0.10143419355154037,0.0,0.0,0.0,0.13151687383651733,-0.20836567878723145,-0.0590919554233551,0.2855278253555298,-0.20692098140716553,-0.10734099894762039,0.3710584044456482,-0.1477782428264618,-0.13018159568309784,0.0024962127208709717,0.02299356460571289,-0.05589171499013901,0.1221269965171814,-0.1837969422340393,-0.1033288985490799,0.2699544429779053,-0.18141868710517883,-0.11627496033906937,0.3505691885948181,-0.12372556328773499,-0.11367891728878021,0.04372888803482056,0.05444246530532837,-0.11193249374628067,0.14920073747634888,-0.10716187953948975,-0.14108382165431976,0.25791823863983154,-0.12272080779075623,-0.1349889039993286,0.32870739698410034,-0.0877438485622406,-0.1218520998954773
22,0.10493558645248413,0.42361879348754883,-0.000730638625100255,0.23795419931411743,0.2703036069869995,0.031517043709754944,0.2906349301338196,0.11173659563064575,0.02291065640747547,0.3469429016113281,0.0037354230880737305,-0.008656539022922516,0.37384188175201416,-0.09620636701583862,-0.036677196621894836,0.03546231985092163,-0.012900352478027344,0.052546557039022446,0.1335127353668213,-0.1886729896068573,-0.00924632791429758,0.2689089775085449,-0.20385605096817017,-0.06809595972299576,0.35910046100616455,-0.16627287864685059,-0.09892541915178299,0.0,0.0,0.0,0.13159894943237305,-0.2085614651441574,-0.05892776697874069,0.2870213985443115,-0.2051517218351364,-0.10469169914722443,0.3730827569961548,-0.1459673047065735,-0.12542888522148132,0.0027583837509155273,0.023448705673217773,-0.056870099157094955,0.12293171882629395,-0.1849672645330429,-0.10571897029876709,0.2721129059791565,-0.1794811189174652,-0.11699675768613815,0.35320866107940674,-0.12039962410926819,-0.11237437278032303,0.04419076442718506,0.05521672964096069,-0.11365089565515518,0.14896291494369507,-0.10825425386428833,-0.14424940943717957,0.25886404514312744,-0.12259930372238159,-0.13760320842266083,0.33036959171295166,-0.08728325366973877,-0.12344589084386826
23,0.09529680013656616,0.4156549572944641,-0.030468467622995377,0.2229297161102295,0.2614184021949768,0.01946837827563286,0.26996588706970215,0.10795247554779053,0.023524966090917587,0.3243957757949829,0.0035676956176757812,-0.00044288672506809235,0.33720362186431885,-0.09523707628250122,-0.023284299299120903,0.036149293184280396,-0.010772168636322021,0.06074625626206398,0.10792160034179688,-0.18427321314811707,0.013748835772275925,0.23149782419204712,-0.2035452425479889,-0.037854719907045364,0.31504327058792114,-0.1637313812971115,-0.06521907448768616,0.0,0.0,0.0,0.08799660205841064,-0.21459105610847473,-0.0460338294506073,0.23833829164505005,-0.2188427746295929,-0.09259705245494843,0.3229706287384033,-0.15487399697303772,-0.11664563417434692,-0.006190598011016846,0.022428959608078003,-0.06542171537876129,0.08078235387802124,-0.1981275975704193,-0.1071186512708664,0.23120570182800293,-0.19707581400871277,-0.1246960312128067,0.3104289174079895,-0.13234025239944458,-0.12725859880447388,0.01986539363861084,0.053730547428131104,-0.12910252809524536,0.10402944684028625,-0.12208414077758789,-0.15926891565322876,0.21195173263549805,-0.13974854350090027,-0.1586456149816513,0.2765095829963684,-0.10109546780586243,-0.15160533785820007
