8,-0.7744165062904358,0.5906963348388672,0.22662070393562317,-0.5471929311752319,0.22673426568508148,0.246088445186615,-0.09257037192583084,0.08888084441423416,0.18751277029514313,0.3273106813430786,0.25443175435066223,0.11722734570503235,0.598820149898529,0.4291872978210449,0.03598187118768692,-0.010798972100019455,-0.23040254414081573,0.08174494653940201,0.5431691408157349,-0.1631084382534027,-0.019925981760025024,0.8543676733970642,-0.1225946769118309,-0.09056404232978821,1.1122432947158813,-0.10748077929019928,-0.14205805957317352,0.0,0.0,0.0,0.62593013048172,0.054953787475824356,-0.09631718695163727,0.9742918014526367,0.08200305700302124,-0.15984030067920685,1.2538214921951294,0.08711010962724686,-0.21491315960884094,-0.019269483163952827,0.26281899213790894,-0.06441696733236313,0.46171852946281433,0.40738245844841003,-0.16043782234191895,0.29648005962371826,0.4421265125274658,-0.13718092441558838,0.12740647792816162,0.4249325096607208,-0.10644323378801346,-0.05301852896809578,0.5482943654060364,-0.1244293674826622,0.2889872193336487,0.6183088421821594,-0.19025948643684387,0.15660980343818665,0.6209419965744019,-0.13846921920776367,0.007071019150316715,0.5852527022361755,-0.0877852514386177
9,-0.7802527546882629,0.587476372718811,0.21465598046779633,-0.5564173460006714,0.20289470255374908,0.24783451855182648,-0.08753915876150131,0.06294422596693039,0.200139582157135,0.33798807859420776,0.22725166380405426,0.1406068652868271,0.6023228764533997,0.4122159779071808,0.06965760141611099,-0.01988411881029606,-0.2479707896709442,0.08452872186899185,0.5432941317558289,-0.17390741407871246,-0.0075609986670315266,0.8644700646400452,-0.1304115653038025,-0.07277388125658035,1.1266279220581055,-0.1098393052816391,-0.1188894733786583,0.0,0.0,0.0,0.6390553116798401,0.05533144623041153,-0.08201798051595688,0.9984086155891418,0.07965914905071259,-0.1376085877418518,1.2757853269577026,0.09090112894773483,-0.1871967762708664,-0.005156545899808407,0.2733862102031708,-0.0661860778927803,0.4787040054798126,0.402471125125885,-0.15174691379070282,0.31217053532600403,0.43032827973365784,-0.12902997434139252,0.13617822527885437,0.4180769920349121,-0.09841593354940414,-0.026624707505106926,0.5642229318618774,-0.1263672411441803,0.3177005648612976,0.6161374449729919,-0.1833246797323227,0.17554855346679688,0.6208597421646118,-0.12700317800045013,0.01953330636024475,0.5955057144165039,-0.07276269793510437
10,-0.7682457566261292,0.5941016674041748,0.23841492831707,-0.54753178358078,0.23588988184928894,0.24522913992404938,-0.09440349042415619,0.08287212252616882,0.18509253859519958,0.3358646333217621,0.23472046852111816,0.11882956326007843,0.6080697178840637,0.41024133563041687,0.043063413351774216,-0.011697073467075825,-0.23779410123825073,0.07435386627912521,0.5519605875015259,-0.16351604461669922,-0.03267477825284004,0.8726187944412231,-0.11803143471479416,-0.10494431853294373,1.1383163928985596,-0.095207579433918,-0.1540079265832901,0.0,0.0,0.0,0.6440005302429199,0.05831197649240494,-0.09584895521402359,0.9991202354431152,0.08798972517251968,-0.14952285587787628,1.2766799926757812,0.09563948214054108,-0.19582869112491608,-0.008891448378562927,0.26858463883399963,-0.05850359797477722,0.49380308389663696,0.40710824728012085,-0.15693342685699463,0.33717623353004456,0.44225916266441345,-0.12814396619796753,0.16036419570446014,0.42919981479644775,-0.0914955660700798,-0.027110278606414795,0.5586327910423279,-0.11392099410295486,0.32228922843933105,0.6168738007545471,-0.1826963573694229,0.1859704703092575,0.6292037963867188,-0.12810125946998596,0.030672337859869003,0.6027421355247498,-0.07329071313142776
11,-0.7791776657104492,0.5884450674057007,0.21590401232242584,-0.5510562658309937,0.21056151390075684,0.22481085360050201,-0.08029740303754807,0.07022366672754288,0.16755297780036926,0.3498079776763916,0.23270781338214874,0.0992976725101471,0.6154862642288208,0.41830989718437195,0.02249317802488804,-0.02323927916586399,-0.23876835405826569,0.07918602228164673,0.5410313010215759,-0.16244012117385864,-0.021206628531217575,0.8559959530830383,-0.11985631287097931,-0.08976665884256363,1.118640422821045,-0.10236558318138123,-0.13906630873680115,0.0,0.0,0.0,0.6344130039215088,0.07410889118909836,-0.09923971444368362,0.9873629808425903,0.1088683232665062,-0.1618689000606537,1.2670040130615234,0.11895165592432022,-0.21361131966114044,-0.003988225944340229,0.2632750868797302,-0.06548994034528732,0.45372554659843445,0.4256848096847534,-0.17551948130130768,0.2670156955718994,0.44822120666503906,-0.1643694043159485,0.08101388812065125,0.421622633934021,-0.13761015236377716,-0.02480287477374077,0.5437654256820679,-0.12759365141391754,0.2878350615501404,0.612712025642395,-0.20931529998779297,0.12767893075942993,0.6251290440559387,-0.167900949716568,-0.03960757330060005,0.5996620655059814,-0.12200465798377991
12,-0.7821515202522278,0.579978883266449,0.22773553431034088,-0.553394079208374,0.21143464744091034,0.24275895953178406,-0.07970020174980164,0.06869004666805267,0.18998409807682037,0.35255521535873413,0.22390398383140564,0.12873850762844086,0.6126713752746582,0.40663301944732666,0.057990919798612595,-0.022604791447520256,-0.2464725375175476,0.08023034781217575,0.5536806583404541,-0.16017550230026245,-0.015255092643201351,0.8752386569976807,-0.10731244832277298,-0.07750266045331955,1.1381213665008545,-0.07788388431072235,-0.12236309051513672,0.0,0.0,0.0,0.6509446501731873,0.07544325292110443,-0.08997242897748947,1.0088672637939453,0.11821045726537704,-0.14606286585330963,1.2893353700637817,0.14491422474384308,-0.19328530132770538,-0.00922736432403326,0.2761026620864868,-0.06405401229858398,0.47058743238449097,0.4192853271961212,-0.1655956208705902,0.29980432987213135,0.43304991722106934,-0.15058790147304535,0.11872324347496033,0.41165319085121155,-0.12162036448717117,-0.037931524217128754,0.5709983706474304,-0.12352928519248962,0.28016397356987,0.6250225901603699,-0.20323514938354492,0.1351189911365509,0.623205304145813,-0.16377419233322144,-0.023035522550344467,0.5974610447883606,-0.11849787831306458
13,-0.7883687615394592,0.5737181901931763,0.22208593785762787,-0.5388029217720032,0.2170868217945099,0.2157605141401291,-0.06986667960882187,0.07623843103647232,0.15116828680038452,0.3532148003578186,0.2381998896598816,0.07809728384017944,0.6089843511581421,0.4253958463668823,-0.0011794499587267637,-0.012798149138689041,-0.23115991055965424,0.0760510042309761,0.5442754030227661,-0.14754322171211243,-0.03047958016395569,0.8546123504638672,-0.09856818616390228,-0.10323883593082428,1.1192774772644043,-0.0717092975974083,-0.15552712976932526,0.0,0.0,0.0,0.6300494074821472,0.07483290135860443,-0.10662426799535751,0.986869752407074,0.12362238019704819,-0.17330093681812286,1.277410864830017,0.1561092585325241,-0.22614477574825287,-0.01628737896680832,0.2636575400829315,-0.06325457990169525,0.45356056094169617,0.4321260452270508,-0.1804942786693573,0.2694379687309265,0.45593157410621643,-0.16468872129917145,0.08772952854633331,0.4311395287513733,-0.13269677758216858,-0.049933113157749176,0.5481663346290588,-0.12479804456233978,0.2625938355922699,0.6217089891433716,-0.21224664151668549,0.10729245841503143,0.6308853626251221,-0.1680838167667389,-0.05477871000766754,0.6033580899238586,-0.11873937398195267
14,-0.7960272431373596,0.5615849494934082,0.22574976086616516,-0.5479688048362732,0.1906544417142868,0.24638976156711578,-0.07490982860326767,0.05920610576868057,0.19012680649757385,0.35305389761924744,0.23547214269638062,0.12453433126211166,0.6099442839622498,0.43318238854408264,0.04933665692806244,-0.01777876727283001,-0.24980951845645905,0.08208859711885452,0.5517246723175049,-0.1536984145641327,-0.019518284127116203,0.8714407086372375,-0.09125486016273499,-0.09141750633716583,1.1379464864730835,-0.054384198039770126,-0.14319460093975067,0.0,0.0,0.0,0.6472338438034058,0.08174216002225876,-0.09194564819335938,1.0034140348434448,0.13482160866260529,-0.15134863555431366,1.2826435565948486,0.1682211011648178,-0.20365767180919647,-0.00639806455001235,0.273339182138443,-0.06506750732660294,0.48015645146369934,0.42317071557044983,-0.160298690199852,0.30049043893814087,0.4458543360233307,-0.13758322596549988,0.11666245758533478,0.42474761605262756,-0.10745903104543686,-0.029491515830159187,0.562506377696991,-0.12586836516857147,0.2980875074863434,0.6249431371688843,-0.19586937129497528,0.14303714036941528,0.6298885345458984,-0.14572729170322418,-0.019541051238775253,0.6006519198417664,-0.09541356563568115
15,-0.8068456053733826,0.5463070273399353,0.2248307466506958,-0.5732327103614807,0.16809143126010895,0.24533651769161224,-0.09561777859926224,0.03357294201850891,0.19322705268859863,0.3327261209487915,0.2130075991153717,0.1310598999261856,0.5891499519348145,0.41134634613990784,0.058622077107429504,-0.021349001675844193,-0.25463157892227173,0.08129385858774185,0.5455853939056396,-0.14927200973033905,-0.015241892077028751,0.8625271320343018,-0.08723033964633942,-0.08045726269483566,1.1275588274002075,-0.047496821731328964,-0.12761348485946655,0.0,0.0,0.0,0.6417705416679382,0.0934949666261673,-0.09093932062387466,1.0002939701080322,0.14828065037727356,-0.14783920347690582,1.2838852405548096,0.18880751729011536,-0.19711288809776306,-0.00818796269595623,0.2754669189453125,-0.06400006264448166,0.46893951296806335,0.42559361457824707,-0.16122090816497803,0.2861325442790985,0.43203672766685486,-0.1394946426153183,0.10215021669864655,0.40801677107810974,-0.10837018489837646,-0.03710730001330376,0.5664750933647156,-0.12352307885885239,0.2801036834716797,0.6192373633384705,-0.19694294035434723,0.12069516628980637,0.6088955402374268,-0.14884963631629944,-0.04320889711380005,0.5776984691619873,-0.09873475879430771
16,-0.8092727065086365,0.5348597764968872,0.24290475249290466,-0.5735145211219788,0.15760529041290283,0.25747665762901306,-0.0894770398736,0.028558742254972458,0.19796009361743927,0.3456577956676483,0.21544279158115387,0.1314966082572937,0.603573203086853,0.42414140701293945,0.05449071526527405,-0.011944026686251163,-0.26136311888694763,0.07808792591094971,0.5548471808433533,-0.133441761136055,-0.019109096378087997,0.8695410490036011,-0.06226574629545212,-0.0878242626786232,1.1334935426712036,-0.019431009888648987,-0.13987909257411957,0.0,0.0,0.0,0.6437005996704102,0.1091613918542862,-0.08866962045431137,1.0043710470199585,0.16748200356960297,-0.14467865228652954,1.2900515794754028,0.21251146495342255,-0.19803723692893982,-0.01726582460105419,0.2816579043865204,-0.059284359216690063,0.5036608576774597,0.42057693004608154,-0.149331733584404,0.3239757716655731,0.4272840917110443,-0.11777966469526291,0.13933053612709045,0.4094184935092926,-0.08516692370176315,-0.05440825968980789,0.5752156376838684,-0.1147700622677803,0.30130377411842346,0.6236167550086975,-0.18647189438343048,0.1543349325656891,0.6115313172340393,-0.1341494917869568,-0.0034582093358039856,0.5811600089073181,-0.08324319124221802
17,-0.811195969581604,0.5241595506668091,0.2592640817165375,-0.558091402053833,0.15126778185367584,0.2655333876609802,-0.062248703092336655,0.03932878375053406,0.1966325342655182,0.3758796453475952,0.2418176531791687,0.12180375307798386,0.6274358630180359,0.4580361545085907,0.03708481788635254,0.0031078080646693707,-0.25975799560546875,0.08149375021457672,0.5711496472358704,-0.11676029860973358,-0.03042709454894066,0.8947147727012634,-0.03169650956988335,-0.11129586398601532,1.1655536890029907,0.02175622433423996,-0.17252430319786072,0.0,0.0,0.0,0.6523383855819702,0.12754566967487335,-0.10372379422187805,1.0225952863693237,0.20302729308605194,-0.1684281826019287,1.3174132108688354,0.25923192501068115,-0.22834327816963196,-0.028557687997817993,0.2816762924194336,-0.06375128775835037,0.5129803419113159,0.45221346616744995,-0.17132534086704254,0.33089810609817505,0.4583546817302704,-0.13913701474666595,0.14087113738059998,0.42911505699157715,-0.10344472527503967,-0.07524210959672928,0.5767351388931274,-0.12388364225625992,0.3070811331272125,0.6497791409492493,-0.21136105060577393,0.15328340232372284,0.6338727474212646,-0.15787404775619507,-0.01707644946873188,0.5904120802879333,-0.10403061658143997
18,-0.7937002182006836,0.5188170671463013,0.31759846210479736,-0.5005163550376892,0.18007445335388184,0.3451174795627594,0.00041351348045282066,0.09410404413938522,0.26779231429100037,0.4216190278530121,0.32054081559181213,0.17898233234882355,0.6622735261917114,0.5564395189285278,0.07402415573596954,0.05520346388220787,-0.2630336880683899,0.10998725146055222,0.6311908960342407,-0.07862526178359985,-0.021906742826104164,0.9629075527191162,0.039469052106142044,-0.11790718883275986,1.2336968183517456,0.11663968861103058,-0.18930895626544952,0.0,0.0,0.0,0.6786705255508423,0.17109465599060059,-0.11106690019369125,1.0633962154388428,0.2805655598640442,-0.1852346956729889,1.3689277172088623,0.3647734224796295,-0.2565569281578064,-0.08068642020225525,0.29893651604652405,-0.08898647874593735,0.4867568016052246,0.5111022591590881,-0.20402653515338898,0.3332459628582001,0.5146058797836304,-0.17664267122745514,0.15474629402160645,0.47191038727760315,-0.14602522552013397,-0.16812311112880707,0.6185140013694763,-0.1711043268442154,0.2677402198314667,0.7214441895484924,-0.26133614778518677,0.15983253717422485,0.6993326544761658,-0.20497305691242218,0.004661560989916325,0.6422852277755737,-0.15103822946548462
19,-0.7664852142333984,0.5427185893058777,0.34344854950904846,-0.42959052324295044,0.24228839576244354,0.3660706877708435,0.04245946928858757,0.18115243315696716,0.2696075141429901,0.4263300597667694,0.40479809045791626,0.16278338432312012,0.6696338653564453,0.6236830949783325,0.03577890992164612,0.13322854042053223,-0.22444067895412445,0.1096537709236145,0.672271728515625,-0.008447453379631042,-0.04014414921402931,0.990077793598175,0.15486469864845276,-0.15362000465393066,1.2431772947311401,0.2681034803390503,-0.23590503633022308,0.0,0.0,0.0,0.6400774121284485,0.25091660022735596,-0.11975777894258499,1.018059492111206,0.4054451584815979,-0.20116105675697327,1.3068612813949585,0.5155640244483948,-0.2818041145801544,-0.14258354902267456,0.28656595945358276,-0.09031493216753006,0.4438442587852478,0.5638446807861328,-0.20251929759979248,0.46424224972724915,0.6263545155525208,-0.17823639512062073,0.4095384478569031,0.6181107759475708,-0.15883679687976837,-0.26836103200912476,0.5987003445625305,-0.17373120784759521,0.18604347109794617,0.7712991237640381,-0.26230937242507935,0.19386477768421173,0.7805961966514587,-0.2092449814081192,0.11488513648509979,0.7241657376289368,-0.16064324975013733
20,-0.7567145824432373,0.5575042366981506,0.34142643213272095,-0.43218693137168884,0.23060651123523712,0.35314932465553284,0.029581325128674507,0.13131766021251678,0.26533111929893494,0.4142437279224396,0.2971128225326538,0.1690959483385086,0.6443184018135071,0.48120683431625366,0.05012447386980057,0.13909105956554413,-0.219405397772789,0.10589812695980072,0.6508076786994934,-0.01593717932701111,-0.0421389639377594,0.9639055132865906,0.1307939887046814,-0.15172496438026428,1.2280436754226685,0.23083215951919556,-0.23224498331546783,0.0,0.0,0.0,0.6165042519569397,0.23946228623390198,-0.13105061650276184,0.9984336495399475,0.38871821761131287,-0.21648241579532623,1.288328766822815,0.4997512698173523,-0.29555171728134155,-0.14683477580547333,0.2903887927532196,-0.08910081535577774,0.4281623065471649,0.5395864248275757,-0.22463710606098175,0.5512292385101318,0.639639675617218,-0.22317595779895782,0.5869671106338501,0.6779120564460754,-0.21431104838848114,-0.275189608335495,0.6060249209403992,-0.17036421597003937,0.17344890534877777,0.756351888179779,-0.279786616563797,0.23556871712207794,0.7786120176315308,-0.24661678075790405,0.2103099822998047,0.7452694177627563,-0.2099531888961792
21,-0.6971821784973145,0.602264940738678,0.38886237144470215,-0.31941717863082886,0.338765412569046,0.40103402733802795,0.12105491757392883,0.23491959273815155,0.3135208785533905,0.47165924310684204,0.34626734256744385,0.21619008481502533,0.7054533362388611,0.4730303883552551,0.09655597060918808,0.1753363162279129,-0.19256901741027832,0.1176881268620491,0.6719729900360107,0.007523948326706886,-0.049982428550720215,0.972044050693512,0.16210544109344482,-0.1667902022600174,1.2217596769332886,0.25842490792274475,-0.2538410425186157,0.0,0.0,0.0,0.6000983119010925,0.24117036163806915,-0.16287237405776978,0.9795466065406799,0.40442898869514465,-0.2665903568267822,1.268493890762329,0.524874746799469,-0.35899433493614197,-0.1789628267288208,0.2733898460865021,-0.10297422111034393,0.370138943195343,0.5263357758522034,-0.27615201473236084,0.5893567800521851,0.6775959134101868,-0.3129847049713135,0.7232728004455566,0.7681552767753601,-0.33072492480278015,-0.33117371797561646,0.5807622671127319,-0.19588829576969147,0.09560852497816086,0.7296581268310547,-0.350885272026062,0.26925837993621826,0.7929971218109131,-0.3682749271392822,0.3679463565349579,0.8041276335716248,-0.3687586188316345
22,-0.7259575128555298,0.6002382040023804,0.3357079327106476,-0.38851404190063477,0.2829878628253937,0.3619128167629242,0.07090849429368973,0.20989026129245758,0.27896979451179504,0.44952017068862915,0.39122849702835083,0.18380874395370483,0.6706840395927429,0.6106549501419067,0.062140751630067825,0.15062996745109558,-0.21303224563598633,0.10954508930444717,0.6693686842918396,-0.007876763120293617,-0.04290604963898659,0.9754928946495056,0.14012737572193146,-0.16161511838436127,1.2287639379501343,0.23411224782466888,-0.24966903030872345,0.0,0.0,0.0,0.6245889067649841,0.24288851022720337,-0.1381983906030655,1.0006523132324219,0.3994675874710083,-0.23684899508953094,1.2754828929901123,0.5057936906814575,-0.3297990560531616,-0.14367496967315674,0.29364243149757385,-0.09270019084215164,0.42250391840934753,0.5444474220275879,-0.23264527320861816,0.6124105453491211,0.6790446043014526,-0.25772082805633545,0.6981074810028076,0.7483370304107666,-0.2718614637851715,-0.2504591643810272,0.6133684515953064,-0.17558838427066803,0.17110495269298553,0.7567996382713318,-0.28709033131599426,0.2763367295265198,0.7999739050865173,-0.27721890807151794,0.28940966725349426,0.793127715587616,-0.2631233036518097
23,-0.8392205834388733,0.5194225311279297,0.1609627902507782,-0.6180428862571716,0.1745816320180893,0.17381809651851654,-0.16489723324775696,0.06720371544361115,0.1306452751159668,0.239035964012146,0.24278870224952698,0.07557538151741028,0.49725496768951416,0.4323280453681946,0.015902526676654816,-0.06603063642978668,-0.22112518548965454,0.06477273255586624,0.47431421279907227,-0.14353440701961517,-0.034909531474113464,0.7830076217651367,-0.10878068208694458,-0.10877405852079391,1.034546136856079,-0.07879927009344101,-0.15702874958515167,0.0,0.0,0.0,0.57781982421875,0.06314750015735626,-0.08889991044998169,0.9168642163276672,0.09192941337823868,-0.15604226291179657,1.1933778524398804,0.10753520578145981,-0.20625944435596466,0.015245678834617138,0.23806174099445343,-0.05127036198973656,0.41554367542266846,0.4054615795612335,-0.1290876567363739,0.2436961978673935,0.44116660952568054,-0.12053724378347397,0.08299873024225235,0.42335185408592224,-0.09925778210163116,-0.00691947340965271,0.49002206325531006,-0.10156158357858658,0.2266942411661148,0.5843288898468018,-0.1493634283542633,0.07899493724107742,0.5926802754402161,-0.10852818936109543,-0.06504926830530167,0.5534113645553589,-0.06465229392051697
