8,-0.4904769957065582,0.8627567291259766,0.12281330674886703,-0.1278320550918579,0.856480598449707,-0.008925685659050941,0.20377837121486664,0.5048158168792725,-0.053734708577394485,0.262302041053772,0.18544837832450867,-0.0803273618221283,0.1419086456298828,-0.04747863858938217,-0.08498398214578629,0.27171260118484497,0.13626649975776672,0.006063542794436216,0.33445948362350464,-0.15394966304302216,-0.1477295309305191,0.1797894686460495,0.04075346142053604,-0.21776773035526276,0.05907836928963661,0.29968374967575073,-0.2383841574192047,0.0,0.0,0.0,0.08773556351661682,-0.3003672957420349,-0.1760617345571518,-0.05037505924701691,-0.012461317703127861,-0.22546184062957764,-0.14237311482429504,0.26371437311172485,-0.21378812193870544,-0.2971717119216919,-0.04525024816393852,-0.026042550802230835,-0.21733762323856354,-0.3705219626426697,-0.2384800761938095,-0.29001498222351074,-0.04190193861722946,-0.20937158167362213,-0.3250885605812073,0.2517293691635132,-0.14069785177707672,-0.5953736305236816,-0.016616305336356163,-0.05718647316098213,-0.5350531339645386,-0.16073042154312134,-0.2844596207141876,-0.5471570491790771,0.14894773066043854,-0.2705223560333252,-0.5569666028022766,0.41873353719711304,-0.20859074592590332
9,-0.2530941963195801,0.9668484926223755,0.033871445804834366,-0.002245686948299408,0.7126021981239319,-0.11114990711212158,0.23985555768013,0.4026246964931488,-0.1891019642353058,0.2237049788236618,0.16454634070396423,-0.2773948609828949,0.12479353696107864,-0.030200885608792305,-0.3435803949832916,0.1958041489124298,0.06374106556177139,0.008943278342485428,0.3287827968597412,-0.21231184899806976,-0.21839144825935364,0.21252523362636566,0.036582574248313904,-0.37134379148483276,0.08769960701465607,0.28063490986824036,-0.44122546911239624,0.0,0.0,0.0,0.1180080845952034,-0.35007014870643616,-0.2685864269733429,-0.018279634416103363,-0.004517346620559692,-0.38146308064460754,-0.10508333891630173,0.29117584228515625,-0.3929598927497864,-0.16348901391029358,-0.018013540655374527,-0.045510388910770416,-0.05021228641271591,-0.3050353527069092,-0.2983766794204712,-0.1328401416540146,0.03385748341679573,-0.3430432975292206,-0.16728857159614563,0.32323572039604187,-0.2984670400619507,-0.30137211084365845,0.02596716210246086,-0.10321254283189774,-0.2041715532541275,-0.13005825877189636,-0.27244311571121216,-0.24772968888282776,0.11473845690488815,-0.3028736710548401,-0.2666667401790619,0.3316493332386017,-0.2790251672267914
10,-0.4429871439933777,0.8820789456367493,0.16030964255332947,-0.10012631118297577,0.8528152108192444,-0.08159853518009186,0.25356701016426086,0.49424490332603455,-0.14326591789722443,0.287861168384552,0.18717584013938904,-0.1618768572807312,0.14950013160705566,-0.02353249490261078,-0.15194763243198395,0.2616461515426636,0.13669753074645996,-0.05534667521715164,0.3364028334617615,-0.09765061736106873,-0.2679179906845093,0.1662239134311676,0.15254534780979156,-0.34899958968162537,0.029308127239346504,0.4125611186027527,-0.3545876145362854,0.0,0.0,0.0,0.07675443589687347,-0.2592853903770447,-0.24633614718914032,-0.09474313259124756,0.07331676036119461,-0.2874380946159363,-0.16790728271007538,0.38260501623153687,-0.23670744895935059,-0.2736752927303314,-0.05428873747587204,0.021306293085217476,-0.21750138700008392,-0.3341326117515564,-0.23875932395458221,-0.3267301917076111,0.0070768375881016254,-0.21780277788639069,-0.3636324405670166,0.2901608645915985,-0.12641282379627228,-0.5715721845626831,-0.024804696440696716,0.03042072243988514,-0.49629083275794983,-0.10492601245641708,-0.20092016458511353,-0.515863299369812,0.19188706576824188,-0.1987086683511734,-0.4974042475223541,0.4252122938632965,-0.12991131842136383
11,-0.4506163001060486,0.8927070498466492,-0.004370289854705334,-0.11863629519939423,0.7382853031158447,-0.16779763996601105,0.09121685475111008,0.35216107964515686,-0.2360055148601532,-0.08771565556526184,0.0307104904204607,-0.3008280098438263,-0.25210100412368774,-0.21167925000190735,-0.3380415439605713,0.25395944714546204,0.09182724356651306,-0.006188730709254742,0.26927515864372253,-0.11058823019266129,-0.21047143638134003,0.08644241839647293,0.11306513100862503,-0.35922250151634216,-0.04967200756072998,0.32303211092948914,-0.4313354790210724,0.0,0.0,0.0,0.024308256804943085,-0.24292057752609253,-0.2439039796590805,-0.12926648557186127,0.07291195541620255,-0.3444617986679077,-0.20492371916770935,0.3396850526332855,-0.3453461825847626,-0.24059027433395386,-0.04859747365117073,-0.033557165414094925,-0.1904660314321518,-0.33165228366851807,-0.262748658657074,-0.26153284311294556,0.009296993725001812,-0.2789151072502136,-0.29231423139572144,0.26944559812545776,-0.22429639101028442,-0.4706924557685852,-0.04066091403365135,-0.08220469206571579,-0.4136000871658325,-0.055123668164014816,-0.27965617179870605,-0.4020829498767853,0.2170373797416687,-0.3153482675552368,-0.36188870668411255,0.38513264060020447,-0.28942444920539856
12,-0.1883828341960907,0.9794343113899231,0.0722518116235733,-0.04091252014040947,0.7515367269515991,-0.16034197807312012,0.040470048785209656,0.42020630836486816,-0.24749578535556793,-0.021271860226988792,0.11580085009336472,-0.3150906562805176,-0.15678969025611877,-0.11383984982967377,-0.3466104567050934,0.19641469419002533,0.05658687651157379,-0.035011377185583115,0.3037896156311035,-0.12811163067817688,-0.25940001010894775,0.1979389488697052,0.1521695852279663,-0.37172985076904297,0.09779077023267746,0.3855334520339966,-0.4141468107700348,0.0,0.0,0.0,0.06324196606874466,-0.23393656313419342,-0.3062700033187866,-0.029646115377545357,0.1446521133184433,-0.4181738793849945,-0.0960906371474266,0.4122083783149719,-0.42231303453445435,-0.18937520682811737,-0.006562488619238138,-0.005248424597084522,-0.1367146372795105,-0.2344757467508316,-0.3272334039211273,-0.18301133811473846,0.142821803689003,-0.36535829305648804,-0.20150752365589142,0.4014938175678253,-0.30474695563316345,-0.337384968996048,0.03150758519768715,-0.0272538959980011,-0.28739914298057556,-0.05550127476453781,-0.28547531366348267,-0.3162001669406891,0.21331068873405457,-0.33959370851516724,-0.3544886112213135,0.40453827381134033,-0.31721240282058716
13,-0.30590468645095825,0.9334391951560974,0.18738631904125214,0.061086177825927734,0.8551740646362305,0.026717038825154305,0.16079109907150269,0.38544338941574097,-0.053056515753269196,-0.09847284108400345,0.09276460111141205,-0.1077210009098053,-0.35446521639823914,-0.10586798191070557,-0.15213003754615784,0.2840525209903717,0.10597140341997147,-0.007083440199494362,0.31507015228271484,-0.13933397829532623,-0.17871227860450745,0.20041438937187195,0.14270296692848206,-0.2704266607761383,0.12529681622982025,0.4394834041595459,-0.30571797490119934,0.0,0.0,0.0,0.0520731657743454,-0.2260328233242035,-0.18955719470977783,-0.04134098440408707,0.14482346177101135,-0.23941855132579803,-0.08373185247182846,0.47452273964881897,-0.23208406567573547,-0.29803869128227234,-0.0068847076036036015,-0.015710482373833656,-0.2508014738559723,-0.3024003803730011,-0.2121899574995041,-0.28360170125961304,0.048671647906303406,-0.19513091444969177,-0.2643349766731262,0.36377277970314026,-0.14797428250312805,-0.564283549785614,0.055728036910295486,-0.039967868477106094,-0.5309810042381287,0.015697553753852844,-0.2297142893075943,-0.498468816280365,0.35626375675201416,-0.22300398349761963,-0.4346500635147095,0.6239211559295654,-0.18328846991062164
14,-0.23634977638721466,0.9715005159378052,0.018043149262666702,-0.04745153337717056,0.7286194562911987,-0.15444758534431458,0.06083735451102257,0.3673856556415558,-0.2036152184009552,-0.057068146765232086,0.10325825959444046,-0.24246454238891602,-0.20572012662887573,-0.09577557444572449,-0.25488296151161194,0.2094068080186844,0.051910560578107834,-0.025018664076924324,0.27882468700408936,-0.16315938532352448,-0.21494612097740173,0.18497921526432037,0.12441394478082657,-0.33375197649002075,0.09020479023456573,0.37699180841445923,-0.3836463391780853,0.0,0.0,0.0,0.056168295443058014,-0.24580571055412292,-0.2367791384458542,-0.047073330730199814,0.12912234663963318,-0.3171755373477936,-0.09016100317239761,0.42450493574142456,-0.3097681701183319,-0.20662836730480194,-0.009680287912487984,-0.012476533651351929,-0.16551844775676727,-0.26357558369636536,-0.26089775562286377,-0.20504219830036163,0.09450995922088623,-0.28979772329330444,-0.1988946795463562,0.38498955965042114,-0.2351635992527008,-0.41408273577690125,0.031021621078252792,-0.0367603562772274,-0.35686400532722473,-0.07932784408330917,-0.24231208860874176,-0.3360412120819092,0.18287155032157898,-0.28273382782936096,-0.2930099070072174,0.38006648421287537,-0.2573240399360657
15,-0.31695568561553955,0.9307882785797119,0.18213248252868652,0.009758131578564644,0.8379306793212891,-0.08617296814918518,0.23542948067188263,0.42592954635620117,-0.1867624968290329,0.12348293513059616,0.14354267716407776,-0.24482181668281555,-0.060019370168447495,-0.026668427512049675,-0.2740324139595032,0.28854429721832275,0.08624193072319031,-0.059636909514665604,0.3218151926994324,-0.1189780905842781,-0.3074356019496918,0.20188526809215546,0.1578870713710785,-0.4233246445655823,0.10029502213001251,0.4277127683162689,-0.45407694578170776,0.0,0.0,0.0,0.01661555841565132,-0.22893553972244263,-0.27585071325302124,-0.06612665206193924,0.13512688875198364,-0.33461079001426697,-0.07211596518754959,0.4449237883090973,-0.29801976680755615,-0.2785407602787018,-0.01632291078567505,0.021293895319104195,-0.2580893337726593,-0.2637825012207031,-0.26070812344551086,-0.2745164632797241,0.1325354427099228,-0.23332367837429047,-0.24854163825511932,0.42291122674942017,-0.137535959482193,-0.5634955763816833,0.04182758554816246,0.026901626959443092,-0.49301379919052124,-0.007637177128344774,-0.21823999285697937,-0.4559008777141571,0.3125860393047333,-0.21760781109333038,-0.39272260665893555,0.5251041650772095,-0.15105751156806946
16,-0.32365936040878296,0.9460452795028687,0.015586642548441887,-0.011167977936565876,0.7577333450317383,-0.15443715453147888,0.1105729341506958,0.3550635576248169,-0.23749591410160065,-0.13088305294513702,0.05068773776292801,-0.3154768645763397,-0.3300860524177551,-0.18488068878650665,-0.3616451919078827,0.2682879865169525,0.054998476058244705,-0.002196311252191663,0.2905189096927643,-0.14053703844547272,-0.2186202108860016,0.1728111356496811,0.1172732338309288,-0.37035369873046875,0.07242690026760101,0.3605773150920868,-0.44098490476608276,0.0,0.0,0.0,0.012854990549385548,-0.21201005578041077,-0.25238874554634094,-0.05892861261963844,0.14853253960609436,-0.34971392154693604,-0.0833565816283226,0.42627227306365967,-0.3474615812301636,-0.256855845451355,-0.0074093700386583805,-0.038342639803886414,-0.21978065371513367,-0.28293487429618835,-0.28159624338150024,-0.22359921038150787,0.09608445316553116,-0.28176701068878174,-0.21475860476493835,0.3606303632259369,-0.2147994190454483,-0.5080459117889404,0.049279503524303436,-0.09101269394159317,-0.43881306052207947,0.010385017842054367,-0.30053871870040894,-0.3923950791358948,0.30571484565734863,-0.3163181245326996,-0.34030765295028687,0.4786025285720825,-0.2720176577568054
17,-0.3208028972148895,0.9470600485801697,0.01275585126131773,0.0011420011287555099,0.7635926008224487,-0.1618097424507141,0.14210379123687744,0.3512747585773468,-0.2420070469379425,-0.0756150633096695,0.04235035181045532,-0.3169909715652466,-0.2611865699291229,-0.19306020438671112,-0.36138585209846497,0.273998886346817,0.05852040648460388,-0.004892935510724783,0.29894188046455383,-0.14208243787288666,-0.22376412153244019,0.17644906044006348,0.11275246739387512,-0.3748660087585449,0.07405750453472137,0.3584972023963928,-0.44273799657821655,0.0,0.0,0.0,0.021441636607050896,-0.22390864789485931,-0.25538206100463867,-0.06262097507715225,0.14056451618671417,-0.3512516915798187,-0.08936985582113266,0.42750275135040283,-0.3433780372142792,-0.26377204060554504,-0.009882803075015545,-0.03646749630570412,-0.2169424444437027,-0.27739500999450684,-0.2840372622013092,-0.22873061895370483,0.10680405795574188,-0.2849448621273041,-0.21849898993968964,0.3776032626628876,-0.21428503096103668,-0.5207253098487854,0.04267851635813713,-0.08743797987699509,-0.43971624970436096,0.009726554155349731,-0.2977759540081024,-0.38783562183380127,0.30827251076698303,-0.31326740980148315,-0.3282622694969177,0.4863763451576233,-0.2667955756187439
18,-0.33556509017944336,0.9419975876808167,0.0060524712316691875,-0.02260979264974594,0.7682355642318726,-0.17101667821407318,0.1398363709449768,0.3512425124645233,-0.24146480858325958,-0.05944322422146797,0.034513212740421295,-0.30522555112838745,-0.2216128557920456,-0.21107672154903412,-0.33599770069122314,0.26971715688705444,0.061079349368810654,-0.007529637310653925,0.290365070104599,-0.15132944285869598,-0.2281237691640854,0.1699109971523285,0.10624834895133972,-0.3720555305480957,0.07016575336456299,0.3485797345638275,-0.4323708713054657,0.0,0.0,0.0,0.008607877418398857,-0.23141196370124817,-0.25851696729660034,-0.0749996155500412,0.1411944180727005,-0.34889256954193115,-0.09144721180200577,0.4135811924934387,-0.3353283405303955,-0.25724416971206665,-0.011046084575355053,-0.036051999777555466,-0.22152192890644073,-0.2866462469100952,-0.28491780161857605,-0.23881451785564423,0.09164213389158249,-0.27646419405937195,-0.22603894770145416,0.34405532479286194,-0.19755154848098755,-0.5123871564865112,0.03766963630914688,-0.08722097426652908,-0.436985045671463,-0.03331179916858673,-0.2864639163017273,-0.4057103991508484,0.2471180558204651,-0.2891917824745178,-0.3607114255428314,0.4043528139591217,-0.23499590158462524
19,-0.31066471338272095,0.9308188557624817,0.19251936674118042,0.0036164489574730396,0.8443270921707153,-0.09336593002080917,0.2110053300857544,0.4538382291793823,-0.21218208968639374,0.08538877964019775,0.17084906995296478,-0.2852976322174072,-0.09986474364995956,-0.026355357840657234,-0.32802316546440125,0.2972610592842102,0.0760403722524643,-0.0674663856625557,0.33681222796440125,-0.127460315823555,-0.3275246322154999,0.22923758625984192,0.14755889773368835,-0.45411205291748047,0.13099855184555054,0.40907254815101624,-0.4888354539871216,0.0,0.0,0.0,0.020625172182917595,-0.24077799916267395,-0.2824344038963318,-0.05921125411987305,0.13376747071743011,-0.34330958127975464,-0.06822466850280762,0.43181082606315613,-0.3062502145767212,-0.29179468750953674,-0.0022430140525102615,0.02805364318192005,-0.2704213261604309,-0.27276620268821716,-0.2579152584075928,-0.2787010669708252,0.11741953343153,-0.22488728165626526,-0.24745671451091766,0.3986441195011139,-0.12109757959842682,-0.5838554501533508,0.07177741825580597,0.039813555777072906,-0.527156412601471,-0.03525560721755028,-0.20161443948745728,-0.48182231187820435,0.26406165957450867,-0.18975624442100525,-0.41782519221305847,0.4711386263370514,-0.1122608557343483
20,-0.32328224182128906,0.9461649656295776,0.016139129176735878,0.009195574559271336,0.7634291648864746,-0.14667615294456482,0.19063901901245117,0.34909728169441223,-0.21762780845165253,-0.01703782193362713,0.04188588634133339,-0.28493931889533997,-0.19684937596321106,-0.1827317327260971,-0.321838915348053,0.2784114181995392,0.05944323167204857,0.0007280703284777701,0.30256184935569763,-0.15665744245052338,-0.2196507304906845,0.18202653527259827,0.10346575826406479,-0.3619411587715149,0.08824396878480911,0.3480146825313568,-0.4216485023498535,0.0,0.0,0.0,0.02075810357928276,-0.23573899269104004,-0.25732800364494324,-0.06580853462219238,0.1384992152452469,-0.34325575828552246,-0.08343460410833359,0.4175976812839508,-0.32808953523635864,-0.2627779245376587,-0.010221862234175205,-0.04242613911628723,-0.21721525490283966,-0.29021596908569336,-0.2876831293106079,-0.23633508384227753,0.09308625012636185,-0.27481845021247864,-0.22012533247470856,0.3501227796077728,-0.195312038064003,-0.521031379699707,0.039486419409513474,-0.09859147667884827,-0.44169363379478455,-0.030049186199903488,-0.29121389985084534,-0.40450823307037354,0.2542741596698761,-0.2899801433086395,-0.3516888916492462,0.4136187434196472,-0.23587088286876678
21,-0.3311081826686859,0.94336998462677,0.020505184307694435,-0.024451853707432747,0.7851275205612183,-0.15181708335876465,0.12504041194915771,0.35789310932159424,-0.2268058806657791,-0.1355133354663849,0.04303298890590668,-0.2947040796279907,-0.3334702253341675,-0.19820035994052887,-0.32807400822639465,0.2728646397590637,0.05816955491900444,-0.002144264755770564,0.31079965829849243,-0.16354723274707794,-0.21079020202159882,0.18938346207141876,0.1047375500202179,-0.3457757532596588,0.09078153967857361,0.35290226340293884,-0.40426215529441833,0.0,0.0,0.0,0.03540962561964989,-0.23857951164245605,-0.24625802040100098,-0.053721796721220016,0.13528120517730713,-0.33031103014945984,-0.0809425413608551,0.41128870844841003,-0.31739574670791626,-0.260835200548172,-0.007576455362141132,-0.039219293743371964,-0.20733734965324402,-0.3012314438819885,-0.2767489552497864,-0.2274540364742279,0.08091015368700027,-0.2667121887207031,-0.22007706761360168,0.3323577046394348,-0.19255074858665466,-0.5171535611152649,0.04612191021442413,-0.0926443487405777,-0.4329385757446289,-0.03577367588877678,-0.2848329544067383,-0.40041878819465637,0.24967609345912933,-0.2871994078159332,-0.3575650453567505,0.40871596336364746,-0.23783047497272491
22,-0.2910504937171936,0.9483892321586609,0.12588660418987274,0.057581204921007156,0.8704002499580383,-0.10695061087608337,0.3392467200756073,0.47520431876182556,-0.1867273896932602,0.3194723427295685,0.16817165911197662,-0.23550447821617126,0.24378426373004913,-0.02266097441315651,-0.25302305817604065,0.3050457835197449,0.07430052012205124,-0.040124133229255676,0.3374685049057007,-0.12985895574092865,-0.2835579216480255,0.24765799939632416,0.16537915170192719,-0.39503151178359985,0.16046881675720215,0.4213654696941376,-0.4152291417121887,0.0,0.0,0.0,0.003657520515844226,-0.22723814845085144,-0.26348522305488586,-0.05469537153840065,0.1622353345155716,-0.3135002851486206,-0.062451254576444626,0.4532625079154968,-0.26404836773872375,-0.2972632646560669,0.005788641516119242,-0.0017042055260390043,-0.27099180221557617,-0.2688208222389221,-0.2862302362918854,-0.2787390947341919,0.11534343659877777,-0.2611999809741974,-0.2513081729412079,0.3789834678173065,-0.15588650107383728,-0.583240270614624,0.09476321190595627,-0.014571194536983967,-0.5148813724517822,-0.041338276118040085,-0.2414255440235138,-0.4744400680065155,0.2510049045085907,-0.22493605315685272,-0.42566943168640137,0.4589203894138336,-0.14332158863544464
23,-0.33025264739990234,0.9437164068222046,0.018234889954328537,-0.01662902720272541,0.7763603329658508,-0.15152262151241302,0.1308279037475586,0.34819722175598145,-0.22832676768302917,-0.13658998906612396,0.031122757121920586,-0.29979607462882996,-0.3437468409538269,-0.20674270391464233,-0.33740362524986267,0.27178120613098145,0.058526329696178436,0.0018571278778836131,0.31220898032188416,-0.16686482727527618,-0.21011675894260406,0.19207167625427246,0.09933631867170334,-0.34970420598983765,0.09419672191143036,0.34485435485839844,-0.412180632352829,0.0,0.0,0.0,0.03947727009654045,-0.24389390647411346,-0.24915945529937744,-0.0477898083627224,0.129319965839386,-0.3381970226764679,-0.07819519937038422,0.4005868136882782,-0.32953891158103943,-0.2634164094924927,-0.00812207069247961,-0.04379009082913399,-0.2073793262243271,-0.30452799797058105,-0.2819986343383789,-0.2228611409664154,0.07742704451084137,-0.27452343702316284,-0.2172449678182602,0.3237903118133545,-0.20320908725261688,-0.5250996947288513,0.045685090124607086,-0.10181623697280884,-0.44325703382492065,-0.0349711999297142,-0.2895103991031647,-0.40535634756088257,0.24441954493522644,-0.29189789295196533,-0.3612265884876251,0.39210861921310425,-0.24522696435451508
