8,-0.8330234289169312,0.41247299313545227,0.3686976730823517,-0.691182553768158,0.017375674098730087,0.3331117033958435,-0.38409939408302307,-0.4231422543525696,0.23235440254211426,-0.19602727890014648,-0.7733805775642395,0.1465638130903244,-0.22521215677261353,-1.0822283029556274,0.05181479454040527,-0.04319901391863823,-0.32002055644989014,0.02832246758043766,0.5867903232574463,-0.25809505581855774,-0.1590326577425003,0.9885210990905762,-0.1995856761932373,-0.28302282094955444,1.2810107469558716,-0.13821445405483246,-0.36107105016708374,0.0,0.0,0.0,0.5333159565925598,0.17046329379081726,-0.1922585368156433,0.28697118163108826,0.20264320075511932,-0.18012766540050507,-0.022656405344605446,0.168452650308609,-0.13980630040168762,0.021286986768245697,0.3331103026866913,-0.013832919299602509,0.4606601595878601,0.44642454385757446,-0.18612222373485565,0.24331802129745483,0.4781089425086975,-0.09899593144655228,-0.03323772922158241,0.4437568187713623,-0.004613796714693308,0.03796451538801193,0.650490403175354,-0.020314374938607216,0.3020794093608856,0.6771310567855835,-0.1230056881904602,0.061376314610242844,0.6962815523147583,-0.03421342745423317,-0.15821965038776398,0.6698229908943176,0.056978777050971985
9,-0.8351866006851196,0.405628502368927,0.37138769030570984,-0.7008377313613892,0.009767888113856316,0.30761590600013733,-0.37517887353897095,-0.4365207552909851,0.19902105629444122,-0.18182022869586945,-0.7884408235549927,0.1078181266784668,-0.206229567527771,-1.1002765893936157,0.0063930656760931015,-0.050922051072120667,-0.32700103521347046,0.020520048215985298,0.5714740753173828,-0.26413553953170776,-0.15136286616325378,0.9646068811416626,-0.20257481932640076,-0.25722402334213257,1.251250982284546,-0.13938458263874054,-0.32515382766723633,0.0,0.0,0.0,0.5335831046104431,0.16496066749095917,-0.19737191498279572,0.289293110370636,0.186872199177742,-0.18887017667293549,-0.018073877319693565,0.15079976618289948,-0.14773285388946533,0.027648387476801872,0.3323837220668793,-0.00788373127579689,0.4699089229106903,0.4354722201824188,-0.18232521414756775,0.256653368473053,0.45680031180381775,-0.0985562801361084,-0.012812569737434387,0.4250966012477875,-0.005526351742446423,0.04641663283109665,0.6450474262237549,-0.011691910214722157,0.3315521776676178,0.6515005826950073,-0.11986027657985687,0.09355773031711578,0.6673622131347656,-0.03663627430796623,-0.1302320808172226,0.6533381342887878,0.05108514428138733
10,-0.8175180554389954,0.4203116297721863,0.3937034606933594,-0.6612210869789124,0.0386650450527668,0.34286898374557495,-0.326070100069046,-0.43461480736732483,0.23269766569137573,-0.13466878235340118,-0.7909367680549622,0.14063112437725067,-0.1471686065196991,-1.1118179559707642,0.039928413927555084,-0.011284278705716133,-0.3284010589122772,0.03076859749853611,0.6132476329803467,-0.2786605954170227,-0.16445063054561615,1.013284683227539,-0.2158803790807724,-0.2936837375164032,1.3032751083374023,-0.14616970717906952,-0.37572190165519714,0.0,0.0,0.0,0.5805562138557434,0.17689113318920135,-0.21870790421962738,0.32314401865005493,0.1975381225347519,-0.22172687947750092,0.00026874113245867193,0.15771234035491943,-0.18508251011371613,0.007009552791714668,0.3345751464366913,-0.015922870486974716,0.5122209191322327,0.46609729528427124,-0.20657891035079956,0.28393831849098206,0.48193174600601196,-0.11825187504291534,-0.004465056583285332,0.4349178075790405,-0.017948145046830177,0.014148784801363945,0.6525790095329285,-0.02540864422917366,0.3586122393608093,0.6835395097732544,-0.14338360726833344,0.11014532297849655,0.6955638527870178,-0.051377344876527786,-0.12653367221355438,0.6670675873756409,0.045267172157764435
11,-0.8037723302841187,0.45790165662765503,0.37983691692352295,-0.6369051337242126,0.07458992302417755,0.34715500473976135,-0.2982100546360016,-0.39419639110565186,0.240975022315979,-0.11485189199447632,-0.7550822496414185,0.14876526594161987,-0.14647576212882996,-1.0783696174621582,0.04736940562725067,-0.018049336969852448,-0.3087625801563263,0.03804050758481026,0.5985861420631409,-0.2571149468421936,-0.14939843118190765,0.9892222881317139,-0.19293935596942902,-0.27057114243507385,1.276546597480774,-0.1334003359079361,-0.3489261567592621,0.0,0.0,0.0,0.5901181697845459,0.1982709765434265,-0.2047579139471054,0.3456294536590576,0.23309984803199768,-0.19828929007053375,0.02687782794237137,0.1896257847547531,-0.15758559107780457,0.008230223320424557,0.3273106813430786,-0.022837501019239426,0.5096371173858643,0.47155821323394775,-0.19864575564861298,0.2956972122192383,0.498335063457489,-0.11033390462398529,0.017014166340231895,0.44713976979255676,-0.01373384054750204,0.01451351959258318,0.6391386985778809,-0.038437504321336746,0.32890501618385315,0.6859070062637329,-0.14226524531841278,0.09891463816165924,0.7045770287513733,-0.055973876267671585,-0.12378399819135666,0.6707448959350586,0.03267212584614754
12,-0.797012209892273,0.45796358585357666,0.3937523066997528,-0.6181199550628662,0.0743088647723198,0.3794879913330078,-0.28737661242485046,-0.3759053945541382,0.2722132205963135,-0.1077016070485115,-0.7412149906158447,0.1741972267627716,-0.1443175971508026,-1.068658471107483,0.06414565443992615,-0.018731482326984406,-0.2982269525527954,0.04676350578665733,0.6023107767105103,-0.2472902089357376,-0.1477171927690506,0.9945559501647949,-0.18897318840026855,-0.2693007290363312,1.2848036289215088,-0.12899038195610046,-0.34606650471687317,0.0,0.0,0.0,0.5879157185554504,0.2168172150850296,-0.1947641223669052,0.3390958309173584,0.2533055245876312,-0.17230993509292603,0.028294682502746582,0.20887809991836548,-0.12667898833751678,-0.00045074213994666934,0.3284009099006653,-0.0306486077606678,0.5112828016281128,0.4923970699310303,-0.21321028470993042,0.2883342504501343,0.5199770927429199,-0.11899233609437943,0.00942627526819706,0.46512988209724426,-0.018403954803943634,-0.003139669308438897,0.645546019077301,-0.050189122557640076,0.3356045186519623,0.714721143245697,-0.15761345624923706,0.10633666068315506,0.7240960597991943,-0.06460197269916534,-0.11995109170675278,0.6791630387306213,0.028189221397042274
13,-0.7754145860671997,0.5033401846885681,0.3812885284423828,-0.6291775703430176,0.11146723479032516,0.36015045642852783,-0.2899739742279053,-0.3565610945224762,0.2682444155216217,-0.10197819769382477,-0.7272168397903442,0.18959318101406097,-0.1235710009932518,-1.047918438911438,0.09970812499523163,-0.024062197655439377,-0.2981385886669159,0.04235764220356941,0.5922051668167114,-0.26148876547813416,-0.13935863971710205,0.9885724782943726,-0.20717711746692657,-0.2573651671409607,1.285366415977478,-0.14974848926067352,-0.33775997161865234,0.0,0.0,0.0,0.6145292520523071,0.22135916352272034,-0.19642622768878937,0.36816996335983276,0.2697198688983917,-0.18457366526126862,0.06027611345052719,0.22926335036754608,-0.14684031903743744,0.01483302190899849,0.32986825704574585,-0.026008829474449158,0.5496613383293152,0.4971562922000885,-0.19899746775627136,0.32662737369537354,0.5307666659355164,-0.0996323898434639,0.046755895018577576,0.47829338908195496,0.0001678698608884588,0.02883654087781906,0.652929961681366,-0.04415656998753548,0.3667691648006439,0.7258344888687134,-0.15642422437667847,0.1345529407262802,0.7419623732566833,-0.07063053548336029,-0.08809233456850052,0.6951352953910828,0.016841569915413857
14,-0.7756140232086182,0.4998381435871124,0.38546690344810486,-0.6248813271522522,0.10591629892587662,0.3745693564414978,-0.2975938320159912,-0.35974031686782837,0.27840277552604675,-0.11605366319417953,-0.7310086488723755,0.19322934746742249,-0.1553579568862915,-1.056585669517517,0.09560263901948929,-0.032416705042123795,-0.30923423171043396,0.04740440100431442,0.5816847681999207,-0.26359090209007263,-0.13456344604492188,0.9721958637237549,-0.21586450934410095,-0.25068119168281555,1.2672314643859863,-0.16261960566043854,-0.3272418975830078,0.0,0.0,0.0,0.6253196001052856,0.2154272347688675,-0.18896113336086273,0.37656959891319275,0.2671692967414856,-0.17090930044651031,0.06292399019002914,0.23585379123687744,-0.129398912191391,0.017935583367943764,0.3346651792526245,-0.029747894033789635,0.559660792350769,0.49571627378463745,-0.20583170652389526,0.33597344160079956,0.5319137573242188,-0.11358793079853058,0.0532519593834877,0.4843887686729431,-0.016084592789411545,0.035329509526491165,0.6599070429801941,-0.04841947555541992,0.39379823207855225,0.7262061834335327,-0.1567850559949875,0.16455988585948944,0.7482063174247742,-0.06806189566850662,-0.06378735601902008,0.7099930644035339,0.021733460947871208
15,-0.7614578604698181,0.5048391819000244,0.40659475326538086,-0.6153863072395325,0.11588611453771591,0.3854261338710785,-0.28662505745887756,-0.3863644301891327,0.28371986746788025,-0.09975140541791916,-0.757369875907898,0.1961178332567215,-0.14903472363948822,-1.0878695249557495,0.09732634574174881,-0.0282828938215971,-0.3294348120689392,0.04664960876107216,0.6026378273963928,-0.29266902804374695,-0.1468384712934494,1.0070157051086426,-0.2427424192428589,-0.2703237235546112,1.3111488819122314,-0.19113029539585114,-0.35221344232559204,0.0,0.0,0.0,0.664758563041687,0.20808535814285278,-0.21439684927463531,0.4019927978515625,0.25777873396873474,-0.20682665705680847,0.06557324528694153,0.22499927878379822,-0.16510944068431854,0.0264727920293808,0.34363576769828796,-0.028363043442368507,0.5984005928039551,0.501268744468689,-0.22562190890312195,0.35799533128738403,0.5346738696098328,-0.13546837866306305,0.056327465921640396,0.48341605067253113,-0.032232582569122314,0.060158621519804,0.6753895282745361,-0.04577714577317238,0.4349174499511719,0.7265836000442505,-0.17127294838428497,0.1831621527671814,0.7485371232032776,-0.08545579016208649,-0.06076427176594734,0.7098549008369446,0.006833571009337902
16,-0.7331427335739136,0.5380417108535767,0.41594812273979187,-0.590857744216919,0.13100387156009674,0.3759147822856903,-0.2707613408565521,-0.38825318217277527,0.2638067901134491,-0.09737349301576614,-0.7809958457946777,0.16796733438968658,-0.14934805035591125,-1.1152163743972778,0.0604177787899971,-0.03668768331408501,-0.32449617981910706,0.04424922913312912,0.602320671081543,-0.30772432684898376,-0.1427614390850067,1.0039602518081665,-0.26530951261520386,-0.2542239725589752,1.3082278966903687,-0.22264528274536133,-0.3282124996185303,0.0,0.0,0.0,0.6827802658081055,0.1718110740184784,-0.21681077778339386,0.4310513734817505,0.2285614013671875,-0.20920979976654053,0.10333036631345749,0.20283091068267822,-0.16616567969322205,0.03516713157296181,0.34185323119163513,-0.02730461210012436,0.627341628074646,0.4666113555431366,-0.22154799103736877,0.3979457914829254,0.505466639995575,-0.12532077729701996,0.10496319085359573,0.46429795026779175,-0.017805714160203934,0.07598193734884262,0.6717661023139954,-0.0468573234975338,0.4699763059616089,0.7023661136627197,-0.16870741546154022,0.2336566299200058,0.7272359728813171,-0.07947465032339096,-0.00589850265532732,0.703624427318573,0.014738030731678009
17,-0.5470026731491089,0.6990889310836792,0.4605027139186859,-0.4393174648284912,0.2883649468421936,0.38347867131233215,-0.1529586762189865,-0.27544185519218445,0.24779312312602997,-0.06689835339784622,-0.7084888815879822,0.12975791096687317,-0.1551378220319748,-1.0727530717849731,-0.004805720876902342,-0.02083088643848896,-0.2988058924674988,0.0594293549656868,0.5791810154914856,-0.35611045360565186,-0.12547093629837036,0.9642516374588013,-0.3515694737434387,-0.2229585498571396,1.265336275100708,-0.3392372131347656,-0.29340583086013794,0.0,0.0,0.0,0.7601171135902405,0.13469749689102173,-0.26606497168540955,0.5248714089393616,0.22751189768314362,-0.28639230132102966,0.21029409766197205,0.21609066426753998,-0.2522110342979431,0.04372946918010712,0.3389723300933838,-0.044873710721731186,0.7365976572036743,0.4375002086162567,-0.2612704038619995,0.5148667693138123,0.5098332166671753,-0.1547435224056244,0.23924033343791962,0.4799064099788666,-0.03519019857048988,0.10701117664575577,0.6792795658111572,-0.08904203027486801,0.5977913737297058,0.6931460499763489,-0.23370860517024994,0.3779374659061432,0.7456292510032654,-0.14599502086639404,0.1370723843574524,0.7380641102790833,-0.04902045801281929
18,-0.6299830675125122,0.6573710441589355,0.41350287199020386,-0.4961268901824951,0.22957073152065277,0.39041948318481445,-0.2331668883562088,-0.30402225255966187,0.2675195038318634,-0.1591040939092636,-0.7222328782081604,0.1468399465084076,-0.2840043902397156,-1.067589282989502,0.005013899877667427,-0.04671470820903778,-0.3021516501903534,0.08088795840740204,0.568261444568634,-0.34534382820129395,-0.10526279360055923,0.9586802124977112,-0.3626116216182709,-0.21262095868587494,1.2652167081832886,-0.35947686433792114,-0.28789663314819336,0.0,0.0,0.0,0.7140901684761047,0.10361979901790619,-0.2164096087217331,0.46815040707588196,0.21092882752418518,-0.21036028861999512,0.14399060606956482,0.23877325654029846,-0.17766784131526947,0.04359401389956474,0.34428930282592773,-0.06868670880794525,0.6613274812698364,0.42547112703323364,-0.2700161337852478,0.4297618269920349,0.49042248725891113,-0.17800839245319366,0.1475258320569992,0.4750283658504486,-0.08177687227725983,0.09854084253311157,0.6756299734115601,-0.12929792702198029,0.5483285188674927,0.6906822323799133,-0.26062268018722534,0.31587836146354675,0.7361995577812195,-0.17609260976314545,0.07633865624666214,0.7262578010559082,-0.09120389074087143
19,-0.6697150468826294,0.6276438236236572,0.3969193398952484,-0.561930239200592,0.20752932131290436,0.3640822172164917,-0.2920404076576233,-0.3175505995750427,0.259461373090744,-0.21026718616485596,-0.7269627451896667,0.16203248500823975,-0.3184484541416168,-1.043233871459961,0.049435991793870926,-0.06191756948828697,-0.297303706407547,0.05971863493323326,0.5502964854240417,-0.3655413091182709,-0.12692618370056152,0.9465165138244629,-0.384888619184494,-0.24005912244319916,1.2487735748291016,-0.37981677055358887,-0.31883445382118225,0.0,0.0,0.0,0.6620463728904724,0.10057748854160309,-0.21905826032161713,0.40907278656959534,0.19519086182117462,-0.21557635068893433,0.08546705543994904,0.2071434110403061,-0.18134692311286926,0.05781581625342369,0.3316520154476166,-0.04724428057670593,0.6256327033042908,0.4082139730453491,-0.2543390989303589,0.3960903286933899,0.4736924469470978,-0.16113771498203278,0.11186286062002182,0.45894190669059753,-0.059245433658361435,0.12106331437826157,0.6526985168457031,-0.08720870316028595,0.5080744028091431,0.6616193652153015,-0.22788456082344055,0.2695779800415039,0.7162609696388245,-0.1439897119998932,0.028764132410287857,0.7105539441108704,-0.05412512272596359
20,-0.6564666032791138,0.6338240504264832,0.4090460538864136,-0.5690142512321472,0.2138836830854416,0.38380011916160583,-0.3191269636154175,-0.3004501461982727,0.2767902612686157,-0.22251974046230316,-0.714486300945282,0.17995166778564453,-0.3268229365348816,-1.0395245552062988,0.06868789345026016,-0.06514780223369598,-0.29276010394096375,0.051733728498220444,0.5641351938247681,-0.35894739627838135,-0.14337003231048584,0.9693235754966736,-0.383719801902771,-0.26890653371810913,1.2797303199768066,-0.3771938681602478,-0.3560790419578552,0.0,0.0,0.0,0.6571486592292786,0.12401200830936432,-0.20847435295581818,0.40214231610298157,0.2132551372051239,-0.19900231063365936,0.08913761377334595,0.2223849594593048,-0.1664261817932129,0.06448950618505478,0.331172376871109,-0.036659881472587585,0.6334776282310486,0.41808462142944336,-0.23033368587493896,0.4025498926639557,0.49381908774375916,-0.1329697072505951,0.11955739557743073,0.4838068187236786,-0.03432948514819145,0.13512703776359558,0.6558773517608643,-0.06461925059556961,0.511992335319519,0.680774986743927,-0.19443005323410034,0.2697567045688629,0.7415882349014282,-0.1081387847661972,0.034927621483802795,0.7305045127868652,-0.020193763077259064
21,-0.7901906967163086,0.5349502563476562,0.2990432679653168,-0.7149145007133484,0.12105166167020798,0.3085003197193146,-0.4944511950016022,-0.2837287187576294,0.2254197597503662,-0.36436858773231506,-0.6388776898384094,0.13854624330997467,-0.4496307969093323,-0.9166299104690552,0.039256252348423004,-0.09109704941511154,-0.24467666447162628,0.03544381260871887,0.47660085558891296,-0.2889617383480072,-0.12942928075790405,0.8316688537597656,-0.2954515218734741,-0.23566734790802002,1.0953726768493652,-0.2790931463241577,-0.29706496000289917,0.0,0.0,0.0,0.3409673273563385,0.17293232679367065,-0.11301558464765549,0.13154712319374084,0.2231287807226181,-0.06156057119369507,-0.10403694957494736,0.20555029809474945,-0.017321115359663963,0.04663549363613129,0.2992648780345917,-0.025160443037748337,0.2705238163471222,0.4418167769908905,-0.15461795032024384,0.0924362763762474,0.481736421585083,-0.08879779279232025,-0.11562374979257584,0.45769718289375305,-0.023294320330023766,0.08337035775184631,0.5770605802536011,-0.03929515182971954,0.18955545127391815,0.6410028338432312,-0.09577443450689316,-0.015150927007198334,0.6766939759254456,-0.01561802253127098,-0.1967792958021164,0.6610113978385925,0.058441340923309326
22,-0.8178690075874329,0.5057398080825806,0.27444034814834595,-0.7830805778503418,0.11138313263654709,0.244773730635643,-0.5725998878479004,-0.3077308237552643,0.1601133942604065,-0.417070597410202,-0.6566116213798523,0.0787854790687561,-0.46832334995269775,-0.9333155751228333,-0.013416385278105736,-0.11714008450508118,-0.25400659441947937,0.007524534594267607,0.4451465606689453,-0.30816054344177246,-0.13604135811328888,0.8086372017860413,-0.30895984172821045,-0.21407388150691986,1.0707635879516602,-0.3051939308643341,-0.2542824447154999,0.0,0.0,0.0,0.29179224371910095,0.1516440510749817,-0.1267949491739273,0.08245766907930374,0.20666471123695374,-0.08369774371385574,-0.1537533402442932,0.19552141427993774,-0.029422355815768242,0.05501416325569153,0.2891924977302551,0.0017579715931788087,0.22835609316825867,0.41116613149642944,-0.1313401460647583,0.04237458109855652,0.4536125063896179,-0.07645341008901596,-0.16560359299182892,0.4349296987056732,-0.008037884719669819,0.09148789942264557,0.558806836605072,0.011646667495369911,0.16226182878017426,0.5921205878257751,-0.03639279678463936,-0.04509973153471947,0.638148844242096,0.03936263918876648,-0.22422122955322266,0.6341124773025513,0.11591193825006485
23,-0.76068514585495,0.428602933883667,0.4875013828277588,-0.5853028297424316,-0.042016953229904175,0.38900378346443176,-0.2379777431488037,-0.5997419357299805,0.25604233145713806,-0.0666542798280716,-1.0601438283920288,0.1384037286043167,-0.023470722138881683,-1.4419363737106323,-0.010865803807973862,-0.023809382691979408,-0.38142573833465576,0.05768744274973869,0.5233500003814697,-0.3476336598396301,-0.1333630234003067,0.7279114723205566,-0.22689667344093323,-0.24787069857120514,0.8180270195007324,-0.14060679078102112,-0.31678760051727295,0.0,0.0,0.0,0.5972099304199219,-0.04145907238125801,-0.16496533155441284,0.7577525973320007,0.11007528007030487,-0.22681143879890442,0.7423135638237,0.2613774538040161,-0.26573678851127625,-0.022587373852729797,0.4147324860095978,-0.0469769686460495,0.5340290665626526,0.3882608115673065,-0.18016470968723297,0.6853752732276917,0.4981938600540161,-0.17220036685466766,0.6780242323875427,0.5851946473121643,-0.16209660470485687,-0.07466772943735123,0.8123107552528381,-0.09194089472293854,0.34915462136268616,0.7886645197868347,-0.1801227331161499,0.4477435052394867,0.8336300849914551,-0.13549159467220306,0.4308984875679016,0.874600350856781,-0.09474359452724457
