8,-0.2956695258617401,0.9552876353263855,-0.0022539047058671713,0.12032294273376465,0.8535264730453491,-0.17853908240795135,0.46327733993530273,0.4619021415710449,-0.20708100497722626,0.5668953061103821,0.05619581788778305,-0.21171987056732178,0.5523515939712524,-0.23419561982154846,-0.1683207005262375,0.27393946051597595,0.041828304529190063,-0.03611356392502785,0.3333456218242645,-0.13750900328159332,-0.18907935917377472,0.25988197326660156,0.2079765647649765,-0.24202117323875427,0.20355205237865448,0.24986532330513,-0.26056724786758423,0.0,0.0,0.0,0.058582182973623276,-0.16751453280448914,-0.16410669684410095,0.025236541405320168,0.23117010295391083,-0.16902488470077515,-0.00428564939647913,0.20829065144062042,-0.13437052071094513,-0.263433039188385,0.007783300708979368,-0.0020330774132162333,-0.20878289639949799,-0.1401001662015915,-0.1883334070444107,-0.19757626950740814,0.2230827957391739,-0.11085698753595352,-0.21408356726169586,0.21517521142959595,-0.017296824604272842,-0.5255074501037598,0.022755375131964684,-0.016827695071697235,-0.4427713453769684,-0.05414549633860588,-0.1226288303732872,-0.41069215536117554,0.19787101447582245,-0.05576192960143089,-0.4303876757621765,0.21271683275699615,0.02203931100666523
9,-0.29564666748046875,0.9552962779998779,-0.0014358732150867581,0.12600621581077576,0.844084620475769,-0.1786685585975647,0.4666529893875122,0.4523508548736572,-0.20869919657707214,0.5762288570404053,0.03902514651417732,-0.21597597002983093,0.5595853328704834,-0.2572992146015167,-0.17424288392066956,0.2804332375526428,0.04176625981926918,-0.036022793501615524,0.33815598487854004,-0.15054255723953247,-0.19350624084472656,0.265802264213562,0.1989544928073883,-0.24768921732902527,0.20995356142520905,0.23694051802158356,-0.2665652632713318,0.0,0.0,0.0,0.059996236115694046,-0.17812921106815338,-0.16914452612400055,0.027206115424633026,0.22483447194099426,-0.1748523861169815,-0.0003675601037684828,0.19375938177108765,-0.14050179719924927,-0.2678431272506714,0.007402591872960329,-0.00266488129273057,-0.21129313111305237,-0.1543371081352234,-0.19327694177627563,-0.20010675489902496,0.21028566360473633,-0.11357983946800232,-0.21906471252441406,0.19752563536167145,-0.01783580332994461,-0.5355848073959351,0.014981210231781006,-0.018350092694163322,-0.45068255066871643,-0.06952162832021713,-0.12524276971817017,-0.4191833734512329,0.18165408074855804,-0.05656130611896515,-0.4415915906429291,0.19485396146774292,0.02261880226433277
10,-0.2982529103755951,0.9544849395751953,-0.001921987277455628,0.12308656424283981,0.8463215827941895,-0.18046146631240845,0.463172972202301,0.4557192623615265,-0.2115202248096466,0.5691457390785217,0.045262034982442856,-0.21948495507240295,0.553142786026001,-0.24960821866989136,-0.17835770547389984,0.2769644558429718,0.042300980538129807,-0.036465514451265335,0.3309114873409271,-0.1462637484073639,-0.19526955485343933,0.2596300542354584,0.20077408850193024,-0.2504594624042511,0.2074136734008789,0.2436334788799286,-0.2691956162452698,0.0,0.0,0.0,0.054063718765974045,-0.17269468307495117,-0.1691548079252243,0.020403936505317688,0.22571030259132385,-0.17459572851657867,-0.004221723880618811,0.19682948291301727,-0.13987109065055847,-0.2667408585548401,0.00613101851195097,-0.0028391059022396803,-0.2140839397907257,-0.15045671164989471,-0.1927013248205185,-0.20422175526618958,0.2104296237230301,-0.11331313103437424,-0.21763671934604645,0.19841986894607544,-0.017967937514185905,-0.5330213904380798,0.01605178229510784,-0.019080933183431625,-0.4513983726501465,-0.06433145701885223,-0.12573693692684174,-0.42143553495407104,0.18597380816936493,-0.058041684329509735,-0.4405428469181061,0.19910413026809692,0.020378435030579567
11,-0.30588003993034363,0.9518751502037048,-0.019264737144112587,0.12506358325481415,0.8349593877792358,-0.19853095710277557,0.47195857763290405,0.445274293422699,-0.22284744679927826,0.5864768624305725,0.03466729447245598,-0.22345463931560516,0.563810408115387,-0.26331645250320435,-0.17336411774158478,0.2843879759311676,0.042337529361248016,-0.039269424974918365,0.35079553723335266,-0.15163475275039673,-0.19701920449733734,0.27265122532844543,0.19475848972797394,-0.2589990198612213,0.2141747921705246,0.22473004460334778,-0.2837207019329071,0.0,0.0,0.0,0.0674167275428772,-0.18129108846187592,-0.16605032980442047,0.03073970228433609,0.2173503190279007,-0.17885810136795044,-0.0003043503384105861,0.18207894265651703,-0.15056216716766357,-0.26799389719963074,0.005703730974346399,-0.0008877735817804933,-0.20855365693569183,-0.16777627170085907,-0.18844301998615265,-0.19869579374790192,0.19546149671077728,-0.11528347432613373,-0.22300222516059875,0.18333734571933746,-0.02450854517519474,-0.5322932600975037,0.008383584208786488,-0.015489940531551838,-0.44204115867614746,-0.08420079201459885,-0.12028471380472183,-0.4153153598308563,0.16340960562229156,-0.05402606353163719,-0.4446249008178711,0.17685969173908234,0.02322458289563656
12,-0.2603588104248047,0.9647901058197021,0.03732693940401077,0.16162924468517303,0.8119204640388489,-0.18514007329940796,0.48675474524497986,0.46856406331062317,-0.2670445144176483,0.6032984256744385,0.08704230189323425,-0.3206941783428192,0.5444515943527222,-0.18946324288845062,-0.3147382140159607,0.26628920435905457,0.034099169075489044,-0.06024419888854027,0.3199354112148285,-0.13681848347187042,-0.201988086104393,0.28282418847084045,0.1781817376613617,-0.22005756199359894,0.2370968759059906,0.2157585322856903,-0.21966655552387238,0.0,0.0,0.0,0.0801878497004509,-0.1317407786846161,-0.15420161187648773,0.0741376206278801,0.2548602819442749,-0.1260378360748291,0.0324205718934536,0.22438253462314606,-0.07664764672517776,-0.2561893165111542,0.009997240267693996,0.01916477456688881,-0.18139171600341797,-0.12036727368831635,-0.14847157895565033,-0.144322007894516,0.2365901917219162,-0.05467824637889862,-0.18386982381343842,0.23716187477111816,0.042796116322278976,-0.4935888946056366,0.04272235184907913,0.01759345456957817,-0.40270891785621643,-0.03431551530957222,-0.06833776831626892,-0.35719025135040283,0.19871461391448975,-0.015555672347545624,-0.395608514547348,0.2211725115776062,0.04369494691491127
13,-0.3214970827102661,0.940913736820221,-0.10640005022287369,0.10434848070144653,0.8177071809768677,-0.2766083776950836,0.446214884519577,0.4652269780635834,-0.3175853192806244,0.5666114687919617,0.08291653543710709,-0.3563408851623535,0.5097182393074036,-0.1929188072681427,-0.3442383408546448,0.2567015588283539,0.05089190974831581,-0.01038364227861166,0.2865700423717499,-0.12645544111728668,-0.1765981763601303,0.23849262297153473,0.20106659829616547,-0.24573306739330292,0.20907050371170044,0.22459395229816437,-0.2775207757949829,0.0,0.0,0.0,0.05506234988570213,-0.14552657306194305,-0.1892685443162918,0.038966529071331024,0.23455923795700073,-0.20255377888679504,0.0035597069654613733,0.19458967447280884,-0.15962231159210205,-0.25454413890838623,0.0027757834177464247,-0.044522348791360855,-0.19806547462940216,-0.11616217344999313,-0.23742301762104034,-0.17684562504291534,0.22808843851089478,-0.15100732445716858,-0.21312546730041504,0.19963915646076202,-0.0404391847550869,-0.512607216835022,0.02740924432873726,-0.11017923057079315,-0.42333686351776123,-0.03922773897647858,-0.18668660521507263,-0.3734918534755707,0.19468234479427338,-0.11356285959482193,-0.41362014412879944,0.19282354414463043,-0.03423546627163887
14,-0.2321067601442337,0.9704118967056274,-0.06653724610805511,0.18228679895401,0.8191878795623779,-0.23767392337322235,0.5042494535446167,0.4618261754512787,-0.3090398907661438,0.5946006774902344,0.07601550966501236,-0.38085684180259705,0.5645508170127869,-0.21578744053840637,-0.4050849378108978,0.2576303482055664,0.04583434760570526,-0.009859558194875717,0.33766379952430725,-0.1274968832731247,-0.19909274578094482,0.3065989017486572,0.188566192984581,-0.2671082615852356,0.2594226598739624,0.22632761299610138,-0.28708887100219727,0.0,0.0,0.0,0.09287810325622559,-0.1673818975687027,-0.1996833086013794,0.0884183719754219,0.22159172594547272,-0.20949029922485352,0.04303910583257675,0.1895034909248352,-0.1650320440530777,-0.2475752830505371,0.017321771010756493,-0.04236198961734772,-0.16658823192119598,-0.10702187567949295,-0.24433273077011108,-0.15586045384407043,0.23796145617961884,-0.1669325828552246,-0.20141258835792542,0.21743224561214447,-0.06567249447107315,-0.4994204342365265,0.05029892548918724,-0.10423210263252258,-0.40351855754852295,-0.06163068488240242,-0.18615302443504333,-0.3735150396823883,0.1881011724472046,-0.11478462815284729,-0.4039967656135559,0.21651844680309296,-0.036738768219947815
15,-0.28069257736206055,0.9591012597084045,0.03655808046460152,0.1321074664592743,0.8043258786201477,-0.17569656670093536,0.4582107365131378,0.4512713849544525,-0.25708112120628357,0.5901674032211304,0.073809415102005,-0.3140146732330322,0.5355843305587769,-0.2100212723016739,-0.3109826147556305,0.2567601799964905,0.036796685308218,-0.046464987099170685,0.30033889412879944,-0.13963629305362701,-0.1957693248987198,0.2569507658481598,0.1695619374513626,-0.22226250171661377,0.21470358967781067,0.20849090814590454,-0.22814203798770905,0.0,0.0,0.0,0.07042782008647919,-0.14433452486991882,-0.16095948219299316,0.0545138344168663,0.23600055277347565,-0.13593105971813202,0.014747234992682934,0.2070966213941574,-0.08626474440097809,-0.25391414761543274,0.0029221661388874054,0.003805677406489849,-0.18494223058223724,-0.13508471846580505,-0.16424503922462463,-0.15921878814697266,0.21537713706493378,-0.06709758937358856,-0.20028598606586456,0.20828184485435486,0.032551635056734085,-0.4980919659137726,0.03371145576238632,-0.013789874501526356,-0.40990152955055237,-0.05410280451178551,-0.09817313402891159,-0.3685951828956604,0.17902030050754547,-0.039476800709962845,-0.40635696053504944,0.19655494391918182,0.023657362908124924
16,-0.3185460865497589,0.9420203566551208,-0.10547985881567001,0.09843194484710693,0.8196884989738464,-0.27446281909942627,0.4451117515563965,0.4614295959472656,-0.3139648139476776,0.570484459400177,0.07741769403219223,-0.3523258864879608,0.5066649317741394,-0.19921447336673737,-0.3392123878002167,0.25559163093566895,0.049248792231082916,-0.007795104756951332,0.2967836558818817,-0.1294158399105072,-0.18146249651908875,0.24010950326919556,0.20210248231887817,-0.251151978969574,0.20371514558792114,0.22720862925052643,-0.28071996569633484,0.0,0.0,0.0,0.06195368617773056,-0.1528504639863968,-0.19816213846206665,0.04086267203092575,0.23636698722839355,-0.20952068269252777,0.0036434531211853027,0.1963728964328766,-0.161250501871109,-0.2536087930202484,0.002938851248472929,-0.04849080741405487,-0.19791820645332336,-0.11969979107379913,-0.25142958760261536,-0.1780078113079071,0.2304151952266693,-0.16441598534584045,-0.2132946103811264,0.20101043581962585,-0.04918839409947395,-0.5115182995796204,0.028145428746938705,-0.11795945465564728,-0.4289546608924866,-0.046007685363292694,-0.20152269303798676,-0.37785065174102783,0.19068537652492523,-0.12976545095443726,-0.41421160101890564,0.19137908518314362,-0.04881283640861511
17,-0.2311450093984604,0.9707626700401306,-0.06474415212869644,0.18580614030361176,0.8225501775741577,-0.2335784137248993,0.5052001476287842,0.4625815749168396,-0.30295825004577637,0.5929871201515198,0.0755842849612236,-0.3726261556148529,0.5609906911849976,-0.21618770062923431,-0.39580586552619934,0.259899765253067,0.047935109585523605,-0.008800167590379715,0.3437349498271942,-0.12561379373073578,-0.19759362936019897,0.3063555955886841,0.18480797111988068,-0.26528018712997437,0.2578822672367096,0.22173678874969482,-0.2849770486354828,0.0,0.0,0.0,0.09564147144556046,-0.1664520651102066,-0.19958335161209106,0.08475272357463837,0.21838809549808502,-0.21007484197616577,0.0399082750082016,0.1863277554512024,-0.16560806334018707,-0.24850793182849884,0.014633520506322384,-0.04297963157296181,-0.1644710898399353,-0.09870663285255432,-0.24560648202896118,-0.1551639437675476,0.24288040399551392,-0.1701132357120514,-0.19700311124324799,0.21852409839630127,-0.06973300874233246,-0.4987390339374542,0.046014998108148575,-0.10516168922185898,-0.4004828929901123,-0.054221294820308685,-0.18615995347499847,-0.3703324794769287,0.19781339168548584,-0.11504299938678741,-0.3969248831272125,0.22476932406425476,-0.037505052983760834
18,-0.3041308522224426,0.9524103403091431,-0.020467985421419144,0.11123129725456238,0.8355564475059509,-0.2002158761024475,0.4547121822834015,0.4502555727958679,-0.2317468672990799,0.5739675164222717,0.04216386377811432,-0.24057114124298096,0.5414512753486633,-0.2576672434806824,-0.19743108749389648,0.27137491106987,0.04329897463321686,-0.038008105009794235,0.3395521342754364,-0.14436325430870056,-0.19518619775772095,0.26258599758148193,0.19988083839416504,-0.2529281973838806,0.20408159494400024,0.2283332496881485,-0.2762015759944916,0.0,0.0,0.0,0.05612707883119583,-0.1753472089767456,-0.16921082139015198,0.017068171873688698,0.22602100670337677,-0.17509721219539642,-0.009056094102561474,0.19037289917469025,-0.14074385166168213,-0.26451757550239563,0.00509352283552289,-0.0032557498198002577,-0.21499839425086975,-0.1490989327430725,-0.1873980164527893,-0.20948189496994019,0.2123088240623474,-0.10544996708631516,-0.22318898141384125,0.1955907940864563,-0.010467784479260445,-0.5311247110366821,0.00792363379150629,-0.02150176838040352,-0.45315155386924744,-0.0615483783185482,-0.12007195502519608,-0.42782336473464966,0.18714585900306702,-0.051665909588336945,-0.4446485638618469,0.19417667388916016,0.025058453902602196
19,-0.29517027735710144,0.9553325772285461,-0.014633357524871826,0.12646067142486572,0.8367215991020203,-0.1837226301431656,0.46537351608276367,0.44896450638771057,-0.20552289485931396,0.5855706930160522,0.0503801628947258,-0.20574691891670227,0.5670491456985474,-0.24183350801467896,-0.15719285607337952,0.2870320975780487,0.04428379610180855,-0.034285418689250946,0.3539825975894928,-0.13600164651870728,-0.18582890927791595,0.27418437600135803,0.2046915888786316,-0.24351733922958374,0.2099047303199768,0.22451448440551758,-0.2674753665924072,0.0,0.0,0.0,0.0778181254863739,-0.16666820645332336,-0.16379614174365997,0.03976913541555405,0.22644200921058655,-0.17801712453365326,0.004750656429678202,0.1851377934217453,-0.15191450715065002,-0.26585233211517334,0.010318709537386894,-0.0034446013160049915,-0.19697347283363342,-0.14298442006111145,-0.18827113509178162,-0.18431302905082703,0.21238265931606293,-0.11891825497150421,-0.2138184756040573,0.19144749641418457,-0.03261834383010864,-0.5242969989776611,0.012999328784644604,-0.019570332020521164,-0.42716339230537415,-0.0574723482131958,-0.12446919083595276,-0.3990424573421478,0.18452855944633484,-0.0622030571103096,-0.431575208902359,0.1891954392194748,0.0109013756737113
20,-0.34443339705467224,0.9345876574516296,0.08894655853509903,0.10199620574712753,0.7801589369773865,-0.09669885039329529,0.4617280960083008,0.45310208201408386,-0.17757615447044373,0.6714945435523987,0.13374848663806915,-0.2339709997177124,0.7483523488044739,-0.10347656160593033,-0.2332315742969513,0.24394775927066803,0.04131301864981651,-0.038480885326862335,0.384840190410614,-0.08278560638427734,-0.16268779337406158,0.31564587354660034,0.23734645545482635,-0.16190539300441742,0.2596352696418762,0.2585528790950775,-0.15035569667816162,0.0,0.0,0.0,0.15818007290363312,-0.11121832579374313,-0.14777415990829468,0.09436971694231033,0.29811394214630127,-0.11220088601112366,0.04082908481359482,0.27326110005378723,-0.06182565912604332,-0.2413814216852188,-0.016258737072348595,0.008079662919044495,-0.11100228875875473,-0.125212162733078,-0.15148068964481354,-0.12043121457099915,0.2564202845096588,-0.047706302255392075,-0.16004572808742523,0.2605094015598297,0.04971640929579735,-0.4748682677745819,-0.0007065435638651252,-9.9800181487808e-06,-0.3797960877418518,-0.08219356834888458,-0.07162991911172867,-0.3409958779811859,0.17970336973667145,0.007686095777899027,-0.3635656535625458,0.21409578621387482,0.08043543249368668
21,-0.34326043725013733,0.9363330006599426,-0.07384323328733444,0.09632808715105057,0.8494070172309875,-0.2532874047756195,0.46235528588294983,0.47004762291908264,-0.2861767113208771,0.5946587920188904,0.05817414075136185,-0.30975887179374695,0.5595700144767761,-0.24349087476730347,-0.2814105749130249,0.27236488461494446,0.05909491330385208,-0.017987964674830437,0.31151464581489563,-0.1561947911977768,-0.20870700478553772,0.23129777610301971,0.19337137043476105,-0.2793932855129242,0.20101594924926758,0.24979399144649506,-0.30269137024879456,0.0,0.0,0.0,0.06080185994505882,-0.19821138679981232,-0.19702018797397614,0.013638949953019619,0.22215203940868378,-0.19731879234313965,-0.026066584512591362,0.20638996362686157,-0.14004197716712952,-0.28314995765686035,-0.0004682422732003033,-0.037939704954624176,-0.21939565241336823,-0.16028524935245514,-0.23644253611564636,-0.21851012110710144,0.22385850548744202,-0.13415499031543732,-0.25415143370628357,0.21800224483013153,-0.008608841337263584,-0.570963442325592,0.018846990540623665,-0.09711065143346786,-0.4742482304573059,-0.0678887590765953,-0.180034339427948,-0.43526288866996765,0.1866423785686493,-0.09968333691358566,-0.47075366973876953,0.1983477920293808,-0.011594529263675213
22,-0.30879291892051697,0.9471186399459839,-0.08725351095199585,0.12281551212072372,0.835077166557312,-0.24005040526390076,0.473766028881073,0.4644794166088104,-0.27009496092796326,0.5943619012832642,0.0778815820813179,-0.300751656293869,0.548623263835907,-0.20261037349700928,-0.28260889649391174,0.25963208079338074,0.05358174443244934,-0.0006190743879415095,0.3268817067146301,-0.1299821436405182,-0.1722259521484375,0.2526194155216217,0.2061617374420166,-0.23591946065425873,0.20800451934337616,0.23110128939151764,-0.26098474860191345,0.0,0.0,0.0,0.08375958353281021,-0.16626831889152527,-0.1913389414548874,0.0465102456510067,0.23506562411785126,-0.19643807411193848,-0.002837151288986206,0.1998276263475418,-0.14408771693706512,-0.25921544432640076,0.0022666670847684145,-0.051923830062150955,-0.18988767266273499,-0.14030702412128448,-0.2479410469532013,-0.18180988729000092,0.2260335087776184,-0.15432128310203552,-0.22784848511219025,0.20353256165981293,-0.0352606438100338,-0.525185227394104,0.027081510052084923,-0.1230209544301033,-0.4392130970954895,-0.05617200583219528,-0.20140154659748077,-0.3910408914089203,0.1891089528799057,-0.12323120981454849,-0.4273913502693176,0.19592763483524323,-0.03761429339647293
23,-0.22432085871696472,0.9722990393638611,-0.06568653881549835,0.20031622052192688,0.8111510276794434,-0.23700374364852905,0.5251871347427368,0.4550973176956177,-0.31018227338790894,0.6192370653152466,0.06451762467622757,-0.38520723581314087,0.5839533805847168,-0.23140080273151398,-0.4146430194377899,0.26082488894462585,0.047400008887052536,-0.008725102990865707,0.34697654843330383,-0.14284811913967133,-0.19978728890419006,0.31791847944259644,0.17400802671909332,-0.2669491767883301,0.2680947482585907,0.22705945372581482,-0.2837066650390625,0.0,0.0,0.0,0.10066946595907211,-0.18287625908851624,-0.20007190108299255,0.09596223384141922,0.20455054938793182,-0.2082250863313675,0.045354895293712616,0.18523108959197998,-0.16017241775989532,-0.2519388794898987,0.01692749746143818,-0.04371784254908562,-0.16756418347358704,-0.11771677434444427,-0.2475334256887436,-0.14738240838050842,0.22237299382686615,-0.16641691327095032,-0.18970945477485657,0.21145792305469513,-0.05972285568714142,-0.5091593265533447,0.054803114384412766,-0.10655724257230759,-0.41106441617012024,-0.06836793571710587,-0.1887977570295334,-0.3688427805900574,0.17886316776275635,-0.11103639751672745,-0.39362141489982605,0.21690818667411804,-0.026081282645463943
