8,-0.21189288794994354,0.965542197227478,0.15109482407569885,0.13686981797218323,0.7163419723510742,0.2681698799133301,0.3883662223815918,0.48904305696487427,0.23376712203025818,0.6481156349182129,0.38100793957710266,0.1461336463689804,0.9209640622138977,0.32568642497062683,0.05695032700896263,0.05533944442868233,-0.049049604684114456,0.14708371460437775,0.2789205312728882,-0.4463575780391693,0.05952959507703781,0.4032115340232849,-0.7002832889556885,-0.005885260179638863,0.48638904094696045,-0.9260489344596863,-0.06299496442079544,0.0,0.0,0.0,0.5938249230384827,-0.20959004759788513,-0.14700882136821747,0.843257486820221,-0.013430509716272354,-0.2059960663318634,0.9176247715950012,0.16187739372253418,-0.22558945417404175,0.04617008939385414,0.1367049217224121,-0.1331484466791153,0.5918052792549133,-0.08780165016651154,-0.2551036477088928,0.8294680714607239,0.08952397853136063,-0.23746873438358307,0.8992670774459839,0.26496222615242004,-0.20175980031490326,0.15059047937393188,0.28423646092414856,-0.25786420702934265,0.550736665725708,0.10837122052907944,-0.31273093819618225,0.7626287937164307,0.14991223812103271,-0.27588552236557007,0.8618828654289246,0.21401309967041016,-0.23830187320709229
9,-0.23158593475818634,0.9577227830886841,0.17068995535373688,-0.009008348919451237,0.6590482592582703,0.2007569819688797,0.2797153890132904,0.4146502614021301,0.14607276022434235,0.5979107618331909,0.325890451669693,0.06578720360994339,0.8545317649841309,0.3065270781517029,-0.033224739134311676,0.015379215590655804,-0.059620026499032974,0.07089553773403168,0.2419304996728897,-0.4955522418022156,-0.01865311712026596,0.34498530626296997,-0.7493855357170105,-0.07615816593170166,0.4212278723716736,-0.9722265601158142,-0.127543643116951,0.0,0.0,0.0,0.5648255944252014,-0.24745391309261322,-0.13007424771785736,0.8006473779678345,-0.05285268276929855,-0.15893305838108063,0.8610443472862244,0.1288219541311264,-0.17251504957675934,0.05581327900290489,0.13392087817192078,-0.06692773103713989,0.6004989147186279,-0.06429673731327057,-0.18226154148578644,0.8121553063392639,0.09528014063835144,-0.17943888902664185,0.8893948793411255,0.24101339280605316,-0.16796250641345978,0.13999085128307343,0.3061703145503998,-0.12975966930389404,0.5658084154129028,0.20524798333644867,-0.19992870092391968,0.7406512498855591,0.23715145885944366,-0.20152293145656586,0.8445464968681335,0.27706852555274963,-0.19688142836093903
10,-0.16779540479183197,0.9742432236671448,0.15064820647239685,0.22573085129261017,0.7337390780448914,0.20345032215118408,0.4840061068534851,0.5053957104682922,0.12830336391925812,0.7537909746170044,0.3970266282558441,0.016348946839571,1.0084811449050903,0.3131117820739746,-0.10496317595243454,0.04413368180394173,-0.043052587658166885,0.09309715777635574,0.2869381308555603,-0.48763248324394226,0.008382047526538372,0.35269057750701904,-0.7311272621154785,-0.04611613228917122,0.4059257209300995,-0.9520853757858276,-0.09123217314481735,0.0,0.0,0.0,0.6018133759498596,-0.24602381885051727,-0.1412971019744873,0.8458806276321411,-0.0553729273378849,-0.19478514790534973,0.9271004796028137,0.11080745607614517,-0.21974007785320282,0.040275949984788895,0.11917351186275482,-0.08292710036039352,0.5945907831192017,-0.14479951560497284,-0.2085644006729126,0.8044285774230957,0.02671496383845806,-0.19275780022144318,0.8670583367347717,0.1944226175546646,-0.1620103269815445,0.147827610373497,0.2666911482810974,-0.1585930734872818,0.5490977168083191,0.018716957420110703,-0.252653568983078,0.7426881194114685,0.0776139497756958,-0.23863530158996582,0.8294002413749695,0.18615542352199554,-0.20668399333953857
11,-0.16966775059700012,0.9744653105735779,0.14707216620445251,0.22664286196231842,0.7368568778038025,0.1884491741657257,0.4997034966945648,0.5035752654075623,0.11868901550769806,0.7774420380592346,0.3984600901603699,0.014883133582770824,1.0269933938980103,0.3177356421947479,-0.09885754436254501,0.05530634522438049,-0.04523713141679764,0.08952140808105469,0.2865690588951111,-0.4847639203071594,-0.002528338460251689,0.3479112684726715,-0.7285260558128357,-0.06724407523870468,0.40340226888656616,-0.9514359831809998,-0.12108073383569717,0.0,0.0,0.0,0.5860396027565002,-0.2389150708913803,-0.15472149848937988,0.8344174027442932,-0.04827103018760681,-0.2193002849817276,0.9288928508758545,0.11964917182922363,-0.2498079538345337,0.03632760047912598,0.12238012999296188,-0.0822867676615715,0.5769308805465698,-0.12874050438404083,-0.21691913902759552,0.7918851971626282,0.038020502775907516,-0.21197302639484406,0.8696161508560181,0.20039448142051697,-0.1866546869277954,0.14105671644210815,0.2738528549671173,-0.1585497260093689,0.5432848930358887,0.04332232475280762,-0.25498393177986145,0.7315971255302429,0.10247999429702759,-0.24645408987998962,0.8202507495880127,0.20691843330860138,-0.2182287722826004
12,-0.14356893301010132,0.9775922894477844,0.1539522260427475,0.22014492750167847,0.7101792097091675,0.1798640340566635,0.47229906916618347,0.5130350589752197,0.11368636041879654,0.7349972724914551,0.375059574842453,0.008735232055187225,0.9594563245773315,0.2530423104763031,-0.10406368225812912,0.0625629723072052,-0.03142241761088371,0.10338865965604782,0.24081629514694214,-0.4351860284805298,0.01827782206237316,0.31263476610183716,-0.7025460600852966,-0.052384357899427414,0.3337927758693695,-0.9271142482757568,-0.1167682483792305,0.0,0.0,0.0,0.5647028684616089,-0.2144242823123932,-0.15747712552547455,0.8145654797554016,-0.04421204701066017,-0.222744882106781,0.8934524655342102,0.12938065826892853,-0.24883390963077545,0.045489974319934845,0.1317768096923828,-0.0978349894285202,0.5659779906272888,-0.08265547454357147,-0.25224369764328003,0.8084508180618286,0.0637252926826477,-0.2574365735054016,0.8962029218673706,0.2189095914363861,-0.23351727426052094,0.13659539818763733,0.302057147026062,-0.19449861347675323,0.5005344152450562,0.14470571279525757,-0.31129175424575806,0.7174241542816162,0.14438560605049133,-0.3176233172416687,0.8628049492835999,0.1724524050951004,-0.29914459586143494
13,-0.10096735507249832,0.9802192449569702,0.1702229380607605,0.2626948952674866,0.7279475331306458,0.23577013611793518,0.5393155813217163,0.4848981499671936,0.18169286847114563,0.8045412302017212,0.3652406930923462,0.08340028673410416,1.037034034729004,0.2738998234272003,-0.010334208607673645,0.06424131244421005,-0.05496513471007347,0.1320257931947708,0.27683037519454956,-0.45629453659057617,0.028605245053768158,0.358932226896286,-0.7335006594657898,-0.05576331168413162,0.398712694644928,-0.9677948355674744,-0.12757281959056854,0.0,0.0,0.0,0.582941472530365,-0.2429569661617279,-0.17511387169361115,0.8663120269775391,-0.08904949575662613,-0.2605474889278412,0.9756714105606079,0.07607466727495193,-0.29510852694511414,0.05106465518474579,0.12875981628894806,-0.1221378743648529,0.5641170144081116,-0.13908737897872925,-0.2620391249656677,0.8437792062759399,0.006783259101212025,-0.25899872183799744,0.9637225270271301,0.17158523201942444,-0.23107655346393585,0.1768295168876648,0.269368439912796,-0.24203842878341675,0.5505326390266418,0.057552218437194824,-0.31224048137664795,0.7771315574645996,0.05869057774543762,-0.2880915105342865,0.9104014039039612,0.09761913865804672,-0.2580658197402954
14,-0.10539159923791885,0.978350818157196,0.17810757458209991,0.2669011652469635,0.7214773893356323,0.24733810126781464,0.5152641534805298,0.495202898979187,0.190618097782135,0.7648507356643677,0.3823116421699524,0.08568499237298965,1.0045056343078613,0.29314976930618286,-0.020779354497790337,0.07761286199092865,-0.052981097251176834,0.13530339300632477,0.2789802849292755,-0.44814249873161316,0.02875259891152382,0.3580871522426605,-0.7199115753173828,-0.06266877055168152,0.3883209824562073,-0.9648496508598328,-0.1424497365951538,0.0,0.0,0.0,0.5858847498893738,-0.22285090386867523,-0.1690152883529663,0.8796038031578064,-0.0559687577188015,-0.24956130981445312,0.9851932525634766,0.10656726360321045,-0.28630924224853516,0.048772696405649185,0.14058643579483032,-0.12547825276851654,0.5850153565406799,-0.12554670870304108,-0.26399749517440796,0.8665801882743835,0.03574158623814583,-0.24849970638751984,0.9618808627128601,0.2120853215456009,-0.2155030518770218,0.1700366884469986,0.29371941089630127,-0.2492952048778534,0.5656968951225281,0.08466450870037079,-0.3265538215637207,0.7921444773674011,0.10216347128152847,-0.29472509026527405,0.9086520075798035,0.1559479981660843,-0.25886237621307373
15,-0.16323846578598022,0.9709199070930481,0.17512191832065582,0.2636670470237732,0.698778510093689,0.21243739128112793,0.500787615776062,0.48218438029289246,0.14369067549705505,0.7430787682533264,0.38197895884513855,0.04022689163684845,0.9672664403915405,0.3190493583679199,-0.08074046671390533,0.06708037108182907,-0.0574021078646183,0.09315533936023712,0.272749125957489,-0.47167661786079407,0.0057301269844174385,0.3369189500808716,-0.7104016542434692,-0.05830566585063934,0.3775281608104706,-0.9328290224075317,-0.11792854219675064,0.0,0.0,0.0,0.5568593740463257,-0.23051756620407104,-0.13847221434116364,0.8174797296524048,-0.046267587691545486,-0.18664442002773285,0.9083093404769897,0.10436557978391647,-0.2118019163608551,0.036262396723032,0.12844546139240265,-0.088434137403965,0.5701449513435364,-0.09865780174732208,-0.2159072607755661,0.8269394040107727,0.04109872132539749,-0.21896570920944214,0.9454447627067566,0.17928265035152435,-0.20825381577014923,0.14603914320468903,0.2813859283924103,-0.1727161854505539,0.5667354464530945,0.11369720101356506,-0.2655274271965027,0.7796158790588379,0.13287970423698425,-0.272545725107193,0.9148392081260681,0.1844651997089386,-0.2653851807117462
16,-0.14002686738967896,0.9778537750244141,0.15554572641849518,0.22767610847949982,0.7066993713378906,0.19028957188129425,0.4807230830192566,0.5061613321304321,0.12969540059566498,0.7296596765518188,0.3759843409061432,0.030200494453310966,0.9427736401557922,0.2621874213218689,-0.07752691209316254,0.0669059157371521,-0.02978345938026905,0.10823578387498856,0.25416043400764465,-0.4278305768966675,0.02892899699509144,0.32482093572616577,-0.691075325012207,-0.03387807309627533,0.3539051115512848,-0.9104616045951843,-0.09317207336425781,0.0,0.0,0.0,0.5839896202087402,-0.2026839703321457,-0.1589624136686325,0.8280433416366577,-0.029746511951088905,-0.22438816726207733,0.9096578359603882,0.14215900003910065,-0.24939356744289398,0.042426396161317825,0.13082557916641235,-0.10184601694345474,0.5815969109535217,-0.0668913796544075,-0.26167598366737366,0.828502357006073,0.0803288146853447,-0.27247366309165955,0.9244042038917542,0.2263675481081009,-0.25194334983825684,0.1349656730890274,0.30058586597442627,-0.20112678408622742,0.4825250208377838,0.14823104441165924,-0.32643264532089233,0.692719578742981,0.13486990332603455,-0.3420865535736084,0.8457818031311035,0.1435757875442505,-0.3298487067222595
17,-0.18454129993915558,0.9621210098266602,0.20066803693771362,0.2311089187860489,0.6751632690429688,0.2332526594400406,0.479000061750412,0.47455140948295593,0.15476413071155548,0.7282624244689941,0.3727472722530365,0.04490714520215988,0.9566411375999451,0.3028671145439148,-0.08338731527328491,0.06653506308794022,-0.06516054272651672,0.08861248195171356,0.28177496790885925,-0.4882718324661255,-0.007373048458248377,0.3435922861099243,-0.726875901222229,-0.07783181965351105,0.38237255811691284,-0.9471082091331482,-0.1426527500152588,0.0,0.0,0.0,0.5673100352287292,-0.2403278648853302,-0.14916114509105682,0.8212044835090637,-0.06418507546186447,-0.20499995350837708,0.9104678630828857,0.09083676338195801,-0.23872989416122437,0.03386529162526131,0.13640500605106354,-0.08256106823682785,0.5674128532409668,-0.08270079642534256,-0.21667146682739258,0.8106961846351624,0.05067623406648636,-0.22772976756095886,0.924049437046051,0.18151648342609406,-0.2258070707321167,0.1299583911895752,0.29460594058036804,-0.16006068885326385,0.5492364764213562,0.1559220254421234,-0.255032479763031,0.7543880939483643,0.16489771008491516,-0.2717798352241516,0.8861182332038879,0.19066119194030762,-0.27565398812294006
18,-0.1409159153699875,0.9794704914093018,0.14415374398231506,0.21268607676029205,0.690776526927948,0.18196019530296326,0.4631452262401581,0.4963354766368866,0.12505146861076355,0.7093819975852966,0.3684037923812866,0.029965661466121674,0.9217658042907715,0.26076698303222656,-0.07382957637310028,0.06663383543491364,-0.030196677893400192,0.10280878096818924,0.2504351735115051,-0.4144182801246643,0.024952085688710213,0.3229891061782837,-0.6667135953903198,-0.03841618448495865,0.35451599955558777,-0.8768888115882874,-0.0977252721786499,0.0,0.0,0.0,0.5572322010993958,-0.2011505514383316,-0.14767155051231384,0.7911654710769653,-0.03431272879242897,-0.20811784267425537,0.8716094493865967,0.13314038515090942,-0.23340864479541779,0.037004254758358,0.12613101303577423,-0.09667398035526276,0.5555821657180786,-0.0677049532532692,-0.24344190955162048,0.7885224223136902,0.07229146361351013,-0.2536241412162781,0.8851134777069092,0.21960459649562836,-0.23657141625881195,0.12020166218280792,0.29272109270095825,-0.1910683661699295,0.47087711095809937,0.1648063212633133,-0.3111346364021301,0.6832857728004456,0.1631680279970169,-0.3300701975822449,0.8413050174713135,0.18111419677734375,-0.32163023948669434
19,-0.19017860293388367,0.9645065665245056,0.18319156765937805,0.22259341180324554,0.6666334271430969,0.21506960690021515,0.4700045883655548,0.4592086970806122,0.1412724107503891,0.7202113270759583,0.3552147448062897,0.036905694752931595,0.947333037853241,0.28921446204185486,-0.08362529426813126,0.061854224652051926,-0.06857416033744812,0.0843343734741211,0.27461767196655273,-0.4954144358634949,-0.0045198178850114346,0.33749279379844666,-0.7343499064445496,-0.06987831741571426,0.37583038210868835,-0.9529421329498291,-0.13247737288475037,0.0,0.0,0.0,0.5578211545944214,-0.2352847009897232,-0.1445351243019104,0.7999315857887268,-0.06365194916725159,-0.20216919481754303,0.8769215941429138,0.08447343856096268,-0.2381928414106369,0.03539181128144264,0.1387285739183426,-0.0786445364356041,0.559141218662262,-0.07358825951814651,-0.20954269170761108,0.798744797706604,0.0516640841960907,-0.22642050683498383,0.9101024866104126,0.17233099043369293,-0.23005793988704681,0.13222883641719818,0.30084800720214844,-0.15229880809783936,0.5509005188941956,0.17371410131454468,-0.24497227370738983,0.7670930624008179,0.18076951801776886,-0.26678770780563354,0.910128653049469,0.1997786909341812,-0.275530606508255
20,-0.126700758934021,0.9816038608551025,0.14283128082752228,0.22864574193954468,0.6887151002883911,0.20380744338035583,0.4755236506462097,0.5009965300559998,0.1528339982032776,0.7227377891540527,0.38327550888061523,0.05969630554318428,0.9343397617340088,0.27153119444847107,-0.0426364541053772,0.06603069603443146,-0.03208644315600395,0.11567745357751846,0.26130273938179016,-0.4216596484184265,0.040476180613040924,0.3340153098106384,-0.6709961891174316,-0.01882007159292698,0.36678221821784973,-0.880702018737793,-0.0738319456577301,0.0,0.0,0.0,0.5684720873832703,-0.2105495184659958,-0.15437999367713928,0.8034369945526123,-0.03956606239080429,-0.21625803411006927,0.876796543598175,0.12482054531574249,-0.24029508233070374,0.034261707216501236,0.12540680170059204,-0.10789521783590317,0.5529041886329651,-0.08758538961410522,-0.2596406638622284,0.7851085662841797,0.061422307044267654,-0.2644113004207611,0.8743550181388855,0.20016202330589294,-0.24153023958206177,0.11928153038024902,0.28217360377311707,-0.21073003113269806,0.4021792411804199,0.1057221069931984,-0.3253999948501587,0.5363938808441162,0.044778011739254,-0.3417474031448364,0.6318697929382324,-0.003708388190716505,-0.3342601954936981
21,-0.12317999452352524,0.980066180229187,0.15587493777275085,0.24934250116348267,0.7217267155647278,0.2273990362882614,0.5149927735328674,0.494187593460083,0.17770816385746002,0.770766019821167,0.3826887607574463,0.08205554634332657,1.0092259645462036,0.28870031237602234,-0.011422345414757729,0.06317419558763504,-0.05185827240347862,0.13319075107574463,0.285980224609375,-0.44351351261138916,0.03702549263834953,0.3745358884334564,-0.7129508852958679,-0.043435994535684586,0.42086681723594666,-0.9440019130706787,-0.11368855088949203,0.0,0.0,0.0,0.568274736404419,-0.21553874015808105,-0.1650116890668869,0.8469424247741699,-0.06334736943244934,-0.24872399866580963,0.9578627347946167,0.09420979768037796,-0.2873436510562897,0.0455448217689991,0.13076846301555634,-0.12376458197832108,0.5558750629425049,-0.11438693106174469,-0.2570495009422302,0.8223116993904114,0.02745814062654972,-0.25684812664985657,0.9364814162254333,0.1855180710554123,-0.2347385436296463,0.15958018600940704,0.275200754404068,-0.2450598031282425,0.5193997025489807,0.06915706396102905,-0.3153162896633148,0.7370331287384033,0.06385918706655502,-0.2966391146183014,0.8686268329620361,0.09605086594820023,-0.27211979031562805
22,-0.11441979557275772,0.9763972163200378,0.18318471312522888,0.25400298833847046,0.7315237522125244,0.24841244518756866,0.5133676528930664,0.506459653377533,0.19043026864528656,0.7665916085243225,0.39124542474746704,0.08710972219705582,1.0024703741073608,0.3031976819038391,-0.016167547553777695,0.07281841337680817,-0.05248161032795906,0.13256968557834625,0.28487151861190796,-0.44076982140541077,0.027058910578489304,0.36989668011665344,-0.7113680839538574,-0.059304140508174896,0.4058516323566437,-0.9484303593635559,-0.13346576690673828,0.0,0.0,0.0,0.5769799947738647,-0.21834534406661987,-0.16874052584171295,0.8652479648590088,-0.05506126582622528,-0.24671946465969086,0.968418300151825,0.10929673165082932,-0.28055793046951294,0.04327329993247986,0.1374037116765976,-0.12219534069299698,0.5632342100143433,-0.11928191035985947,-0.2585833668708801,0.8361750245094299,0.037767425179481506,-0.24250954389572144,0.935009777545929,0.20933125913143158,-0.2086205780506134,0.15785978734493256,0.2895967662334442,-0.24260614812374115,0.5309019088745117,0.08128373324871063,-0.31638261675834656,0.7536539435386658,0.08637876063585281,-0.2852891981601715,0.8775532841682434,0.12904612720012665,-0.24967573583126068
23,-0.14396242797374725,0.9810971617698669,0.12931805849075317,0.2739405333995819,0.768714964389801,0.21125631034374237,0.5361398458480835,0.5649579763412476,0.17333775758743286,0.7324545383453369,0.47625723481178284,0.08510136604309082,0.8919802308082581,0.3635249435901642,-0.008714962750673294,0.0954202339053154,-0.02156485989689827,0.14513233304023743,0.37034812569618225,-0.3743603527545929,0.06232833489775658,0.4967488646507263,-0.6289849877357483,-0.009135199710726738,0.559877872467041,-0.8496862053871155,-0.07419780641794205,0.0,0.0,0.0,0.5245563983917236,-0.18762855231761932,-0.16147390007972717,0.7930147647857666,-0.001331288367509842,-0.23977266252040863,0.880271852016449,0.18370190262794495,-0.27031567692756653,0.00033548599458299577,0.10412135720252991,-0.1373349130153656,0.48294007778167725,-0.10150843858718872,-0.27851566672325134,0.7492304444313049,0.0785340815782547,-0.2718278169631958,0.8459489345550537,0.2555899918079376,-0.24031361937522888,0.07254385203123093,0.25113579630851746,-0.271008163690567,0.4035749137401581,0.0401308536529541,-0.3624591827392578,0.6403343677520752,0.07702580094337463,-0.34114956855773926,0.7837491631507874,0.1595599204301834,-0.30775755643844604
