8,-0.03520256280899048,0.9745832085609436,0.22124266624450684,0.1467766910791397,0.8664974570274353,0.02309403195977211,0.22569170594215393,0.6497519612312317,-0.07328685373067856,0.022843949496746063,0.4928283095359802,-0.14389392733573914,-0.23467899858951569,0.37341275811195374,-0.22204023599624634,0.23201383650302887,0.06664851307868958,0.006321684457361698,0.3648601770401001,-0.32283085584640503,-0.10759065300226212,0.4275076389312744,-0.568996250629425,-0.1882108598947525,0.45993372797966003,-0.79082852602005,-0.2463647574186325,0.0,0.0,0.0,0.020495913922786713,-0.4511032998561859,-0.09670525044202805,0.006860704626888037,-0.7487674951553345,-0.18907345831394196,-0.013002505525946617,-1.0037391185760498,-0.24372708797454834,-0.19596265256404877,0.069858618080616,-0.023365946486592293,-0.28844842314720154,-0.3016268014907837,-0.1867814064025879,-0.34022632241249084,-0.5766221284866333,-0.34531480073928833,-0.38765987753868103,-0.8164195418357849,-0.44665542244911194,-0.3417527973651886,0.23757058382034302,-0.056187715381383896,-0.3290616273880005,0.19759908318519592,-0.2597407102584839,-0.258115291595459,0.35231783986091614,-0.34169381856918335,-0.20426292717456818,0.5009100437164307,-0.3747718036174774
9,-0.1463436633348465,0.9473253488540649,0.28488287329673767,0.07315947860479355,0.8978086709976196,0.043764036148786545,0.18864154815673828,0.7361094951629639,-0.08453215658664703,0.012750179506838322,0.5646129846572876,-0.17940907180309296,-0.22729644179344177,0.4162566065788269,-0.2836817800998688,0.2261626273393631,0.08621695637702942,-0.004896951373666525,0.37266576290130615,-0.30614230036735535,-0.13871976733207703,0.4389442503452301,-0.5613095760345459,-0.23375381529331207,0.4756074547767639,-0.7888800501823425,-0.30029112100601196,0.0,0.0,0.0,0.026455484330654144,-0.4694646894931793,-0.10964810103178024,0.017632510513067245,-0.7860352993011475,-0.21250227093696594,0.0057700094766914845,-1.0446767807006836,-0.2765549123287201,-0.1986323744058609,0.0616309717297554,-0.011941767297685146,-0.27469560503959656,-0.3250900208950043,-0.1817261129617691,-0.314655065536499,-0.6100583672523499,-0.34569689631462097,-0.341578871011734,-0.8439506888389587,-0.4544568955898285,-0.35877397656440735,0.22462302446365356,-0.036466531455516815,-0.3309241533279419,0.18075944483280182,-0.2482510209083557,-0.25950464606285095,0.33274954557418823,-0.3378404378890991,-0.1947719305753708,0.48955589532852173,-0.37812110781669617
10,-0.1370512843132019,0.9650716781616211,0.22327911853790283,0.06714211404323578,0.8681938052177429,0.03781702741980553,0.17429965734481812,0.665757417678833,-0.05854203179478645,-0.004612430930137634,0.5020279884338379,-0.13472050428390503,-0.2483062595129013,0.3724870979785919,-0.22166591882705688,0.23269638419151306,0.07559501379728317,0.009303666651248932,0.374581515789032,-0.3083781599998474,-0.09628628194332123,0.4451495409011841,-0.555954098701477,-0.17346502840518951,0.4801475405693054,-0.7696139812469482,-0.22876453399658203,0.0,0.0,0.0,0.015939271077513695,-0.4545365571975708,-0.08707718551158905,0.0031060604378581047,-0.7568185329437256,-0.17913882434368134,-0.018778882920742035,-0.9967597723007202,-0.2362431287765503,-0.2049681395292282,0.05714702606201172,-0.022925863042473793,-0.28166699409484863,-0.33311063051223755,-0.17112331092357635,-0.3222513794898987,-0.6134529709815979,-0.33083269000053406,-0.36759135127067566,-0.8354873657226562,-0.43642333149909973,-0.3740469813346863,0.21422721445560455,-0.054314401000738144,-0.35681548714637756,0.17274655401706696,-0.24920231103897095,-0.2899591624736786,0.322245329618454,-0.3365212082862854,-0.24427926540374756,0.483175128698349,-0.37395915389060974
11,-0.1388743817806244,0.9635086059570312,0.22883428633213043,0.0669127106666565,0.8746412992477417,0.04347320646047592,0.18063516914844513,0.676912248134613,-0.05384672433137894,0.007877928204834461,0.5123168230056763,-0.1308119297027588,-0.23123429715633392,0.37408286333084106,-0.21875004470348358,0.2334982007741928,0.07582587003707886,0.011999640613794327,0.3763832151889801,-0.31252625584602356,-0.09662915021181107,0.4483526945114136,-0.5599555969238281,-0.17593695223331451,0.48671793937683105,-0.7761446833610535,-0.23309694230556488,0.0,0.0,0.0,0.01813017763197422,-0.4574199914932251,-0.09023025631904602,0.0036139877047389746,-0.7606342434883118,-0.1862248033285141,-0.019473057240247726,-1.0024789571762085,-0.2464379370212555,-0.20458902418613434,0.05808214470744133,-0.02542044036090374,-0.27363380789756775,-0.33228689432144165,-0.17918680608272552,-0.31259116530418396,-0.6119905710220337,-0.3422355055809021,-0.3563041090965271,-0.834996223449707,-0.45020774006843567,-0.3717454969882965,0.21790902316570282,-0.05881548672914505,-0.3437485694885254,0.17757122218608856,-0.26114264130592346,-0.2740314304828644,0.3312961459159851,-0.3504413962364197,-0.22644585371017456,0.49318939447402954,-0.38885560631752014
12,0.06404004245996475,0.7832486629486084,0.6184014678001404,-0.2461363971233368,0.7903407216072083,0.3140192925930023,-0.3526918888092041,0.7000868320465088,0.060156017541885376,-0.2380550652742386,0.5773324370384216,-0.14951564371585846,-0.04135437309741974,0.48682770133018494,-0.3801686465740204,-0.2663988769054413,0.08855662494897842,-0.014514234848320484,-0.15938635170459747,-0.45092058181762695,-0.29156890511512756,-0.05391867086291313,-0.8414887189865112,-0.47738754749298096,0.04240860417485237,-1.1750235557556152,-0.6005076169967651,0.0,0.0,0.0,-0.012419376522302628,-0.6339588165283203,-0.2571594715118408,-0.020360900089144707,-1.0563315153121948,-0.42954131960868835,-0.024175649508833885,-1.3874834775924683,-0.5415849685668945,0.23677590489387512,0.04270688816905022,0.01718631014227867,0.3209315538406372,-0.4697113037109375,-0.2066023051738739,0.4042680263519287,-0.8191778063774109,-0.31496483087539673,0.44895827770233154,-1.0824207067489624,-0.37259140610694885,0.4267904460430145,0.15717993676662445,0.01937064528465271,0.3782478868961334,-0.16599681973457336,-0.1494404822587967,0.3522605299949646,-0.38289761543273926,-0.18635506927967072,0.3208528757095337,-0.5627174377441406,-0.19921182096004486
13,-0.20228499174118042,0.8701791763305664,0.44929832220077515,0.06221160665154457,0.8732786178588867,0.15711353719234467,0.18036654591560364,0.7992018461227417,-0.03931770473718643,0.016521699726581573,0.6787446737289429,-0.19999507069587708,-0.22388297319412231,0.5283198952674866,-0.37483346462249756,0.2823115587234497,0.0874723494052887,0.005128466058522463,0.44698771834373474,-0.3285291790962219,-0.21681328117847443,0.5276327729225159,-0.6334940195083618,-0.3739142417907715,0.5774347186088562,-0.903498649597168,-0.4802333116531372,0.0,0.0,0.0,0.01569823920726776,-0.5136889219284058,-0.19645018875598907,0.0011305790394544601,-0.8759692907333374,-0.3590024709701538,-0.014628550037741661,-1.1649000644683838,-0.4581836462020874,-0.2533942461013794,0.09465274959802628,-0.01817338913679123,-0.3703295588493347,-0.324321985244751,-0.2650092840194702,-0.429882675409317,-0.6143890619277954,-0.45068857073783875,-0.4679454267024994,-0.844536542892456,-0.5618311166763306,-0.453734427690506,0.3032984137535095,-0.04859349876642227,-0.448504775762558,0.2608526945114136,-0.3088962137699127,-0.3867706060409546,0.381287544965744,-0.40101733803749084,-0.32267963886260986,0.5088074207305908,-0.43525272607803345
14,-0.1189604252576828,0.9742869734764099,0.19134601950645447,0.09410398453474045,0.8850132822990417,-0.006118842400610447,0.20647503435611725,0.6717538833618164,-0.1053229495882988,0.042015012353658676,0.5187755227088928,-0.178752601146698,-0.1767510622739792,0.39178043603897095,-0.2582859694957733,0.22040720283985138,0.06111474335193634,0.004385307431221008,0.37731578946113586,-0.30181118845939636,-0.09900806844234467,0.4500190019607544,-0.5453495979309082,-0.1869470328092575,0.5044979453086853,-0.756702184677124,-0.25684303045272827,0.0,0.0,0.0,0.018772786483168602,-0.4385356307029724,-0.06990097463130951,0.012171570211648941,-0.723098874092102,-0.15046945214271545,0.008877124637365341,-0.9667443633079529,-0.2107323408126831,-0.1778058558702469,0.06857096403837204,-0.02550155110657215,-0.2660149931907654,-0.30118799209594727,-0.1551251858472824,-0.31529828906059265,-0.5620435476303101,-0.2955518066883087,-0.35173889994621277,-0.7941186428070068,-0.39929747581481934,-0.3280744254589081,0.24135038256645203,-0.06193699687719345,-0.3350633680820465,0.16637249290943146,-0.2349071502685547,-0.302778035402298,0.3166793882846832,-0.2975207269191742,-0.2845785915851593,0.4763437509536743,-0.3293296694755554
15,-0.17884403467178345,0.9651017189025879,0.19129417836666107,0.04299762845039368,0.8580695986747742,-0.004394521936774254,0.16381193697452545,0.6384090781211853,-0.09715007245540619,-0.02017652615904808,0.472333163022995,-0.16361203789710999,-0.24832683801651,0.3500065505504608,-0.23487278819084167,0.22048026323318481,0.08276250958442688,0.007450502831488848,0.3909313976764679,-0.2661359906196594,-0.08440113067626953,0.4857701361179352,-0.5017970204353333,-0.1500878632068634,0.5594110488891602,-0.7122013568878174,-0.20699025690555573,0.0,0.0,0.0,0.03599139302968979,-0.4552103579044342,-0.07790695130825043,0.03524058684706688,-0.7384477257728577,-0.15032842755317688,0.0409017875790596,-0.9791416525840759,-0.20333828032016754,-0.18727494776248932,0.04819192737340927,-0.03041660040616989,-0.2570599615573883,-0.32424819469451904,-0.1706594079732895,-0.2957608699798584,-0.5802415013313293,-0.3065989315509796,-0.3186538815498352,-0.8150458335876465,-0.40248748660087585,-0.36613959074020386,0.19574296474456787,-0.07186809182167053,-0.3440021574497223,0.10284135490655899,-0.23610837757587433,-0.2947136461734772,0.26891395449638367,-0.29154443740844727,-0.25899675488471985,0.4342319965362549,-0.32361727952957153
16,-0.14898231625556946,0.9721330404281616,0.18100173771381378,0.07431858777999878,0.866205096244812,-0.02335880510509014,0.22101004421710968,0.6378057599067688,-0.12059210240840912,0.027856871485710144,0.44690898060798645,-0.18924154341220856,-0.19842879474163055,0.30095693469047546,-0.26426610350608826,0.23301151394844055,0.08215399086475372,-0.005728575866669416,0.40386173129081726,-0.27357009053230286,-0.1213197410106659,0.4940231144428253,-0.5058498978614807,-0.21505306661128998,0.5529478788375854,-0.711014986038208,-0.2802073657512665,0.0,0.0,0.0,0.052363622933626175,-0.4371544420719147,-0.08067411184310913,0.05862925574183464,-0.7126913666725159,-0.15616166591644287,0.06039583310484886,-0.9378723502159119,-0.206305131316185,-0.2036794126033783,0.04297183081507683,-0.016245229169726372,-0.2307615876197815,-0.3257414400577545,-0.16136014461517334,-0.2633991837501526,-0.5910264849662781,-0.2946504056453705,-0.29187896847724915,-0.8153130412101746,-0.38549670577049255,-0.3717309236526489,0.18051040172576904,-0.044330306351184845,-0.3226914405822754,0.12083818763494492,-0.23525860905647278,-0.2548474371433258,0.29064399003982544,-0.30551615357398987,-0.19453951716423035,0.44798585772514343,-0.33500614762306213
17,-0.16157779097557068,0.9711449146270752,0.1754143089056015,0.04623584821820259,0.8681798577308655,-0.01587105728685856,0.15534251928329468,0.6396413445472717,-0.10547912865877151,-0.0046166349202394485,0.47328776121139526,-0.16931970417499542,-0.219086691737175,0.3207402229309082,-0.23837105929851532,0.21491321921348572,0.07741468399763107,0.003561401041224599,0.3960633873939514,-0.26208949089050293,-0.09678080677986145,0.4840688705444336,-0.4864811897277832,-0.17809003591537476,0.5507374405860901,-0.6811322569847107,-0.24252234399318695,0.0,0.0,0.0,0.03672929108142853,-0.4297960698604584,-0.08397571742534637,0.042117632925510406,-0.697221040725708,-0.16452732682228088,0.05139143019914627,-0.9246644973754883,-0.21847882866859436,-0.18940109014511108,0.04797682166099548,-0.023862391710281372,-0.27121439576148987,-0.30889034271240234,-0.18187540769577026,-0.29955390095710754,-0.5617183446884155,-0.3343221843242645,-0.3221185803413391,-0.7921777963638306,-0.4386521577835083,-0.3621445894241333,0.20246760547161102,-0.05531592667102814,-0.3392195701599121,0.16275401413440704,-0.25238293409347534,-0.2819754481315613,0.34290188550949097,-0.32436424493789673,-0.2548012435436249,0.5239313840866089,-0.3583715856075287
18,-0.1440940946340561,0.9746350646018982,0.17124079167842865,0.07914330065250397,0.8552106618881226,-0.01895943097770214,0.2182788997888565,0.6173458099365234,-0.10959084331989288,0.006315596401691437,0.43275415897369385,-0.17469283938407898,-0.22936435043811798,0.30232492089271545,-0.24684837460517883,0.23663417994976044,0.07976242154836655,0.0016298523405566812,0.3988441824913025,-0.27345553040504456,-0.11027167737483978,0.4930841028690338,-0.503619372844696,-0.20234152674674988,0.5567207932472229,-0.7069008350372314,-0.26652461290359497,0.0,0.0,0.0,0.046581368893384933,-0.43761008977890015,-0.0779118686914444,0.048367731273174286,-0.7124572396278381,-0.15470711886882782,0.04712419584393501,-0.9392644762992859,-0.20558063685894012,-0.2064063996076584,0.044891245663166046,-0.022477664053440094,-0.24062567949295044,-0.3237611651420593,-0.16624467074871063,-0.277890682220459,-0.5855474472045898,-0.3011693060398102,-0.3104047179222107,-0.8080728650093079,-0.39287781715393066,-0.3784621059894562,0.1850864440202713,-0.055580269545316696,-0.329476535320282,0.12886206805706024,-0.24449422955513,-0.26113930344581604,0.3032192587852478,-0.31364861130714417,-0.200611412525177,0.46240517497062683,-0.34235042333602905
19,-0.14409245550632477,0.9719690084457397,0.18577834963798523,0.07043931633234024,0.8465032577514648,0.028344780206680298,0.1753443330526352,0.6177864670753479,-0.047609418630599976,-0.02119211107492447,0.4469069242477417,-0.10636687278747559,-0.2525118887424469,0.30768883228302,-0.1748850792646408,0.2360786497592926,0.08287416398525238,0.01870460994541645,0.4101194739341736,-0.2728499472141266,-0.07401614636182785,0.5027904510498047,-0.5032069087028503,-0.14222265779972076,0.5592096447944641,-0.7099679112434387,-0.1924353390932083,0.0,0.0,0.0,0.043093714863061905,-0.4439307451248169,-0.07221506536006927,0.046246252954006195,-0.7327554225921631,-0.1524358093738556,0.037121422588825226,-0.9722744822502136,-0.20294888317584991,-0.20950542390346527,0.04762899875640869,-0.03276442363858223,-0.26890987157821655,-0.3346342146396637,-0.17440511286258698,-0.28993216156959534,-0.6083316206932068,-0.3284624218940735,-0.3200412094593048,-0.8345230221748352,-0.43146052956581116,-0.38212838768959045,0.19180114567279816,-0.07182517647743225,-0.33182650804519653,0.15324310958385468,-0.26246824860572815,-0.2591821253299713,0.32005810737609863,-0.3447781503200531,-0.21463829278945923,0.48325586318969727,-0.3808097839355469
20,-0.16174985468387604,0.9721100926399231,0.16982029378414154,0.05099355801939964,0.8702498078346252,-0.023021820932626724,0.15780983865261078,0.6476431488990784,-0.11516775190830231,-0.01493968814611435,0.47851234674453735,-0.1821659505367279,-0.23827575147151947,0.32307228446006775,-0.2533952593803406,0.21775393187999725,0.07196689397096634,0.005186757538467646,0.3982385993003845,-0.27317291498184204,-0.09796099364757538,0.48752090334892273,-0.5027967095375061,-0.18377389013767242,0.5575800538063049,-0.7039080858230591,-0.2514992952346802,0.0,0.0,0.0,0.02833552658557892,-0.4374290406703949,-0.0879746600985527,0.029945101588964462,-0.7101714611053467,-0.1721142828464508,0.04021915793418884,-0.9394274353981018,-0.22789691388607025,-0.18838346004486084,0.05553082376718521,-0.026347307488322258,-0.2800459563732147,-0.3083035349845886,-0.1838976889848709,-0.310424268245697,-0.5658282041549683,-0.3302017152309418,-0.331092894077301,-0.7991470098495483,-0.4287143051624298,-0.35669341683387756,0.21790938079357147,-0.06117759644985199,-0.35512036085128784,0.14449548721313477,-0.2513308525085449,-0.29807397723197937,0.3137829601764679,-0.3123486042022705,-0.2650487720966339,0.49195435643196106,-0.33797988295555115
21,-0.13599099218845367,0.9737592339515686,0.18248119950294495,0.08692094683647156,0.8591619729995728,-0.016300102695822716,0.22420169413089752,0.6239070296287537,-0.10973766446113586,0.017639433965086937,0.44081905484199524,-0.1764122098684311,-0.21901260316371918,0.31009331345558167,-0.24985414743423462,0.2375039905309677,0.08236678689718246,-3.560759432730265e-05,0.407402366399765,-0.27638137340545654,-0.11951401084661484,0.5013874769210815,-0.5141379833221436,-0.2150779664516449,0.5638570785522461,-0.7221713662147522,-0.28047868609428406,0.0,0.0,0.0,0.050362829118967056,-0.446017861366272,-0.08521506190299988,0.052438411861658096,-0.7291954159736633,-0.16356074810028076,0.05122831091284752,-0.9599465131759644,-0.21312110126018524,-0.2059001475572586,0.04610331356525421,-0.021479373797774315,-0.2379225492477417,-0.3261767327785492,-0.17094017565250397,-0.2731980085372925,-0.591666042804718,-0.3068276047706604,-0.30312538146972656,-0.8157487511634827,-0.3973539173603058,-0.3730984330177307,0.1903672218322754,-0.0543607622385025,-0.320565402507782,0.14327405393123627,-0.2489788830280304,-0.24874897301197052,0.313260018825531,-0.32015538215637207,-0.18459679186344147,0.4677483141422272,-0.3485029339790344
22,-0.15680798888206482,0.9715214371681213,0.1776440292596817,0.05112932622432709,0.8692152500152588,-0.019122375175356865,0.15802446007728577,0.6493242383003235,-0.11569902300834656,-0.012382470071315765,0.479107528924942,-0.18676972389221191,-0.23502668738365173,0.3242706060409546,-0.2616913616657257,0.21724185347557068,0.0699608102440834,0.004094275180250406,0.39790090918540955,-0.278450071811676,-0.1008455753326416,0.486037939786911,-0.5069350004196167,-0.18705935776233673,0.5547119975090027,-0.7072603702545166,-0.2555680572986603,0.0,0.0,0.0,0.029217731207609177,-0.43884700536727905,-0.09021890163421631,0.029367325827479362,-0.710041880607605,-0.17606805264949799,0.037817828357219696,-0.9390712976455688,-0.23405826091766357,-0.1867663711309433,0.05778687447309494,-0.025391586124897003,-0.2805890440940857,-0.30936697125434875,-0.18552741408348083,-0.3122882544994354,-0.5670663714408875,-0.3341878056526184,-0.33232739567756653,-0.8010508418083191,-0.43507182598114014,-0.35573261976242065,0.22220930457115173,-0.05923624336719513,-0.36131834983825684,0.1438748985528946,-0.25113004446029663,-0.30747488141059875,0.307767778635025,-0.3147258460521698,-0.27448350191116333,0.48106998205184937,-0.34319546818733215
23,-0.17337679862976074,0.9679905772209167,0.1814793199300766,0.06154409050941467,0.8590763211250305,-0.018458537757396698,0.21550628542900085,0.6271383166313171,-0.11278367787599564,0.009985661134123802,0.43645456433296204,-0.1793227195739746,-0.22868798673152924,0.30136018991470337,-0.2523863613605499,0.23522810637950897,0.0880623459815979,-0.0011923207202926278,0.41213494539260864,-0.26561295986175537,-0.11886875331401825,0.5113677978515625,-0.5014909505844116,-0.21299771964550018,0.5776170492172241,-0.7121134996414185,-0.2777632176876068,0.0,0.0,0.0,0.05601910874247551,-0.44544366002082825,-0.08444655686616898,0.0604846365749836,-0.7274454236030579,-0.1608353704214096,0.05638059601187706,-0.9628671407699585,-0.2097906470298767,-0.20756250619888306,0.03813645988702774,-0.02019776590168476,-0.23428738117218018,-0.32697391510009766,-0.16860689222812653,-0.2694280743598938,-0.5926737189292908,-0.2997134029865265,-0.3027525842189789,-0.8206592202186584,-0.38715487718582153,-0.38149648904800415,0.1733746975660324,-0.052014343440532684,-0.3313366770744324,0.1170143261551857,-0.24176274240016937,-0.26532089710235596,0.2920832931995392,-0.30678650736808777,-0.20676884055137634,0.44999271631240845,-0.33196109533309937
