8,-0.48213958740234375,-0.012171898037195206,0.8760098814964294,-0.01718193106353283,0.1305731236934662,0.5623425245285034,0.38009804487228394,0.435403048992157,0.20778962969779968,0.5587906837463379,0.8109874129295349,-0.10281595587730408,0.5479643940925598,1.0098563432693481,-0.3879763185977936,0.33454132080078125,-0.0681082084774971,-0.008038848638534546,0.6197441816329956,0.6142767667770386,-0.44505906105041504,0.8586159348487854,0.9940435290336609,-0.7094278931617737,1.063862681388855,1.2757748365402222,-0.8551241755485535,0.0,0.0,0.0,0.2146805375814438,0.8339406847953796,-0.3214625120162964,0.17689357697963715,1.1988959312438965,-0.39072927832603455,0.09625802934169769,1.444995403289795,-0.47678908705711365,-0.34674474596977234,0.12371781468391418,0.00588500639423728,-0.11009180545806885,0.8294646143913269,-0.14697270095348358,-0.18060465157032013,0.757891058921814,-0.06969650834798813,-0.2910803258419037,0.6362574696540833,-0.05950525403022766,-0.6705986261367798,0.2924794852733612,-0.03157413750886917,-0.42334693670272827,0.8074813485145569,-0.06087198108434677,-0.4203398525714874,0.7127182483673096,0.021823598071932793,-0.48199644684791565,0.5478470921516418,0.03631952404975891
9,-0.4839324653148651,0.011361831799149513,0.875031590461731,-0.12044317275285721,0.02846125327050686,0.7026247382164001,0.19267188012599945,0.30208826065063477,0.42110398411750793,0.3415791690349579,0.6148374676704407,0.16901543736457825,0.3786606192588806,0.8437973260879517,-0.09983040392398834,0.2650580108165741,-0.029374761506915092,0.03398275375366211,0.5088608264923096,0.48515427112579346,-0.24862264096736908,0.7033459544181824,0.8577064871788025,-0.3732762336730957,0.8871760368347168,1.146094799041748,-0.43032607436180115,0.0,0.0,0.0,0.1902654469013214,0.7780227065086365,-0.18251127004623413,0.16684862971305847,1.1984467506408691,-0.16529099643230438,0.1434994786977768,1.4304875135421753,-0.18703067302703857,-0.28413039445877075,0.10157068073749542,-0.006679875310510397,-0.1231049969792366,0.7448835968971252,-0.08862151950597763,-0.20489494502544403,0.7700458765029907,0.03252346068620682,-0.3116970658302307,0.6549715995788574,0.07896783202886581,-0.5682807564735413,0.2407478243112564,-0.027594661340117455,-0.4096241891384125,0.7043232321739197,-0.07131106406450272,-0.4427753984928131,0.6833770275115967,0.04639635980129242,-0.5331112742424011,0.5577740669250488,0.11223641037940979
10,-0.4619219899177551,-0.06960156559944153,0.8841853141784668,-0.03516127169132233,0.0689774751663208,0.6137278079986572,0.30573564767837524,0.3579336404800415,0.26159194111824036,0.44041767716407776,0.7017795443534851,-0.049021780490875244,0.4144940972328186,0.9091676473617554,-0.3349400460720062,0.3681316375732422,-0.07693885266780853,0.01013461034744978,0.6012548208236694,0.5844056606292725,-0.3585004210472107,0.8241280913352966,0.924942135810852,-0.5789809823036194,1.01029372215271,1.1822230815887451,-0.7091806530952454,0.0,0.0,0.0,0.17748625576496124,0.810316801071167,-0.30897602438926697,0.14466217160224915,1.2230372428894043,-0.3755531907081604,0.1273188441991806,1.5400700569152832,-0.452899307012558,-0.3406430184841156,0.11210571974515915,0.00161315081641078,-0.1446789801120758,0.8062848448753357,-0.11482138186693192,-0.2201342135667801,0.676205575466156,-0.013257518410682678,-0.2973680794239044,0.5084565281867981,0.0037026857025921345,-0.6676692962646484,0.25588497519493103,-0.03437857702374458,-0.47032204270362854,0.7585821747779846,-0.043235186487436295,-0.454633504152298,0.6544746160507202,0.05641990527510643,-0.48636001348495483,0.4838640093803406,0.07988046854734421
11,-0.6970822811126709,-0.17269694805145264,0.6958822011947632,-0.2507774531841278,-0.042592596262693405,0.5720329284667969,0.16215264797210693,0.3583349883556366,0.3573792576789856,0.4083605706691742,0.7937998175621033,0.15968617796897888,0.6806685924530029,1.0820945501327515,-0.0704788789153099,0.3348185122013092,-0.03301588445901871,0.0813213661313057,0.6852558851242065,0.6004363894462585,-0.1751086413860321,0.947856068611145,0.9913793206214905,-0.32322582602500916,1.1537855863571167,1.2836073637008667,-0.4370478689670563,0.0,0.0,0.0,0.20358765125274658,0.9028744101524353,-0.2712378203868866,0.20737355947494507,1.3696701526641846,-0.3301839530467987,0.18479269742965698,1.6692333221435547,-0.38859251141548157,-0.369666188955307,0.09869834035634995,-0.06383077055215836,-0.1609141081571579,0.9402914643287659,-0.295156866312027,-0.25284281373023987,0.8528507351875305,-0.19462479650974274,-0.34292951226234436,0.6462622880935669,-0.12336011976003647,-0.6855571866035461,0.23611479997634888,-0.1295536607503891,-0.45638662576675415,0.8842299580574036,-0.3526337444782257,-0.5078404545783997,0.7912949323654175,-0.29273828864097595,-0.57022625207901,0.5578151345252991,-0.2285500466823578
12,-0.4572295546531677,0.1591823846101761,0.8749868869781494,-0.05274507403373718,0.2684628665447235,0.6688737869262695,0.300822913646698,0.5373498201370239,0.37975940108299255,0.4646134078502655,0.8415882587432861,0.1244066134095192,0.46052616834640503,1.0326895713806152,-0.14077536761760712,0.3094105124473572,0.014344989322125912,0.028054799884557724,0.6443849205970764,0.5789652466773987,-0.31171315908432007,0.8774502873420715,0.9799136519432068,-0.4871089458465576,1.0810294151306152,1.27818763256073,-0.5817438364028931,0.0,0.0,0.0,0.23934213817119598,0.8617756962776184,-0.22686560451984406,0.2273033857345581,1.2503767013549805,-0.24322819709777832,0.16130207479000092,1.4837205410003662,-0.29973217844963074,-0.3616064786911011,0.07775163650512695,-0.010958578437566757,-0.09072617441415787,0.8701760768890381,-0.14442887902259827,-0.11827687919139862,0.9050244688987732,-0.046845994889736176,-0.2406180202960968,0.8244155645370483,-0.01888894848525524,-0.6741312742233276,0.21774208545684814,-0.0401436872780323,-0.4442636966705322,0.7934195399284363,-0.10060766339302063,-0.41607657074928284,0.7762330770492554,0.009562182240188122,-0.4805625081062317,0.6551814079284668,0.05869099497795105
13,-0.7716992497444153,0.17639923095703125,0.6110348701477051,-0.25672489404678345,0.2654084861278534,0.5032668113708496,0.24660725891590118,0.5277369618415833,0.3072003424167633,0.5138996243476868,0.9380391836166382,0.10988675057888031,0.7533069849014282,1.1590564250946045,-0.09124873578548431,0.3767492175102234,-0.019995179027318954,0.11361635476350784,0.7832302451133728,0.6322972774505615,-0.17734356224536896,1.0577008724212646,1.01131010055542,-0.4061633050441742,1.312402367591858,1.3494679927825928,-0.572350800037384,0.0,0.0,0.0,0.2908956706523895,1.0191888809204102,-0.33293575048446655,0.3094751536846161,1.4748539924621582,-0.44037118554115295,0.37510979175567627,1.7812750339508057,-0.5139370560646057,-0.3862137496471405,0.15865568816661835,-0.10291636735200882,-0.05301284044981003,1.0178406238555908,-0.3037011921405792,-0.13823436200618744,0.8978295922279358,-0.16774128377437592,-0.2146378606557846,0.6625489592552185,-0.08050037920475006,-0.7288431525230408,0.3229093849658966,-0.23003625869750977,-0.3643251955509186,0.9764296412467957,-0.34804484248161316,-0.39703163504600525,0.8813084363937378,-0.21402302384376526,-0.4768717288970947,0.6653518080711365,-0.11231938004493713
14,-0.7574267983436584,-0.03698469698429108,0.6518717408180237,-0.2433399260044098,0.05808892101049423,0.5281939506530762,0.2510684132575989,0.396537721157074,0.31509798765182495,0.491700679063797,0.8662555813789368,0.10719448328018188,0.7218785285949707,1.1489192247390747,-0.10624542087316513,0.38301897048950195,-0.05392160639166832,0.11067291349172592,0.7587400674819946,0.6036756038665771,-0.16517844796180725,1.0184906721115112,0.9728125333786011,-0.38054797053337097,1.2547086477279663,1.2982335090637207,-0.5444890856742859,0.0,0.0,0.0,0.25089699029922485,0.9739573001861572,-0.3412221074104309,0.2620478868484497,1.4100961685180664,-0.4680350720882416,0.31749656796455383,1.700559377670288,-0.5641834735870361,-0.38576337695121765,0.14749036729335785,-0.09572119265794754,-0.07817494869232178,0.9893857836723328,-0.29979407787323,-0.16342340409755707,0.861305832862854,-0.19421449303627014,-0.2322036623954773,0.6161986589431763,-0.13769248127937317,-0.7118865251541138,0.2883433997631073,-0.2139836847782135,-0.3794136941432953,0.9509235620498657,-0.32451045513153076,-0.4007907807826996,0.8549202680587769,-0.2132193148136139,-0.469163179397583,0.6339787244796753,-0.1422450691461563
15,-0.7054712176322937,-0.19246336817741394,0.6821057200431824,-0.22202281653881073,-0.12818898260593414,0.5992095470428467,0.23676033318042755,0.24896655976772308,0.41534969210624695,0.4377827048301697,0.723063051700592,0.24597175419330597,0.6425923109054565,1.0297064781188965,0.07627185434103012,0.3473713994026184,-0.06857264786958694,0.10109690576791763,0.694315493106842,0.5785185694694519,-0.13299700617790222,0.918537437915802,0.9475447535514832,-0.28277522325515747,1.1094977855682373,1.2656480073928833,-0.4001794457435608,0.0,0.0,0.0,0.21118521690368652,0.8980448246002197,-0.28919482231140137,0.20358224213123322,1.296216368675232,-0.3497391641139984,0.2112371027469635,1.5609554052352905,-0.4073367118835449,-0.35826441645622253,0.11369522660970688,-0.07560285180807114,-0.09954877942800522,0.9106708765029907,-0.2411462813615799,-0.17988064885139465,0.7807027101516724,-0.09694531559944153,-0.249413400888443,0.5523549914360046,-0.01766211912035942,-0.6771836876869202,0.23256279528141022,-0.16516754031181335,-0.38687506318092346,0.8353781700134277,-0.24576544761657715,-0.39974868297576904,0.742114245891571,-0.11893938481807709,-0.4590454399585724,0.5435715317726135,-0.039005097001791
16,-0.7599824666976929,-0.15783776342868805,0.6304870843887329,-0.3442170023918152,-0.09100686013698578,0.540991485118866,0.05417686328291893,0.26799437403678894,0.3639330565929413,0.24394479393959045,0.7213224172592163,0.2073901891708374,0.4348486661911011,1.0561407804489136,0.05644286423921585,0.3006354570388794,-0.014201205223798752,0.0773978903889656,0.5256868600845337,0.649585485458374,-0.12386219948530197,0.685479998588562,0.9965610504150391,-0.23900245130062103,0.8179418444633484,1.2845689058303833,-0.32962003350257874,0.0,0.0,0.0,0.06501419842243195,0.8039519786834717,-0.2331220507621765,-0.016723688691854477,1.1440815925598145,-0.25671619176864624,-0.08165881037712097,1.3640601634979248,-0.29236355423927307,-0.33795681595802307,0.07201963663101196,-0.05569053441286087,-0.2341298907995224,0.813329815864563,-0.1864015907049179,-0.3143196702003479,0.6739903688430786,-0.043039653450250626,-0.3703703284263611,0.4535645544528961,0.03182537853717804,-0.6563659310340881,0.1598430871963501,-0.12376321107149124,-0.49197134375572205,0.7504330277442932,-0.1841040700674057,-0.5315122604370117,0.6616512537002563,-0.06368980556726456,-0.5944938063621521,0.47464510798454285,0.011759676039218903
17,-0.8000965714454651,-0.1578253209590912,0.5787371397018433,-0.3749978542327881,-0.09771473705768585,0.4927957057952881,0.04565833881497383,0.26228097081184387,0.3291500508785248,0.24694356322288513,0.7162043452262878,0.1811063140630722,0.4247477650642395,1.045266032218933,0.03643964231014252,0.29728618264198303,-0.029113929718732834,0.07989847660064697,0.5433915257453918,0.6465703248977661,-0.11349792778491974,0.7102227210998535,0.9975758790969849,-0.2278272807598114,0.8443136215209961,1.285943865776062,-0.31798291206359863,0.0,0.0,0.0,0.0783853530883789,0.8141302466392517,-0.23339983820915222,0.0016989134019240737,1.1111454963684082,-0.2646697163581848,-0.0443677082657814,1.2894595861434937,-0.30128082633018494,-0.3305116295814514,0.0803389623761177,-0.06199400871992111,-0.22785517573356628,0.8077986240386963,-0.20604676008224487,-0.32365497946739197,0.6546263694763184,-0.08497989177703857,-0.37362247705459595,0.43340426683425903,-0.01783112622797489,-0.6446494460105896,0.1742485612630844,-0.13572199642658234,-0.4832313656806946,0.74493807554245,-0.2060650736093521,-0.5198346376419067,0.6483455896377563,-0.10260286927223206,-0.565017819404602,0.46197888255119324,-0.036470282822847366
18,-0.8098289370536804,-0.15984082221984863,0.564471423625946,-0.3694833219051361,-0.09112859517335892,0.4823363721370697,0.04653651639819145,0.25771433115005493,0.3175990581512451,0.24742858111858368,0.7099353075027466,0.1634676158428192,0.43131279945373535,1.038224220275879,0.011860980652272701,0.2901565134525299,-0.025943366810679436,0.08361148089170456,0.5310887098312378,0.6302485466003418,-0.11497671157121658,0.7008333206176758,0.9861816167831421,-0.23779916763305664,0.8370543122291565,1.2718665599822998,-0.33474016189575195,0.0,0.0,0.0,0.06110696122050285,0.7908012866973877,-0.23189720511436462,-0.011785894632339478,1.0954046249389648,-0.27156317234039307,-0.04991653561592102,1.2735764980316162,-0.31887611746788025,-0.3260960876941681,0.07776077836751938,-0.0674438551068306,-0.24222292006015778,0.7962177991867065,-0.21549418568611145,-0.33263975381851196,0.6500294804573059,-0.10724087804555893,-0.3774493634700775,0.42924731969833374,-0.052027247846126556,-0.6348002552986145,0.17014870047569275,-0.14654365181922913,-0.4923743009567261,0.7419245839118958,-0.22781746089458466,-0.5281676650047302,0.6400045156478882,-0.1385364532470703,-0.5672151446342468,0.4470178782939911,-0.083452969789505
19,-0.8228331804275513,-0.1479032039642334,0.5486986041069031,-0.37014269828796387,-0.09863840788602829,0.46629971265792847,0.05055335909128189,0.2431146204471588,0.3052409887313843,0.24945348501205444,0.6970061659812927,0.15424461662769318,0.42775875329971313,1.0273404121398926,0.007676409091800451,0.2896162271499634,-0.02190561592578888,0.07917417585849762,0.5316146016120911,0.6318328380584717,-0.10983259230852127,0.6978499293327332,0.970863401889801,-0.22578810155391693,0.8378725647926331,1.2456562519073486,-0.31885725259780884,0.0,0.0,0.0,0.05098370462656021,0.7730081677436829,-0.22356697916984558,-0.008746047504246235,1.0844694375991821,-0.2633219361305237,-0.04014837369322777,1.2767796516418457,-0.3123509883880615,-0.32013246417045593,0.07127659022808075,-0.06335534155368805,-0.2354584038257599,0.7835203409194946,-0.20187261700630188,-0.31017962098121643,0.6409923434257507,-0.10037706792354584,-0.35038092732429504,0.42512398958206177,-0.05187514051795006,-0.6150132417678833,0.15441758930683136,-0.13922081887722015,-0.4773235023021698,0.7242653369903564,-0.21700216829776764,-0.5191597938537598,0.621606707572937,-0.13501699268817902,-0.5666356086730957,0.4249257743358612,-0.0856250673532486
20,-0.8332489132881165,-0.14314500987529755,0.5340465307235718,-0.38160109519958496,-0.08505899459123611,0.45552077889442444,0.032453540712594986,0.2511920928955078,0.2931267321109772,0.2266867309808731,0.6978493332862854,0.13751380145549774,0.40962064266204834,1.0254982709884644,-0.014607783406972885,0.28518736362457275,-0.027546586468815804,0.08596266806125641,0.5243608355522156,0.6180962920188904,-0.10778640955686569,0.6946216225624084,0.9637097716331482,-0.23046958446502686,0.832543671131134,1.2420116662979126,-0.32790276408195496,0.0,0.0,0.0,0.053894270211458206,0.776239275932312,-0.22692175209522247,-0.016738172620534897,1.0860655307769775,-0.2706376314163208,-0.05097347870469093,1.2740203142166138,-0.3210707902908325,-0.32409512996673584,0.07510334253311157,-0.07146766781806946,-0.23727013170719147,0.7808563709259033,-0.2120123952627182,-0.3260818421840668,0.6358053088188171,-0.10155743360519409,-0.36875292658805847,0.41794705390930176,-0.046398624777793884,-0.6291835904121399,0.1609901338815689,-0.1560819447040558,-0.4811673164367676,0.7188339233398438,-0.2330746352672577,-0.5198391675949097,0.6178270578384399,-0.1414124220609665,-0.5608063340187073,0.4259887635707855,-0.08468707650899887
21,-0.822608470916748,-0.14179030060768127,0.5506457686424255,-0.3781034052371979,-0.08220688998699188,0.4618702828884125,0.03703761473298073,0.25024929642677307,0.29610174894332886,0.23447471857070923,0.69778972864151,0.1414019912481308,0.41668763756752014,1.024479866027832,-0.009922690689563751,0.2817986309528351,-0.022663434967398643,0.07971975207328796,0.5182166695594788,0.6276906132698059,-0.11566983163356781,0.6857613325119019,0.9654309153556824,-0.23800541460514069,0.8255563378334045,1.239059567451477,-0.3362809419631958,0.0,0.0,0.0,0.05027826875448227,0.7727248668670654,-0.2282354086637497,-0.02416277676820755,1.0813602209091187,-0.2693275511264801,-0.062167584896087646,1.2734507322311401,-0.3191938102245331,-0.31939223408699036,0.07049740105867386,-0.0653214231133461,-0.24449893832206726,0.7808656692504883,-0.20605076849460602,-0.33647412061691284,0.638614296913147,-0.0965031087398529,-0.3816332221031189,0.4252713918685913,-0.04355478659272194,-0.6217346787452698,0.15124528110027313,-0.14448539912700653,-0.48501548171043396,0.71736079454422,-0.22282153367996216,-0.5259822010993958,0.6217188835144043,-0.13481542468070984,-0.5693681836128235,0.4327429533004761,-0.08202193677425385
22,-0.5258912444114685,0.030576398596167564,0.8500020503997803,-0.08126357197761536,0.1438557505607605,0.6050018072128296,0.30192434787750244,0.4595929682254791,0.29980090260505676,0.46326687932014465,0.8355985283851624,0.024654721841216087,0.4282210171222687,1.0802569389343262,-0.2441566288471222,0.30906742811203003,-0.039988018572330475,0.010041178204119205,0.5412944555282593,0.6377508044242859,-0.3827418088912964,0.6847066283226013,1.0237962007522583,-0.6118921637535095,0.7944450378417969,1.3113833665847778,-0.7436184287071228,0.0,0.0,0.0,0.1607486605644226,0.7636067271232605,-0.26961857080459595,0.11244110763072968,1.0518107414245605,-0.3084975779056549,0.027430690824985504,1.2117199897766113,-0.38950470089912415,-0.3249136209487915,0.08387193083763123,-0.004824850242584944,-0.1387428492307663,0.7676222324371338,-0.16772161424160004,-0.1657027006149292,0.8003497123718262,-0.11767806857824326,-0.23006922006607056,0.7559689879417419,-0.12895247340202332,-0.6319952607154846,0.2183362990617752,-0.04027573764324188,-0.3998012840747833,0.7384920716285706,-0.11385855078697205,-0.3823082745075226,0.6991061568260193,-0.0763750672340393,-0.4215293824672699,0.568755030632019,-0.09479372203350067
23,-0.5253050923347473,-0.09661023318767548,0.8454117178916931,-0.14479690790176392,-0.03514692932367325,0.680780827999115,0.15878839790821075,0.2840694487094879,0.40934306383132935,0.27336040139198303,0.6530699133872986,0.16291847825050354,0.2908589839935303,0.9368169903755188,-0.09219107031822205,0.2906309962272644,0.004077472258359194,0.03426041454076767,0.4726788401603699,0.5664007663726807,-0.2514320909976959,0.6553577184677124,0.9962132573127747,-0.37104642391204834,0.8173791766166687,1.3091776371002197,-0.41994261741638184,0.0,0.0,0.0,0.09849508851766586,0.839148223400116,-0.1501678079366684,-0.01684919185936451,1.2392585277557373,-0.08702528476715088,-0.10729643702507019,1.4444609880447388,-0.07829981297254562,-0.3158705234527588,0.06623091548681259,-0.011684010736644268,-0.23432472348213196,0.7667113542556763,-0.05671379342675209,-0.34777840971946716,0.7357816100120544,0.12656627595424652,-0.4507676661014557,0.5722299218177795,0.2128259837627411,-0.6351756453514099,0.17969951033592224,-0.04407116770744324,-0.5128932595252991,0.7132221460342407,-0.07182367891073227,-0.5623377561569214,0.679125189781189,0.07822177559137344,-0.644038200378418,0.5180496573448181,0.17408834397792816
