8,-0.08110368251800537,0.9913814067840576,0.10288379341363907,0.15144756436347961,0.8557770252227783,-0.01206391490995884,0.37320640683174133,0.6109928488731384,-0.09670291095972061,0.3371005952358246,0.42567792534828186,-0.18531034886837006,0.14898042380809784,0.3203812837600708,-0.26198238134384155,0.25970950722694397,0.05037777125835419,0.040142640471458435,0.4359223246574402,-0.11792488396167755,-0.12555719912052155,0.5798120498657227,-0.2270120531320572,-0.25055670738220215,0.7142565250396729,-0.3333700895309448,-0.34056800603866577,0.0,0.0,0.0,0.1591825932264328,-0.006544738542288542,-0.1890673190355301,0.18729928135871887,0.25724613666534424,-0.2494954913854599,0.15511007606983185,0.36366626620292664,-0.25210878252983093,-0.23304994404315948,0.07682705670595169,-0.06632193177938461,-0.04911545664072037,0.16187343001365662,-0.22946710884571075,0.008992674760520458,0.38834768533706665,-0.19368277490139008,-0.0292198583483696,0.42706990242004395,-0.13712452352046967,-0.43664026260375977,0.22741776704788208,-0.1510041058063507,-0.24387036263942719,0.3402605950832367,-0.2450217455625534,-0.16606220602989197,0.5055306553840637,-0.20543800294399261,-0.19454634189605713,0.5316128730773926,-0.1554553508758545
9,0.07576289027929306,0.9777286052703857,0.19572123885154724,0.2982172667980194,0.7409242987632751,0.07180657982826233,0.4117729663848877,0.3740462064743042,0.012566736899316311,0.4822715222835541,0.09872065484523773,-0.04835958778858185,0.6460542678833008,-0.0954815223813057,-0.10943006724119186,0.268183171749115,0.04468442499637604,-0.0007455811137333512,0.2984064519405365,-0.2922932803630829,-0.14553400874137878,0.3004433512687683,-0.5392609238624573,-0.22295433282852173,0.3030543029308319,-0.7631649971008301,-0.27541354298591614,0.0,0.0,0.0,0.017681239172816277,0.24575133621692657,-0.20626240968704224,0.0640091747045517,0.5068163871765137,-0.22972609102725983,0.11446823924779892,0.6204697489738464,-0.20900708436965942,-0.2363198697566986,0.08018939197063446,-0.011293024756014347,-0.19220533967018127,0.38514333963394165,-0.20403224229812622,-0.0942850112915039,0.5937190651893616,-0.16294217109680176,0.0003899020084645599,0.6574012637138367,-0.09721339493989944,-0.44245201349258423,0.22063428163528442,-0.03867907077074051,-0.37938976287841797,0.4589281678199768,-0.17372602224349976,-0.24404245615005493,0.6497249007225037,-0.15060129761695862,-0.13299919664859772,0.7275838851928711,-0.09599259495735168
10,0.04441092163324356,0.9789133071899414,0.19939005374908447,0.28051936626434326,0.801820695400238,0.06509346514940262,0.4106139838695526,0.4565742611885071,0.0031285686418414116,0.49998706579208374,0.16816005110740662,-0.056401029229164124,0.6540857553482056,-0.031131591647863388,-0.11411633342504501,0.26331913471221924,0.05358745902776718,0.01264912448823452,0.30189529061317444,-0.2849026024341583,-0.13961277902126312,0.31876447796821594,-0.5414279699325562,-0.23214925825595856,0.32043665647506714,-0.7712947726249695,-0.29957398772239685,0.0,0.0,0.0,-0.005885866470634937,0.2271374762058258,-0.23652739822864532,0.0899631530046463,0.506222665309906,-0.28527185320854187,0.14228710532188416,0.6490181684494019,-0.27234217524528503,-0.2289641797542572,0.0963493138551712,-0.02605380304157734,-0.19789783656597137,0.3904849588871002,-0.23235848546028137,-0.057122666388750076,0.6100217700004578,-0.1936430037021637,0.011285719461739063,0.682077169418335,-0.12672331929206848,-0.4243817925453186,0.25696149468421936,-0.06862865388393402,-0.38446173071861267,0.4926627576351166,-0.2051156759262085,-0.21909338235855103,0.6778486967086792,-0.17879462242126465,-0.11444483697414398,0.7419139742851257,-0.125552698969841
11,0.061832647770643234,0.9725791811943054,0.22420184314250946,0.3004297614097595,0.7790464758872986,0.09583017975091934,0.4254084825515747,0.4297858476638794,0.030241377651691437,0.48625123500823975,0.13143086433410645,-0.03307301923632622,0.6610694527626038,-0.07255415618419647,-0.09353932738304138,0.2682604193687439,0.05920566990971565,0.004318582359701395,0.3106308877468109,-0.27754658460617065,-0.16009902954101562,0.32108813524246216,-0.527428925037384,-0.2518784701824188,0.3237822353839874,-0.7685455679893494,-0.3207918405532837,0.0,0.0,0.0,0.013861045241355896,0.2549925744533539,-0.21511562168598175,0.07728036493062973,0.5313005447387695,-0.23347222805023193,0.13132071495056152,0.6225627660751343,-0.21572333574295044,-0.23817294836044312,0.08489000797271729,-0.01880037970840931,-0.19403184950351715,0.41690686345100403,-0.2265082746744156,-0.07924575358629227,0.6313695311546326,-0.177617609500885,0.02417079173028469,0.6740486025810242,-0.11262165755033493,-0.4373020529747009,0.2377714365720749,-0.05384073406457901,-0.38818132877349854,0.5079286098480225,-0.21430180966854095,-0.2321902960538864,0.6993290781974792,-0.20031489431858063,-0.10699759423732758,0.7562413811683655,-0.15421198308467865
12,0.06559793651103973,0.9587270021438599,0.2766575813293457,0.3109626770019531,0.8117632269859314,0.14273549616336823,0.4464644491672516,0.5230426788330078,0.05771792307496071,0.49790158867836,0.2705219089984894,-0.02090899460017681,0.6509098410606384,0.09823928773403168,-0.09678016602993011,0.2942947745323181,0.08221014589071274,0.014849381521344185,0.35773512721061707,-0.276372492313385,-0.16354648768901825,0.40158936381340027,-0.5460667610168457,-0.27694112062454224,0.4229465126991272,-0.791928231716156,-0.36217066645622253,0.0,0.0,0.0,0.05081140249967575,0.31699129939079285,-0.2281615436077118,0.13954289257526398,0.6051220893859863,-0.2568645179271698,0.16031208634376526,0.7399712204933167,-0.24461986124515533,-0.24365104734897614,0.1041058823466301,-0.02767346426844597,-0.17332543432712555,0.4868658483028412,-0.22693641483783722,-0.04027986526489258,0.6839556694030762,-0.17452594637870789,0.009590125642716885,0.7420841455459595,-0.11212971806526184,-0.4552416503429413,0.27745041251182556,-0.07196112722158432,-0.38047489523887634,0.576786458492279,-0.21877911686897278,-0.20884817838668823,0.7554594278335571,-0.19210605323314667,-0.10903851687908173,0.818970799446106,-0.14366814494132996
13,0.11002008616924286,0.9536111950874329,0.2802165150642395,0.3269222378730774,0.7905352115631104,0.16203190386295319,0.45446351170539856,0.502386212348938,0.07500272244215012,0.4966813027858734,0.27170640230178833,-0.013410047627985477,0.6544220447540283,0.10267595946788788,-0.10233527421951294,0.29980334639549255,0.06826159358024597,0.015632588416337967,0.3752599060535431,-0.2618284821510315,-0.15951727330684662,0.39643165469169617,-0.5232902765274048,-0.26843103766441345,0.4203101396560669,-0.7633079290390015,-0.3498551845550537,0.0,0.0,0.0,0.06659502536058426,0.3627047538757324,-0.2167741060256958,0.14630523324012756,0.616740882396698,-0.24185819923877716,0.21972860395908356,0.7132010459899902,-0.23638932406902313,-0.25753045082092285,0.10676341503858566,-0.025409553200006485,-0.1550961583852768,0.5120648741722107,-0.22323834896087646,-0.023517116904258728,0.6941173672676086,-0.1765879988670349,0.09210868924856186,0.746669352054596,-0.12119632214307785,-0.4596423804759979,0.2892325818538666,-0.06757912784814835,-0.36496394872665405,0.5896624326705933,-0.22602997720241547,-0.17901034653186798,0.7632580399513245,-0.21222804486751556,-0.02385851740837097,0.831021785736084,-0.16817110776901245
14,0.07413861900568008,0.9605836272239685,0.26792266964912415,0.3147072494029999,0.8308745622634888,0.136052668094635,0.45055776834487915,0.5384442806243896,0.0557820126414299,0.5009793043136597,0.2845954895019531,-0.019001390784978867,0.6495791077613831,0.10349474847316742,-0.09184088557958603,0.29315221309661865,0.08505725115537643,0.017743654549121857,0.356817364692688,-0.26802125573158264,-0.15527471899986267,0.39726176857948303,-0.5353950262069702,-0.2657759487628937,0.4213371276855469,-0.7793993353843689,-0.34934476017951965,0.0,0.0,0.0,0.05421270430088043,0.326250284910202,-0.21940401196479797,0.1617318093776703,0.6207826733589172,-0.24541573226451874,0.18775004148483276,0.7407309412956238,-0.2327609658241272,-0.24478717148303986,0.10844855010509491,-0.031170619651675224,-0.17153461277484894,0.5032992959022522,-0.22312690317630768,-0.014469276182353497,0.7039921879768372,-0.16807879507541656,0.04370894283056259,0.7445684671401978,-0.10519487410783768,-0.45630624890327454,0.2894550561904907,-0.07869835197925568,-0.37360435724258423,0.5946447849273682,-0.2179410457611084,-0.19565445184707642,0.7701992988586426,-0.18441562354564667,-0.09693078696727753,0.8204709887504578,-0.13120372593402863
15,0.10288987308740616,0.9462791681289673,0.3065442442893982,0.3141621947288513,0.785641074180603,0.18503741919994354,0.4527849853038788,0.5148649215698242,0.08719894289970398,0.5203862190246582,0.29921987652778625,-0.010582461021840572,0.6881698966026306,0.15678295493125916,-0.10904928296804428,0.306774765253067,0.06855141371488571,0.0158811304718256,0.4042293429374695,-0.26034530997276306,-0.16985107958316803,0.44062539935112,-0.5264552235603333,-0.28802230954170227,0.47389423847198486,-0.7679638862609863,-0.3761109709739685,0.0,0.0,0.0,0.07910899072885513,0.36448681354522705,-0.22282752394676208,0.15729857981204987,0.6195573210716248,-0.24517300724983215,0.22661620378494263,0.7196449637413025,-0.23863886296749115,-0.2621631622314453,0.10593213140964508,-0.0252857469022274,-0.14034885168075562,0.5250642895698547,-0.21973013877868652,-0.010316058993339539,0.7050213813781738,-0.16634003818035126,0.09857956320047379,0.7608948945999146,-0.10845296829938889,-0.46618974208831787,0.2906012535095215,-0.06848318874835968,-0.3624328672885895,0.5961827039718628,-0.22138859331607819,-0.1853402704000473,0.7646914124488831,-0.2051059901714325,-0.039453111588954926,0.8281300067901611,-0.16083665192127228
16,0.07079539448022842,0.950347363948822,0.30303123593330383,0.3115629255771637,0.8180913925170898,0.1577686369419098,0.46275660395622253,0.5493733882904053,0.05898483842611313,0.5354293584823608,0.31689950823783875,-0.032810140401124954,0.6990227699279785,0.1547112762928009,-0.12324969470500946,0.30276742577552795,0.09285257011651993,0.018101805821061134,0.39543238282203674,-0.2559738755226135,-0.17607249319553375,0.4513191878795624,-0.5238871574401855,-0.30553072690963745,0.4878960847854614,-0.7720587253570557,-0.4043106138706207,0.0,0.0,0.0,0.0645933598279953,0.31874004006385803,-0.23701927065849304,0.16058629751205444,0.6215720176696777,-0.2690562903881073,0.1789063662290573,0.752206563949585,-0.2602079212665558,-0.2506004869937897,0.10470125079154968,-0.03248623386025429,-0.16903677582740784,0.5102812051773071,-0.2339533269405365,-0.018649857491254807,0.7190326452255249,-0.17639610171318054,0.03383324295282364,0.7784010171890259,-0.11305200308561325,-0.46758902072906494,0.28263795375823975,-0.0838441401720047,-0.3812088966369629,0.6061468124389648,-0.23886553943157196,-0.20154230296611786,0.7889699935913086,-0.21372883021831512,-0.10120268166065216,0.8482272624969482,-0.16647714376449585
17,0.09621649235486984,0.9475576877593994,0.3047569692134857,0.3075648844242096,0.7971095442771912,0.17481444776058197,0.45222750306129456,0.5298182368278503,0.07320389151573181,0.5173206329345703,0.3085761070251465,-0.027597729116678238,0.6858463883399963,0.1599581390619278,-0.12736865878105164,0.31032678484916687,0.0776311531662941,0.0125198382884264,0.405277281999588,-0.26015716791152954,-0.18001820147037506,0.44020071625709534,-0.5286305546760559,-0.30140233039855957,0.4709409773349762,-0.7749617695808411,-0.3905649483203888,0.0,0.0,0.0,0.08231557160615921,0.3819718062877655,-0.22894714772701263,0.15750865638256073,0.6289361715316772,-0.25256016850471497,0.22009040415287018,0.7036579251289368,-0.2440340667963028,-0.26721206307411194,0.1054501086473465,-0.0235286895185709,-0.13665038347244263,0.5399863719940186,-0.22871637344360352,-0.0013425999786704779,0.7169263362884521,-0.17554698884487152,0.1116325855255127,0.752610445022583,-0.11325683444738388,-0.47313496470451355,0.290137380361557,-0.06515397876501083,-0.36840400099754333,0.604640007019043,-0.2268054336309433,-0.1867177039384842,0.7733709216117859,-0.20900721848011017,-0.03558951988816261,0.827948808670044,-0.1596810221672058
18,0.0685584768652916,0.94622403383255,0.3161642551422119,0.27854517102241516,0.7995398640632629,0.16559362411499023,0.4103511571884155,0.5573437213897705,0.03958622366189957,0.48893606662750244,0.3427116572856903,-0.08273153007030487,0.6971123218536377,0.2050282210111618,-0.2067338228225708,0.3122115731239319,0.08629599958658218,0.0012658779742196202,0.4066127836704254,-0.2421475052833557,-0.20153003931045532,0.4447394907474518,-0.5118066072463989,-0.33518028259277344,0.4763370156288147,-0.7432502508163452,-0.42961546778678894,0.0,0.0,0.0,0.07366248220205307,0.3826156556606293,-0.23581676185131073,0.1371123194694519,0.633358359336853,-0.2626442313194275,0.20583783090114594,0.7401190400123596,-0.25182950496673584,-0.26714208722114563,0.09507030248641968,-0.013406653888523579,-0.16514615714550018,0.5441112518310547,-0.2083042860031128,-0.04628406837582588,0.723642885684967,-0.1571824699640274,0.0680500939488411,0.7895394563674927,-0.0960577055811882,-0.4792593717575073,0.2684526741504669,-0.04776712507009506,-0.38967007398605347,0.6186283826828003,-0.1934114396572113,-0.21910347044467926,0.7845922708511353,-0.17700205743312836,-0.0676530972123146,0.8369758725166321,-0.12952567636966705
19,0.0664554089307785,0.9471765756607056,0.31375178694725037,0.27756160497665405,0.800909161567688,0.16699005663394928,0.4128575623035431,0.5527202486991882,0.04442388936877251,0.4974033832550049,0.3405427634716034,-0.07565387338399887,0.6936296820640564,0.1955365240573883,-0.19921737909317017,0.30755603313446045,0.08729662746191025,0.0036461795680224895,0.409429669380188,-0.23872774839401245,-0.19634674489498138,0.4495689272880554,-0.5075628757476807,-0.3299984037876129,0.48245519399642944,-0.7406443357467651,-0.42555132508277893,0.0,0.0,0.0,0.0679752454161644,0.37652817368507385,-0.2339913696050644,0.12807318568229675,0.6356101632118225,-0.26289916038513184,0.19551825523376465,0.7483858466148376,-0.2551690936088562,-0.26787489652633667,0.09326702356338501,-0.015301019884645939,-0.17707979679107666,0.5280229449272156,-0.21220694482326508,-0.057208187878131866,0.7197667956352234,-0.16187293827533722,0.05826488137245178,0.7986502051353455,-0.10202678292989731,-0.48119133710861206,0.26534250378608704,-0.050666775554418564,-0.39798253774642944,0.6072630882263184,-0.2010575234889984,-0.22252127528190613,0.7818232178688049,-0.18555571138858795,-0.06664951890707016,0.8458410501480103,-0.13886581361293793
20,0.0628618448972702,0.9484760761260986,0.31055039167404175,0.27425673604011536,0.807886004447937,0.15750381350517273,0.4089741110801697,0.559897243976593,0.03287230804562569,0.49099427461624146,0.34801751375198364,-0.08855459839105606,0.6884785890579224,0.20116373896598816,-0.21261276304721832,0.3073730170726776,0.08670508861541748,0.0017452990869060159,0.40800559520721436,-0.23344728350639343,-0.20094814896583557,0.44766315817832947,-0.5029442310333252,-0.3370598554611206,0.48228511214256287,-0.7358458638191223,-0.43431997299194336,0.0,0.0,0.0,0.07254796475172043,0.38354194164276123,-0.23777738213539124,0.12942659854888916,0.6397544145584106,-0.26928436756134033,0.19349004328250885,0.7477980852127075,-0.26272478699684143,-0.2674875557422638,0.09531142562627792,-0.014668185263872147,-0.17089441418647766,0.5361013412475586,-0.21651917695999146,-0.056456029415130615,0.7276480793952942,-0.1675100028514862,0.05403407663106918,0.8023853302001953,-0.10741748660802841,-0.4810570478439331,0.2686232924461365,-0.050050679594278336,-0.3954707384109497,0.6147961616516113,-0.20466352999210358,-0.22260916233062744,0.7892815470695496,-0.1905735433101654,-0.06906455755233765,0.8500734567642212,-0.14422588050365448
21,0.06223209947347641,0.9427506923675537,0.3276405334472656,0.27610525488853455,0.8104967474937439,0.17497554421424866,0.43248990178108215,0.5760857462882996,0.047007203102111816,0.5064798593521118,0.36791354417800903,-0.07802796363830566,0.700873076915741,0.22172234952449799,-0.20400770008563995,0.31816399097442627,0.10520470887422562,0.0025919864419847727,0.4170131981372833,-0.19403891265392303,-0.21366119384765625,0.4557390809059143,-0.4557298719882965,-0.3596670627593994,0.49447065591812134,-0.6902251839637756,-0.4636094570159912,0.0,0.0,0.0,0.09083670377731323,0.4481278955936432,-0.23525388538837433,0.1514264941215515,0.6728949546813965,-0.26220962405204773,0.20988158881664276,0.7335667014122009,-0.25717660784721375,-0.270222544670105,0.101599782705307,-0.01637307181954384,-0.1527964174747467,0.5879788994789124,-0.22061553597450256,-0.026358220726251602,0.7591641545295715,-0.1683940887451172,0.09060049057006836,0.8063942790031433,-0.10753209888935089,-0.48220324516296387,0.2827830910682678,-0.053527917712926865,-0.39188599586486816,0.6626340746879578,-0.2142012119293213,-0.2141313999891281,0.8203111290931702,-0.20176540315151215,-0.05590149760246277,0.8608637452125549,-0.15622183680534363
22,0.05346759408712387,0.9520642757415771,0.30118900537490845,0.2670894265174866,0.83316570520401,0.16418424248695374,0.44674307107925415,0.5967693328857422,0.04816532880067825,0.5289897322654724,0.37999585270881653,-0.06783657521009445,0.7248284816741943,0.24281927943229675,-0.18290670216083527,0.32329580187797546,0.12092683464288712,0.0038860514760017395,0.42650970816612244,-0.18471947312355042,-0.20961058139801025,0.4627295732498169,-0.4526951014995575,-0.35495492815971375,0.503751277923584,-0.6868487000465393,-0.45626574754714966,0.0,0.0,0.0,0.1014450415968895,0.4927169680595398,-0.21577030420303345,0.15220873057842255,0.6795384287834167,-0.23129072785377502,0.19077250361442566,0.7150093913078308,-0.22122056782245636,-0.2701537013053894,0.11332333087921143,-0.019084708765149117,-0.1414603590965271,0.6246673464775085,-0.21995319426059723,-0.03237452358007431,0.7657918930053711,-0.16403482854366302,0.06380706280469894,0.7850202322006226,-0.09915552288293839,-0.4809718430042267,0.31070151925086975,-0.05670126527547836,-0.3971331715583801,0.7072049379348755,-0.21912898123264313,-0.2275819629430771,0.8416162133216858,-0.20638613402843475,-0.07757946103811264,0.8614219427108765,-0.15883781015872955
23,0.056898199021816254,0.9481854438781738,0.3125811219215393,0.2736488878726959,0.8356406092643738,0.16902215778827667,0.4487115740776062,0.5962641835212708,0.04975665733218193,0.5267491340637207,0.37672117352485657,-0.06694713234901428,0.7301828265190125,0.23877450823783875,-0.1835368126630783,0.3211266100406647,0.12225356698036194,0.0034101151395589113,0.4268588423728943,-0.1751675307750702,-0.21556024253368378,0.4665980041027069,-0.43971899151802063,-0.3653428554534912,0.5094041228294373,-0.6766776442527771,-0.4711260199546814,0.0,0.0,0.0,0.10027191042900085,0.4947102963924408,-0.22364968061447144,0.1637844443321228,0.7018148303031921,-0.24304623901844025,0.2184455841779709,0.7468348145484924,-0.2356266975402832,-0.2708810567855835,0.11204808205366135,-0.018653662875294685,-0.143622025847435,0.6237100958824158,-0.2283317595720291,-0.021696986630558968,0.7786230444908142,-0.1745738834142685,0.08918678760528564,0.8044044971466064,-0.11134180426597595,-0.47823214530944824,0.3098371624946594,-0.055818021297454834,-0.40027591586112976,0.7017692923545837,-0.22895774245262146,-0.22370463609695435,0.8473883271217346,-0.21801231801509857,-0.06348051130771637,0.8744263052940369,-0.17120252549648285
