8,0.09677394479513168,0.9926067590713501,-0.07325759530067444,0.45333266258239746,0.6938129663467407,0.0051390379667282104,0.6741384267807007,0.394822359085083,-0.025066304951906204,0.8844078183174133,0.18203826248645782,-0.10673260688781738,1.0479601621627808,0.0022241808474063873,-0.18130165338516235,0.06918186694383621,-0.001512946910224855,0.11556002497673035,0.41236111521720886,-0.2672105133533478,0.024985069409012794,0.6854727864265442,-0.26090559363365173,-0.08252996951341629,0.8799079060554504,-0.20534813404083252,-0.15134824812412262,0.0,0.0,0.0,0.4450601637363434,-0.339409738779068,-0.08746035397052765,0.7639089822769165,-0.2812424302101135,-0.18024925887584686,0.9501276016235352,-0.17000053822994232,-0.24274256825447083,0.02027870900928974,0.051409557461738586,-0.12943227589130402,0.40709125995635986,-0.33618298172950745,-0.20274165272712708,0.7185485363006592,-0.2852555811405182,-0.22940737009048462,0.8940840363502502,-0.166725754737854,-0.2415909618139267,0.1345605105161667,0.12958279252052307,-0.2575829029083252,0.4121945798397064,-0.20949873328208923,-0.30967211723327637,0.6457041501998901,-0.23180732131004333,-0.30919349193573,0.8042625784873962,-0.16538779437541962,-0.3014433979988098
9,0.08472500741481781,0.9897907376289368,-0.11461200565099716,0.4620116353034973,0.7032358050346375,-0.02220325730741024,0.6627135872840881,0.39078763127326965,-0.0195640679448843,0.8776918053627014,0.18160030245780945,-0.07093387842178345,1.0342457294464111,0.010101058520376682,-0.1138506606221199,0.05644569545984268,0.013840867206454277,0.12154222279787064,0.44346749782562256,-0.22671587765216827,0.031709205359220505,0.7203197479248047,-0.19138623774051666,-0.08330418914556503,0.9088410139083862,-0.0863991379737854,-0.15068340301513672,0.0,0.0,0.0,0.4854063093662262,-0.32155153155326843,-0.12882603704929352,0.7788152098655701,-0.22674377262592316,-0.2600956857204437,0.9386594295501709,-0.047107379883527756,-0.31664952635765076,0.03175560012459755,0.031099161133170128,-0.1305457055568695,0.4177256226539612,-0.3050644099712372,-0.22386594116687775,0.738670289516449,-0.2399793565273285,-0.28134751319885254,0.9243606328964233,-0.09235022217035294,-0.28778377175331116,0.13949641585350037,0.09818001091480255,-0.2599489092826843,0.41513800621032715,-0.21893201768398285,-0.30341458320617676,0.658657431602478,-0.25892359018325806,-0.3053063452243805,0.8355791568756104,-0.2193681001663208,-0.2885511517524719
10,0.05896780267357826,0.9900846481323242,-0.12749570608139038,0.44265344738960266,0.674929141998291,0.002912338823080063,0.6483131647109985,0.38001400232315063,0.014896001666784286,0.847233235836029,0.1883028894662857,-0.03488568961620331,0.9902833104133606,0.027352478355169296,-0.07890736311674118,0.04419601708650589,-0.005344001576304436,0.1428796648979187,0.4043503701686859,-0.2581356465816498,0.07488960027694702,0.6683418154716492,-0.2292371243238449,-0.03981250151991844,0.8673139810562134,-0.13233785331249237,-0.11880532652139664,0.0,0.0,0.0,0.45621052384376526,-0.3148566484451294,-0.09203419089317322,0.7370849847793579,-0.24460813403129578,-0.22025807201862335,0.9175235033035278,-0.0879102498292923,-0.2929067015647888,0.03568507358431816,0.045483119785785675,-0.14726200699806213,0.41511791944503784,-0.2708689272403717,-0.20454184710979462,0.7042486071586609,-0.2229185402393341,-0.2433236539363861,0.8858990669250488,-0.08790937811136246,-0.25433093309402466,0.15980437397956848,0.1285562962293625,-0.29309162497520447,0.4186027944087982,-0.16711854934692383,-0.3100685775279999,0.6318811774253845,-0.1947285681962967,-0.2908923923969269,0.7931286692619324,-0.14343172311782837,-0.26824042201042175
11,0.0685105100274086,0.9933896660804749,-0.09210488200187683,0.4554384648799896,0.6773082613945007,0.032718781381845474,0.6536717414855957,0.3769420385360718,0.03713842108845711,0.8534836769104004,0.19194334745407104,-0.02220280095934868,1.0099437236785889,0.02170746959745884,-0.07679690420627594,0.06279085576534271,-0.0045796725898981094,0.14446882903575897,0.4268106520175934,-0.2653982639312744,0.05417206138372421,0.7005001902580261,-0.23282389342784882,-0.06076173111796379,0.8926714658737183,-0.12581674754619598,-0.13129229843616486,0.0,0.0,0.0,0.4595571458339691,-0.3163969814777374,-0.10847649723291397,0.7560956478118896,-0.24045507609844208,-0.22259001433849335,0.9350907206535339,-0.07560514658689499,-0.2792835533618927,0.02678689919412136,0.04477815330028534,-0.15145321190357208,0.42200151085853577,-0.28716617822647095,-0.2295924574136734,0.7234184145927429,-0.2292478382587433,-0.2626376748085022,0.8983188271522522,-0.08742420375347137,-0.26204317808151245,0.13762526214122772,0.12363822758197784,-0.30097535252571106,0.4144149124622345,-0.18788304924964905,-0.334878146648407,0.637142539024353,-0.21065667271614075,-0.31499016284942627,0.7924348711967468,-0.15053574740886688,-0.2861926853656769
12,0.07514358311891556,0.9927545785903931,-0.09376447647809982,0.46201208233833313,0.6762495636940002,0.028915120288729668,0.6498754024505615,0.37629199028015137,0.03281117603182793,0.8443530797958374,0.1918974369764328,-0.02685260958969593,1.0002790689468384,0.011203120462596416,-0.08180028945207596,0.06186239421367645,-0.002257751999422908,0.14181101322174072,0.4267244338989258,-0.25909966230392456,0.055498458445072174,0.6937088966369629,-0.22485791146755219,-0.0533137172460556,0.8779897689819336,-0.11997329443693161,-0.11852795630693436,0.0,0.0,0.0,0.4559037983417511,-0.3056102991104126,-0.0994953066110611,0.743354856967926,-0.23048952221870422,-0.20334599912166595,0.9175780415534973,-0.06971389800310135,-0.25378739833831787,0.029440371319651604,0.04536500200629234,-0.14968031644821167,0.4228626489639282,-0.2790612578392029,-0.22413629293441772,0.7167786359786987,-0.2209387570619583,-0.25062087178230286,0.8872702121734619,-0.0826791375875473,-0.24476571381092072,0.1411065012216568,0.12445298582315445,-0.29763996601104736,0.40632954239845276,-0.19327488541603088,-0.3306351602077484,0.6266690492630005,-0.2247881293296814,-0.3085581064224243,0.7815790176391602,-0.1718231588602066,-0.2771616578102112
13,0.06787975132465363,0.993914008140564,-0.08676008135080338,0.45185014605522156,0.68169766664505,0.017704933881759644,0.6626525521278381,0.37550774216651917,0.014874691143631935,0.8619869947433472,0.17760412395000458,-0.04451002553105354,1.0064141750335693,0.014347787946462631,-0.09647851437330246,0.05085812136530876,-0.009519819170236588,0.13369645178318024,0.41317829489707947,-0.2744058668613434,0.041353531181812286,0.6915256977081299,-0.2483154684305191,-0.08336032181978226,0.9022456407546997,-0.14613085985183716,-0.16408252716064453,0.0,0.0,0.0,0.4712540805339813,-0.32616132497787476,-0.11431177705526352,0.7649593353271484,-0.2498811036348343,-0.24387122690677643,0.9457429051399231,-0.08871588855981827,-0.31311020255088806,0.035030342638492584,0.04631422460079193,-0.13989895582199097,0.42743685841560364,-0.27833837270736694,-0.21550238132476807,0.7286917567253113,-0.228016197681427,-0.2577955722808838,0.9098414778709412,-0.08795031905174255,-0.2662625014781952,0.15546047687530518,0.12865608930587769,-0.27984121441841125,0.4228243827819824,-0.17650505900382996,-0.3058975040912628,0.644832968711853,-0.19973057508468628,-0.2886756360530853,0.8073571920394897,-0.13756875693798065,-0.2651751637458801
14,0.06753372400999069,0.9917445182800293,-0.10900469869375229,0.4534773528575897,0.668334424495697,0.031223144382238388,0.6484912633895874,0.37458521127700806,0.0444847047328949,0.8420636653900146,0.19130098819732666,-0.008139082230627537,0.9933515191078186,0.02281561866402626,-0.0573415607213974,0.061088450253009796,-0.00432286923751235,0.1501796692609787,0.42072996497154236,-0.25767582654953003,0.07276463508605957,0.6845806837081909,-0.2277604341506958,-0.03635197505354881,0.8734198212623596,-0.1295674592256546,-0.10615002363920212,0.0,0.0,0.0,0.4528520703315735,-0.3067440986633301,-0.09621095657348633,0.7398509383201599,-0.2368602752685547,-0.20858174562454224,0.9202378988265991,-0.08006706833839417,-0.26690271496772766,0.02652951329946518,0.0464947447180748,-0.15577323734760284,0.41542959213256836,-0.27586230635643005,-0.22451277077198029,0.708694577217102,-0.22040435671806335,-0.2543705105781555,0.8844705820083618,-0.08673972636461258,-0.2543810307979584,0.13807643949985504,0.12864741683006287,-0.30872011184692383,0.40299105644226074,-0.17822861671447754,-0.3386261761188507,0.6219461560249329,-0.20588158071041107,-0.317862868309021,0.781524121761322,-0.15661293268203735,-0.2895648777484894
15,0.09374219179153442,0.9941551089286804,-0.05355382338166237,0.4462764263153076,0.7016273140907288,0.031836822628974915,0.6620738506317139,0.39954838156700134,-0.0020095580257475376,0.8689661026000977,0.18351957201957703,-0.08667909353971481,1.027575135231018,0.00022958850604481995,-0.16430504620075226,0.07103732973337173,-0.004412556998431683,0.1199403628706932,0.41800305247306824,-0.2680114209651947,0.03015265241265297,0.6895305514335632,-0.25048521161079407,-0.07125966250896454,0.8774559497833252,-0.19156043231487274,-0.1353868693113327,0.0,0.0,0.0,0.4561285376548767,-0.3456112742424011,-0.08699096739292145,0.7729529142379761,-0.2727021872997284,-0.1681618094444275,0.9515607357025146,-0.1548614799976349,-0.22017863392829895,0.021499326452612877,0.05422920361161232,-0.13174518942832947,0.41249439120292664,-0.3344220221042633,-0.20051515102386475,0.7269195914268494,-0.2853677570819855,-0.21537864208221436,0.9057149887084961,-0.17102883756160736,-0.21999897062778473,0.13868600130081177,0.1326640546321869,-0.2616363763809204,0.4123671054840088,-0.20184162259101868,-0.3104434609413147,0.6443146467208862,-0.2316969335079193,-0.305368572473526,0.8044888973236084,-0.1743404120206833,-0.2940005958080292
16,0.08270719647407532,0.9914110898971558,-0.10130919516086578,0.4666774868965149,0.6924516558647156,-0.00980709120631218,0.6671016812324524,0.37978675961494446,-0.010503953322768211,0.8778789043426514,0.16654561460018158,-0.06586454063653946,1.0228098630905151,-0.001427502022124827,-0.11362690478563309,0.05109132081270218,0.00552790705114603,0.12387288361787796,0.4281090199947357,-0.25433313846588135,0.03357100486755371,0.7122764587402344,-0.22830210626125336,-0.08298742771148682,0.9142444133758545,-0.12660899758338928,-0.15314477682113647,0.0,0.0,0.0,0.48567256331443787,-0.32653626799583435,-0.1327640265226364,0.7828434705734253,-0.2344406098127365,-0.26861900091171265,0.9463126063346863,-0.05475259944796562,-0.32945355772972107,0.0359780378639698,0.036021023988723755,-0.13151755928993225,0.42539453506469727,-0.29589730501174927,-0.22390232980251312,0.7457515597343445,-0.23572753369808197,-0.2833665609359741,0.9297913312911987,-0.08961372822523117,-0.2926085293292999,0.1445431113243103,0.1050579622387886,-0.2626227140426636,0.4208357632160187,-0.21485944092273712,-0.300315797328949,0.664143443107605,-0.2630651891231537,-0.30053162574768066,0.8417319655418396,-0.22468595206737518,-0.2844184339046478
17,0.07466388493776321,0.9903499484062195,-0.11675713211297989,0.4640812575817108,0.6646720170974731,0.028943702578544617,0.6540254354476929,0.36627015471458435,0.043752674013376236,0.8438763618469238,0.18485936522483826,-0.011130493134260178,1.0072661638259888,0.012490689754486084,-0.06390005350112915,0.0636640191078186,0.00044702625018544495,0.15526020526885986,0.4245665371417999,-0.2561184763908386,0.07594665884971619,0.68952876329422,-0.23170936107635498,-0.03144516795873642,0.8750832676887512,-0.13391029834747314,-0.09772217273712158,0.0,0.0,0.0,0.45410260558128357,-0.31008389592170715,-0.09838132560253143,0.7418741583824158,-0.24298343062400818,-0.20747488737106323,0.9222589731216431,-0.08638907968997955,-0.2612799406051636,0.027726909145712852,0.04177135229110718,-0.16244448721408844,0.4210173785686493,-0.2891509532928467,-0.23592911660671234,0.7170562744140625,-0.23237915337085724,-0.2646821141242981,0.8914669156074524,-0.10064084827899933,-0.2610737085342407,0.13789504766464233,0.11904752254486084,-0.32155102491378784,0.4039935767650604,-0.20040471851825714,-0.3553166091442108,0.6249005794525146,-0.2373896986246109,-0.3350624442100525,0.7849266529083252,-0.1978171020746231,-0.3058239817619324
18,0.09534717351198196,0.9935569763183594,-0.06126551330089569,0.44257888197898865,0.7011154294013977,0.009137731976807117,0.6619747877120972,0.3978997468948364,-0.026908479630947113,0.8745405077934265,0.1789633333683014,-0.11220275610685349,1.0260263681411743,-0.009759784676134586,-0.18899455666542053,0.06950461864471436,-0.0019224364077672362,0.11572487652301788,0.4112161099910736,-0.2574470043182373,0.022393805906176567,0.6818561553955078,-0.25688523054122925,-0.086630679666996,0.8757915496826172,-0.2094246745109558,-0.15730585157871246,0.0,0.0,0.0,0.443011999130249,-0.33985117077827454,-0.08946417272090912,0.7585024237632751,-0.2893551290035248,-0.17929372191429138,0.9431828260421753,-0.18148081004619598,-0.2386491894721985,0.016674885526299477,0.05304837226867676,-0.1303892582654953,0.40170320868492126,-0.32680001854896545,-0.2042975276708603,0.7168417572975159,-0.29581114649772644,-0.22801052033901215,0.9011016488075256,-0.19049440324306488,-0.23835322260856628,0.12557914853096008,0.13455690443515778,-0.26107078790664673,0.3940993547439575,-0.1997399479150772,-0.31539615988731384,0.6298693418502808,-0.24031978845596313,-0.31673386693000793,0.7968835830688477,-0.18659986555576324,-0.31025514006614685
19,0.09993775933980942,0.9907773733139038,-0.09150197356939316,0.4671497344970703,0.7027913331985474,-0.023178981617093086,0.6734238862991333,0.3838094174861908,-0.03218691051006317,0.8933566808700562,0.1655842661857605,-0.08889665454626083,1.0328364372253418,-0.008670187555253506,-0.13449668884277344,0.048375606536865234,0.007717669475823641,0.1111363098025322,0.42729195952415466,-0.25076451897621155,0.01664169505238533,0.7132067084312439,-0.22462204098701477,-0.10258254408836365,0.921750009059906,-0.12777629494667053,-0.17502477765083313,0.0,0.0,0.0,0.4853046238422394,-0.3353123366832733,-0.14077799022197723,0.7835484147071838,-0.2422984391450882,-0.27900728583335876,0.9503413438796997,-0.06436280906200409,-0.33938711881637573,0.03705469146370888,0.033294014632701874,-0.11955008655786514,0.41678717732429504,-0.307462602853775,-0.21771082282066345,0.7407195568084717,-0.25226306915283203,-0.277517706155777,0.9315510988235474,-0.10829977691173553,-0.28544220328330994,0.14754606783390045,0.10134829580783844,-0.24027034640312195,0.4185032844543457,-0.22096893191337585,-0.2820986211299896,0.6631280183792114,-0.2667681574821472,-0.28324776887893677,0.8437616229057312,-0.22693416476249695,-0.2667536437511444
20,0.07708537578582764,0.9922409057617188,-0.09754899144172668,0.46020564436912537,0.6771914958953857,0.014339594170451164,0.6672799587249756,0.37145766615867615,0.01625637523829937,0.8684062361717224,0.17486609518527985,-0.03850991278886795,1.0163731575012207,0.022930677980184555,-0.08634834736585617,0.050366804003715515,-0.009499848820269108,0.13600902259349823,0.41471919417381287,-0.26259997487068176,0.05743318796157837,0.6822801232337952,-0.24079987406730652,-0.0591016486287117,0.8951895236968994,-0.1493893712759018,-0.13858571648597717,0.0,0.0,0.0,0.47216206789016724,-0.31938302516937256,-0.107309989631176,0.7560704946517944,-0.24930527806282043,-0.23453006148338318,0.945408821105957,-0.09540203958749771,-0.30351722240448,0.03381073474884033,0.046526532620191574,-0.14084462821483612,0.42881056666374207,-0.26918870210647583,-0.21017199754714966,0.7245001792907715,-0.22859863936901093,-0.2528534531593323,0.9156502485275269,-0.10015929490327835,-0.2638430893421173,0.15613940358161926,0.12967272102832794,-0.28137943148612976,0.42255157232284546,-0.16769200563430786,-0.3066670298576355,0.6412689089775085,-0.2044650912284851,-0.2942390739917755,0.8121107816696167,-0.15985125303268433,-0.27547314763069153
21,0.07486424595117569,0.9928615093231201,-0.09285113215446472,0.4606274366378784,0.6764925122261047,0.02951052598655224,0.6578004360198975,0.37366002798080444,0.03299587592482567,0.8498095273971558,0.18112623691558838,-0.025651833042502403,1.0025832653045654,0.009366239421069622,-0.07868267595767975,0.0630011036992073,-0.006677608471363783,0.14282533526420593,0.421405166387558,-0.2679036855697632,0.052510201930999756,0.6929781436920166,-0.24119962751865387,-0.06323560327291489,0.8894181847572327,-0.1400371640920639,-0.1343810260295868,0.0,0.0,0.0,0.4602453410625458,-0.3174155652523041,-0.10662716627120972,0.7520003914833069,-0.2506462633609772,-0.2193058729171753,0.9342777132987976,-0.0945184975862503,-0.275298535823822,0.027320362627506256,0.045319851487874985,-0.15011225640773773,0.42313921451568604,-0.2801123559474945,-0.22557899355888367,0.7231001853942871,-0.2312879115343094,-0.25618240237236023,0.9036363363265991,-0.09906003624200821,-0.25434768199920654,0.13917848467826843,0.12457528710365295,-0.29904553294181824,0.4120555818080902,-0.1840958595275879,-0.33061331510543823,0.6378832459449768,-0.21689492464065552,-0.31031832098960876,0.802237868309021,-0.16840766370296478,-0.2814353406429291
22,0.09676554799079895,0.9930827617645264,-0.06650568544864655,0.45137903094291687,0.7023147344589233,0.004660025704652071,0.6670161485671997,0.3969239592552185,-0.02942305989563465,0.8741579055786133,0.1696218103170395,-0.11179742962121964,1.0267244577407837,-0.02634263224899769,-0.18424250185489655,0.0688677504658699,0.002443151082843542,0.1130790114402771,0.40424323081970215,-0.2619878649711609,0.021738391369581223,0.6812050342559814,-0.268464058637619,-0.08371112495660782,0.8793326616287231,-0.22105926275253296,-0.1508636325597763,0.0,0.0,0.0,0.4340728223323822,-0.3488912880420685,-0.07628856599330902,0.751162588596344,-0.3140476644039154,-0.15428930521011353,0.9429130554199219,-0.21441398561000824,-0.20840470492839813,0.01800806261599064,0.046457286924123764,-0.12885242700576782,0.4043419063091278,-0.33387133479118347,-0.19251807034015656,0.7210097908973694,-0.30847007036209106,-0.20772778987884521,0.9105806350708008,-0.20426137745380402,-0.2159673124551773,0.12948943674564362,0.11949751526117325,-0.25888916850090027,0.40884098410606384,-0.1995619386434555,-0.30888691544532776,0.6442063450813293,-0.22589349746704102,-0.30722323060035706,0.8106626868247986,-0.16118508577346802,-0.2997818887233734
23,0.09637244790792465,0.9889264702796936,-0.1128574088215828,0.47122132778167725,0.6981589794158936,-0.02521149441599846,0.658160924911499,0.3827349841594696,-0.025073932483792305,0.8683127760887146,0.17092131078243256,-0.07973236590623856,1.0197547674179077,-0.017364608123898506,-0.12671788036823273,0.057946883141994476,0.013341417536139488,0.1195363774895668,0.43180978298187256,-0.23626738786697388,0.03366028890013695,0.7105762958526611,-0.21154332160949707,-0.07475787401199341,0.9019854068756104,-0.12226077169179916,-0.13789747655391693,0.0,0.0,0.0,0.47669655084609985,-0.32560211420059204,-0.12389481067657471,0.7720982432365417,-0.23850885033607483,-0.24546989798545837,0.9381536841392517,-0.0675201416015625,-0.29629212617874146,0.030162133276462555,0.030146794393658638,-0.13000285625457764,0.4232471287250519,-0.3077670931816101,-0.21860171854496002,0.7401137351989746,-0.24681338667869568,-0.270051509141922,0.9227849245071411,-0.10498662292957306,-0.2735089063644409,0.1326582282781601,0.09351494163274765,-0.26016831398010254,0.4044821858406067,-0.23400963842868805,-0.29986104369163513,0.6460853815078735,-0.2879939377307892,-0.3000548481941223,0.8250101804733276,-0.25783681869506836,-0.2828962206840515
