8,0.6924474239349365,-0.0733710303902626,0.7177278399467468,0.2399335354566574,-0.35345959663391113,0.473978191614151,-0.35394540429115295,-0.5060005187988281,0.17161542177200317,-0.853300154209137,-0.556509256362915,-0.10332567244768143,-1.201818585395813,-0.6932240724563599,-0.3751946985721588,-0.1914055496454239,-0.306016743183136,-0.01804005727171898,-0.6552413105964661,-0.07463888078927994,-0.41502073407173157,-0.9636034965515137,0.187998428940773,-0.6957718729972839,-1.2182453870773315,0.3994258642196655,-0.8277236819267273,0.0,0.0,0.0,-0.2798384130001068,0.15502658486366272,-0.22434602677822113,-0.31576991081237793,0.1255113184452057,-0.29708030819892883,-0.28110042214393616,0.017190584912896156,-0.3743812143802643,0.26891204714775085,0.24933680891990662,0.022765519097447395,0.04466373845934868,0.38999634981155396,-0.13468146324157715,0.01946478709578514,0.3298230469226837,-0.10961013287305832,0.038310881704092026,0.20914505422115326,-0.09900359064340591,0.5717262625694275,0.44655391573905945,0.02158016338944435,0.45040884613990784,0.6707974672317505,-0.043944891542196274,0.47531598806381226,0.7457560896873474,0.03154613450169563,0.5251814723014832,0.7767634987831116,0.07522349059581757
9,-0.8097983002662659,0.4465939700603485,0.3805003762245178,-0.5556735992431641,0.13390259444713593,0.29070836305618286,-0.09211952239274979,0.029571672901511192,0.1935652792453766,0.33112025260925293,0.08969734609127045,0.11919991672039032,0.6391330361366272,0.03699111565947533,0.0702333003282547,0.028002573177218437,-0.20681405067443848,0.014802382327616215,0.6218672394752502,-0.24441561102867126,-0.13176383078098297,0.9283670783042908,-0.31325656175613403,-0.1822611689567566,1.1874722242355347,-0.39276161789894104,-0.2062048763036728,0.0,0.0,0.0,0.536036491394043,0.2842482924461365,-0.12975230813026428,0.7947326898574829,0.5024645328521729,-0.13976767659187317,0.9990743398666382,0.6574429273605347,-0.1490311175584793,-0.04617554694414139,0.24152442812919617,-0.004192947410047054,0.3110492527484894,0.5571395754814148,-0.11263509094715118,0.12527117133140564,0.5707844495773315,-0.01996515691280365,-0.04549120366573334,0.5218585133552551,0.0622074194252491,-0.08815154433250427,0.49691927433013916,-0.017750149592757225,0.16322235763072968,0.7097511291503906,-0.07432255148887634,0.008125454187393188,0.7152115106582642,0.005609158892184496,-0.12422584742307663,0.68299400806427,0.07824976742267609
10,0.6648997664451599,-0.17182552814483643,0.7269004583358765,0.21339628100395203,-0.5293349027633667,0.5301027894020081,-0.49164947867393494,-0.7287269234657288,0.21616050601005554,-1.1263432502746582,-0.808098554611206,-0.11699377745389938,-1.5044691562652588,-0.9269745349884033,-0.47359561920166016,-0.22739854454994202,-0.3600040674209595,0.08643431216478348,-0.7557458281517029,-0.09216747432947159,-0.27340608835220337,-1.1164580583572388,0.07012054324150085,-0.5297994613647461,-1.3376319408416748,0.18133443593978882,-0.673811674118042,0.0,0.0,0.0,-0.34576576948165894,0.2000335305929184,-0.2865377366542816,-0.5222162008285522,0.32885101437568665,-0.4031985104084015,-0.578032910823822,0.4253023564815521,-0.4965255856513977,0.269249826669693,0.2517302930355072,-0.08360377699136734,0.023989442735910416,0.4359724819660187,-0.35962820053100586,-0.04317598417401314,0.43878430128097534,-0.3874322175979614,-0.04251071810722351,0.3766706585884094,-0.3861645460128784,0.5392659306526184,0.43662551045417786,-0.18501342833042145,0.3387911319732666,0.6299571990966797,-0.3482787311077118,0.29568934440612793,0.6383757591247559,-0.2863006293773651,0.27649590373039246,0.6126478910446167,-0.240981325507164
11,-0.5103825926780701,0.3029331564903259,0.804823637008667,-0.1921834498643875,0.010729118250310421,0.6660855412483215,0.27849557995796204,-0.09410213679075241,0.3941616714000702,0.5955740809440613,-0.032375384122133255,0.15315991640090942,0.6808373332023621,0.05949243903160095,-0.09120949357748032,0.10829482972621918,-0.23838908970355988,0.02706366777420044,0.6472594141960144,-0.34256333112716675,-0.28813955187797546,1.0171520709991455,-0.3780069351196289,-0.48493483662605286,1.2888529300689697,-0.374613881111145,-0.5808606147766113,0.0,0.0,0.0,0.5146467089653015,0.2798888087272644,-0.23451288044452667,0.8192932605743408,0.5157222747802734,-0.2644205391407013,1.064672589302063,0.6945862770080566,-0.2771547734737396,-0.07019634544849396,0.28533321619033813,0.006921783555299044,0.337131530046463,0.4654041826725006,-0.08733312785625458,0.2567218244075775,0.41354891657829285,0.030482260510325432,0.11624415218830109,0.33177974820137024,0.10011335462331772,-0.13584554195404053,0.5783279538154602,0.00449804263189435,0.22289824485778809,0.6662482023239136,-0.008902226574718952,0.16602987051010132,0.6102953553199768,0.13541476428508759,0.030689511448144913,0.5505343675613403,0.23568159341812134
12,-0.7521212100982666,0.45107898116111755,0.48045963048934937,-0.5175011157989502,0.18498240411281586,0.42556509375572205,-0.04744609072804451,0.08535061031579971,0.31089794635772705,0.37787628173828125,0.11086878925561905,0.21018600463867188,0.6999730467796326,0.07506553828716278,0.1160709336400032,0.04327717423439026,-0.2054845243692398,0.06147020682692528,0.6436371803283691,-0.21489958465099335,-0.11643225699663162,0.9913728833198547,-0.29759106040000916,-0.2168690413236618,1.270589828491211,-0.4009179174900055,-0.2928435802459717,0.0,0.0,0.0,0.5831258893013,0.3391433656215668,-0.20183521509170532,0.8782364726066589,0.6010284423828125,-0.24116352200508118,1.0797189474105835,0.7578293681144714,-0.2674265503883362,-0.05449731647968292,0.26041585206985474,-0.0381692536175251,0.31769102811813354,0.6560487747192383,-0.1450214684009552,0.12660272419452667,0.7041800022125244,-0.007030489854514599,-0.059033334255218506,0.620681643486023,0.0856035128235817,-0.11324538290500641,0.5205751657485962,-0.08911765366792679,0.16609589755535126,0.8249381184577942,-0.13380184769630432,-0.013404279947280884,0.8394597768783569,-0.010337216779589653,-0.17726701498031616,0.7512889504432678,0.08548390120267868
13,-0.7743439078330994,0.5151854753494263,0.367389976978302,-0.5320124626159668,0.2172195315361023,0.35133084654808044,-0.07859533280134201,0.10479281097650528,0.27221620082855225,0.33838149905204773,0.10598680377006531,0.19795648753643036,0.6257120966911316,0.04289773851633072,0.1326971799135208,0.027154190465807915,-0.1890464574098587,0.058771297335624695,0.5935084819793701,-0.19858737289905548,-0.06214221939444542,0.9076971411705017,-0.2700154781341553,-0.12628088891506195,1.1614973545074463,-0.35765066742897034,-0.17769786715507507,0.0,0.0,0.0,0.50845867395401,0.3246965706348419,-0.1352638602256775,0.7850984930992126,0.5622825622558594,-0.15485402941703796,0.985447108745575,0.719109296798706,-0.17627762258052826,-0.04217502847313881,0.23889395594596863,-0.036433372646570206,0.26408594846725464,0.5925697684288025,-0.08385755121707916,0.09088697284460068,0.6205918192863464,0.03653302788734436,-0.06902731209993362,0.5584474802017212,0.10308092832565308,-0.09093380719423294,0.4801301658153534,-0.08555324375629425,0.11597071588039398,0.7555702328681946,-0.08167390525341034,-0.05436898395419121,0.7578616142272949,0.02410317026078701,-0.19592362642288208,0.6832959055900574,0.09610891342163086
14,-0.7759599089622498,0.5252683162689209,0.3492554724216461,-0.5208685994148254,0.22290897369384766,0.33070436120033264,-0.08041532337665558,0.09613054990768433,0.2501734495162964,0.31689098477363586,0.09587612003087997,0.1706874817609787,0.609604001045227,0.03591082990169525,0.10161639004945755,0.024288179352879524,-0.18462039530277252,0.0626131072640419,0.5752579569816589,-0.20324331521987915,-0.05618396773934364,0.8840516805648804,-0.27153363823890686,-0.12109003216028214,1.1360399723052979,-0.35442298650741577,-0.17515899240970612,0.0,0.0,0.0,0.48409077525138855,0.31358471512794495,-0.1344517171382904,0.7502686977386475,0.5311740040779114,-0.158515065908432,0.9471297860145569,0.6767410635948181,-0.18714943528175354,-0.042470742017030716,0.2282715141773224,-0.04396737739443779,0.2673756182193756,0.5806752443313599,-0.09432855248451233,0.09431751817464828,0.5996049046516418,0.01636706292629242,-0.06551182270050049,0.5380992889404297,0.07255704700946808,-0.08783875405788422,0.46201184391975403,-0.1017201617360115,0.13376063108444214,0.7259790301322937,-0.1074553057551384,-0.028310969471931458,0.7252010107040405,-0.016418492421507835,-0.1687035858631134,0.6543641090393066,0.042389776557683945
15,-0.7762962579727173,0.5332047939300537,0.33623915910720825,-0.522348165512085,0.22251155972480774,0.31195077300071716,-0.08149992674589157,0.08822754770517349,0.2330915480852127,0.3160189092159271,0.08473867923021317,0.1552862823009491,0.6060989499092102,0.021852662786841393,0.08950348198413849,0.027054104954004288,-0.1894584447145462,0.058233123272657394,0.5815160274505615,-0.20819929242134094,-0.05802183598279953,0.8859703540802002,-0.2766798734664917,-0.12006285786628723,1.1302390098571777,-0.35735222697257996,-0.17038260400295258,0.0,0.0,0.0,0.4895417094230652,0.3082708716392517,-0.13600321114063263,0.753779411315918,0.5198183655738831,-0.16126982867717743,0.9436911344528198,0.6655593514442444,-0.18882115185260773,-0.04409532994031906,0.22989267110824585,-0.040575671941041946,0.27451229095458984,0.5756968259811401,-0.09665219485759735,0.09786847233772278,0.5942084789276123,0.01155066303908825,-0.06512197107076645,0.5347573161125183,0.06923799961805344,-0.08880260586738586,0.4623161554336548,-0.095018170773983,0.14764593541622162,0.7228986024856567,-0.10475873947143555,-0.014661276713013649,0.7219781279563904,-0.014140799641609192,-0.15975594520568848,0.6519111394882202,0.04652085527777672
16,-0.6383194327354431,-0.08114376664161682,0.7654828429222107,-0.06991902738809586,-0.363076388835907,0.537356972694397,0.6870766282081604,-0.5602145195007324,0.19555072486400604,1.330219030380249,-0.6651327610015869,-0.16258063912391663,1.7024867534637451,-0.8503585457801819,-0.5533123016357422,0.27848172187805176,-0.3707522749900818,0.07608839124441147,0.8755838871002197,-0.24848943948745728,-0.26984846591949463,1.2392899990081787,-0.15999151766300201,-0.5461931228637695,1.5067195892333984,-0.11042473465204239,-0.7151428461074829,0.0,0.0,0.0,0.5618991851806641,0.2502332925796509,-0.3185290992259979,0.9307560920715332,0.5303459167480469,-0.4728738069534302,1.179335117340088,0.7319450974464417,-0.5816767811775208,-0.30101722478866577,0.3143112063407898,-0.06475643813610077,0.06157396361231804,0.5123564600944519,-0.33679506182670593,0.2067950963973999,0.6336207389831543,-0.3601170778274536,0.34448277950286865,0.6815067529678345,-0.3591376543045044,-0.585862398147583,0.5648764967918396,-0.1500443071126938,-0.3629910945892334,0.7847960591316223,-0.3081999719142914,-0.28307822346687317,0.8683714866638184,-0.23270344734191895,-0.19589051604270935,0.8916023969650269,-0.17721377313137054
17,-0.534307062625885,0.29701608419418335,0.791389524936676,-0.23029281198978424,-0.027024278417229652,0.644180417060852,0.22104425728321075,-0.1364331692457199,0.38383516669273376,0.5263837575912476,-0.07937952131032944,0.15508154034614563,0.6427356600761414,0.021776849403977394,-0.07892831414937973,0.10160982608795166,-0.22755667567253113,0.022144563496112823,0.6116063594818115,-0.3376149535179138,-0.2710968255996704,0.95289546251297,-0.38860949873924255,-0.43955492973327637,1.2131242752075195,-0.3870805501937866,-0.5163185000419617,0.0,0.0,0.0,0.5464056134223938,0.20100590586662292,-0.24082735180854797,0.8194968104362488,0.39945802092552185,-0.2581007480621338,1.0331062078475952,0.5598862171173096,-0.2539996802806854,-0.06487354636192322,0.2617368996143341,0.008032661862671375,0.34779444336891174,0.4046955108642578,-0.11006994545459747,0.24891135096549988,0.36152487993240356,-0.006041078828275204,0.10703763365745544,0.29982268810272217,0.06306538730859756,-0.12738345563411713,0.5130575299263,0.0067418948747217655,0.23074227571487427,0.5725395679473877,-0.041957639157772064,0.18054704368114471,0.505194902420044,0.07754775881767273,0.06629487872123718,0.4447121322154999,0.16694095730781555
18,-0.5198506116867065,0.002386289183050394,0.8542538285255432,-0.08372857421636581,-0.18868400156497955,0.6245435476303101,0.5014095902442932,-0.4435170888900757,0.2894308269023895,1.065443992614746,-0.5903012752532959,-0.03425909951329231,1.3953893184661865,-0.7294435501098633,-0.3773767054080963,0.22740541398525238,-0.3380276560783386,0.04758735001087189,0.6461068987846375,-0.30867427587509155,-0.30238988995552063,0.8922311067581177,-0.33904018998146057,-0.5439927577972412,1.1300908327102661,-0.33268219232559204,-0.6828926205635071,0.0,0.0,0.0,0.7545064687728882,0.3598848581314087,-0.38220563530921936,1.0988155603408813,0.5598881244659424,-0.45422136783599854,1.3332061767578125,0.7051611542701721,-0.46607521176338196,-0.18929818272590637,0.30354365706443787,-0.0383162684738636,0.28854551911354065,0.547799289226532,-0.2958706319332123,0.1872701495885849,0.4339745044708252,-0.22556297481060028,0.04060880467295647,0.29864341020584106,-0.15695323050022125,-0.35765954852104187,0.5528098344802856,-0.10059098154306412,-0.018827809020876884,0.7508353590965271,-0.269052654504776,-0.08314651250839233,0.6617957949638367,-0.18202492594718933,-0.20866915583610535,0.5202032923698425,-0.09968028962612152
19,-0.7506119608879089,0.49432480335235596,0.43843433260917664,-0.5381139516830444,0.1814860850572586,0.30996450781822205,-0.057376496493816376,0.02951917238533497,0.1898350566625595,0.3938053548336029,0.09030153602361679,0.09868250042200089,0.6738551259040833,0.010181265883147717,0.0055813356302678585,0.03969030827283859,-0.25081872940063477,0.005277328193187714,0.6511082053184509,-0.24723507463932037,-0.1693928986787796,0.9644853472709656,-0.3066951632499695,-0.2277727723121643,1.2284549474716187,-0.3790881633758545,-0.2549213767051697,0.0,0.0,0.0,0.5819994211196899,0.3069749176502228,-0.19828973710536957,0.8902353644371033,0.518543004989624,-0.25393855571746826,1.1348146200180054,0.6501264572143555,-0.28772443532943726,-0.05497752130031586,0.2909485101699829,0.008184497244656086,0.34371253848075867,0.5970985889434814,-0.18907301127910614,0.13339351117610931,0.6195045709609985,-0.12302558869123459,-0.05461513623595238,0.5681928396224976,-0.033918991684913635,-0.11237602680921555,0.5709553360939026,0.014455816708505154,0.20850305259227753,0.7597037553787231,-0.12591862678527832,0.014291721396148205,0.7607765197753906,-0.06610777974128723,-0.15068644285202026,0.7073264122009277,0.011423259973526001
20,-0.8275127410888672,0.48160138726234436,0.2885874807834625,-0.5585941672325134,0.20263619720935822,0.20460918545722961,-0.08543959259986877,0.07626271992921829,0.12960463762283325,0.30593743920326233,0.088777095079422,0.06639193743467331,0.600435197353363,0.034371569752693176,-0.0055563487112522125,0.02789183519780636,-0.19929412007331848,0.014873051084578037,0.5710239410400391,-0.1897440254688263,-0.12869980931282043,0.8512027263641357,-0.27019885182380676,-0.21536411345005035,1.0929012298583984,-0.35669592022895813,-0.27374550700187683,0.0,0.0,0.0,0.49297764897346497,0.2953502833843231,-0.17120805382728577,0.7806655168533325,0.47750124335289,-0.24322710931301117,1.0229836702346802,0.6001571416854858,-0.2901018559932709,-0.06051095202565193,0.25175127387046814,-0.005346477031707764,0.2695480287075043,0.5888060927391052,-0.15454000234603882,0.09179754555225372,0.5960727334022522,-0.12296640872955322,-0.06988054513931274,0.5276851654052734,-0.07728545367717743,-0.1297060251235962,0.509722113609314,-0.014307349920272827,0.12019529938697815,0.7178764343261719,-0.1157991960644722,-0.024400899186730385,0.7140482068061829,-0.07385963201522827,-0.15835390985012054,0.6395753622055054,-0.01932104118168354
21,-0.7174412608146667,-0.09692107141017914,0.6898437142372131,-0.2836180031299591,-0.42318737506866455,0.4309937655925751,0.3403802514076233,-0.5807392001152039,0.13570518791675568,0.8839998245239258,-0.6319841146469116,-0.13124150037765503,1.2281802892684937,-0.7087804079055786,-0.38032791018486023,0.19444100558757782,-0.31530916690826416,-0.027929728850722313,0.7136187553405762,-0.1446804404258728,-0.46640074253082275,1.059538722038269,0.05777673423290253,-0.7392212748527527,1.3329238891601562,0.20325075089931488,-0.848487138748169,0.0,0.0,0.0,0.26176151633262634,0.07614380121231079,-0.2661477029323578,0.2063429206609726,0.011107493191957474,-0.3100990653038025,0.06934842467308044,-0.14028416574001312,-0.3581089377403259,-0.29623928666114807,0.24878820776939392,0.020838480442762375,-0.049209240823984146,0.3190183639526367,-0.17904408276081085,-0.069285087287426,0.24876946210861206,-0.11573763191699982,-0.14893825352191925,0.11793798208236694,-0.06027374416589737,-0.625515341758728,0.4439767897129059,0.012345780618488789,-0.48659083247184753,0.6349729895591736,-0.06996191293001175,-0.5313960313796997,0.6827811002731323,0.013529145158827305,-0.5939103364944458,0.6893972158432007,0.07307452708482742
22,-0.7975157499313354,0.4696143865585327,0.37872275710105896,-0.536581814289093,0.14292046427726746,0.27160367369651794,-0.05584422126412392,0.02219230867922306,0.1724613457918167,0.3850875198841095,0.07988821715116501,0.09789953380823135,0.7122710347175598,0.04858790710568428,0.048892006278038025,0.04868793487548828,-0.21751080453395844,0.014447358436882496,0.66971755027771,-0.20041653513908386,-0.13437630236148834,0.9830847978591919,-0.2513831853866577,-0.18547365069389343,1.2505377531051636,-0.3237605094909668,-0.20861108601093292,0.0,0.0,0.0,0.6028329133987427,0.27462098002433777,-0.13878534734249115,0.8989982604980469,0.48531389236450195,-0.16654528677463531,1.1405878067016602,0.6294896006584167,-0.1852337121963501,-0.05178593099117279,0.26015806198120117,-0.005536090116947889,0.40308770537376404,0.5419266819953918,-0.14091452956199646,0.21258032321929932,0.5500628352165222,-0.07135094702243805,0.03574732318520546,0.49638333916664124,0.0038409868720918894,-0.0834609642624855,0.5352137088775635,-0.018890775740146637,0.24486936628818512,0.6988345384597778,-0.10604081302881241,0.0863160789012909,0.6995534300804138,-0.04063215106725693,-0.05728255957365036,0.6729027032852173,0.028158456087112427
23,-0.7118610143661499,0.5710386037826538,0.4088628590106964,-0.4694555997848511,0.25912436842918396,0.38797762989997864,-0.02194625325500965,0.1141328439116478,0.2985110282897949,0.4000846743583679,0.1190728023648262,0.2184859663248062,0.7052862644195557,0.05220787599682808,0.14939694106578827,0.06464014947414398,-0.19938190281391144,0.05622294172644615,0.6415224075317383,-0.1661226898431778,-0.07002842426300049,0.9395585656166077,-0.21533121168613434,-0.13493876159191132,1.1831269264221191,-0.28539061546325684,-0.18556995689868927,0.0,0.0,0.0,0.5460981726646423,0.30664336681365967,-0.13392439484596252,0.8363374471664429,0.5131152272224426,-0.1503758281469345,1.0558630228042603,0.6555907130241394,-0.17915837466716766,-0.061592452228069305,0.23620910942554474,-0.032609160989522934,0.3232678174972534,0.5771738290786743,-0.08093076944351196,0.16389083862304688,0.5885148644447327,0.04107951745390892,0.008023276925086975,0.5192851424217224,0.1026538759469986,-0.11311183124780655,0.4709482789039612,-0.07660280168056488,0.18643245100975037,0.7289214730262756,-0.07532493025064468,0.041365668177604675,0.7183975577354431,0.02947266586124897,-0.10840636491775513,0.6342430114746094,0.09616684913635254
